    -30.0000    -20.0000        0.000     
    -30.0000    -19.2857        0.000     
    -30.0000    -18.5714        0.000     
    -30.0000    -17.8571        2.141     
    -30.0000    -17.1429        2.119     
    -30.0000    -16.4286        2.091     
    -30.0000    -15.7143        2.060     
    -30.0000    -15.0000        2.034     
    -30.0000    -14.2857        2.002     
    -30.0000    -13.5714        1.979     
    -30.0000    -12.8571        1.956     
    -30.0000    -12.1429        1.928     
    -30.0000    -11.4286        1.893     
    -30.0000    -10.7143        1.863     
    -30.0000    -10.0000        1.837     
    -30.0000     -9.2857        1.796     
    -30.0000     -8.5714        1.762     
    -30.0000     -7.8571        1.726     
    -30.0000     -7.1429        1.689     
    -30.0000     -6.4286        1.650     
    -30.0000     -5.7143        1.614     
    -30.0000     -5.0000        1.601     
    -30.0000     -4.2857        1.597     
    -30.0000     -3.5714        1.621     
    -30.0000     -2.8571        1.712     
    -30.0000     -2.1429        2.035     
    -30.0000     -1.4286        3.139     
    -30.0000     -0.7143        3.776     
    -30.0000      0.0000        3.886     
    -30.0000      0.7143        3.781     
    -30.0000      1.4286        3.122     
    -30.0000      2.1429        2.037     
    -30.0000      2.8571        1.720     
    -30.0000      3.5714        1.627     
    -30.0000      4.2857        1.603     
    -30.0000      5.0000        1.607     
    -30.0000      5.7143        1.626     
    -30.0000      6.4286        1.659     
    -30.0000      7.1429        1.690     
    -30.0000      7.8571        1.728     
    -30.0000      8.5714        1.767     
    -30.0000      9.2857        1.805     
    -30.0000     10.0000        1.838     
    -30.0000     10.7143        1.866     
    -30.0000     11.4286        1.902     
    -30.0000     12.1429        1.928     
    -30.0000     12.8571        1.960     
    -30.0000     13.5714        1.986     
    -30.0000     14.2857        2.008     
    -30.0000     15.0000        2.032     
    -30.0000     15.7143        2.065     
    -30.0000     16.4286        2.100     
    -30.0000     17.1429        2.125     
    -30.0000     17.8571        2.172     
    -30.0000     18.5714        0.000     
    -30.0000     19.2857        0.000     

    -29.5312    -20.0000        0.000     
    -29.5312    -19.2857        0.000     
    -29.5312    -18.5714        0.000     
    -29.5312    -17.8571        2.390     
    -29.5312    -17.1429        2.363     
    -29.5312    -16.4286        2.340     
    -29.5312    -15.7143        2.313     
    -29.5312    -15.0000        2.284     
    -29.5312    -14.2857        2.258     
    -29.5312    -13.5714        2.232     
    -29.5312    -12.8571        2.209     
    -29.5312    -12.1429        2.186     
    -29.5312    -11.4286        2.150     
    -29.5312    -10.7143        2.121     
    -29.5312    -10.0000        2.093     
    -29.5312     -9.2857        2.053     
    -29.5312     -8.5714        2.024     
