    -30.0000    -20.0000        0.000     
    -30.0000    -19.2857        0.000     
    -30.0000    -18.5714        0.000     
    -30.0000    -17.8571        3.257     
    -30.0000    -17.1429        3.349     
    -30.0000    -16.4286        3.317     
    -30.0000    -15.7143        3.332     
    -30.0000    -15.0000        3.363     
    -30.0000    -14.2857        3.411     
    -30.0000    -13.5714        3.445     
    -30.0000    -12.8571        3.465     
    -30.0000    -12.1429        3.453     
    -30.0000    -11.4286        3.449     
    -30.0000    -10.7143        3.449     
    -30.0000    -10.0000        3.468     
    -30.0000     -9.2857        3.505     
    -30.0000     -8.5714        3.545     
    -30.0000     -7.8571        3.606     
    -30.0000     -7.1429        3.641     
    -30.0000     -6.4286        3.695     
    -30.0000     -5.7143        3.777     
    -30.0000     -5.0000        3.881     
    -30.0000     -4.2857        3.991     
    -30.0000     -3.5714        4.100     
    -30.0000     -2.8571        4.195     
    -30.0000     -2.1429        4.292     
    -30.0000     -1.4286        4.419     
    -30.0000     -0.7143        4.539     
    -30.0000      0.0000        4.615     
    -30.0000      0.7143        4.580     
    -30.0000      1.4286        4.359     
    -30.0000      2.1429        3.973     
    -30.0000      2.8571        3.537     
    -30.0000      3.5714        3.171     
    -30.0000      4.2857        2.928     
    -30.0000      5.0000        2.723     
    -30.0000      5.7143        2.551     
    -30.0000      6.4286        2.395     
    -30.0000      7.1429        2.280     
    -30.0000      7.8571        2.189     
    -30.0000      8.5714        2.103     
    -30.0000      9.2857        1.985     
    -30.0000     10.0000        1.854     
    -30.0000     10.7143        1.766     
    -30.0000     11.4286        1.724     
    -30.0000     12.1429        1.687     
    -30.0000     12.8571        1.651     
    -30.0000     13.5714        1.619     
    -30.0000     14.2857        1.589     
    -30.0000     15.0000        1.560     
    -30.0000     15.7143        1.533     
    -30.0000     16.4286        1.517     
    -30.0000     17.1429        1.507     
    -30.0000     17.8571        1.509     
    -30.0000     18.5714        0.000     
    -30.0000     19.2857        0.000     

    -29.5312    -20.0000        0.000     
    -29.5312    -19.2857        0.000     
    -29.5312    -18.5714        0.000     
    -29.5312    -17.8571        3.537     
    -29.5312    -17.1429        3.671     
    -29.5312    -16.4286        3.623     
    -29.5312    -15.7143        3.611     
    -29.5312    -15.0000        3.629     
    -29.5312    -14.2857        3.672     
    -29.5312    -13.5714        3.697     
    -29.5312    -12.8571        3.717     
    -29.5312    -12.1429        3.719     
    -29.5312    -11.4286        3.725     
    -29.5312    -10.7143        3.739     
    -29.5312    -10.0000        3.751     
    -29.5312     -9.2857        3.781     
    -29.5312     -8.5714        3.823     
