    -30.0000    -20.0000        0.000     
    -30.0000    -19.2857        0.000     
    -30.0000    -18.5714        0.000     
    -30.0000    -17.8571        4.234     
    -30.0000    -17.1429        4.105     
    -30.0000    -16.4286        4.148     
    -30.0000    -15.7143        4.213     
    -30.0000    -15.0000        4.264     
    -30.0000    -14.2857        4.273     
    -30.0000    -13.5714        4.294     
    -30.0000    -12.8571        4.289     
    -30.0000    -12.1429        4.269     
    -30.0000    -11.4286        4.210     
    -30.0000    -10.7143        4.149     
    -30.0000    -10.0000        4.092     
    -30.0000     -9.2857        4.076     
    -30.0000     -8.5714        4.092     
    -30.0000     -7.8571        4.080     
    -30.0000     -7.1429        4.024     
    -30.0000     -6.4286        3.917     
    -30.0000     -5.7143        3.826     
    -30.0000     -5.0000        3.799     
    -30.0000     -4.2857        3.777     
    -30.0000     -3.5714        3.723     
    -30.0000     -2.8571        3.665     
    -30.0000     -2.1429        3.577     
    -30.0000     -1.4286        3.487     
    -30.0000     -0.7143        3.355     
    -30.0000      0.0000        3.137     
    -30.0000      0.7143        2.858     
    -30.0000      1.4286        2.488     
    -30.0000      2.1429        2.055     
    -30.0000      2.8571        1.700     
    -30.0000      3.5714        1.493     
    -30.0000      4.2857        1.391     
    -30.0000      5.0000        1.318     
    -30.0000      5.7143        1.280     
    -30.0000      6.4286        1.274     
    -30.0000      7.1429        1.272     
    -30.0000      7.8571        1.331     
    -30.0000      8.5714        1.375     
    -30.0000      9.2857        1.411     
    -30.0000     10.0000        1.429     
    -30.0000     10.7143        1.430     
    -30.0000     11.4286        1.444     
    -30.0000     12.1429        1.454     
    -30.0000     12.8571        1.430     
    -30.0000     13.5714        1.423     
    -30.0000     14.2857        1.452     
    -30.0000     15.0000        1.470     
    -30.0000     15.7143        1.482     
    -30.0000     16.4286        1.510     
    -30.0000     17.1429        1.488     
    -30.0000     17.8571        1.346     
    -30.0000     18.5714        0.000     
    -30.0000     19.2857        0.000     

    -29.5312    -20.0000        0.000     
    -29.5312    -19.2857        0.000     
    -29.5312    -18.5714        0.000     
    -29.5312    -17.8571        4.434     
    -29.5312    -17.1429        4.310     
    -29.5312    -16.4286        4.359     
    -29.5312    -15.7143        4.409     
    -29.5312    -15.0000        4.455     
    -29.5312    -14.2857        4.467     
    -29.5312    -13.5714        4.495     
    -29.5312    -12.8571        4.495     
    -29.5312    -12.1429        4.475     
    -29.5312    -11.4286        4.416     
    -29.5312    -10.7143        4.337     
    -29.5312    -10.0000        4.264     
    -29.5312     -9.2857        4.238     
    -29.5312     -8.5714        4.234     
