    -30.0000    -20.0000       0.2659E-007
    -30.0000    -19.6875       0.2202E-008
    -30.0000    -19.3750       0.8808E-009
    -30.0000    -19.0625       0.1733E-008
    -30.0000    -18.7500       0.1746E-008
    -30.0000    -18.4375       0.2998E-007
    -30.0000    -18.1250       0.1195E-006
    -30.0000    -17.8125       0.5236E-006
    -30.0000    -17.5000       0.2632E-005
    -30.0000    -17.1875       0.1109E-004
    -30.0000    -16.8750       0.3312E-004
    -30.0000    -16.5625       0.7885E-004
    -30.0000    -16.2500       0.1457E-003
    -30.0000    -15.9375       0.2280E-003
    -30.0000    -15.6250       0.3206E-003
    -30.0000    -15.3125       0.4058E-003
    -30.0000    -15.0000       0.4741E-003
    -30.0000    -14.6875       0.5335E-003
    -30.0000    -14.3750       0.5735E-003
    -30.0000    -14.0625       0.6022E-003
    -30.0000    -13.7500       0.6225E-003
    -30.0000    -13.4375       0.6421E-003
    -30.0000    -13.1250       0.6494E-003
    -30.0000    -12.8125       0.6563E-003
    -30.0000    -12.5000       0.6589E-003
    -30.0000    -12.1875       0.6623E-003
    -30.0000    -11.8750       0.6668E-003
    -30.0000    -11.5625       0.6688E-003
    -30.0000    -11.2500       0.6694E-003
    -30.0000    -10.9375       0.6683E-003
    -30.0000    -10.6250       0.6659E-003
    -30.0000    -10.3125       0.6657E-003
    -30.0000    -10.0000       0.6742E-003
    -30.0000     -9.6875       0.6734E-003
    -30.0000     -9.3750       0.6716E-003
    -30.0000     -9.0625       0.6647E-003
    -30.0000     -8.7500       0.6684E-003
    -30.0000     -8.4375       0.6691E-003
    -30.0000     -8.1250       0.6749E-003
    -30.0000     -7.8125       0.6721E-003
    -30.0000     -7.5000       0.6660E-003
    -30.0000     -7.1875       0.6677E-003
    -30.0000     -6.8750       0.6695E-003
    -30.0000     -6.5625       0.6650E-003
    -30.0000     -6.2500       0.6650E-003
    -30.0000     -5.9375       0.6636E-003
    -30.0000     -5.6250       0.6555E-003
    -30.0000     -5.3125       0.6549E-003
    -30.0000     -5.0000       0.6425E-003
    -30.0000     -4.6875       0.6324E-003
    -30.0000     -4.3750       0.6052E-003
    -30.0000     -4.0625       0.5810E-003
    -30.0000     -3.7500       0.5384E-003
    -30.0000     -3.4375       0.4802E-003
    -30.0000     -3.1250       0.4096E-003
    -30.0000     -2.8125       0.3198E-003
    -30.0000     -2.5000       0.2254E-003
    -30.0000     -2.1875       0.1382E-003
    -30.0000     -1.8750       0.7044E-004
    -30.0000     -1.5625       0.2991E-004
    -30.0000     -1.2500       0.1069E-004
    -30.0000     -0.9375       0.3144E-005
    -30.0000     -0.6250       0.6717E-006
    -30.0000     -0.3125       0.1792E-006
    -30.0000      0.0000       0.1890E-006
    -30.0000      0.3125       0.1792E-006
    -30.0000      0.6250       0.6716E-006
    -30.0000      0.9375       0.3145E-005
    -30.0000      1.2500       0.1069E-004
    -30.0000      1.5625       0.2991E-004
    -30.0000      1.8750       0.7044E-004
    -30.0000      2.1875       0.1382E-003
    -30.0000      2.5000       0.2254E-003
    -30.0000      2.8125       0.3198E-003
    -30.0000      3.1250       0.4096E-003
    -30.0000      3.4375       0.4802E-003
    -30.0000      3.7500       0.5384E-003
    -30.0000      4.0625       0.5810E-003
    -30.0000      4.3750       0.6052E-003
    -30.0000      4.6875       0.6324E-003
    -30.0000      5.0000       0.6425E-003
    -30.0000      5.3125       0.6549E-003
    -30.0000      5.6250       0.6555E-003
    -30.0000      5.9375       0.6637E-003
    -30.0000      6.2500       0.6650E-003
    -30.0000      6.5625       0.6650E-003
    -30.0000      6.8750       0.6695E-003
    -30.0000      7.1875       0.6677E-003
    -30.0000      7.5000       0.6660E-003
    -30.0000      7.8125       0.6721E-003
    -30.0000      8.1250       0.6749E-003
    -30.0000      8.4375       0.6691E-003
    -30.0000      8.7500       0.6684E-003
    -30.0000      9.0625       0.6647E-003
    -30.0000      9.3750       0.6716E-003
    -30.0000      9.6875       0.6734E-003
    -30.0000     10.0000       0.6742E-003
    -30.0000     10.3125       0.6657E-003
    -30.0000     10.6250       0.6659E-003
    -30.0000     10.9375       0.6683E-003
    -30.0000     11.2500       0.6694E-003
    -30.0000     11.5625       0.6688E-003
    -30.0000     11.8750       0.6668E-003
    -30.0000     12.1875       0.6623E-003
    -30.0000     12.5000       0.6589E-003
    -30.0000     12.8125       0.6563E-003
    -30.0000     13.1250       0.6494E-003
    -30.0000     13.4375       0.6421E-003
    -30.0000     13.7500       0.6225E-003
    -30.0000     14.0625       0.6022E-003
    -30.0000     14.3750       0.5734E-003
    -30.0000     14.6875       0.5334E-003
    -30.0000     15.0000       0.4741E-003
    -30.0000     15.3125       0.4058E-003
    -30.0000     15.6250       0.3206E-003
    -30.0000     15.9375       0.2280E-003
    -30.0000     16.2500       0.1457E-003
    -30.0000     16.5625       0.7885E-004
    -30.0000     16.8750       0.3312E-004
    -30.0000     17.1875       0.1109E-004
    -30.0000     17.5000       0.2632E-005
    -30.0000     17.8125       0.5234E-006
    -30.0000     18.1250       0.1194E-006
    -30.0000     18.4375       0.2996E-007
    -30.0000     18.7500       0.1747E-008
    -30.0000     19.0625       0.1730E-008
    -30.0000     19.3750       0.8819E-009
    -30.0000     19.6875       0.2200E-008

    -29.7656    -20.0000       0.2628E-007
    -29.7656    -19.6875       0.2100E-008
