    -30.0000    -20.0000       0.1262E-008
    -30.0000    -19.6875       0.1781E-008
    -30.0000    -19.3750       0.6490E-009
    -30.0000    -19.0625       0.8499E-010
    -30.0000    -18.7500       0.4828E-008
    -30.0000    -18.4375       0.7285E-009
    -30.0000    -18.1250       0.6443E-007
    -30.0000    -17.8125       0.4652E-006
    -30.0000    -17.5000       0.2747E-005
    -30.0000    -17.1875       0.1099E-004
    -30.0000    -16.8750       0.3406E-004
    -30.0000    -16.5625       0.7826E-004
    -30.0000    -16.2500       0.1445E-003
    -30.0000    -15.9375       0.2299E-003
    -30.0000    -15.6250       0.3202E-003
    -30.0000    -15.3125       0.4020E-003
    -30.0000    -15.0000       0.4768E-003
    -30.0000    -14.6875       0.5336E-003
    -30.0000    -14.3750       0.5751E-003
    -30.0000    -14.0625       0.6033E-003
    -30.0000    -13.7500       0.6232E-003
    -30.0000    -13.4375       0.6385E-003
    -30.0000    -13.1250       0.6515E-003
    -30.0000    -12.8125       0.6598E-003
    -30.0000    -12.5000       0.6609E-003
    -30.0000    -12.1875       0.6652E-003
    -30.0000    -11.8750       0.6642E-003
    -30.0000    -11.5625       0.6639E-003
    -30.0000    -11.2500       0.6720E-003
    -30.0000    -10.9375       0.6746E-003
    -30.0000    -10.6250       0.6678E-003
    -30.0000    -10.3125       0.6674E-003
    -30.0000    -10.0000       0.6677E-003
    -30.0000     -9.6875       0.6689E-003
    -30.0000     -9.3750       0.6721E-003
    -30.0000     -9.0625       0.6697E-003
    -30.0000     -8.7500       0.6710E-003
    -30.0000     -8.4375       0.6678E-003
    -30.0000     -8.1250       0.6688E-003
    -30.0000     -7.8125       0.6710E-003
    -30.0000     -7.5000       0.6701E-003
    -30.0000     -7.1875       0.6689E-003
    -30.0000     -6.8750       0.6644E-003
    -30.0000     -6.5625       0.6662E-003
    -30.0000     -6.2500       0.6700E-003
    -30.0000     -5.9375       0.6654E-003
    -30.0000     -5.6250       0.6577E-003
    -30.0000     -5.3125       0.6521E-003
    -30.0000     -5.0000       0.6453E-003
    -30.0000     -4.6875       0.6297E-003
    -30.0000     -4.3750       0.6120E-003
    -30.0000     -4.0625       0.5822E-003
    -30.0000     -3.7500       0.5410E-003
    -30.0000     -3.4375       0.4787E-003
    -30.0000     -3.1250       0.4077E-003
    -30.0000     -2.8125       0.3156E-003
    -30.0000     -2.5000       0.2223E-003
    -30.0000     -2.1875       0.1337E-003
    -30.0000     -1.8750       0.6718E-004
    -30.0000     -1.5625       0.2779E-004
    -30.0000     -1.2500       0.9575E-005
    -30.0000     -0.9375       0.2909E-005
    -30.0000     -0.6250       0.6053E-006
    -30.0000     -0.3125       0.1882E-006
    -30.0000      0.0000       0.8218E-007
    -30.0000      0.3125       0.1881E-006
    -30.0000      0.6250       0.6049E-006
    -30.0000      0.9375       0.2908E-005
    -30.0000      1.2500       0.9573E-005
    -30.0000      1.5625       0.2779E-004
    -30.0000      1.8750       0.6717E-004
    -30.0000      2.1875       0.1337E-003
    -30.0000      2.5000       0.2223E-003
    -30.0000      2.8125       0.3156E-003
    -30.0000      3.1250       0.4077E-003
    -30.0000      3.4375       0.4787E-003
    -30.0000      3.7500       0.5410E-003
    -30.0000      4.0625       0.5822E-003
    -30.0000      4.3750       0.6120E-003
    -30.0000      4.6875       0.6297E-003
    -30.0000      5.0000       0.6453E-003
    -30.0000      5.3125       0.6521E-003
    -30.0000      5.6250       0.6577E-003
    -30.0000      5.9375       0.6654E-003
    -30.0000      6.2500       0.6700E-003
    -30.0000      6.5625       0.6662E-003
    -30.0000      6.8750       0.6644E-003
    -30.0000      7.1875       0.6689E-003
    -30.0000      7.5000       0.6701E-003
    -30.0000      7.8125       0.6710E-003
    -30.0000      8.1250       0.6688E-003
    -30.0000      8.4375       0.6678E-003
    -30.0000      8.7500       0.6710E-003
    -30.0000      9.0625       0.6697E-003
    -30.0000      9.3750       0.6721E-003
    -30.0000      9.6875       0.6689E-003
    -30.0000     10.0000       0.6676E-003
    -30.0000     10.3125       0.6674E-003
    -30.0000     10.6250       0.6678E-003
    -30.0000     10.9375       0.6746E-003
    -30.0000     11.2500       0.6721E-003
    -30.0000     11.5625       0.6639E-003
    -30.0000     11.8750       0.6642E-003
    -30.0000     12.1875       0.6652E-003
    -30.0000     12.5000       0.6609E-003
    -30.0000     12.8125       0.6598E-003
    -30.0000     13.1250       0.6515E-003
    -30.0000     13.4375       0.6385E-003
    -30.0000     13.7500       0.6232E-003
    -30.0000     14.0625       0.6033E-003
    -30.0000     14.3750       0.5751E-003
    -30.0000     14.6875       0.5336E-003
    -30.0000     15.0000       0.4768E-003
    -30.0000     15.3125       0.4020E-003
    -30.0000     15.6250       0.3202E-003
    -30.0000     15.9375       0.2299E-003
    -30.0000     16.2500       0.1445E-003
    -30.0000     16.5625       0.7826E-004
    -30.0000     16.8750       0.3406E-004
    -30.0000     17.1875       0.1099E-004
    -30.0000     17.5000       0.2747E-005
    -30.0000     17.8125       0.4654E-006
    -30.0000     18.1250       0.6448E-007
    -30.0000     18.4375       0.7295E-009
    -30.0000     18.7500       0.4827E-008
    -30.0000     19.0625       0.8530E-010
    -30.0000     19.3750       0.6486E-009
    -30.0000     19.6875       0.1781E-008

    -29.7656    -20.0000       0.1298E-008
    -29.7656    -19.6875       0.1933E-008
    -29.7656    -19.3750       0.1238E-008
    -29.7656    -19.0625       0.7938E-010
    -29.7656    -18.7500       0.4622E-008
    -29.7656    -18.4375       0.1648E-008
    -29.7656    -18.1250       0.7215E-007
    -29.7656    -17.8125       0.4590E-006
    -29.7656    -17.5000       0.2751E-005
    -29.7656    -17.1875       0.1100E-004
    -29.7656    -16.8750       0.3402E-004
    -29.7656    -16.5625       0.7824E-004
    -29.7656    -16.2500       0.1447E-003
    -29.7656    -15.9375       0.2298E-003
    -29.7656    -15.6250       0.3201E-003
    -29.7656    -15.3125       0.4019E-003
    -29.7656    -15.0000       0.4770E-003
    -29.7656    -14.6875       0.5337E-003
    -29.7656    -14.3750       0.5748E-003
    -29.7656    -14.0625       0.6033E-003
    -29.7656    -13.7500       0.6234E-003
    -29.7656    -13.4375       0.6386E-003
    -29.7656    -13.1250       0.6514E-003
    -29.7656    -12.8125       0.6595E-003
    -29.7656    -12.5000       0.6610E-003
    -29.7656    -12.1875       0.6659E-003
    -29.7656    -11.8750       0.6638E-003
    -29.7656    -11.5625       0.6633E-003
    -29.7656    -11.2500       0.6717E-003
    -29.7656    -10.9375       0.6751E-003
    -29.7656    -10.6250       0.6684E-003
    -29.7656    -10.3125       0.6676E-003
    -29.7656    -10.0000       0.6672E-003
    -29.7656     -9.6875       0.6679E-003
    -29.7656     -9.3750       0.6725E-003
    -29.7656     -9.0625       0.6704E-003
    -29.7656     -8.7500       0.6711E-003
    -29.7656     -8.4375       0.6674E-003
    -29.7656     -8.1250       0.6685E-003
    -29.7656     -7.8125       0.6709E-003
    -29.7656     -7.5000       0.6702E-003
    -29.7656     -7.1875       0.6691E-003
    -29.7656     -6.8750       0.6648E-003
    -29.7656     -6.5625       0.6658E-003
    -29.7656     -6.2500       0.6696E-003
    -29.7656     -5.9375       0.6651E-003
    -29.7656     -5.6250       0.6581E-003
    -29.7656     -5.3125       0.6525E-003
    -29.7656     -5.0000       0.6451E-003
    -29.7656     -4.6875       0.6296E-003
    -29.7656     -4.3750       0.6118E-003
    -29.7656     -4.0625       0.5825E-003
    -29.7656     -3.7500       0.5408E-003
    -29.7656     -3.4375       0.4787E-003
    -29.7656     -3.1250       0.4077E-003
    -29.7656     -2.8125       0.3156E-003
    -29.7656     -2.5000       0.2224E-003
    -29.7656     -2.1875       0.1338E-003
    -29.7656     -1.8750       0.6717E-004
    -29.7656     -1.5625       0.2771E-004
    -29.7656     -1.2500       0.9514E-005
    -29.7656     -0.9375       0.2940E-005
    -29.7656     -0.6250       0.6245E-006
    -29.7656     -0.3125       0.1878E-006
    -29.7656      0.0000       0.8165E-007
    -29.7656      0.3125       0.1860E-006
    -29.7656      0.6250       0.5810E-006
    -29.7656      0.9375       0.2871E-005
    -29.7656      1.2500       0.9614E-005
    -29.7656      1.5625       0.2787E-004
    -29.7656      1.8750       0.6719E-004
    -29.7656      2.1875       0.1336E-003
    -29.7656      2.5000       0.2222E-003
    -29.7656      2.8125       0.3156E-003
    -29.7656      3.1250       0.4077E-003
    -29.7656      3.4375       0.4790E-003
    -29.7656      3.7500       0.5409E-003
    -29.7656      4.0625       0.5819E-003
    -29.7656      4.3750       0.6120E-003
    -29.7656      4.6875       0.6301E-003
    -29.7656      5.0000       0.6456E-003
    -29.7656      5.3125       0.6517E-003
    -29.7656      5.6250       0.6572E-003
    -29.7656      5.9375       0.6656E-003
    -29.7656      6.2500       0.6701E-003
    -29.7656      6.5625       0.6667E-003
    -29.7656      6.8750       0.6640E-003
    -29.7656      7.1875       0.6690E-003
    -29.7656      7.5000       0.6699E-003
    -29.7656      7.8125       0.6710E-003
    -29.7656      8.1250       0.6689E-003
    -29.7656      8.4375       0.6681E-003
    -29.7656      8.7500       0.6709E-003
    -29.7656      9.0625       0.6692E-003
    -29.7656      9.3750       0.6715E-003
    -29.7656      9.6875       0.6698E-003
    -29.7656     10.0000       0.6680E-003
    -29.7656     10.3125       0.6673E-003
    -29.7656     10.6250       0.6673E-003
    -29.7656     10.9375       0.6743E-003
    -29.7656     11.2500       0.6720E-003
    -29.7656     11.5625       0.6645E-003
    -29.7656     11.8750       0.6646E-003
    -29.7656     12.1875       0.6645E-003
    -29.7656     12.5000       0.6607E-003
    -29.7656     12.8125       0.6602E-003
    -29.7656     13.1250       0.6515E-003
    -29.7656     13.4375       0.6384E-003
    -29.7656     13.7500       0.6230E-003
    -29.7656     14.0625       0.6033E-003
    -29.7656     14.3750       0.5752E-003
    -29.7656     14.6875       0.5335E-003
    -29.7656     15.0000       0.4766E-003
    -29.7656     15.3125       0.4022E-003
    -29.7656     15.6250       0.3201E-003
    -29.7656     15.9375       0.2301E-003
    -29.7656     16.2500       0.1443E-003
    -29.7656     16.5625       0.7823E-004
    -29.7656     16.8750       0.3407E-004
    -29.7656     17.1875       0.1101E-004
    -29.7656     17.5000       0.2760E-005
    -29.7656     17.8125       0.4749E-006
    -29.7656     18.1250       0.5782E-007
    -29.7656     18.4375       0.2073E-009
    -29.7656     18.7500       0.4654E-008
    -29.7656     19.0625       0.7203E-010
    -29.7656     19.3750       0.3220E-009
    -29.7656     19.6875       0.1782E-008

    -29.5312    -20.0000       0.1334E-008
    -29.5312    -19.6875       0.2061E-008
    -29.5312    -19.3750       0.1993E-008
    -29.5312    -19.0625       0.7550E-010
    -29.5312    -18.7500       0.4355E-008
    -29.5312    -18.4375       0.2969E-008
    -29.5312    -18.1250       0.8051E-007
    -29.5312    -17.8125       0.4547E-006
    -29.5312    -17.5000       0.2765E-005
    -29.5312    -17.1875       0.1102E-004
    -29.5312    -16.8750       0.3396E-004
