    -30.0000    -20.0000       0.1879E-008
    -30.0000    -19.6875       0.1777E-007
    -30.0000    -19.3750       0.8100E-008
    -30.0000    -19.0625       0.1289E-007
    -30.0000    -18.7500       0.3564E-008
    -30.0000    -18.4375       0.2627E-008
    -30.0000    -18.1250       0.8725E-007
    -30.0000    -17.8125       0.3546E-006
    -30.0000    -17.5000       0.2273E-005
    -30.0000    -17.1875       0.9698E-005
    -30.0000    -16.8750       0.2957E-004
    -30.0000    -16.5625       0.6574E-004
    -30.0000    -16.2500       0.1276E-003
    -30.0000    -15.9375       0.2031E-003
    -30.0000    -15.6250       0.2865E-003
    -30.0000    -15.3125       0.3649E-003
    -30.0000    -15.0000       0.4308E-003
    -30.0000    -14.6875       0.4896E-003
    -30.0000    -14.3750       0.5297E-003
    -30.0000    -14.0625       0.5560E-003
    -30.0000    -13.7500       0.5794E-003
    -30.0000    -13.4375       0.5953E-003
    -30.0000    -13.1250       0.6067E-003
    -30.0000    -12.8125       0.6143E-003
    -30.0000    -12.5000       0.6155E-003
    -30.0000    -12.1875       0.6186E-003
    -30.0000    -11.8750       0.6195E-003
    -30.0000    -11.5625       0.6235E-003
    -30.0000    -11.2500       0.6234E-003
    -30.0000    -10.9375       0.6237E-003
    -30.0000    -10.6250       0.6228E-003
    -30.0000    -10.3125       0.6252E-003
    -30.0000    -10.0000       0.6232E-003
    -30.0000     -9.6875       0.6194E-003
    -30.0000     -9.3750       0.6198E-003
    -30.0000     -9.0625       0.6196E-003
    -30.0000     -8.7500       0.6230E-003
    -30.0000     -8.4375       0.6218E-003
    -30.0000     -8.1250       0.6251E-003
    -30.0000     -7.8125       0.6230E-003
    -30.0000     -7.5000       0.6172E-003
    -30.0000     -7.1875       0.6154E-003
    -30.0000     -6.8750       0.6184E-003
    -30.0000     -6.5625       0.6219E-003
    -30.0000     -6.2500       0.6205E-003
    -30.0000     -5.9375       0.6152E-003
    -30.0000     -5.6250       0.6142E-003
    -30.0000     -5.3125       0.6168E-003
    -30.0000     -5.0000       0.6107E-003
    -30.0000     -4.6875       0.6072E-003
    -30.0000     -4.3750       0.6062E-003
    -30.0000     -4.0625       0.5929E-003
    -30.0000     -3.7500       0.5850E-003
    -30.0000     -3.4375       0.5704E-003
    -30.0000     -3.1250       0.5435E-003
    -30.0000     -2.8125       0.5120E-003
    -30.0000     -2.5000       0.4684E-003
    -30.0000     -2.1875       0.4159E-003
    -30.0000     -1.8750       0.3552E-003
    -30.0000     -1.5625       0.2875E-003
    -30.0000     -1.2500       0.2278E-003
    -30.0000     -0.9375       0.1757E-003
    -30.0000     -0.6250       0.1393E-003
    -30.0000     -0.3125       0.1193E-003
    -30.0000      0.0000       0.1109E-003
    -30.0000      0.3125       0.1193E-003
    -30.0000      0.6250       0.1393E-003
    -30.0000      0.9375       0.1757E-003
    -30.0000      1.2500       0.2278E-003
    -30.0000      1.5625       0.2875E-003
    -30.0000      1.8750       0.3552E-003
    -30.0000      2.1875       0.4160E-003
    -30.0000      2.5000       0.4684E-003
    -30.0000      2.8125       0.5121E-003
    -30.0000      3.1250       0.5435E-003
    -30.0000      3.4375       0.5704E-003
    -30.0000      3.7500       0.5850E-003
    -30.0000      4.0625       0.5929E-003
    -30.0000      4.3750       0.6062E-003
    -30.0000      4.6875       0.6072E-003
    -30.0000      5.0000       0.6107E-003
    -30.0000      5.3125       0.6168E-003
    -30.0000      5.6250       0.6142E-003
    -30.0000      5.9375       0.6152E-003
    -30.0000      6.2500       0.6205E-003
    -30.0000      6.5625       0.6219E-003
    -30.0000      6.8750       0.6184E-003
    -30.0000      7.1875       0.6154E-003
    -30.0000      7.5000       0.6172E-003
    -30.0000      7.8125       0.6230E-003
    -30.0000      8.1250       0.6251E-003
    -30.0000      8.4375       0.6218E-003
    -30.0000      8.7500       0.6231E-003
    -30.0000      9.0625       0.6196E-003
    -30.0000      9.3750       0.6198E-003
    -30.0000      9.6875       0.6194E-003
    -30.0000     10.0000       0.6232E-003
    -30.0000     10.3125       0.6252E-003
    -30.0000     10.6250       0.6228E-003
    -30.0000     10.9375       0.6237E-003
    -30.0000     11.2500       0.6234E-003
    -30.0000     11.5625       0.6235E-003
    -30.0000     11.8750       0.6195E-003
    -30.0000     12.1875       0.6186E-003
    -30.0000     12.5000       0.6155E-003
    -30.0000     12.8125       0.6143E-003
    -30.0000     13.1250       0.6067E-003
    -30.0000     13.4375       0.5953E-003
    -30.0000     13.7500       0.5794E-003
    -30.0000     14.0625       0.5560E-003
    -30.0000     14.3750       0.5297E-003
    -30.0000     14.6875       0.4895E-003
    -30.0000     15.0000       0.4308E-003
    -30.0000     15.3125       0.3649E-003
    -30.0000     15.6250       0.2865E-003
    -30.0000     15.9375       0.2031E-003
    -30.0000     16.2500       0.1276E-003
    -30.0000     16.5625       0.6575E-004
    -30.0000     16.8750       0.2957E-004
    -30.0000     17.1875       0.9700E-005
    -30.0000     17.5000       0.2273E-005
    -30.0000     17.8125       0.3548E-006
    -30.0000     18.1250       0.8715E-007
    -30.0000     18.4375       0.2624E-008
    -30.0000     18.7500       0.3594E-008
    -30.0000     19.0625       0.1280E-007
    -30.0000     19.3750       0.8110E-008
    -30.0000     19.6875       0.1780E-007

    -29.7656    -20.0000       0.1793E-008
    -29.7656    -19.6875       0.1789E-007
    -29.7656    -19.3750       0.7999E-008
    -29.7656    -19.0625       0.1428E-007
    -29.7656    -18.7500       0.3995E-008
    -29.7656    -18.4375       0.3093E-008
    -29.7656    -18.1250       0.9128E-007
    -29.7656    -17.8125       0.3557E-006
    -29.7656    -17.5000       0.2239E-005
    -29.7656    -17.1875       0.9748E-005
    -29.7656    -16.8750       0.2963E-004
    -29.7656    -16.5625       0.6567E-004
    -29.7656    -16.2500       0.1275E-003
    -29.7656    -15.9375       0.2029E-003
    -29.7656    -15.6250       0.2867E-003
    -29.7656    -15.3125       0.3652E-003
    -29.7656    -15.0000       0.4308E-003
    -29.7656    -14.6875       0.4892E-003
    -29.7656    -14.3750       0.5294E-003
