    -30.0000    -20.0000        0.000     
    -30.0000    -19.6875        0.000     
    -30.0000    -19.3750        0.000     
    -30.0000    -19.0625        0.000     
    -30.0000    -18.7500        0.000     
    -30.0000    -18.4375        0.000     
    -30.0000    -18.1250        0.000     
    -30.0000    -17.8125        2.988     
    -30.0000    -17.5000        3.006     
    -30.0000    -17.1875        3.023     
    -30.0000    -16.8750        2.987     
    -30.0000    -16.5625        2.968     
    -30.0000    -16.2500        2.926     
    -30.0000    -15.9375        2.874     
    -30.0000    -15.6250        2.844     
    -30.0000    -15.3125        2.831     
    -30.0000    -15.0000        2.838     
    -30.0000    -14.6875        2.852     
    -30.0000    -14.3750        2.872     
    -30.0000    -14.0625        2.881     
    -30.0000    -13.7500        2.883     
    -30.0000    -13.4375        2.874     
    -30.0000    -13.1250        2.875     
    -30.0000    -12.8125        2.872     
    -30.0000    -12.5000        2.880     
    -30.0000    -12.1875        2.885     
    -30.0000    -11.8750        2.878     
    -30.0000    -11.5625        2.853     
    -30.0000    -11.2500        2.823     
    -30.0000    -10.9375        2.789     
    -30.0000    -10.6250        2.792     
    -30.0000    -10.3125        2.829     
    -30.0000    -10.0000        2.909     
    -30.0000     -9.6875        3.026     
    -30.0000     -9.3750        3.163     
    -30.0000     -9.0625        3.280     
    -30.0000     -8.7500        3.348     
    -30.0000     -8.4375        3.386     
    -30.0000     -8.1250        3.383     
    -30.0000     -7.8125        3.369     
    -30.0000     -7.5000        3.353     
    -30.0000     -7.1875        3.339     
    -30.0000     -6.8750        3.332     
    -30.0000     -6.5625        3.330     
    -30.0000     -6.2500        3.332     
    -30.0000     -5.9375        3.342     
    -30.0000     -5.6250        3.384     
    -30.0000     -5.3125        3.450     
    -30.0000     -5.0000        3.550     
    -30.0000     -4.6875        3.664     
    -30.0000     -4.3750        3.810     
    -30.0000     -4.0625        3.951     
    -30.0000     -3.7500        4.120     
    -30.0000     -3.4375        4.325     
    -30.0000     -3.1250        4.584     
    -30.0000     -2.8125        4.837     
    -30.0000     -2.5000        5.084     
    -30.0000     -2.1875        5.283     
    -30.0000     -1.8750        5.432     
    -30.0000     -1.5625        5.550     
    -30.0000     -1.2500        5.622     
    -30.0000     -0.9375        5.679     
    -30.0000     -0.6250        5.713     
    -30.0000     -0.3125        5.735     
    -30.0000      0.0000        5.750     
    -30.0000      0.3125        5.735     
    -30.0000      0.6250        5.714     
    -30.0000      0.9375        5.678     
    -30.0000      1.2500        5.623     
    -30.0000      1.5625        5.550     
    -30.0000      1.8750        5.432     
    -30.0000      2.1875        5.282     
    -30.0000      2.5000        5.085     
    -30.0000      2.8125        4.836     
    -30.0000      3.1250        4.584     
    -30.0000      3.4375        4.326     
    -30.0000      3.7500        4.121     
    -30.0000      4.0625        3.952     
    -30.0000      4.3750        3.811     
    -30.0000      4.6875        3.666     
    -30.0000      5.0000        3.549     
    -30.0000      5.3125        3.451     
    -30.0000      5.6250        3.383     
    -30.0000      5.9375        3.343     
    -30.0000      6.2500        3.332     
    -30.0000      6.5625        3.331     
    -30.0000      6.8750        3.332     
    -30.0000      7.1875        3.339     
    -30.0000      7.5000        3.351     
    -30.0000      7.8125        3.370     
    -30.0000      8.1250        3.383     
    -30.0000      8.4375        3.390     
    -30.0000      8.7500        3.348     
    -30.0000      9.0625        3.282     
    -30.0000      9.3750        3.163     
    -30.0000      9.6875        3.027     
    -30.0000     10.0000        2.909     
    -30.0000     10.3125        2.831     
    -30.0000     10.6250        2.791     
    -30.0000     10.9375        2.791     
    -30.0000     11.2500        2.822     
    -30.0000     11.5625        2.855     
    -30.0000     11.8750        2.879     
    -30.0000     12.1875        2.886     
    -30.0000     12.5000        2.881     
    -30.0000     12.8125        2.872     
    -30.0000     13.1250        2.875     
    -30.0000     13.4375        2.874     
    -30.0000     13.7500        2.883     
    -30.0000     14.0625        2.882     
    -30.0000     14.3750        2.873     
    -30.0000     14.6875        2.853     
    -30.0000     15.0000        2.838     
    -30.0000     15.3125        2.833     
    -30.0000     15.6250        2.844     
    -30.0000     15.9375        2.873     
    -30.0000     16.2500        2.927     
    -30.0000     16.5625        2.967     
    -30.0000     16.8750        2.983     
    -30.0000     17.1875        3.021     
    -30.0000     17.5000        3.011     
    -30.0000     17.8125        3.008     
    -30.0000     18.1250        0.000     
    -30.0000     18.4375        0.000     
    -30.0000     18.7500        0.000     
    -30.0000     19.0625        0.000     
    -30.0000     19.3750        0.000     
    -30.0000     19.6875        0.000     

    -29.7656    -20.0000        0.000     
    -29.7656    -19.6875        0.000     
