    -30.0000    -20.0000        0.000     
    -30.0000    -19.6875        0.000     
    -30.0000    -19.3750        0.000     
    -30.0000    -19.0625        0.000     
    -30.0000    -18.7500        0.000     
    -30.0000    -18.4375        0.000     
    -30.0000    -18.1250        0.000     
    -30.0000    -17.8125        0.000     
    -30.0000    -17.5000        3.045     
    -30.0000    -17.1875        3.034     
    -30.0000    -16.8750        3.002     
    -30.0000    -16.5625        2.986     
    -30.0000    -16.2500        2.965     
    -30.0000    -15.9375        2.935     
    -30.0000    -15.6250        2.901     
    -30.0000    -15.3125        2.866     
    -30.0000    -15.0000        2.836     
    -30.0000    -14.6875        2.793     
    -30.0000    -14.3750        2.747     
    -30.0000    -14.0625        2.707     
    -30.0000    -13.7500        2.670     
    -30.0000    -13.4375        2.634     
    -30.0000    -13.1250        2.610     
    -30.0000    -12.8125        2.586     
    -30.0000    -12.5000        2.580     
    -30.0000    -12.1875        2.573     
    -30.0000    -11.8750        2.575     
    -30.0000    -11.5625        2.567     
    -30.0000    -11.2500        2.569     
    -30.0000    -10.9375        2.565     
    -30.0000    -10.6250        2.546     
    -30.0000    -10.3125        2.536     
    -30.0000    -10.0000        2.516     
    -30.0000     -9.6875        2.488     
    -30.0000     -9.3750        2.460     
    -30.0000     -9.0625        2.428     
    -30.0000     -8.7500        2.390     
    -30.0000     -8.4375        2.359     
    -30.0000     -8.1250        2.326     
    -30.0000     -7.8125        2.295     
    -30.0000     -7.5000        2.268     
    -30.0000     -7.1875        2.249     
    -30.0000     -6.8750        2.235     
    -30.0000     -6.5625        2.227     
    -30.0000     -6.2500        2.232     
    -30.0000     -5.9375        2.226     
    -30.0000     -5.6250        2.211     
    -30.0000     -5.3125        2.187     
    -30.0000     -5.0000        2.141     
    -30.0000     -4.6875        2.074     
    -30.0000     -4.3750        1.977     
    -30.0000     -4.0625        1.874     
    -30.0000     -3.7500        1.773     
    -30.0000     -3.4375        1.687     
    -30.0000     -3.1250        1.613     
    -30.0000     -2.8125        1.560     
    -30.0000     -2.5000        1.525     
    -30.0000     -2.1875        1.513     
    -30.0000     -1.8750        1.511     
    -30.0000     -1.5625        1.519     
    -30.0000     -1.2500        1.530     
    -30.0000     -0.9375        1.536     
    -30.0000     -0.6250        1.545     
    -30.0000     -0.3125        1.547     
    -30.0000      0.0000        1.552     
    -30.0000      0.3125        1.548     
    -30.0000      0.6250        1.546     
    -30.0000      0.9375        1.536     
    -30.0000      1.2500        1.530     
    -30.0000      1.5625        1.519     
    -30.0000      1.8750        1.511     
    -30.0000      2.1875        1.513     
    -30.0000      2.5000        1.524     
    -30.0000      2.8125        1.560     
    -30.0000      3.1250        1.613     
    -30.0000      3.4375        1.688     
    -30.0000      3.7500        1.773     
    -30.0000      4.0625        1.875     
    -30.0000      4.3750        1.976     
    -30.0000      4.6875        2.074     
    -30.0000      5.0000        2.140     
    -30.0000      5.3125        2.187     
    -30.0000      5.6250        2.211     
    -30.0000      5.9375        2.226     
    -30.0000      6.2500        2.231     
    -30.0000      6.5625        2.227     
    -30.0000      6.8750        2.235     
    -30.0000      7.1875        2.249     
    -30.0000      7.5000        2.269     
    -30.0000      7.8125        2.296     
    -30.0000      8.1250        2.326     
    -30.0000      8.4375        2.359     
    -30.0000      8.7500        2.389     
    -30.0000      9.0625        2.427     
    -30.0000      9.3750        2.460     
    -30.0000      9.6875        2.489     
    -30.0000     10.0000        2.517     
    -30.0000     10.3125        2.536     
    -30.0000     10.6250        2.546     
    -30.0000     10.9375        2.565     
    -30.0000     11.2500        2.570     
    -30.0000     11.5625        2.568     
    -30.0000     11.8750        2.575     
    -30.0000     12.1875        2.573     
    -30.0000     12.5000        2.579     
    -30.0000     12.8125        2.587     
    -30.0000     13.1250        2.610     
    -30.0000     13.4375        2.634     
    -30.0000     13.7500        2.669     
    -30.0000     14.0625        2.709     
    -30.0000     14.3750        2.746     
    -30.0000     14.6875        2.792     
    -30.0000     15.0000        2.836     
    -30.0000     15.3125        2.867     
    -30.0000     15.6250        2.901     
    -30.0000     15.9375        2.934     
    -30.0000     16.2500        2.965     
    -30.0000     16.5625        2.986     
    -30.0000     16.8750        3.001     
    -30.0000     17.1875        3.039     
    -30.0000     17.5000        3.057     
    -30.0000     17.8125        0.000     
    -30.0000     18.1250        0.000     
    -30.0000     18.4375        0.000     
    -30.0000     18.7500        0.000     
    -30.0000     19.0625        0.000     
    -30.0000     19.3750        0.000     
    -30.0000     19.6875        0.000     

    -29.7656    -20.0000        0.000     
    -29.7656    -19.6875        0.000     
