    -30.0000    -20.0000       -1.421         -0.6578     
    -30.0000    -19.2857       -12.20           11.64     
    -30.0000    -18.5714       0.1058          -7.258     
    -30.0000    -17.8571       0.1006          -6.209     
    -30.0000    -17.1429       0.7898E-001     -4.169     
    -30.0000    -16.4286       0.8057E-001     -2.545     
    -30.0000    -15.7143       0.6922E-001     -1.570     
    -30.0000    -15.0000       0.4929E-001     -1.011     
    -30.0000    -14.2857       0.1800E-001    -0.6665     
    -30.0000    -13.5714      -0.3464E-001    -0.4392     
    -30.0000    -12.8571      -0.1153         -0.2744     
    -30.0000    -12.1429      -0.2342         -0.1489     
    -30.0000    -11.4286      -0.4000         -0.5263E-001
    -30.0000    -10.7143      -0.6191          0.1602E-001
    -30.0000    -10.0000      -0.8854          0.5289E-001
    -30.0000     -9.2857       -1.172          0.5274E-001
    -30.0000     -8.5714       -1.424          0.1189E-001
    -30.0000     -7.8571       -1.568         -0.6179E-001
    -30.0000     -7.1429       -1.557         -0.1453     
    -30.0000     -6.4286       -1.414         -0.2047     
    -30.0000     -5.7143       -1.206         -0.2277     
    -30.0000     -5.0000      -0.9911         -0.2232     
    -30.0000     -4.2857      -0.7929         -0.2102     
    -30.0000     -3.5714      -0.6173         -0.1959     
    -30.0000     -2.8571      -0.4628         -0.1775     
    -30.0000     -2.1429      -0.3281         -0.1496     
    -30.0000     -1.4286      -0.2090         -0.1096     
    -30.0000     -0.7143      -0.1015         -0.5837E-001
    -30.0000      0.0000      -0.8807E-004     0.5705E-004
    -30.0000      0.7143       0.1016          0.5826E-001
    -30.0000      1.4286       0.2091          0.1097     
    -30.0000      2.1429       0.3279          0.1495     
    -30.0000      2.8571       0.4630          0.1776     
    -30.0000      3.5714       0.6171          0.1958     
    -30.0000      4.2857       0.7931          0.2103     
    -30.0000      5.0000       0.9909          0.2231     
    -30.0000      5.7143        1.206          0.2278     
    -30.0000      6.4286        1.414          0.2046     
    -30.0000      7.1429        1.557          0.1453     
    -30.0000      7.8571        1.568          0.6182E-001
    -30.0000      8.5714        1.424         -0.1197E-001
    -30.0000      9.2857        1.173         -0.5261E-001
    -30.0000     10.0000       0.8853         -0.5304E-001
    -30.0000     10.7143       0.6189         -0.1587E-001
    -30.0000     11.4286       0.4003          0.5245E-001
    -30.0000     12.1429       0.2340          0.1491     
    -30.0000     12.8571       0.1152          0.2741     
    -30.0000     13.5714       0.3481E-001     0.4394     
    -30.0000     14.2857      -0.1760E-001     0.6661     
    -30.0000     15.0000      -0.5050E-001      1.011     
    -30.0000     15.7143      -0.6800E-001      1.569     
    -30.0000     16.4286      -0.7983E-001      2.547     
    -30.0000     17.1429      -0.8449E-001      4.163     
    -30.0000     17.8571      -0.1778           6.248     
    -30.0000     18.5714       0.3925           6.906     
    -30.0000     19.2857       -2.668          -9.569     

    -29.5312    -20.0000       -6.698          -3.411     
    -29.5312    -19.2857       -1.441           3.335     
    -29.5312    -18.5714       0.2216E-001     -7.519     
    -29.5312    -17.8571       0.6466E-001     -6.185     
    -29.5312    -17.1429       0.5335E-001     -4.186     
