    -30.0000    -20.0000       0.1688E-009     -1.134     
    -30.0000    -19.2857       0.9118E-009     -4.507     
    -30.0000    -18.5714       0.6029E-008     -7.134     
    -30.0000    -17.8571       0.2867E-008     -5.685     
    -30.0000    -17.1429       0.2773E-008     -2.978     
    -30.0000    -16.4286       0.2758E-008     -1.144     
    -30.0000    -15.7143       0.2775E-008    -0.3713     
    -30.0000    -15.0000       0.2779E-008    -0.7253E-001
    -30.0000    -14.2857       0.2778E-008    -0.3162E-001
    -30.0000    -13.5714       0.2761E-008    -0.5443E-002
    -30.0000    -12.8571       0.2776E-008    -0.3625E-002
    -30.0000    -12.1429       0.2775E-008     0.7408E-002
    -30.0000    -11.4286       0.2760E-008    -0.1559E-001
    -30.0000    -10.7143       0.2757E-008     0.1965E-001
    -30.0000    -10.0000       0.2792E-008    -0.1051E-001
    -30.0000     -9.2857       0.2772E-008     0.7914E-002
    -30.0000     -8.5714       0.2764E-008    -0.7731E-002
    -30.0000     -7.8571       0.2770E-008     0.7565E-002
    -30.0000     -7.1429       0.2774E-008    -0.6994E-002
    -30.0000     -6.4286       0.2763E-008     0.3091E-002
    -30.0000     -5.7143       0.2780E-008     0.2402E-002
    -30.0000     -5.0000       0.2754E-008     0.4977E-002
    -30.0000     -4.2857       0.2758E-008     0.1061E-002
    -30.0000     -3.5714       0.2757E-008     0.6028E-001
    -30.0000     -2.8571       0.2732E-008     0.2068     
    -30.0000     -2.1429       0.2689E-008     0.7259     
    -30.0000     -1.4286       0.2571E-008      1.648     
    -30.0000     -0.7143       0.2066E-008      2.332     
    -30.0000      0.0000       0.6846E-010    -0.5085E-001
    -30.0000      0.7143      -0.2081E-008     -2.278     
    -30.0000      1.4286      -0.2571E-008     -1.671     
    -30.0000      2.1429      -0.2693E-008    -0.7089     
    -30.0000      2.8571      -0.2725E-008    -0.2206     
    -30.0000      3.5714      -0.2748E-008    -0.4626E-001
    -30.0000      4.2857      -0.2755E-008    -0.1425E-001
    -30.0000      5.0000      -0.2789E-008     0.6140E-002
    -30.0000      5.7143      -0.2757E-008    -0.1398E-001
    -30.0000      6.4286      -0.2762E-008     0.1057E-001
    -30.0000      7.1429      -0.2776E-008    -0.5558E-002
    -30.0000      7.8571      -0.2769E-008     0.5538E-002
    -30.0000      8.5714      -0.2775E-008    -0.7979E-002
    -30.0000      9.2857      -0.2767E-008     0.2682E-002
    -30.0000     10.0000      -0.2779E-008     0.9524E-003
    -30.0000     10.7143      -0.2758E-008    -0.3174E-002
    -30.0000     11.4286      -0.2778E-008     0.6403E-003
    -30.0000     12.1429      -0.2772E-008     0.4681E-002
    -30.0000     12.8571      -0.2752E-008    -0.9370E-002
    -30.0000     13.5714      -0.2788E-008     0.1814E-001
    -30.0000     14.2857      -0.2780E-008     0.1730E-001
    -30.0000     15.0000      -0.2762E-008     0.8667E-001
    -30.0000     15.7143      -0.2765E-008     0.3580     
    -30.0000     16.4286      -0.2790E-008      1.164     
    -30.0000     17.1429      -0.2735E-008      2.941     
    -30.0000     17.8571      -0.2847E-008      5.861     
    -30.0000     18.5714      -0.8605E-009      5.286     
    -30.0000     19.2857      -0.1483E-008      3.024     

    -29.5312    -20.0000      -0.1275E-009     0.4805     
    -29.5312    -19.2857       0.5837E-009     -2.501     
    -29.5312    -18.5714       0.5511E-008     -9.698     
    -29.5312    -17.8571       0.2808E-008     -5.517     
    -29.5312    -17.1429       0.2778E-008     -2.982     
    -29.5312    -16.4286       0.2762E-008     -1.142     
    -29.5312    -15.7143       0.2775E-008    -0.3754     
    -29.5312    -15.0000       0.2773E-008    -0.7094E-001
    -29.5312    -14.2857       0.2776E-008    -0.3183E-001
    -29.5312    -13.5714       0.2761E-008    -0.3868E-002
    -29.5312    -12.8571       0.2777E-008    -0.5054E-002
    -29.5312    -12.1429       0.2777E-008     0.9722E-002
    -29.5312    -11.4286       0.2761E-008    -0.1914E-001
    -29.5312    -10.7143       0.2753E-008     0.2228E-001
    -29.5312    -10.0000       0.2802E-008    -0.8128E-002
    -29.5312     -9.2857       0.2767E-008    -0.9016E-003
    -29.5312     -8.5714       0.2761E-008     0.1564E-002
    -29.5312     -7.8571       0.2776E-008     0.3122E-002
    -29.5312     -7.1429       0.2776E-008    -0.3917E-002
    -29.5312     -6.4286       0.2761E-008    -0.2894E-002
    -29.5312     -5.7143       0.2773E-008     0.7071E-002
    -29.5312     -5.0000       0.2759E-008     0.4044E-002
    -29.5312     -4.2857       0.2756E-008     0.1701E-002
    -29.5312     -3.5714       0.2762E-008     0.5949E-001
    -29.5312     -2.8571       0.2726E-008     0.2053     
    -29.5312     -2.1429       0.2690E-008     0.7269     
    -29.5312     -1.4286       0.2576E-008      1.659     
    -29.5312     -0.7143       0.2118E-008      2.374     
    -29.5312      0.0000       0.8101E-010    -0.2846E-001
    -29.5312      0.7143      -0.2148E-008     -2.315     
    -29.5312      1.4286      -0.2612E-008     -1.686     
    -29.5312      2.1429      -0.2710E-008    -0.7160     
    -29.5312      2.8571      -0.2732E-008    -0.2215     
    -29.5312      3.5714      -0.2754E-008    -0.4510E-001
    -29.5312      4.2857      -0.2756E-008    -0.1822E-001
    -29.5312      5.0000      -0.2791E-008     0.1178E-001
    -29.5312      5.7143      -0.2760E-008    -0.1975E-001
    -29.5312      6.4286      -0.2757E-008     0.1357E-001
    -29.5312      7.1429      -0.2782E-008    -0.4755E-002
    -29.5312      7.8571      -0.2765E-008     0.1834E-002
    -29.5312      8.5714      -0.2773E-008    -0.5958E-002
    -29.5312      9.2857      -0.2765E-008     0.3599E-002
    -29.5312     10.0000      -0.2784E-008     0.1518E-002
