    -30.0000    -20.0000       -4.528         -0.5977E-002
    -30.0000    -19.2857       -15.29           4.695     
    -30.0000    -18.5714       -1.372          -6.787     
    -30.0000    -17.8571       -2.021          -6.224     
    -30.0000    -17.1429       -2.072          -4.104     
    -30.0000    -16.4286       -2.194          -2.459     
    -30.0000    -15.7143       -2.339          -1.460     
    -30.0000    -15.0000       -2.536         -0.8813     
    -30.0000    -14.2857       -2.770         -0.5256     
    -30.0000    -13.5714       -3.052         -0.2941     
    -30.0000    -12.8571       -3.382         -0.1278     
    -30.0000    -12.1429       -3.765          0.9982E-003
    -30.0000    -11.4286       -4.206          0.1182     
    -30.0000    -10.7143       -4.677          0.2310     
    -30.0000    -10.0000       -4.946          0.2747     
    -30.0000     -9.2857       -4.103          0.9067E-002
    -30.0000     -8.5714       -1.588         -0.6099     
    -30.0000     -7.8571       0.2395         -0.9331     
    -30.0000     -7.1429       0.6975         -0.9029     
    -30.0000     -6.4286       0.6485         -0.7747     
    -30.0000     -5.7143       0.4993         -0.6436     
    -30.0000     -5.0000       0.3597         -0.5274     
    -30.0000     -4.2857       0.2497         -0.4278     
    -30.0000     -3.5714       0.1684         -0.3426     
    -30.0000     -2.8571       0.1099         -0.2687     
    -30.0000     -2.1429       0.6771E-001    -0.2017     
    -30.0000     -1.4286       0.3843E-001    -0.1364     
    -30.0000     -0.7143       0.1719E-001    -0.6936E-001
    -30.0000      0.0000      -0.4937E-004    -0.5637E-006
    -30.0000      0.7143      -0.1717E-001     0.6935E-001
    -30.0000      1.4286      -0.3824E-001     0.1365     
    -30.0000      2.1429      -0.6809E-001     0.2017     
    -30.0000      2.8571      -0.1095          0.2687     
    -30.0000      3.5714      -0.1686          0.3426     
    -30.0000      4.2857      -0.2499          0.4278     
    -30.0000      5.0000      -0.3593          0.5274     
    -30.0000      5.7143      -0.4996          0.6436     
    -30.0000      6.4286      -0.6483          0.7746     
    -30.0000      7.1429      -0.6978          0.9030     
    -30.0000      7.8571      -0.2393          0.9330     
    -30.0000      8.5714        1.588          0.6101     
    -30.0000      9.2857        4.101         -0.9117E-002
    -30.0000     10.0000        4.947         -0.2747     
    -30.0000     10.7143        4.677         -0.2309     
    -30.0000     11.4286        4.206         -0.1183     
    -30.0000     12.1429        3.766         -0.1053E-002
    -30.0000     12.8571        3.381          0.1277     
    -30.0000     13.5714        3.052          0.2943     
    -30.0000     14.2857        2.772          0.5255     
    -30.0000     15.0000        2.535          0.8812     
    -30.0000     15.7143        2.341           1.459     
    -30.0000     16.4286        2.191           2.460     
    -30.0000     17.1429        2.090           4.103     
    -30.0000     17.8571        1.952           6.243     
    -30.0000     18.5714        2.593           6.678     
    -30.0000     19.2857        15.73          -4.858     

    -29.5312    -20.0000       -1.750          -4.304     
    -29.5312    -19.2857      -0.7440E-001     0.3370     
    -29.5312    -18.5714       -2.237          -9.847     
    -29.5312    -17.8571       -2.146          -6.151     
    -29.5312    -17.1429       -2.158          -4.152     
    -29.5312    -16.4286       -2.234          -2.486     
