    -30.0000    -20.0000       0.8978E-008      2.734     
    -30.0000    -19.2857       0.1002E-007     -1.014     
    -30.0000    -18.5714      -0.3148E-008     -9.629     
    -30.0000    -17.8571       0.4059E-009     -5.715     
    -30.0000    -17.1429       0.1763E-008     -2.965     
    -30.0000    -16.4286       0.2169E-008     -1.220     
    -30.0000    -15.7143       0.2689E-008    -0.2005     
    -30.0000    -15.0000       0.3180E-008    -0.7990E-001
    -30.0000    -14.2857       0.3080E-008    -0.1919     
    -30.0000    -13.5714       0.2843E-008    -0.2178     
    -30.0000    -12.8571       0.2417E-008    -0.2074E-001
    -30.0000    -12.1429       0.2094E-008    -0.4192E-001
    -30.0000    -11.4286       0.2188E-008     0.1190     
    -30.0000    -10.7143       0.2494E-008     0.3653E-001
    -30.0000    -10.0000       0.2770E-008    -0.2379E-001
    -30.0000     -9.2857       0.3096E-008    -0.3526E-001
    -30.0000     -8.5714       0.2943E-008    -0.1118E-001
    -30.0000     -7.8571       0.2923E-008     0.4305E-001
    -30.0000     -7.1429       0.3285E-008     0.7224E-001
    -30.0000     -6.4286       0.3847E-008     0.1965E-001
    -30.0000     -5.7143       0.4333E-008     0.1597     
    -30.0000     -5.0000       0.4819E-008     0.3816     
    -30.0000     -4.2857       0.4792E-008      1.106     
    -30.0000     -3.5714      -0.2260E-008    -0.7388     
    -30.0000     -2.8571      -0.3346E-008    -0.5476     
    -30.0000     -2.1429      -0.2103E-008    -0.3982     
    -30.0000     -1.4286      -0.1441E-008    -0.1633     
    -30.0000     -0.7143      -0.1338E-008     0.8954E-002
    -30.0000      0.0000      -0.1154E-008    -0.1078E-001
    -30.0000      0.7143      -0.8174E-009    -0.3793E-001
    -30.0000      1.4286      -0.7248E-009     0.5602E-001
    -30.0000      2.1429      -0.8659E-009     0.1408E-001
    -30.0000      2.8571      -0.1050E-008    -0.5319E-001
    -30.0000      3.5714      -0.1231E-008    -0.1093E-002
    -30.0000      4.2857      -0.1302E-008     0.4480E-001
    -30.0000      5.0000      -0.1261E-008     0.7165E-002
    -30.0000      5.7143      -0.1506E-008    -0.4788E-001
    -30.0000      6.4286      -0.1851E-008    -0.2984E-001
    -30.0000      7.1429      -0.1919E-008    -0.1911E-001
    -30.0000      7.8571      -0.2062E-008     0.4248E-001
    -30.0000      8.5714      -0.2277E-008     0.2061E-001
    -30.0000      9.2857      -0.2213E-008    -0.4162E-001
    -30.0000     10.0000      -0.2080E-008    -0.1410E-001
    -30.0000     10.7143      -0.2091E-008     0.2154E-001
    -30.0000     11.4286      -0.1988E-008    -0.2681E-001
    -30.0000     12.1429      -0.2151E-008    -0.1892E-001
    -30.0000     12.8571      -0.2391E-008    -0.1285E-001
    -30.0000     13.5714      -0.2583E-008     0.1589E-001
    -30.0000     14.2857      -0.2516E-008     0.4330E-001
    -30.0000     15.0000      -0.2334E-008     0.9920E-001
    -30.0000     15.7143      -0.2195E-008     0.4252     
    -30.0000     16.4286      -0.2307E-008      1.408     
    -30.0000     17.1429      -0.2606E-008      2.948     
    -30.0000     17.8571      -0.1855E-008      4.707     
    -30.0000     18.5714      -0.2657E-008      3.242     
    -30.0000     19.2857      -0.1568E-007      18.29     

    -29.5312    -20.0000       0.4242E-008      3.810     
    -29.5312    -19.2857       0.1008E-007     0.9635     
    -29.5312    -18.5714       0.6762E-008     -8.264     
    -29.5312    -17.8571       0.3111E-008     -5.716     
    -29.5312    -17.1429       0.2767E-008     -2.901     
    -29.5312    -16.4286       0.2297E-008     -1.168     
    -29.5312    -15.7143       0.2292E-008    -0.1560     
