    -30.0000    -20.0000      -0.4291         -0.3842     
    -30.0000    -19.2857        1.357          -6.906     
    -30.0000    -18.5714      -0.3801          -3.200     
    -30.0000    -17.8571      -0.4343          -6.219     
    -30.0000    -17.1429      -0.5066          -4.184     
    -30.0000    -16.4286      -0.4969          -2.552     
    -30.0000    -15.7143      -0.4922          -1.585     
    -30.0000    -15.0000      -0.4858          -1.026     
    -30.0000    -14.2857      -0.4725         -0.6861     
    -30.0000    -13.5714      -0.4509         -0.4626     
    -30.0000    -12.8571      -0.4159         -0.3073     
    -30.0000    -12.1429      -0.3647         -0.1968     
    -30.0000    -11.4286      -0.2955         -0.1134     
    -30.0000    -10.7143      -0.2082         -0.5489E-001
    -30.0000    -10.0000      -0.9941E-001    -0.1375E-001
    -30.0000     -9.2857       0.3194E-001    -0.8833E-003
    -30.0000     -8.5714       0.1829         -0.8333E-002
    -30.0000     -7.8571       0.3368         -0.3169E-001
    -30.0000     -7.1429       0.4739         -0.5201E-001
    -30.0000     -6.4286       0.5789         -0.6633E-001
    -30.0000     -5.7143       0.6447         -0.6830E-001
    -30.0000     -5.0000       0.6714         -0.6626E-001
    -30.0000     -4.2857       0.6608         -0.5634E-001
    -30.0000     -3.5714       0.6146         -0.4565E-001
    -30.0000     -2.8571       0.5360         -0.2945E-001
    -30.0000     -2.1429       0.4307         -0.1497E-001
    -30.0000     -1.4286       0.3020         -0.3660E-002
    -30.0000     -0.7143       0.1560          0.2986E-003
    -30.0000      0.0000       0.2864E-003     0.1763E-003
    -30.0000      0.7143      -0.1564         -0.6388E-003
    -30.0000      1.4286      -0.3020          0.3989E-002
    -30.0000      2.1429      -0.4303          0.1461E-001
    -30.0000      2.8571      -0.5364          0.2984E-001
    -30.0000      3.5714      -0.6145          0.4524E-001
    -30.0000      4.2857      -0.6606          0.5675E-001
    -30.0000      5.0000      -0.6716          0.6582E-001
    -30.0000      5.7143      -0.6447          0.6876E-001
    -30.0000      6.4286      -0.5788          0.6585E-001
    -30.0000      7.1429      -0.4740          0.5250E-001
    -30.0000      7.8571      -0.3369          0.3119E-001
    -30.0000      8.5714      -0.1824          0.8804E-002
    -30.0000      9.2857      -0.3242E-001     0.4420E-003
    -30.0000     10.0000       0.9959E-001     0.1419E-001
    -30.0000     10.7143       0.2082          0.5446E-001
    -30.0000     11.4286       0.2954          0.1138     
    -30.0000     12.1429       0.3647          0.1964     
    -30.0000     12.8571       0.4159          0.3077     
    -30.0000     13.5714       0.4509          0.4622     
    -30.0000     14.2857       0.4727          0.6865     
    -30.0000     15.0000       0.4850           1.025     
    -30.0000     15.7143       0.4935           1.585     
    -30.0000     16.4286       0.4964           2.551     
    -30.0000     17.1429       0.4979           4.187     
    -30.0000     17.8571       0.5521           6.200     
    -30.0000     18.5714       0.3465           3.497     
    -30.0000     19.2857        1.040           5.376     

    -29.5312    -20.0000      -0.7705          0.4630     
    -29.5312    -19.2857       0.7756          -6.210     
    -29.5312    -18.5714      -0.4395          -3.456     
    -29.5312    -17.8571      -0.3364          -6.289     
    -29.5312    -17.1429      -0.3885          -4.193     
    -29.5312    -16.4286      -0.3778          -2.570     
    -29.5312    -15.7143      -0.3685          -1.608     
    -29.5312    -15.0000      -0.3573          -1.053     
    -29.5312    -14.2857      -0.3402         -0.7187     
    -29.5312    -13.5714      -0.3167         -0.4991     
    -29.5312    -12.8571      -0.2842         -0.3475     
    -29.5312    -12.1429      -0.2419         -0.2390     
    -29.5312    -11.4286      -0.1901         -0.1557     
