    -30.0000    -20.0000       0.3436E-008     0.1283     
    -30.0000    -19.2857      -0.5018E-008     -2.108     
    -30.0000    -18.5714       0.2578E-009     -8.366     
    -30.0000    -17.8571       0.2361E-008     -5.011     
    -30.0000    -17.1429       0.2817E-008     -3.019     
    -30.0000    -16.4286       0.2775E-008     -1.323     
    -30.0000    -15.7143       0.2758E-008    -0.3819     
    -30.0000    -15.0000       0.2787E-008    -0.1279     
    -30.0000    -14.2857       0.2763E-008    -0.2000E-001
    -30.0000    -13.5714       0.2783E-008    -0.2272E-001
    -30.0000    -12.8571       0.2746E-008     0.1262E-001
    -30.0000    -12.1429       0.2769E-008    -0.6336E-002
    -30.0000    -11.4286       0.2768E-008     0.5291E-003
    -30.0000    -10.7143       0.2781E-008     0.3207E-002
    -30.0000    -10.0000       0.2748E-008    -0.3737E-002
    -30.0000     -9.2857       0.2765E-008    -0.7618E-002
    -30.0000     -8.5714       0.2790E-008     0.1574E-001
    -30.0000     -7.8571       0.2772E-008    -0.1891E-001
    -30.0000     -7.1429       0.2765E-008     0.1851E-001
    -30.0000     -6.4286       0.2749E-008    -0.1713E-001
    -30.0000     -5.7143       0.2744E-008     0.8213E-002
    -30.0000     -5.0000       0.2712E-008    -0.9174E-002
    -30.0000     -4.2857       0.2691E-008    -0.4118E-002
    -30.0000     -3.5714       0.2577E-008    -0.1966E-001
    -30.0000     -2.8571       0.2387E-008    -0.1040E-001
    -30.0000     -2.1429       0.2086E-008    -0.3559E-001
    -30.0000     -1.4286       0.1585E-008    -0.2381E-001
    -30.0000     -0.7143       0.8733E-009    -0.1966E-001
    -30.0000      0.0000      -0.5188E-011    -0.1208E-002
    -30.0000      0.7143      -0.8680E-009     0.2005E-001
    -30.0000      1.4286      -0.1561E-008     0.2293E-001
    -30.0000      2.1429      -0.2082E-008     0.3930E-001
    -30.0000      2.8571      -0.2376E-008     0.9723E-002
    -30.0000      3.5714      -0.2576E-008     0.1379E-001
    -30.0000      4.2857      -0.2653E-008     0.7688E-002
    -30.0000      5.0000      -0.2737E-008     0.1132E-001
    -30.0000      5.7143      -0.2730E-008    -0.1024E-001
    -30.0000      6.4286      -0.2767E-008     0.1751E-001
    -30.0000      7.1429      -0.2769E-008    -0.1792E-001
    -30.0000      7.8571      -0.2774E-008     0.2188E-001
    -30.0000      8.5714      -0.2757E-008    -0.1978E-001
    -30.0000      9.2857      -0.2751E-008     0.1019E-001
    -30.0000     10.0000      -0.2796E-008     0.2077E-002
    -30.0000     10.7143      -0.2754E-008    -0.5610E-002
    -30.0000     11.4286      -0.2767E-008     0.7749E-003
    -30.0000     12.1429      -0.2777E-008     0.8932E-002
    -30.0000     12.8571      -0.2766E-008    -0.1178E-001
    -30.0000     13.5714      -0.2753E-008     0.2195E-001
    -30.0000     14.2857      -0.2795E-008     0.1842E-001
    -30.0000     15.0000      -0.2756E-008     0.1274     
    -30.0000     15.7143      -0.2784E-008     0.3774     
    -30.0000     16.4286      -0.2745E-008      1.332     
    -30.0000     17.1429      -0.2839E-008      3.029     
    -30.0000     17.8571      -0.2803E-008      5.023     
    -30.0000     18.5714      -0.1821E-008      8.685     
    -30.0000     19.2857       0.1179E-008      2.562     

    -29.5312    -20.0000       0.1626E-008      1.382     
    -29.5312    -19.2857      -0.5407E-008     -5.212     
    -29.5312    -18.5714       0.1774E-008     -8.510     
    -29.5312    -17.8571       0.2623E-008     -5.201     
    -29.5312    -17.1429       0.2770E-008     -2.995     
    -29.5312    -16.4286       0.2786E-008     -1.307     
    -29.5312    -15.7143       0.2758E-008    -0.3940     
    -29.5312    -15.0000       0.2791E-008    -0.1230     
    -29.5312    -14.2857       0.2756E-008    -0.2662E-001
    -29.5312    -13.5714       0.2770E-008    -0.1205E-001
    -29.5312    -12.8571       0.2763E-008     0.6902E-002
    -29.5312    -12.1429       0.2772E-008    -0.6075E-002
    -29.5312    -11.4286       0.2770E-008    -0.2568E-002
    -29.5312    -10.7143       0.2761E-008     0.4848E-002
    -29.5312    -10.0000       0.2764E-008     0.4939E-002
    -29.5312     -9.2857       0.2777E-008    -0.1877E-001
    -29.5312     -8.5714       0.2761E-008     0.1210E-001
    -29.5312     -7.8571       0.2768E-008    -0.7622E-002
    -29.5312     -7.1429       0.2767E-008     0.1152E-001
    -29.5312     -6.4286       0.2748E-008    -0.1112E-001
    -29.5312     -5.7143       0.2751E-008     0.3924E-002
    -29.5312     -5.0000       0.2714E-008    -0.8339E-002
    -29.5312     -4.2857       0.2684E-008    -0.3973E-002
    -29.5312     -3.5714       0.2588E-008    -0.1711E-001
    -29.5312     -2.8571       0.2410E-008    -0.1730E-001
    -29.5312     -2.1429       0.2115E-008    -0.2804E-001
    -29.5312     -1.4286       0.1636E-008    -0.2056E-001
    -29.5312     -0.7143       0.9118E-009    -0.1768E-001
    -29.5312      0.0000       0.5256E-011     0.4708E-002
    -29.5312      0.7143      -0.9214E-009     0.2491E-001
    -29.5312      1.4286      -0.1634E-008     0.1448E-001
    -29.5312      2.1429      -0.2151E-008     0.3889E-001
    -29.5312      2.8571      -0.2431E-008     0.5164E-002
    -29.5312      3.5714      -0.2610E-008     0.1618E-001
    -29.5312      4.2857      -0.2681E-008     0.3454E-003
    -29.5312      5.0000      -0.2736E-008     0.8661E-002
    -29.5312      5.7143      -0.2745E-008    -0.3094E-002
    -29.5312      6.4286      -0.2779E-008     0.1243E-001
    -29.5312      7.1429      -0.2773E-008    -0.1412E-001
    -29.5312      7.8571      -0.2764E-008     0.1191E-001
    -29.5312      8.5714      -0.2758E-008    -0.1287E-001
    -29.5312      9.2857      -0.2761E-008     0.1713E-001
    -29.5312     10.0000      -0.2806E-008    -0.5907E-002
    -29.5312     10.7143      -0.2769E-008    -0.1598E-002
    -29.5312     11.4286      -0.2762E-008    -0.7896E-002
    -29.5312     12.1429      -0.2758E-008     0.1486E-001
    -29.5312     12.8571      -0.2774E-008    -0.7260E-002
    -29.5312     13.5714      -0.2762E-008     0.1238E-001
    -29.5312     14.2857      -0.2782E-008     0.1959E-001
    -29.5312     15.0000      -0.2750E-008     0.1356     
    -29.5312     15.7143      -0.2795E-008     0.3721     
    -29.5312     16.4286      -0.2747E-008      1.329     
    -29.5312     17.1429      -0.2841E-008      3.027     
    -29.5312     17.8571      -0.2524E-008      4.891     
    -29.5312     18.5714      -0.1401E-008      11.28     
    -29.5312     19.2857       0.3013E-008     0.8156     

    -29.0625    -20.0000      -0.3996E-009      2.109     
    -29.0625    -19.2857      -0.1994E-008     -4.569     
    -29.0625    -18.5714       0.3084E-008     -8.765     
    -29.0625    -17.8571       0.3026E-008     -5.428     
    -29.0625    -17.1429       0.2727E-008     -3.015     
    -29.0625    -16.4286       0.2790E-008     -1.281     
    -29.0625    -15.7143       0.2767E-008    -0.4065     
    -29.0625    -15.0000       0.2773E-008    -0.1206     
    -29.0625    -14.2857       0.2765E-008    -0.2833E-001
    -29.0625    -13.5714       0.2764E-008    -0.3864E-002
    -29.0625    -12.8571       0.2777E-008     0.2180E-002
    -29.0625    -12.1429       0.2770E-008    -0.7099E-002
    -29.0625    -11.4286       0.2775E-008    -0.6170E-002
    -29.0625    -10.7143       0.2745E-008     0.7835E-002
    -29.0625    -10.0000       0.2778E-008     0.9599E-002
    -29.0625     -9.2857       0.2771E-008    -0.2691E-001
    -29.0625     -8.5714       0.2754E-008     0.1486E-001
    -29.0625     -7.8571       0.2760E-008    -0.6766E-002
    -29.0625     -7.1429       0.2769E-008     0.1177E-001
    -29.0625     -6.4286       0.2759E-008    -0.9760E-002
    -29.0625     -5.7143       0.2754E-008     0.3222E-002
    -29.0625     -5.0000       0.2736E-008    -0.8443E-002
    -29.0625     -4.2857       0.2687E-008    -0.3452E-002
    -29.0625     -3.5714       0.2641E-008    -0.7823E-002
    -29.0625     -2.8571       0.2500E-008    -0.2198E-001
    -29.0625     -2.1429       0.2251E-008    -0.1349E-001
    -29.0625     -1.4286       0.1826E-008    -0.6206E-002
    -29.0625     -0.7143       0.1058E-008    -0.6741E-002
    -29.0625      0.0000       0.9474E-011     0.1061E-001
    -29.0625      0.7143      -0.1085E-008     0.2149E-001
    -29.0625      1.4286      -0.1854E-008    -0.1525E-002
    -29.0625      2.1429      -0.2336E-008     0.2589E-001
    -29.0625      2.8571      -0.2566E-008    -0.1484E-002
    -29.0625      3.5714      -0.2676E-008     0.1229E-001
    -29.0625      4.2857      -0.2726E-008    -0.4398E-002
    -29.0625      5.0000      -0.2755E-008     0.3344E-002
    -29.0625      5.7143      -0.2761E-008     0.2317E-002
    -29.0625      6.4286      -0.2781E-008     0.7437E-002
    -29.0625      7.1429      -0.2774E-008    -0.1034E-001
    -29.0625      7.8571      -0.2760E-008     0.4597E-002
    -29.0625      8.5714      -0.2770E-008    -0.4749E-002
    -29.0625      9.2857      -0.2771E-008     0.1675E-001
    -29.0625     10.0000      -0.2806E-008    -0.1027E-001
    -29.0625     10.7143      -0.2775E-008     0.2232E-002
    -29.0625     11.4286      -0.2759E-008    -0.1159E-001
    -29.0625     12.1429      -0.2750E-008     0.1591E-001
    -29.0625     12.8571      -0.2788E-008    -0.5875E-003
    -29.0625     13.5714      -0.2764E-008    -0.4274E-003
    -29.0625     14.2857      -0.2761E-008     0.2545E-001
    -29.0625     15.0000      -0.2763E-008     0.1398     
    -29.0625     15.7143      -0.2799E-008     0.3704     
    -29.0625     16.4286      -0.2744E-008      1.319     
    -29.0625     17.1429      -0.2834E-008      3.031     
    -29.0625     17.8571      -0.2333E-008      4.921     
    -29.0625     18.5714      -0.9558E-009      14.40     
    -29.0625     19.2857       0.3696E-008     -6.974     

    -28.5938    -20.0000      -0.2067E-008      3.231     
    -28.5938    -19.2857       0.3975E-009     -3.487     
    -28.5938    -18.5714       0.2638E-008     -8.867     
    -28.5938    -17.8571       0.3316E-008     -5.553     
    -28.5938    -17.1429       0.2713E-008     -3.067     
    -28.5938    -16.4286       0.2788E-008     -1.259     
    -28.5938    -15.7143       0.2773E-008    -0.4112     
    -28.5938    -15.0000       0.2755E-008    -0.1215     
    -28.5938    -14.2857       0.2781E-008    -0.2862E-001
    -28.5938    -13.5714       0.2762E-008     0.1338E-002
    -28.5938    -12.8571       0.2787E-008    -0.2916E-003
    -28.5938    -12.1429       0.2765E-008    -0.6934E-002
    -28.5938    -11.4286       0.2784E-008    -0.1164E-001
    -28.5938    -10.7143       0.2738E-008     0.1276E-001
    -28.5938    -10.0000       0.2784E-008     0.6580E-002
    -28.5938     -9.2857       0.2755E-008    -0.2639E-001
    -28.5938     -8.5714       0.2766E-008     0.2032E-001
    -28.5938     -7.8571       0.2762E-008    -0.1202E-001
    -28.5938     -7.1429       0.2771E-008     0.1162E-001
    -28.5938     -6.4286       0.2765E-008    -0.8652E-002
    -28.5938     -5.7143       0.2758E-008     0.4498E-002
    -28.5938     -5.0000       0.2767E-008    -0.5766E-002
    -28.5938     -4.2857       0.2718E-008    -0.5089E-002
    -28.5938     -3.5714       0.2722E-008     0.4906E-002
    -28.5938     -2.8571       0.2653E-008    -0.1657E-001
    -28.5938     -2.1429       0.2505E-008     0.7854E-002
    -28.5938     -1.4286       0.2203E-008     0.3306E-001
    -28.5938     -0.7143       0.1408E-008     0.3417E-001
    -28.5938      0.0000       0.1150E-010     0.1803E-001
    -28.5938      0.7143      -0.1461E-008    -0.1057E-001
    -28.5938      1.4286      -0.2289E-008    -0.4116E-001
    -28.5938      2.1429      -0.2642E-008    -0.3932E-002
    -28.5938      2.8571      -0.2761E-008    -0.1353E-001
    -28.5938      3.5714      -0.2756E-008     0.3317E-002
    -28.5938      4.2857      -0.2776E-008    -0.5197E-002
    -28.5938      5.0000      -0.2790E-008    -0.3046E-002
    -28.5938      5.7143      -0.2772E-008     0.3467E-002
    -28.5938      6.4286      -0.2774E-008     0.5986E-002
    -28.5938      7.1429      -0.2772E-008    -0.8378E-002
    -28.5938      7.8571      -0.2768E-008     0.2134E-002
    -28.5938      8.5714      -0.2789E-008     0.1022E-002
    -28.5938      9.2857      -0.2775E-008     0.9993E-002
    -28.5938     10.0000      -0.2792E-008    -0.1150E-001
    -28.5938     10.7143      -0.2769E-008     0.8595E-002
    -28.5938     11.4286      -0.2771E-008    -0.1062E-001
    -28.5938     12.1429      -0.2756E-008     0.1021E-001
    -28.5938     12.8571      -0.2796E-008     0.4866E-002
    -28.5938     13.5714      -0.2752E-008    -0.8707E-002
    -28.5938     14.2857      -0.2754E-008     0.3471E-001
    -28.5938     15.0000      -0.2788E-008     0.1332     
    -28.5938     15.7143      -0.2786E-008     0.3764     
    -28.5938     16.4286      -0.2744E-008      1.305     
    -28.5938     17.1429      -0.2820E-008      3.042     
    -28.5938     17.8571      -0.2381E-008      5.123     
    -28.5938     18.5714      -0.1952E-008      17.27     
    -28.5938     19.2857      -0.1947E-009     -9.837     

    -28.1250    -20.0000      -0.3149E-008      5.126     
    -28.1250    -19.2857       0.5760E-009     -2.955     
    -28.1250    -18.5714       0.1845E-008     -9.455     
    -28.1250    -17.8571       0.3349E-008     -5.500     
    -28.1250    -17.1429       0.2730E-008     -3.122     
    -28.1250    -16.4286       0.2778E-008     -1.252     
    -28.1250    -15.7143       0.2772E-008    -0.4046     
    -28.1250    -15.0000       0.2756E-008    -0.1251     
    -28.1250    -14.2857       0.2782E-008    -0.3084E-001
    -28.1250    -13.5714       0.2759E-008     0.5525E-002
    -28.1250    -12.8571       0.2796E-008    -0.7428E-003
    -28.1250    -12.1429       0.2765E-008    -0.4672E-002
    -28.1250    -11.4286       0.2785E-008    -0.1989E-001
    -28.1250    -10.7143       0.2738E-008     0.1996E-001
    -28.1250    -10.0000       0.2786E-008    -0.9375E-003
    -28.1250     -9.2857       0.2745E-008    -0.1935E-001
    -28.1250     -8.5714       0.2777E-008     0.2261E-001
    -28.1250     -7.8571       0.2775E-008    -0.1510E-001
    -28.1250     -7.1429       0.2770E-008     0.4552E-002
    -28.1250     -6.4286       0.2762E-008    -0.1121E-002
    -28.1250     -5.7143       0.2772E-008     0.1681E-002
    -28.1250     -5.0000       0.2794E-008     0.2599E-002
    -28.1250     -4.2857       0.2774E-008    -0.9423E-002
    -28.1250     -3.5714       0.2810E-008     0.1777E-001
    -28.1250     -2.8571       0.2861E-008     0.2351E-002
    -28.1250     -2.1429       0.2874E-008     0.4072E-001
    -28.1250     -1.4286       0.2852E-008     0.1281     
    -28.1250     -0.7143       0.2208E-008     0.1754     
    -28.1250      0.0000       0.1781E-010     0.3417E-001
    -28.1250      0.7143      -0.2321E-008    -0.1476     
    -28.1250      1.4286      -0.3034E-008    -0.1435     
    -28.1250      2.1429      -0.3044E-008    -0.5236E-001
    -28.1250      2.8571      -0.2973E-008    -0.3069E-001
    -28.1250      3.5714      -0.2845E-008    -0.6018E-002
    -28.1250      4.2857      -0.2826E-008    -0.6066E-002
    -28.1250      5.0000      -0.2818E-008    -0.8119E-002
    -28.1250      5.7143      -0.2783E-008     0.2785E-002
    -28.1250      6.4286      -0.2773E-008     0.6170E-002
    -28.1250      7.1429      -0.2767E-008    -0.6735E-002
    -28.1250      7.8571      -0.2781E-008     0.1175E-002
    -28.1250      8.5714      -0.2802E-008     0.3989E-002
    -28.1250      9.2857      -0.2776E-008     0.2008E-002
    -28.1250     10.0000      -0.2772E-008    -0.1059E-001
    -28.1250     10.7143      -0.2761E-008     0.1700E-001
    -28.1250     11.4286      -0.2793E-008    -0.1014E-001
    -28.1250     12.1429      -0.2763E-008     0.8837E-003
    -28.1250     12.8571      -0.2793E-008     0.1034E-001
    -28.1250     13.5714      -0.2747E-008    -0.1010E-001
    -28.1250     14.2857      -0.2766E-008     0.4176E-001
    -28.1250     15.0000      -0.2798E-008     0.1169     
    -28.1250     15.7143      -0.2757E-008     0.3916     
    -28.1250     16.4286      -0.2762E-008      1.292     
    -28.1250     17.1429      -0.2792E-008      3.049     
