    -30.0000    -20.0000      -0.2886E-008     0.3707     
    -30.0000    -19.2857       0.1397E-007      3.807     
    -30.0000    -18.5714       0.2654E-008     -6.697     
    -30.0000    -17.8571       0.2820E-008     -5.672     
    -30.0000    -17.1429       0.2761E-008     -3.010     
    -30.0000    -16.4286       0.2769E-008     -1.214     
    -30.0000    -15.7143       0.2762E-008    -0.3716     
    -30.0000    -15.0000       0.2770E-008    -0.1060     
    -30.0000    -14.2857       0.2779E-008    -0.2403E-001
    -30.0000    -13.5714       0.2787E-008    -0.7212E-002
    -30.0000    -12.8571       0.2760E-008     0.2078E-002
    -30.0000    -12.1429       0.2784E-008    -0.1050E-002
    -30.0000    -11.4286       0.2782E-008    -0.3584E-002
    -30.0000    -10.7143       0.2762E-008     0.7534E-002
    -30.0000    -10.0000       0.2766E-008    -0.6577E-002
    -30.0000     -9.2857       0.2766E-008     0.7795E-002
    -30.0000     -8.5714       0.2760E-008     0.3214E-003
    -30.0000     -7.8571       0.2774E-008    -0.7503E-002
    -30.0000     -7.1429       0.2759E-008     0.1179E-001
    -30.0000     -6.4286       0.2749E-008    -0.9095E-002
    -30.0000     -5.7143       0.2749E-008     0.5522E-002
    -30.0000     -5.0000       0.2749E-008    -0.1648E-002
    -30.0000     -4.2857       0.2677E-008    -0.5164E-003
    -30.0000     -3.5714       0.2630E-008     0.1381E-001
    -30.0000     -2.8571       0.2510E-008     0.5551E-001
    -30.0000     -2.1429       0.2285E-008     0.1936     
    -30.0000     -1.4286       0.1872E-008     0.3962     
    -30.0000     -0.7143       0.1129E-008     0.4214     
    -30.0000      0.0000      -0.3784E-011    -0.2637E-002
    -30.0000      0.7143      -0.1123E-008    -0.4236     
    -30.0000      1.4286      -0.1862E-008    -0.3906     
    -30.0000      2.1429      -0.2291E-008    -0.1945     
    -30.0000      2.8571      -0.2513E-008    -0.5406E-001
    -30.0000      3.5714      -0.2644E-008    -0.1525E-001
    -30.0000      4.2857      -0.2699E-008     0.5240E-004
    -30.0000      5.0000      -0.2711E-008     0.1723E-002
    -30.0000      5.7143      -0.2742E-008    -0.5021E-002
    -30.0000      6.4286      -0.2760E-008     0.8158E-002
    -30.0000      7.1429      -0.2775E-008    -0.8801E-002
    -30.0000      7.8571      -0.2742E-008     0.5664E-002
