    -30.0000    -20.0000      -0.1698E-008     0.7578     
    -30.0000    -19.2857      -0.1031E-008     -1.476     
    -30.0000    -18.5714       0.6865E-008     -4.857     
    -30.0000    -17.8571       0.2144E-008     -5.647     
    -30.0000    -17.1429       0.2791E-008     -3.036     
    -30.0000    -16.4286       0.2790E-008     -1.343     
    -30.0000    -15.7143       0.2685E-008    -0.3970     
    -30.0000    -15.0000       0.2747E-008    -0.1271     
    -30.0000    -14.2857       0.2797E-008    -0.2591E-001
    -30.0000    -13.5714       0.2797E-008    -0.1983E-001
    -30.0000    -12.8571       0.2771E-008     0.1113E-001
    -30.0000    -12.1429       0.2815E-008    -0.1710E-003
    -30.0000    -11.4286       0.2840E-008     0.1922E-001
    -30.0000    -10.7143       0.2815E-008    -0.7125E-002
    -30.0000    -10.0000       0.2783E-008     0.1241E-001
    -30.0000     -9.2857       0.2872E-008    -0.2121E-002
    -30.0000     -8.5714       0.2876E-008     0.1537E-001
    -30.0000     -7.8571       0.2820E-008    -0.1254E-001
    -30.0000     -7.1429       0.2816E-008    -0.4705E-002
    -30.0000     -6.4286       0.2780E-008    -0.1911E-001
    -30.0000     -5.7143       0.2729E-008    -0.1371E-001
    -30.0000     -5.0000       0.2634E-008    -0.3562E-001
    -30.0000     -4.2857       0.2587E-008    -0.4067E-002
    -30.0000     -3.5714       0.2496E-008    -0.3757E-001
    -30.0000     -2.8571       0.2296E-008    -0.1546E-001
    -30.0000     -2.1429       0.1998E-008    -0.4103E-001
    -30.0000     -1.4286       0.1547E-008    -0.2229E-001
    -30.0000     -0.7143       0.8315E-009    -0.2066E-001
    -30.0000      0.0000       0.2889E-011     0.6004E-002
    -30.0000      0.7143      -0.8285E-009     0.1880E-001
    -30.0000      1.4286      -0.1482E-008     0.2307E-001
    -30.0000      2.1429      -0.2033E-008     0.3110E-001
    -30.0000      2.8571      -0.2318E-008     0.1504E-001
    -30.0000      3.5714      -0.2463E-008     0.4266E-001
    -30.0000      4.2857      -0.2562E-008     0.5069E-002
    -30.0000      5.0000      -0.2650E-008     0.3503E-001
    -30.0000      5.7143      -0.2691E-008     0.1177E-001
    -30.0000      6.4286      -0.2750E-008     0.2364E-001
    -30.0000      7.1429      -0.2837E-008     0.2052E-002
    -30.0000      7.8571      -0.2887E-008     0.8715E-002
    -30.0000      8.5714      -0.2840E-008    -0.9111E-002
    -30.0000      9.2857      -0.2834E-008     0.5012E-002
    -30.0000     10.0000      -0.2897E-008    -0.1110E-001
    -30.0000     10.7143      -0.2830E-008    -0.2995E-002
    -30.0000     11.4286      -0.2776E-008    -0.1589E-001
    -30.0000     12.1429      -0.2783E-008     0.1841E-002
    -30.0000     12.8571      -0.2817E-008    -0.1055E-001
    -30.0000     13.5714      -0.2772E-008     0.1449E-001
    -30.0000     14.2857      -0.2747E-008     0.2384E-001
    -30.0000     15.0000      -0.2785E-008     0.1371     
    -30.0000     15.7143      -0.2778E-008     0.3951     
    -30.0000     16.4286      -0.2673E-008      1.333     
