    -30.0000    -20.0000       0.5648          0.6391E-001
    -30.0000    -19.2857       -2.914          -10.77     
    -30.0000    -18.5714      -0.1951E-001      8.610     
    -30.0000    -17.8571        1.059          -7.048     
    -30.0000    -17.1429       0.8652          -4.133     
    -30.0000    -16.4286       0.8493          -2.588     
    -30.0000    -15.7143       0.8454          -1.622     
    -30.0000    -15.0000       0.8715          -1.047     
    -30.0000    -14.2857       0.9466         -0.6781     
    -30.0000    -13.5714        1.097         -0.4066     
    -30.0000    -12.8571        1.353         -0.1869     
    -30.0000    -12.1429        1.768         -0.4747E-002
    -30.0000    -11.4286        2.408          0.1508     
    -30.0000    -10.7143        3.356          0.2449     
    -30.0000    -10.0000        4.527          0.1992     
    -30.0000     -9.2857        5.165         -0.1184     
    -30.0000     -8.5714        4.292         -0.5481     
    -30.0000     -7.8571        2.761         -0.7532     
    -30.0000     -7.1429        1.637         -0.7553     
    -30.0000     -6.4286       0.9809         -0.6865     
    -30.0000     -5.7143       0.6091         -0.6041     
    -30.0000     -5.0000       0.3938         -0.5258     
    -30.0000     -4.2857       0.2667         -0.4536     
    -30.0000     -3.5714       0.1870         -0.3825     
    -30.0000     -2.8571       0.1340         -0.3092     
    -30.0000     -2.1429       0.9412E-001    -0.2323     
    -30.0000     -1.4286       0.6000E-001    -0.1541     
    -30.0000     -0.7143       0.2940E-001    -0.7658E-001
    -30.0000      0.0000      -0.5729E-004    -0.9416E-004
    -30.0000      0.7143      -0.2925E-001     0.7676E-001
    -30.0000      1.4286      -0.6023E-001     0.1539     
    -30.0000      2.1429      -0.9387E-001     0.2325     
    -30.0000      2.8571      -0.1342          0.3090     
    -30.0000      3.5714      -0.1872          0.3827     
    -30.0000      4.2857      -0.2661          0.4533     
    -30.0000      5.0000      -0.3944          0.5261     
    -30.0000      5.7143      -0.6089          0.6037     
    -30.0000      6.4286      -0.9807          0.6869     
    -30.0000      7.1429       -1.637          0.7549     
    -30.0000      7.8571       -2.762          0.7536     
    -30.0000      8.5714       -4.291          0.5480     
    -30.0000      9.2857       -5.167          0.1180     
    -30.0000     10.0000       -4.526         -0.1982     
    -30.0000     10.7143       -3.356         -0.2461     
    -30.0000     11.4286       -2.409         -0.1496     
    -30.0000     12.1429       -1.767          0.3612E-002
    -30.0000     12.8571       -1.353          0.1881     
    -30.0000     13.5714       -1.097          0.4052     
    -30.0000     14.2857      -0.9465          0.6797     
    -30.0000     15.0000      -0.8717           1.045     
    -30.0000     15.7143      -0.8438           1.626     
    -30.0000     16.4286      -0.8567           2.580     
    -30.0000     17.1429      -0.8377           4.155     
    -30.0000     17.8571       -1.082           6.899     
    -30.0000     18.5714       -2.413          -10.93     
    -30.0000     19.2857       -1.295           13.50     

    -29.5312    -20.0000       0.3863          0.4691     
    -29.5312    -19.2857       -5.910          -14.44     
    -29.5312    -18.5714       -4.951           45.30     
    -29.5312    -17.8571       0.5726          -7.122     
    -29.5312    -17.1429       0.4407          -4.170     
    -29.5312    -16.4286       0.4286          -2.596     
    -29.5312    -15.7143       0.4232          -1.637     
    -29.5312    -15.0000       0.4297          -1.076     
    -29.5312    -14.2857       0.4547         -0.7231     
    -29.5312    -13.5714       0.5063         -0.4748     
    -29.5312    -12.8571       0.5892         -0.2805     
    -29.5312    -12.1429       0.7149         -0.1179     
    -29.5312    -11.4286       0.8938          0.2805E-001
    -29.5312    -10.7143        1.153          0.1667     
    -29.5312    -10.0000        1.554          0.3095     
    -29.5312     -9.2857        2.223          0.4519     
    -29.5312     -8.5714        3.385          0.5368     
    -29.5312     -7.8571        4.904          0.2982     
    -29.5312     -7.1429        4.805         -0.4594     
    -29.5312     -6.4286        2.849         -0.9112     
    -29.5312     -5.7143        1.449         -0.8982     
    -29.5312     -5.0000       0.7708         -0.7725     
    -29.5312     -4.2857       0.4464         -0.6455     
    -29.5312     -3.5714       0.2775         -0.5310     
    -29.5312     -2.8571       0.1810         -0.4265     
    -29.5312     -2.1429       0.1178         -0.3275     
    -29.5312     -1.4286       0.7061E-001    -0.2337     
    -29.5312     -0.7143       0.3281E-001    -0.1468     
    -29.5312      0.0000      -0.5740E-004    -0.6625E-001
    -29.5312      0.7143      -0.2963E-001     0.9581E-002
    -29.5312      1.4286      -0.5806E-001     0.8119E-001
    -29.5312      2.1429      -0.8564E-001     0.1506     
    -29.5312      2.8571      -0.1149          0.2138     
    -29.5312      3.5714      -0.1490          0.2706     
    -29.5312      4.2857      -0.1940          0.3194     
    -29.5312      5.0000      -0.2588          0.3651     
    -29.5312      5.7143      -0.3522          0.4103     
    -29.5312      6.4286      -0.4881          0.4597     
    -29.5312      7.1429      -0.6862          0.5074     
    -29.5312      7.8571      -0.9823          0.5616     
    -29.5312      8.5714       -1.434          0.6092     
    -29.5312      9.2857       -2.123          0.6495     
    -29.5312     10.0000       -3.108          0.6511     
    -29.5312     10.7143       -4.277          0.5862     
    -29.5312     11.4286       -5.129          0.4302     
    -29.5312     12.1429       -5.108          0.2845     
    -29.5312     12.8571       -4.392          0.2549     
    -29.5312     13.5714       -3.599          0.3841     
    -29.5312     14.2857       -3.027          0.6375     
    -29.5312     15.0000       -2.708           1.006     
    -29.5312     15.7143       -2.555           1.593     
    -29.5312     16.4286       -2.534           2.546     
    -29.5312     17.1429       -2.414           4.126     
    -29.5312     17.8571       -3.228           7.084     
