    -30.0000    -20.0000      -0.4664E-008     -1.922     
    -30.0000    -19.2857      -0.1891E-008     -3.816     
    -30.0000    -18.5714       0.3619E-007     -14.95     
    -30.0000    -17.8571       0.2248E-008     -6.161     
    -30.0000    -17.1429       0.2110E-008     -3.067     
    -30.0000    -16.4286       0.2219E-008     -1.402     
    -30.0000    -15.7143       0.2316E-008    -0.4057     
    -30.0000    -15.0000       0.2369E-008    -0.1277     
    -30.0000    -14.2857       0.2310E-008     0.1129E-001
    -30.0000    -13.5714       0.2460E-008     0.1351E-001
    -30.0000    -12.8571       0.2749E-008     0.6115E-002
    -30.0000    -12.1429       0.3072E-008     0.5331E-001
    -30.0000    -11.4286       0.3348E-008     0.6860E-001
    -30.0000    -10.7143       0.3461E-008     0.7452E-001
    -30.0000    -10.0000       0.3466E-008     0.6607E-002
    -30.0000     -9.2857       0.3600E-008    -0.1088E-002
    -30.0000     -8.5714       0.3896E-008     0.7221E-001
    -30.0000     -7.8571       0.3923E-008     0.1001E-001
    -30.0000     -7.1429       0.3877E-008     0.7740E-001
    -30.0000     -6.4286       0.4000E-008    -0.3892E-001
    -30.0000     -5.7143       0.4085E-008     0.5151E-002
    -30.0000     -5.0000       0.4404E-008     0.1994     
    -30.0000     -4.2857       0.5495E-008     0.8761     
    -30.0000     -3.5714       0.9921E-008      2.590     
    -30.0000     -2.8571      -0.5459E-008     -2.715     
    -30.0000     -2.1429      -0.4571E-008     -1.124     
    -30.0000     -1.4286      -0.3021E-008    -0.2995     
    -30.0000     -0.7143      -0.2077E-008    -0.6933E-001
    -30.0000      0.0000      -0.1675E-008    -0.1084     
    -30.0000      0.7143      -0.1605E-008    -0.5258E-001
    -30.0000      1.4286      -0.1668E-008    -0.1126     
    -30.0000      2.1429      -0.1725E-008    -0.6067E-001
    -30.0000      2.8571      -0.1627E-008    -0.4048E-001
    -30.0000      3.5714      -0.1626E-008    -0.5658E-001
    -30.0000      4.2857      -0.1698E-008     0.7585E-001
    -30.0000      5.0000      -0.1864E-008    -0.3088E-001
    -30.0000      5.7143      -0.1951E-008     0.1112E-001
    -30.0000      6.4286      -0.2080E-008    -0.9150E-002
    -30.0000      7.1429      -0.2184E-008     0.5997E-001
    -30.0000      7.8571      -0.2312E-008    -0.9578E-002
    -30.0000      8.5714      -0.2325E-008    -0.4305E-001
    -30.0000      9.2857      -0.2429E-008     0.2901E-001
    -30.0000     10.0000      -0.2648E-008     0.1024     
    -30.0000     10.7143      -0.2893E-008     0.3260E-001
    -30.0000     11.4286      -0.2773E-008    -0.3824E-001
    -30.0000     12.1429      -0.2534E-008    -0.2473E-001
    -30.0000     12.8571      -0.2488E-008    -0.4446E-001
    -30.0000     13.5714      -0.2508E-008    -0.3287E-001
    -30.0000     14.2857      -0.2559E-008    -0.1400E-001
    -30.0000     15.0000      -0.2694E-008     0.1444     
    -30.0000     15.7143      -0.2878E-008     0.3657     
    -30.0000     16.4286      -0.2779E-008      1.195     
    -30.0000     17.1429      -0.2400E-008      2.964     
    -30.0000     17.8571      -0.1632E-008      5.617     
    -30.0000     18.5714      -0.1834E-007      4.247     
    -30.0000     19.2857      -0.1497E-007      2.887     

    -29.5312    -20.0000       0.4676E-008     -7.514     
    -29.5312    -19.2857      -0.1875E-008     -4.117     
    -29.5312    -18.5714      -0.1049E-008     -1.768     
    -29.5312    -17.8571       0.1240E-008     -5.975     
    -29.5312    -17.1429       0.1960E-008     -2.985     
    -29.5312    -16.4286       0.2182E-008     -1.339     
    -29.5312    -15.7143       0.2373E-008    -0.4051     
    -29.5312    -15.0000       0.2489E-008    -0.1462     
    -29.5312    -14.2857       0.2266E-008    -0.3863E-001
    -29.5312    -13.5714       0.2343E-008     0.1128E-001
    -29.5312    -12.8571       0.2683E-008     0.2613E-001
    -29.5312    -12.1429       0.2979E-008     0.4565E-001
    -29.5312    -11.4286       0.3223E-008     0.6429E-001
    -29.5312    -10.7143       0.3169E-008     0.4595E-001
    -29.5312    -10.0000       0.3309E-008     0.2908E-001
    -29.5312     -9.2857       0.3477E-008    -0.4480E-001
    -29.5312     -8.5714       0.3600E-008     0.7093E-001
    -29.5312     -7.8571       0.3991E-008     0.8507E-001
