    -30.0000    -20.0000      -0.5758         -0.2344     
    -30.0000    -19.2857       0.5380          -8.643     
    -30.0000    -18.5714      -0.4480          -4.692     
    -30.0000    -17.8571      -0.7011E-001     -6.505     
    -30.0000    -17.1429      -0.5141E-001     -4.162     
    -30.0000    -16.4286      -0.5494E-001     -2.562     
    -30.0000    -15.7143      -0.6685E-001     -1.589     
    -30.0000    -15.0000      -0.8612E-001     -1.030     
    -30.0000    -14.2857      -0.1187         -0.6883     
    -30.0000    -13.5714      -0.1698         -0.4618     
    -30.0000    -12.8571      -0.2458         -0.3041     
    -30.0000    -12.1429      -0.3453         -0.1910     
    -30.0000    -11.4286      -0.4686         -0.1095     
    -30.0000    -10.7143      -0.6114         -0.5263E-001
    -30.0000    -10.0000      -0.7692         -0.1187E-001
    -30.0000     -9.2857      -0.9315          0.9513E-002
    -30.0000     -8.5714       -1.083          0.1777E-001
    -30.0000     -7.8571       -1.200          0.7737E-002
    -30.0000     -7.1429       -1.258         -0.9164E-002
    -30.0000     -6.4286       -1.248         -0.2796E-001
    -30.0000     -5.7143       -1.176         -0.3316E-001
    -30.0000     -5.0000       -1.063         -0.2654E-001
    -30.0000     -4.2857      -0.9279         -0.1089E-001
    -30.0000     -3.5714      -0.7811         -0.3975E-003
    -30.0000     -2.8571      -0.6262          0.1130E-002
    -30.0000     -2.1429      -0.4675         -0.5479E-002
    -30.0000     -1.4286      -0.3084         -0.1023E-001
    -30.0000     -0.7143      -0.1523         -0.8257E-002
    -30.0000      0.0000      -0.1650E-003     0.3672E-004
    -30.0000      0.7143       0.1526          0.8162E-002
    -30.0000      1.4286       0.3083          0.1035E-001
    -30.0000      2.1429       0.4671          0.5362E-002
    -30.0000      2.8571       0.6268         -0.1020E-002
    -30.0000      3.5714       0.7806          0.2563E-003
    -30.0000      4.2857       0.9281          0.1107E-001
    -30.0000      5.0000        1.063          0.2634E-001
    -30.0000      5.7143        1.176          0.3336E-001
    -30.0000      6.4286        1.248          0.2773E-001
    -30.0000      7.1429        1.258          0.9424E-002
    -30.0000      7.8571        1.200         -0.8011E-002
    -30.0000      8.5714        1.083         -0.1748E-001
    -30.0000      9.2857       0.9318         -0.9817E-002
    -30.0000     10.0000       0.7690          0.1217E-001
    -30.0000     10.7143       0.6114          0.5234E-001
    -30.0000     11.4286       0.4687          0.1099     
    -30.0000     12.1429       0.3453          0.1907     
    -30.0000     12.8571       0.2455          0.3045     
    -30.0000     13.5714       0.1702          0.4614     
    -30.0000     14.2857       0.1186          0.6888     
    -30.0000     15.0000       0.8567E-001      1.029     
    -30.0000     15.7143       0.6760E-001      1.590     
    -30.0000     16.4286       0.5582E-001      2.560     
    -30.0000     17.1429       0.4021E-001      4.167     
    -30.0000     17.8571       0.6615E-001      6.473     
    -30.0000     18.5714       0.1626           5.197     
    -30.0000     19.2857        3.596           8.203     

    -29.5312    -20.0000      -0.9887          0.2466     
    -29.5312    -19.2857       0.1522          -5.510     
    -29.5312    -18.5714      -0.9190          -2.547     
    -29.5312    -17.8571      -0.1281          -6.651     
    -29.5312    -17.1429      -0.9359E-001     -4.148     
    -29.5312    -16.4286      -0.9973E-001     -2.559     
    -29.5312    -15.7143      -0.1220          -1.581     
    -29.5312    -15.0000      -0.1582          -1.017     
    -29.5312    -14.2857      -0.2208         -0.6684     
    -29.5312    -13.5714      -0.3210         -0.4384     
    -29.5312    -12.8571      -0.4722         -0.2825     
    -29.5312    -12.1429      -0.6714         -0.1812     
    -29.5312    -11.4286      -0.9110         -0.1223     
    -29.5312    -10.7143       -1.164         -0.9849E-001
    -29.5312    -10.0000       -1.399         -0.9651E-001
    -29.5312     -9.2857       -1.571         -0.1150     
    -29.5312     -8.5714       -1.653         -0.1352     
    -29.5312     -7.8571       -1.634         -0.1544     
    -29.5312     -7.1429       -1.531         -0.1582     
    -29.5312     -6.4286       -1.379         -0.1461     
    -29.5312     -5.7143       -1.210         -0.1167     
    -29.5312     -5.0000       -1.043         -0.7764E-001
    -29.5312     -4.2857      -0.8852         -0.3761E-001
    -29.5312     -3.5714      -0.7367         -0.6108E-002
    -29.5312     -2.8571      -0.5922          0.1401E-001
    -29.5312     -2.1429      -0.4490          0.2485E-001
    -29.5312     -1.4286      -0.3044          0.3498E-001
    -29.5312     -0.7143      -0.1558          0.4436E-001
    -29.5312      0.0000      -0.1669E-003     0.5373E-001
    -29.5312      0.7143       0.1682          0.5587E-001
    -29.5312      1.4286       0.3498          0.4176E-001
    -29.5312      2.1429       0.5380          0.1449E-001
    -29.5312      2.8571       0.7194         -0.1958E-001
    -29.5312      3.5714       0.8759         -0.4431E-001
    -29.5312      4.2857       0.9997         -0.5835E-001
    -29.5312      5.0000        1.081         -0.6690E-001
    -29.5312      5.7143        1.110         -0.7927E-001
    -29.5312      6.4286        1.082         -0.9374E-001
    -29.5312      7.1429        1.002         -0.1050     
    -29.5312      7.8571       0.8865         -0.1014     
    -29.5312      8.5714       0.7554         -0.8452E-001
    -29.5312      9.2857       0.6257         -0.5013E-001
    -29.5312     10.0000       0.5057         -0.6751E-002
    -29.5312     10.7143       0.3991          0.5013E-001
    -29.5312     11.4286       0.3069          0.1192     
    -29.5312     12.1429       0.2282          0.2069     
    -29.5312     12.8571       0.1643          0.3230     
    -29.5312     13.5714       0.1154          0.4784     
    -29.5312     14.2857       0.8131E-001     0.7020     
    -29.5312     15.0000       0.5924E-001      1.038     
    -29.5312     15.7143       0.4688E-001      1.595     
    -29.5312     16.4286       0.3902E-001      2.561     
    -29.5312     17.1429       0.2774E-001      4.169     
    -29.5312     17.8571       0.4766E-001      6.443     
    -29.5312     18.5714       0.5181E-001      4.580     
    -29.5312     19.2857        2.696           10.49     

    -29.0625    -20.0000       -1.490           1.849     
    -29.0625    -19.2857      -0.9790E-002     -3.613     
    -29.0625    -18.5714       -2.325           2.070     
    -29.0625    -17.8571      -0.3733          -7.004     
    -29.0625    -17.1429      -0.2646          -4.117     
    -29.0625    -16.4286      -0.2839          -2.553     
    -29.0625    -15.7143      -0.3503          -1.565     
    -29.0625    -15.0000      -0.4608         -0.9911     
    -29.0625    -14.2857      -0.6580         -0.6326     
    -29.0625    -13.5714      -0.9801         -0.4085     
    -29.0625    -12.8571       -1.459         -0.2851     
    -29.0625    -12.1429       -2.025         -0.2527     
    -29.0625    -11.4286       -2.527         -0.2857     
    -29.0625    -10.7143       -2.791         -0.3397     
    -29.0625    -10.0000       -2.776         -0.3748     
    -29.0625     -9.2857       -2.560         -0.3831     
    -29.0625     -8.5714       -2.254         -0.3605     
    -29.0625     -7.8571       -1.938         -0.3186     
    -29.0625     -7.1429       -1.649         -0.2644     
    -29.0625     -6.4286       -1.403         -0.2029     
    -29.0625     -5.7143       -1.196         -0.1398     
    -29.0625     -5.0000       -1.024         -0.7719E-001
    -29.0625     -4.2857      -0.8741         -0.2286E-001
    -29.0625     -3.5714      -0.7384          0.2123E-001
    -29.0625     -2.8571      -0.6079          0.5317E-001
    -29.0625     -2.1429      -0.4760          0.7594E-001
    -29.0625     -1.4286      -0.3360          0.9665E-001
    -29.0625     -0.7143      -0.1801          0.1095     
    -29.0625      0.0000      -0.1824E-003     0.1146     
    -29.0625      0.7143       0.2116          0.1017     
    -29.0625      1.4286       0.4500          0.5664E-001
    -29.0625      2.1429       0.6899         -0.1010E-001
    -29.0625      2.8571       0.8932         -0.8371E-001
    -29.0625      3.5714        1.028         -0.1361     
    -29.0625      4.2857        1.092         -0.1661     
    -29.0625      5.0000        1.090         -0.1796     
    -29.0625      5.7143        1.034         -0.1857     
    -29.0625      6.4286       0.9399         -0.1831     
    -29.0625      7.1429       0.8230         -0.1702     
    -29.0625      7.8571       0.7012         -0.1426     
    -29.0625      8.5714       0.5843         -0.1065     
    -29.0625      9.2857       0.4790         -0.5749E-001
    -29.0625     10.0000       0.3866         -0.4212E-002
    -29.0625     10.7143       0.3065          0.5961E-001
    -29.0625     11.4286       0.2377          0.1333     
    -29.0625     12.1429       0.1787          0.2232     
    -29.0625     12.8571       0.1302          0.3391     
    -29.0625     13.5714       0.9247E-001     0.4922     
    -29.0625     14.2857       0.6570E-001     0.7125     
    -29.0625     15.0000       0.4820E-001      1.045     
    -29.0625     15.7143       0.3821E-001      1.600     
    -29.0625     16.4286       0.3203E-001      2.562     
    -29.0625     17.1429       0.2241E-001      4.171     
    -29.0625     17.8571       0.4059E-001      6.420     
    -29.0625     18.5714      -0.8376E-003      4.188     
    -29.0625     19.2857        1.197           5.317     

    -28.5938    -20.0000       -1.679           4.410     
    -28.5938    -19.2857      -0.1032          -2.408     
    -28.5938    -18.5714       -4.258           4.624     
    -28.5938    -17.8571       -6.513          -9.209     
    -28.5938    -17.1429       -3.630          -3.915     
    -28.5938    -16.4286       -4.142          -2.552     
    -28.5938    -15.7143       -5.149          -1.539     
    -28.5938    -15.0000       -6.832          -1.010     
