    -30.0000    -20.0000       -1.324         -0.3222     
    -30.0000    -19.2857       0.8983          -11.97     
    -30.0000    -18.5714        2.386          -5.744     
    -30.0000    -17.8571        1.232          -6.614     
    -30.0000    -17.1429        1.185          -4.198     
    -30.0000    -16.4286        1.169          -2.620     
    -30.0000    -15.7143        1.158          -1.666     
    -30.0000    -15.0000        1.139          -1.130     
    -30.0000    -14.2857        1.116         -0.8102     
    -30.0000    -13.5714        1.093         -0.6059     
    -30.0000    -12.8571        1.071         -0.4646     
    -30.0000    -12.1429        1.052         -0.3571     
    -30.0000    -11.4286        1.036         -0.2679     
    -30.0000    -10.7143        1.026         -0.1874     
    -30.0000    -10.0000        1.022         -0.1112     
    -30.0000     -9.2857        1.024         -0.3777E-001
    -30.0000     -8.5714        1.033          0.3539E-001
    -30.0000     -7.8571        1.047          0.1088     
    -30.0000     -7.1429        1.064          0.1835     
    -30.0000     -6.4286        1.085          0.2594     
    -30.0000     -5.7143        1.108          0.3309     
    -30.0000     -5.0000        1.128          0.3899     
    -30.0000     -4.2857        1.128          0.4162     
    -30.0000     -3.5714        1.078          0.3938     
    -30.0000     -2.8571       0.9530          0.3216     
    -30.0000     -2.1429       0.7521          0.2193     
    -30.0000     -1.4286       0.5082          0.1272     
    -30.0000     -0.7143       0.2531          0.5367E-001
    -30.0000      0.0000       0.9938E-004     0.2416E-003
    -30.0000      0.7143      -0.2533         -0.5411E-001
    -30.0000      1.4286      -0.5077         -0.1268     
    -30.0000      2.1429      -0.7525         -0.2196     
    -30.0000      2.8571      -0.9530         -0.3213     
    -30.0000      3.5714       -1.078         -0.3940     
    -30.0000      4.2857       -1.128         -0.4161     
    -30.0000      5.0000       -1.129         -0.3899     
    -30.0000      5.7143       -1.108         -0.3308     
    -30.0000      6.4286       -1.085         -0.2595     
    -30.0000      7.1429       -1.064         -0.1835     
    -30.0000      7.8571       -1.047         -0.1088     
    -30.0000      8.5714       -1.033         -0.3538E-001
    -30.0000      9.2857       -1.024          0.3776E-001
    -30.0000     10.0000       -1.022          0.1111     
    -30.0000     10.7143       -1.026          0.1875     
    -30.0000     11.4286       -1.036          0.2678     
    -30.0000     12.1429       -1.052          0.3571     
    -30.0000     12.8571       -1.071          0.4646     
    -30.0000     13.5714       -1.093          0.6060     
    -30.0000     14.2857       -1.117          0.8101     
    -30.0000     15.0000       -1.138           1.130     
    -30.0000     15.7143       -1.157           1.666     
    -30.0000     16.4286       -1.172           2.621     
    -30.0000     17.1429       -1.182           4.198     
    -30.0000     17.8571       -1.109           6.625     
    -30.0000     18.5714      -0.7322           5.716     
    -30.0000     19.2857        4.443           10.24     

    -29.5312    -20.0000       -1.528          0.2945     
    -29.5312    -19.2857       0.2942          -8.857     
    -29.5312    -18.5714        1.613          -3.216     
    -29.5312    -17.8571        1.207          -6.552     
    -29.5312    -17.1429        1.194          -4.179     
    -29.5312    -16.4286        1.187          -2.610     
    -29.5312    -15.7143        1.187          -1.648     
    -29.5312    -15.0000        1.183          -1.111     
    -29.5312    -14.2857        1.175         -0.7942     
    -29.5312    -13.5714        1.162         -0.5934     
    -29.5312    -12.8571        1.146         -0.4586     
    -29.5312    -12.1429        1.129         -0.3556     
    -29.5312    -11.4286        1.111         -0.2709     
    -29.5312    -10.7143        1.096         -0.1943     
    -29.5312    -10.0000        1.085         -0.1215     
    -29.5312     -9.2857        1.079         -0.5157E-001
    -29.5312     -8.5714        1.076          0.1877E-001
    -29.5312     -7.8571        1.077          0.9083E-001
    -29.5312     -7.1429        1.080          0.1628     
    -29.5312     -6.4286        1.083          0.2336     
    -29.5312     -5.7143        1.083          0.2958     
    -29.5312     -5.0000        1.070          0.3419     
    -29.5312     -4.2857        1.030          0.3601     
    -29.5312     -3.5714       0.9477          0.3461     
    -29.5312     -2.8571       0.8179          0.3069     
    -29.5312     -2.1429       0.6501          0.2566     
    -29.5312     -1.4286       0.4597          0.2141     
    -29.5312     -0.7143       0.2465          0.1703     
    -29.5312      0.0000       0.8535E-004     0.1237     
    -29.5312      0.7143      -0.2927          0.5161E-001
    -29.5312      1.4286      -0.6228         -0.7036E-001
    -29.5312      2.1429      -0.9370         -0.2344     
    -29.5312      2.8571       -1.149         -0.3908     
    -29.5312      3.5714       -1.228         -0.4783     
    -29.5312      4.2857       -1.216         -0.4828     
    -29.5312      5.0000       -1.169         -0.4352     
    -29.5312      5.7143       -1.119         -0.3588     
    -29.5312      6.4286       -1.078         -0.2780     
    -29.5312      7.1429       -1.045         -0.1976     
    -29.5312      7.8571       -1.018         -0.1218     
    -29.5312      8.5714      -0.9958         -0.4767E-001
    -29.5312      9.2857      -0.9789          0.2646E-001
    -29.5312     10.0000      -0.9687          0.1009     
    -29.5312     10.7143      -0.9662          0.1791     
    -29.5312     11.4286      -0.9706          0.2607     
    -29.5312     12.1429      -0.9813          0.3529     
    -29.5312     12.8571      -0.9977          0.4642     
    -29.5312     13.5714       -1.020          0.6095     
    -29.5312     14.2857       -1.046          0.8185     
    -29.5312     15.0000       -1.074           1.140     
    -29.5312     15.7143       -1.099           1.676     
    -29.5312     16.4286       -1.122           2.631     
    -29.5312     17.1429       -1.142           4.212     
    -29.5312     17.8571       -1.059           6.531     
    -29.5312     18.5714      -0.7040           7.177     
    -29.5312     19.2857        1.999           2.615     

    -29.0625    -20.0000       -1.363           1.383     
    -29.0625    -19.2857       0.7709E-001     -7.260     
    -29.0625    -18.5714       0.9820          -2.124     
    -29.0625    -17.8571        1.144          -6.478     
    -29.0625    -17.1429        1.160          -4.158     
    -29.0625    -16.4286        1.166          -2.599     
    -29.0625    -15.7143        1.177          -1.630     
    -29.0625    -15.0000        1.191          -1.090     
    -29.0625    -14.2857        1.200         -0.7742     
    -29.0625    -13.5714        1.204         -0.5752     
    -29.0625    -12.8571        1.201         -0.4463     
    -29.0625    -12.1429        1.190         -0.3477     
    -29.0625    -11.4286        1.176         -0.2686     
    -29.0625    -10.7143        1.160         -0.1970     
    -29.0625    -10.0000        1.144         -0.1295     
    -29.0625     -9.2857        1.129         -0.6450E-001
    -29.0625     -8.5714        1.114          0.1649E-002
    -29.0625     -7.8571        1.101          0.7182E-001
    -29.0625     -7.1429        1.088          0.1408     
    -29.0625     -6.4286        1.072          0.2071     
    -29.0625     -5.7143        1.050          0.2630     
    -29.0625     -5.0000        1.011          0.3038     
    -29.0625     -4.2857       0.9478          0.3261     
    -29.0625     -3.5714       0.8562          0.3326     
    -29.0625     -2.8571       0.7410          0.3301     
    -29.0625     -2.1429       0.6085          0.3251     
    -29.0625     -1.4286       0.4590          0.3252     
    -29.0625     -0.7143       0.2695          0.3087     
    -29.0625      0.0000       0.8148E-004     0.2638     
    -29.0625      0.7143      -0.3866          0.1488     
    -29.0625      1.4286      -0.8534         -0.7399E-001
    -29.0625      2.1429       -1.229         -0.3436     
    -29.0625      2.8571       -1.375         -0.5271     
    -29.0625      3.5714       -1.346         -0.5801     
    -29.0625      4.2857       -1.260         -0.5393     
    -29.0625      5.0000       -1.177         -0.4632     
    -29.0625      5.7143       -1.111         -0.3713     
    -29.0625      6.4286       -1.063         -0.2847     
    -29.0625      7.1429       -1.027         -0.2023     
    -29.0625      7.8571      -0.9970         -0.1269     
    -29.0625      8.5714      -0.9711         -0.5369E-001
    -29.0625      9.2857      -0.9503          0.1956E-001
    -29.0625     10.0000      -0.9354          0.9301E-001
    -29.0625     10.7143      -0.9275          0.1708     
    -29.0625     11.4286      -0.9260          0.2518     
    -29.0625     12.1429      -0.9305          0.3450     
    -29.0625     12.8571      -0.9415          0.4584     
    -29.0625     13.5714      -0.9585          0.6054     
    -29.0625     14.2857      -0.9816          0.8181     
    -29.0625     15.0000       -1.008           1.141     
    -29.0625     15.7143       -1.034           1.679     
    -29.0625     16.4286       -1.057           2.633     
    -29.0625     17.1429       -1.079           4.222     
    -29.0625     17.8571       -1.015           6.537     
    -29.0625     18.5714      -0.7009           8.469     
    -29.0625     19.2857       0.7944          -1.044     

    -28.5938    -20.0000       -1.009           2.159     
    -28.5938    -19.2857      -0.3274E-001     -6.282     
    -28.5938    -18.5714       0.6461          -1.873     
    -28.5938    -17.8571        1.067          -6.411     
    -28.5938    -17.1429        1.098          -4.141     
    -28.5938    -16.4286        1.114          -2.591     
    -28.5938    -15.7143        1.132          -1.617     
    -28.5938    -15.0000        1.159          -1.073     
    -28.5938    -14.2857        1.181         -0.7565     
    -28.5938    -13.5714        1.201         -0.5570     
    -28.5938    -12.8571        1.212         -0.4309     
    -28.5938    -12.1429        1.214         -0.3351     
    -28.5938    -11.4286        1.209         -0.2606     
    -28.5938    -10.7143        1.197         -0.1939     
    -28.5938    -10.0000        1.180         -0.1324     
    -28.5938     -9.2857        1.160         -0.7266E-001
    -28.5938     -8.5714        1.136         -0.1122E-001
    -28.5938     -7.8571        1.111          0.5688E-001
    -28.5938     -7.1429        1.085          0.1231     
    -28.5938     -6.4286        1.055          0.1866     
    -28.5938     -5.7143        1.017          0.2403     
    -28.5938     -5.0000       0.9639          0.2823     
    -28.5938     -4.2857       0.8931          0.3160     
    -28.5938     -3.5714       0.8072          0.3466     
    -28.5938     -2.8571       0.7143          0.3797     
    -28.5938     -2.1429       0.6170          0.4182     
    -28.5938     -1.4286       0.5060          0.4663     
    -28.5938     -0.7143       0.3337          0.4904     
    -28.5938      0.0000       0.9350E-004     0.4472     
    -28.5938      0.7143      -0.6053          0.2195     
    -28.5938      1.4286       -1.298         -0.2297     
    -28.5938      2.1429       -1.594         -0.5946     
    -28.5938      2.8571       -1.526         -0.6976     
    -28.5938      3.5714       -1.369         -0.6578     
    -28.5938      4.2857       -1.240         -0.5633     
    -28.5938      5.0000       -1.148         -0.4646     
    -28.5938      5.7143       -1.087         -0.3651     
    -28.5938      6.4286       -1.045         -0.2784     
    -28.5938      7.1429       -1.014         -0.1969     
    -28.5938      7.8571      -0.9872         -0.1237     
    -28.5938      8.5714      -0.9630         -0.5272E-001
    -28.5938      9.2857      -0.9422          0.1795E-001
    -28.5938     10.0000      -0.9254          0.8851E-001
    -28.5938     10.7143      -0.9138          0.1639     
    -28.5938     11.4286      -0.9072          0.2428     
    -28.5938     12.1429      -0.9053          0.3352     
    -28.5938     12.8571      -0.9097          0.4488     
    -28.5938     13.5714      -0.9199          0.5958     
    -28.5938     14.2857      -0.9361          0.8103     
    -28.5938     15.0000      -0.9565           1.134     
    -28.5938     15.7143      -0.9764           1.674     
    -28.5938     16.4286      -0.9953           2.628     
    -28.5938     17.1429       -1.013           4.228     
    -28.5938     17.8571      -0.9844           6.628     
    -28.5938     18.5714      -0.7259           9.511     
    -28.5938     19.2857       0.3987          -2.414     

    -28.1250    -20.0000      -0.7003           2.439     
    -28.1250    -19.2857      -0.1078          -5.616     
    -28.1250    -18.5714       0.4741          -1.933     
    -28.1250    -17.8571       0.9959          -6.359     
    -28.1250    -17.1429        1.028          -4.133     
    -28.1250    -16.4286        1.049          -2.587     
    -28.1250    -15.7143        1.069          -1.614     
    -28.1250    -15.0000        1.098          -1.065     
    -28.1250    -14.2857        1.127         -0.7467     
    -28.1250    -13.5714        1.155         -0.5449     
    -28.1250    -12.8571        1.176         -0.4177     
    -28.1250    -12.1429        1.189         -0.3219     
    -28.1250    -11.4286        1.195         -0.2494     
    -28.1250    -10.7143        1.191         -0.1857     
    -28.1250    -10.0000        1.180         -0.1289     
    -28.1250     -9.2857        1.161         -0.7315E-001
    -28.1250     -8.5714        1.135         -0.1582E-001
    -28.1250     -7.8571        1.105          0.5027E-001
    -28.1250     -7.1429        1.074          0.1145     
    -28.1250     -6.4286        1.037          0.1768     
    -28.1250     -5.7143       0.9930          0.2317     
    -28.1250     -5.0000       0.9366          0.2795     
    -28.1250     -4.2857       0.8701          0.3276     
    -28.1250     -3.5714       0.7993          0.3823     
    -28.1250     -2.8571       0.7342          0.4503     
    -28.1250     -2.1429       0.6778          0.5362     
    -28.1250     -1.4286       0.6186          0.6522     
    -28.1250     -0.7143       0.4803          0.7618     
    -28.1250      0.0000       0.1440E-003     0.7384     
    -28.1250      0.7143       -1.198          0.1375     
    -28.1250      1.4286       -2.013         -0.7299     
    -28.1250      2.1429       -1.807         -0.9197     
    -28.1250      2.8571       -1.490         -0.8105     
    -28.1250      3.5714       -1.284         -0.6748     
    -28.1250      4.2857       -1.165         -0.5473     
    -28.1250      5.0000       -1.095         -0.4407     
    -28.1250      5.7143       -1.054         -0.3429     
    -28.1250      6.4286       -1.028         -0.2611     
    -28.1250      7.1429       -1.008         -0.1831     
    -28.1250      7.8571      -0.9905         -0.1129     
    -28.1250      8.5714      -0.9726         -0.4513E-001
    -28.1250      9.2857      -0.9555          0.2179E-001
    -28.1250     10.0000      -0.9396          0.8804E-001
    -28.1250     10.7143      -0.9262          0.1594     
    -28.1250     11.4286      -0.9155          0.2352     
    -28.1250     12.1429      -0.9078          0.3252     
    -28.1250     12.8571      -0.9052          0.4374     
    -28.1250     13.5714      -0.9074          0.5828     
    -28.1250     14.2857      -0.9148          0.7973     
    -28.1250     15.0000      -0.9263           1.122     
    -28.1250     15.7143      -0.9377           1.664     
    -28.1250     16.4286      -0.9495           2.617     
    -28.1250     17.1429      -0.9598           4.228     
    -28.1250     17.8571      -0.9732           6.774     
    -28.1250     18.5714      -0.7895           10.25     
    -28.1250     19.2857       0.2321          -3.199     

    -27.6562    -20.0000      -0.4868           2.417     
    -27.6562    -19.2857      -0.1762          -5.145     
    -27.6562    -18.5714       0.3869          -2.124     
    -27.6562    -17.8571       0.9451          -6.321     
    -27.6562    -17.1429       0.9683          -4.136     
    -27.6562    -16.4286       0.9898          -2.587     
    -27.6562    -15.7143        1.006          -1.619     
    -27.6562    -15.0000        1.031          -1.066     
    -27.6562    -14.2857        1.057         -0.7468     
    -27.6562    -13.5714        1.084         -0.5420     
    -27.6562    -12.8571        1.108         -0.4107     
    -27.6562    -12.1429        1.127         -0.3124     
    -27.6562    -11.4286        1.140         -0.2387     
    -27.6562    -10.7143        1.146         -0.1751     
    -27.6562    -10.0000        1.143         -0.1200     
    -27.6562     -9.2857        1.131         -0.6580E-001
    -27.6562     -8.5714        1.110         -0.1084E-001
    -27.6562     -7.8571        1.085          0.5366E-001
    -27.6562     -7.1429        1.056          0.1167     
    -27.6562     -6.4286        1.021          0.1795     
    -27.6562     -5.7143       0.9811          0.2382     
    -27.6562     -5.0000       0.9321          0.2943     
    -27.6562     -4.2857       0.8796          0.3578     
    -27.6562     -3.5714       0.8321          0.4358     
    -27.6562     -2.8571       0.8035          0.5392     
    -27.6562     -2.1429       0.8053          0.6827     
    -27.6562     -1.4286       0.8447          0.9082     
    -27.6562     -0.7143       0.8453           1.241     
    -27.6562      0.0000       0.3619E-003      1.379     
    -27.6562      0.7143       -3.058         -0.9179     
    -27.6562      1.4286       -2.411          -1.445     
    -27.6562      2.1429       -1.643          -1.076     
    -27.6562      2.8571       -1.298         -0.8085     
    -27.6562      3.5714       -1.140         -0.6339     
    -27.6562      4.2857       -1.067         -0.5025     
    -27.6562      5.0000       -1.034         -0.4010     
    -27.6562      5.7143       -1.021         -0.3114     
    -27.6562      6.4286       -1.015         -0.2374     
    -27.6562      7.1429       -1.011         -0.1639     
    -27.6562      7.8571       -1.006         -0.9659E-001
    -27.6562      8.5714      -0.9986         -0.3217E-001
    -27.6562      9.2857      -0.9887          0.3063E-001
    -27.6562     10.0000      -0.9767          0.9185E-001
    -27.6562     10.7143      -0.9637          0.1584     
    -27.6562     11.4286      -0.9504          0.2300     
    -27.6562     12.1429      -0.9377          0.3165     
    -27.6562     12.8571      -0.9283          0.4259     
    -27.6562     13.5714      -0.9220          0.5686     
    -27.6562     14.2857      -0.9196          0.7817     
    -27.6562     15.0000      -0.9207           1.106     
    -27.6562     15.7143      -0.9224           1.651     
    -27.6562     16.4286      -0.9258           2.604     
    -27.6562     17.1429      -0.9271           4.223     
    -27.6562     17.8571      -0.9816           6.937     
    -27.6562     18.5714      -0.9153           10.66     
    -27.6562     19.2857       0.1451          -3.842     

    -27.1875    -20.0000      -0.3456           2.251     
    -27.1875    -19.2857      -0.2549          -4.836     
    -27.1875    -18.5714       0.3483          -2.401     
    -27.1875    -17.8571       0.9195          -6.289     
    -27.1875    -17.1429       0.9288          -4.147     
    -27.1875    -16.4286       0.9467          -2.591     
    -27.1875    -15.7143       0.9562          -1.630     
    -27.1875    -15.0000       0.9726          -1.076     
    -27.1875    -14.2857       0.9912         -0.7551     
    -27.1875    -13.5714        1.011         -0.5477     
    -27.1875    -12.8571        1.031         -0.4110     
    -27.1875    -12.1429        1.050         -0.3090     
    -27.1875    -11.4286        1.067         -0.2317     
    -27.1875    -10.7143        1.078         -0.1655     
    -27.1875    -10.0000        1.083         -0.1089     
    -27.1875     -9.2857        1.081         -0.5327E-001
    -27.1875     -8.5714        1.071          0.1791E-002
    -27.1875     -7.8571        1.056          0.6566E-001
    -27.1875     -7.1429        1.037          0.1288     
    -27.1875     -6.4286        1.012          0.1934     
    -27.1875     -5.7143       0.9835          0.2579     
    -27.1875     -5.0000       0.9508          0.3241     
    -27.1875     -4.2857       0.9213          0.4030     
    -27.1875     -3.5714       0.9068          0.5033     
    -27.1875     -2.8571       0.9298          0.6429     
    -27.1875     -2.1429        1.026          0.8556     
    -27.1875     -1.4286        1.281           1.254     
    -27.1875     -0.7143        1.953           2.231     
    -27.1875      0.0000       0.4110E-002      5.005     
    -27.1875      0.7143       -4.012          -3.147     
    -27.1875      1.4286       -1.837          -1.528     
    -27.1875      2.1429       -1.282         -0.9958     
    -27.1875      2.8571       -1.075         -0.7261     
    -27.1875      3.5714      -0.9974         -0.5635     
    -27.1875      4.2857      -0.9765         -0.4466     
    -27.1875      5.0000      -0.9811         -0.3570     
    -27.1875      5.7143      -0.9955         -0.2784     
    -27.1875      6.4286       -1.010         -0.2124     
    -27.1875      7.1429       -1.023         -0.1433     
    -27.1875      7.8571       -1.032         -0.7802E-001
    -27.1875      8.5714       -1.037         -0.1614E-001
    -27.1875      9.2857       -1.037          0.4321E-001
    -27.1875     10.0000       -1.032          0.9967E-001
    -27.1875     10.7143       -1.022          0.1612     
    -27.1875     11.4286       -1.009          0.2286     
    -27.1875     12.1429      -0.9927          0.3108     
    -27.1875     12.8571      -0.9772          0.4162     
    -27.1875     13.5714      -0.9626          0.5553     
    -27.1875     14.2857      -0.9500          0.7657     
    -27.1875     15.0000      -0.9402           1.090     
    -27.1875     15.7143      -0.9318           1.637     
    -27.1875     16.4286      -0.9265           2.591     
    -27.1875     17.1429      -0.9187           4.215     
    -27.1875     17.8571       -1.007           7.076     
    -27.1875     18.5714       -1.149           10.83     
    -27.1875     19.2857       0.8998E-001     -4.518     

    -26.7188    -20.0000      -0.2498           2.016     
    -26.7188    -19.2857      -0.3612          -4.711     
    -26.7188    -18.5714       0.3435          -2.779     
    -26.7188    -17.8571       0.9198          -6.255     
    -26.7188    -17.1429       0.9144          -4.166     
    -26.7188    -16.4286       0.9259          -2.598     
    -26.7188    -15.7143       0.9280          -1.644     
    -26.7188    -15.0000       0.9338          -1.091     
    -26.7188    -14.2857       0.9423         -0.7685     
    -26.7188    -13.5714       0.9525         -0.5592     
    -26.7188    -12.8571       0.9653         -0.4171     
    -26.7188    -12.1429       0.9802         -0.3113     
    -26.7188    -11.4286       0.9953         -0.2295     
    -26.7188    -10.7143        1.009         -0.1593     
    -26.7188    -10.0000        1.020         -0.9876E-001
    -26.7188     -9.2857        1.027         -0.3940E-001
    -26.7188     -8.5714        1.029          0.1816E-001
    -26.7188     -7.8571        1.026          0.8275E-001
    -26.7188     -7.1429        1.020          0.1475     
    -26.7188     -6.4286        1.010          0.2154     
    -26.7188     -5.7143       0.9998          0.2870     
    -26.7188     -5.0000       0.9907          0.3645     
    -26.7188     -4.2857       0.9929          0.4580     
    -26.7188     -3.5714        1.023          0.5780     
    -26.7188     -2.8571        1.118          0.7482     
    -26.7188     -2.1429        1.355           1.021     
    -26.7188     -1.4286        1.990           1.571     
    -26.7188     -0.7143        4.391           3.019     
    -26.7188      0.0000       0.1858E-002     -3.331     
    -26.7188      0.7143       -1.614          -1.974     
    -26.7188      1.4286       -1.170          -1.175     
    -26.7188      2.1429      -0.9733         -0.8232     
    -26.7188      2.8571      -0.8989         -0.6195     
    -26.7188      3.5714      -0.8888         -0.4888     
    -26.7188      4.2857      -0.9105         -0.3934     
    -26.7188      5.0000      -0.9451         -0.3182     
    -26.7188      5.7143      -0.9818         -0.2507     
    -26.7188      6.4286       -1.014         -0.1915     
