    -30.0000    -20.0000        1.125          0.2740     
    -30.0000    -19.2857        5.299           1.011     
    -30.0000    -18.5714       0.3481          -7.384     
    -30.0000    -17.8571        1.193          -6.413     
    -30.0000    -17.1429        1.150          -4.195     
    -30.0000    -16.4286        1.146          -2.593     
    -30.0000    -15.7143        1.126          -1.644     
    -30.0000    -15.0000        1.104          -1.107     
    -30.0000    -14.2857        1.082         -0.7843     
    -30.0000    -13.5714        1.060         -0.5764     
    -30.0000    -12.8571        1.039         -0.4307     
    -30.0000    -12.1429        1.023         -0.3214     
    -30.0000    -11.4286        1.012         -0.2317     
    -30.0000    -10.7143        1.009         -0.1528     
    -30.0000    -10.0000        1.010         -0.7909E-001
    -30.0000     -9.2857        1.017         -0.7898E-002
    -30.0000     -8.5714        1.030          0.6134E-001
    -30.0000     -7.8571        1.047          0.1283     
    -30.0000     -7.1429        1.068          0.1930     
    -30.0000     -6.4286        1.092          0.2551     
    -30.0000     -5.7143        1.114          0.3140     
    -30.0000     -5.0000        1.132          0.3687     
    -30.0000     -4.2857        1.137          0.4183     
    -30.0000     -3.5714        1.120          0.4588     
    -30.0000     -2.8571        1.058          0.4804     
    -30.0000     -2.1429       0.9256          0.4579     
    -30.0000     -1.4286       0.6935          0.3633     
    -30.0000     -0.7143       0.3695          0.1977     
    -30.0000      0.0000      -0.1093E-003    -0.2037E-004
    -30.0000      0.7143      -0.3696         -0.1976     
    -30.0000      1.4286      -0.6933         -0.3635     
    -30.0000      2.1429      -0.9256         -0.4579     
    -30.0000      2.8571       -1.059         -0.4804     
    -30.0000      3.5714       -1.119         -0.4588     
    -30.0000      4.2857       -1.138         -0.4184     
    -30.0000      5.0000       -1.132         -0.3687     
    -30.0000      5.7143       -1.114         -0.3140     
    -30.0000      6.4286       -1.092         -0.2551     
    -30.0000      7.1429       -1.068         -0.1931     
    -30.0000      7.8571       -1.047         -0.1283     
    -30.0000      8.5714       -1.030         -0.6136E-001
    -30.0000      9.2857       -1.017          0.7904E-002
    -30.0000     10.0000       -1.011          0.7906E-001
    -30.0000     10.7143       -1.009          0.1529     
    -30.0000     11.4286       -1.013          0.2317     
    -30.0000     12.1429       -1.023          0.3214     
    -30.0000     12.8571       -1.039          0.4307     
    -30.0000     13.5714       -1.060          0.5764     
    -30.0000     14.2857       -1.082          0.7843     
    -30.0000     15.0000       -1.105           1.107     
    -30.0000     15.7143       -1.126           1.644     
    -30.0000     16.4286       -1.144           2.593     
    -30.0000     17.1429       -1.163           4.196     
    -30.0000     17.8571       -1.204           6.406     
    -30.0000     18.5714       -1.250           7.402     
    -30.0000     19.2857        3.604          0.3953     

    -29.5312    -20.0000       0.4836E-001    -0.3947     
    -29.5312    -19.2857        3.604           13.19     
    -29.5312    -18.5714       0.2335          -5.131     
    -29.5312    -17.8571        1.396          -6.477     
    -29.5312    -17.1429        1.307          -4.202     
    -29.5312    -16.4286        1.297          -2.600     
    -29.5312    -15.7143        1.268          -1.654     
    -29.5312    -15.0000        1.231          -1.124     
    -29.5312    -14.2857        1.191         -0.8026     
    -29.5312    -13.5714        1.152         -0.5931     
    -29.5312    -12.8571        1.117         -0.4442     
    -29.5312    -12.1429        1.091         -0.3317     
    -29.5312    -11.4286        1.072         -0.2399     
    -29.5312    -10.7143        1.062         -0.1610     
    -29.5312    -10.0000        1.058         -0.8846E-001
    -29.5312     -9.2857        1.057         -0.1960E-001
    -29.5312     -8.5714        1.060          0.4781E-001
    -29.5312     -7.8571        1.067          0.1139     
    -29.5312     -7.1429        1.078          0.1784     
    -29.5312     -6.4286        1.090          0.2402     
    -29.5312     -5.7143        1.100          0.2982     
    -29.5312     -5.0000        1.104          0.3488     
    -29.5312     -4.2857        1.091          0.3937     
    -29.5312     -3.5714        1.054          0.4302     
    -29.5312     -2.8571       0.9760          0.4535     
    -29.5312     -2.1429       0.8428          0.4537     
    -29.5312     -1.4286       0.6394          0.4064     
    -29.5312     -0.7143       0.3594          0.3046     
    -29.5312      0.0000      -0.8589E-004     0.1284     
    -29.5312      0.7143      -0.4235         -0.1262     
    -29.5312      1.4286      -0.8104         -0.3786     
    -29.5312      2.1429       -1.049         -0.5185     
    -29.5312      2.8571       -1.148         -0.5379     
    -29.5312      3.5714       -1.171         -0.5019     
    -29.5312      4.2857       -1.161         -0.4448     
    -29.5312      5.0000       -1.138         -0.3840     
    -29.5312      5.7143       -1.111         -0.3234     
    -29.5312      6.4286       -1.083         -0.2622     
    -29.5312      7.1429       -1.054         -0.2000     
    -29.5312      7.8571       -1.027         -0.1368     
    -29.5312      8.5714       -1.004         -0.6972E-001
    -29.5312      9.2857      -0.9864         -0.5210E-003
    -29.5312     10.0000      -0.9741          0.7119E-001
    -29.5312     10.7143      -0.9668          0.1449     
    -29.5312     11.4286      -0.9647          0.2218     
    -29.5312     12.1429      -0.9660          0.3076     
    -29.5312     12.8571      -0.9705          0.4125     
    -29.5312     13.5714      -0.9752          0.5540     
    -29.5312     14.2857      -0.9797          0.7608     
    -29.5312     15.0000      -0.9837           1.085     
    -29.5312     15.7143      -0.9887           1.628     
    -29.5312     16.4286      -0.9948           2.583     
    -29.5312     17.1429       -1.010           4.201     
    -29.5312     17.8571       -1.019           6.299     
    -29.5312     18.5714       -1.298           9.033     
    -29.5312     19.2857        5.538          -9.807     

    -29.0625    -20.0000      -0.2159         -0.7952     
    -29.0625    -19.2857       0.9778           4.507     
    -29.0625    -18.5714       0.1712          -3.358     
    -29.0625    -17.8571        1.507          -6.483     
    -29.0625    -17.1429        1.397          -4.206     
    -29.0625    -16.4286        1.386          -2.598     
    -29.0625    -15.7143        1.357          -1.652     
    -29.0625    -15.0000        1.317          -1.127     
    -29.0625    -14.2857        1.271         -0.8075     
    -29.0625    -13.5714        1.224         -0.5973     
    -29.0625    -12.8571        1.184         -0.4480     
    -29.0625    -12.1429        1.153         -0.3349     
    -29.0625    -11.4286        1.131         -0.2440     
    -29.0625    -10.7143        1.117         -0.1673     
    -29.0625    -10.0000        1.106         -0.9737E-001
    -29.0625     -9.2857        1.096         -0.3208E-001
    -29.0625     -8.5714        1.089          0.3224E-001
    -29.0625     -7.8571        1.083          0.9641E-001
    -29.0625     -7.1429        1.079          0.1597     
