    -30.0000    -20.0000      -0.2617E-001     -1.297     
    -30.0000    -19.2857       -2.075          -2.593     
    -30.0000    -18.5714       0.6936           3.678     
    -30.0000    -17.8571        1.973          -6.236     
    -30.0000    -17.1429        2.409          -4.083     
    -30.0000    -16.4286        2.417          -2.503     
    -30.0000    -15.7143        2.512          -1.491     
    -30.0000    -15.0000        2.647         -0.9203     
    -30.0000    -14.2857        2.863         -0.5281     
    -30.0000    -13.5714        3.180         -0.2639     
    -30.0000    -12.8571        3.653         -0.7082E-002
    -30.0000    -12.1429        4.374          0.2123     
    -30.0000    -11.4286        5.522          0.4833     
    -30.0000    -10.7143        7.372          0.7196     
    -30.0000    -10.0000        9.193          0.6396     
    -30.0000     -9.2857        5.138         -0.6641     
    -30.0000     -8.5714       0.1234          -1.315     
    -30.0000     -7.8571      -0.8388          -1.186     
    -30.0000     -7.1429      -0.7612         -0.9896     
    -30.0000     -6.4286      -0.5662         -0.8225     
    -30.0000     -5.7143      -0.4047         -0.6788     
    -30.0000     -5.0000      -0.2899         -0.5546     
    -30.0000     -4.2857      -0.2086         -0.4498     
    -30.0000     -3.5714      -0.1495         -0.3583     
    -30.0000     -2.8571      -0.1048         -0.2808     
    -30.0000     -2.1429      -0.6986E-001    -0.2080     
    -30.0000     -1.4286      -0.4170E-001    -0.1400     
    -30.0000     -0.7143      -0.1941E-001    -0.7019E-001
    -30.0000      0.0000       0.7220E-004    -0.2489E-003
    -30.0000      0.7143       0.1923E-001     0.7069E-001
    -30.0000      1.4286       0.4191E-001     0.1395     
    -30.0000      2.1429       0.6972E-001     0.2085     
    -30.0000      2.8571       0.1048          0.2803     
    -30.0000      3.5714       0.1497          0.3590     
    -30.0000      4.2857       0.2084          0.4491     
    -30.0000      5.0000       0.2901          0.5554     
    -30.0000      5.7143       0.4047          0.6778     
    -30.0000      6.4286       0.5661          0.8237     
    -30.0000      7.1429       0.7615          0.9881     
    -30.0000      7.8571       0.8383           1.187     
    -30.0000      8.5714      -0.1237           1.313     
    -30.0000      9.2857       -5.136          0.6619     
    -30.0000     10.0000       -9.195         -0.6322     
    -30.0000     10.7143       -7.372         -0.7266     
    -30.0000     11.4286       -5.522         -0.4776     
    -30.0000     12.1429       -4.374         -0.2174     
    -30.0000     12.8571       -3.654          0.1209E-001
    -30.0000     13.5714       -3.179          0.2585     
    -30.0000     14.2857       -2.865          0.5342     
    -30.0000     15.0000       -2.645          0.9125     
    -30.0000     15.7143       -2.513           1.503     
    -30.0000     16.4286       -2.416           2.478     
    -30.0000     17.1429       -2.406           4.163     
    -30.0000     17.8571       -1.855           5.759     
    -30.0000     18.5714       -1.036         -0.9612     
    -30.0000     19.2857       -1.399          -1.719     

    -29.5312    -20.0000      -0.1762E-001     -1.063     
    -29.5312    -19.2857       -2.026          -6.014     
    -29.5312    -18.5714        1.463           6.419     
