    -30.0000    -20.0000       -1.857         -0.2801     
    -30.0000    -19.2857        4.199          -10.62     
    -30.0000    -18.5714       0.2476E-002     -6.317     
    -30.0000    -17.8571       -2.389          -5.940     
    -30.0000    -17.1429       -2.399          -4.140     
    -30.0000    -16.4286       -2.440          -2.466     
    -30.0000    -15.7143       -2.506          -1.471     
    -30.0000    -15.0000       -2.590         -0.8890     
    -30.0000    -14.2857       -2.704         -0.5167     
    -30.0000    -13.5714       -2.855         -0.2544     
    -30.0000    -12.8571       -3.073         -0.1929E-001
    -30.0000    -12.1429       -3.408          0.2256     
    -30.0000    -11.4286       -3.874          0.5268     
    -30.0000    -10.7143       -4.109          0.8712     
    -30.0000    -10.0000      -0.4764          0.3888     
    -30.0000     -9.2857        5.832          -1.416     
    -30.0000     -8.5714        4.652          -1.401     
    -30.0000     -7.8571        3.163          -1.078     
    -30.0000     -7.1429        2.250         -0.8362     
    -30.0000     -6.4286        1.669         -0.6631     
    -30.0000     -5.7143        1.274         -0.5265     
    -30.0000     -5.0000       0.9891         -0.4167     
    -30.0000     -4.2857       0.7727         -0.3243     
    -30.0000     -3.5714       0.6012         -0.2465     
    -30.0000     -2.8571       0.4595         -0.1809     
    -30.0000     -2.1429       0.3354         -0.1246     
    -30.0000     -1.4286       0.2208         -0.7728E-001
    -30.0000     -0.7143       0.1099         -0.3646E-001
    -30.0000      0.0000       0.1717E-003     0.2715E-004
    -30.0000      0.7143      -0.1102          0.3642E-001
    -30.0000      1.4286      -0.2208          0.7731E-001
    -30.0000      2.1429      -0.3354          0.1246     
    -30.0000      2.8571      -0.4593          0.1809     
    -30.0000      3.5714      -0.6015          0.2464     
    -30.0000      4.2857      -0.7725          0.3244     
    -30.0000      5.0000      -0.9890          0.4166     
    -30.0000      5.7143       -1.274          0.5267     
    -30.0000      6.4286       -1.669          0.6629     
    -30.0000      7.1429       -2.249          0.8365     
    -30.0000      7.8571       -3.164           1.078     
    -30.0000      8.5714       -4.652           1.402     
    -30.0000      9.2857       -5.831           1.415     
    -30.0000     10.0000       0.4765         -0.3882     
    -30.0000     10.7143        4.107         -0.8709     
    -30.0000     11.4286        3.876         -0.5274     
    -30.0000     12.1429        3.408         -0.2250     
    -30.0000     12.8571        3.072          0.1873E-001
    -30.0000     13.5714        2.857          0.2549     
    -30.0000     14.2857        2.703          0.5161     
    -30.0000     15.0000        2.591          0.8899     
    -30.0000     15.7143        2.505           1.470     
    -30.0000     16.4286        2.441           2.468     
    -30.0000     17.1429        2.398           4.135     
    -30.0000     17.8571        2.435           5.956     
    -30.0000     18.5714      -0.9487E-001      6.110     
    -30.0000     19.2857        2.814           9.358     

    -29.5312    -20.0000       -1.813          -1.499     
    -29.5312    -19.2857        1.829          -3.881     
    -29.5312    -18.5714      -0.1603          -7.512     
    -29.5312    -17.8571       -2.438          -5.649     
    -29.5312    -17.1429       -2.782          -4.101     
    -29.5312    -16.4286       -2.873          -2.435     
    -29.5312    -15.7143       -3.045          -1.423     
    -29.5312    -15.0000       -3.245         -0.8483     
    -29.5312    -14.2857       -3.491         -0.4747     
    -29.5312    -13.5714       -3.789         -0.2198     
    -29.5312    -12.8571       -4.150         -0.1111E-001
    -29.5312    -12.1429       -4.530          0.1664     
    -29.5312    -11.4286       -4.712          0.3092     
    -29.5312    -10.7143       -3.764          0.2499     
    -29.5312    -10.0000      -0.2495         -0.3220     
    -29.5312     -9.2857        2.900         -0.9720     
    -29.5312     -8.5714        3.183          -1.050     
    -29.5312     -7.8571        2.576         -0.9201     
    -29.5312     -7.1429        1.982         -0.7610     
    -29.5312     -6.4286        1.531         -0.6214     
    -29.5312     -5.7143        1.197         -0.4988     
    -29.5312     -5.0000       0.9459         -0.3933     
    -29.5312     -4.2857       0.7508         -0.3029     
    -29.5312     -3.5714       0.5931         -0.2259     
    -29.5312     -2.8571       0.4600         -0.1602     
    -29.5312     -2.1429       0.3407         -0.1040     
    -29.5312     -1.4286       0.2277         -0.5612E-001
    -29.5312     -0.7143       0.1151         -0.1536E-001
    -29.5312      0.0000       0.1926E-003     0.2013E-001
    -29.5312      0.7143      -0.1187          0.5409E-001
    -29.5312      1.4286      -0.2405          0.9088E-001
    -29.5312      2.1429      -0.3683          0.1334     
    -29.5312      2.8571      -0.5065          0.1829     
    -29.5312      3.5714      -0.6620          0.2385     
    -29.5312      4.2857      -0.8409          0.3002     
    -29.5312      5.0000       -1.049          0.3651     
    -29.5312      5.7143       -1.283          0.4303     
    -29.5312      6.4286       -1.530          0.4870     
    -29.5312      7.1429       -1.736          0.5179     
    -29.5312      7.8571       -1.787          0.4953     
    -29.5312      8.5714       -1.494          0.3767     
    -29.5312      9.2857      -0.7858          0.1642     
    -29.5312     10.0000       0.4323E-001    -0.1653E-001
    -29.5312     10.7143       0.6307         -0.8284E-001
    -29.5312     11.4286       0.9393         -0.3450E-001
    -29.5312     12.1429        1.088          0.7320E-001
    -29.5312     12.8571        1.166          0.2162     
    -29.5312     13.5714        1.220          0.3936     
    -29.5312     14.2857        1.261          0.6270     
    -29.5312     15.0000        1.298          0.9781     
    -29.5312     15.7143        1.329           1.545     
    -29.5312     16.4286        1.362           2.528     
    -29.5312     17.1429        1.383           4.173     
    -29.5312     17.8571        1.477           6.091     
    -29.5312     18.5714      -0.7744E-001      6.788     
    -29.5312     19.2857        1.392           1.747     

    -29.0625    -20.0000       -1.285          -2.054     
    -29.0625    -19.2857       0.7463          0.4223E-001
    -29.0625    -18.5714      -0.9516          -12.51     
    -29.0625    -17.8571       -1.596          -5.835     
    -29.0625    -17.1429       -1.762          -4.111     
    -29.0625    -16.4286       -1.774          -2.490     
    -29.0625    -15.7143       -1.795          -1.496     
    -29.0625    -15.0000       -1.800         -0.9494     
    -29.0625    -14.2857       -1.778         -0.6126     
    -29.0625    -13.5714       -1.720         -0.4082     
    -29.0625    -12.8571       -1.602         -0.2812     
    -29.0625    -12.1429       -1.392         -0.2064     
    -29.0625    -11.4286       -1.066         -0.1683     
    -29.0625    -10.7143      -0.6072         -0.1652     
    -29.0625    -10.0000      -0.3521E-001    -0.1901     
    -29.0625     -9.2857       0.5708         -0.2665     
    -29.0625     -8.5714        1.060         -0.3500     
    -29.0625     -7.8571        1.318         -0.4250     
    -29.0625     -7.1429        1.348         -0.4478     
    -29.0625     -6.4286        1.244         -0.4263     
