    -30.0000    -20.0000       0.6815         -0.9673     
    -30.0000    -19.2857        1.416           5.093     
    -30.0000    -18.5714       0.2899          -4.576     
    -30.0000    -17.8571       0.5974          -6.417     
    -30.0000    -17.1429       0.5579          -4.117     
    -30.0000    -16.4286       0.5893          -2.489     
    -30.0000    -15.7143       0.6226          -1.497     
    -30.0000    -15.0000       0.6687         -0.9202     
    -30.0000    -14.2857       0.7247         -0.5671     
    -30.0000    -13.5714       0.7923         -0.3323     
    -30.0000    -12.8571       0.8684         -0.1660     
    -30.0000    -12.1429       0.9440         -0.3693E-001
    -30.0000    -11.4286       0.9934          0.6167E-001
    -30.0000    -10.7143       0.9665          0.1219     
    -30.0000    -10.0000       0.7785          0.1175     
    -30.0000     -9.2857       0.3594          0.2335E-001
    -30.0000     -8.5714      -0.2119         -0.1369     
    -30.0000     -7.8571      -0.7004         -0.2766     
    -30.0000     -7.1429      -0.9613         -0.3370     
    -30.0000     -6.4286       -1.027         -0.3386     
    -30.0000     -5.7143      -0.9855         -0.3090     
    -30.0000     -5.0000      -0.8909         -0.2750     
    -30.0000     -4.2857      -0.7724         -0.2400     
    -30.0000     -3.5714      -0.6425         -0.2089     
    -30.0000     -2.8571      -0.5082         -0.1764     
    -30.0000     -2.1429      -0.3751         -0.1435     
    -30.0000     -1.4286      -0.2459         -0.1025     
    -30.0000     -0.7143      -0.1215         -0.5507E-001
    -30.0000      0.0000      -0.4316E-005     0.1974E-003
    -30.0000      0.7143       0.1215          0.5465E-001
    -30.0000      1.4286       0.2460          0.1030     
    -30.0000      2.1429       0.3749          0.1431     
    -30.0000      2.8571       0.5085          0.1769     
    -30.0000      3.5714       0.6422          0.2083     
    -30.0000      4.2857       0.7724          0.2407     
    -30.0000      5.0000       0.8911          0.2742     
    -30.0000      5.7143       0.9852          0.3100     
    -30.0000      6.4286        1.027          0.3374     
    -30.0000      7.1429       0.9611          0.3385     
    -30.0000      7.8571       0.7004          0.2747     
    -30.0000      8.5714       0.2123          0.1389     
    -30.0000      9.2857      -0.3599         -0.2537E-001
    -30.0000     10.0000      -0.7784         -0.1157     
    -30.0000     10.7143      -0.9660         -0.1235     
    -30.0000     11.4286      -0.9943         -0.6028E-001
    -30.0000     12.1429      -0.9432          0.3564E-001
    -30.0000     12.8571      -0.8690          0.1672     
    -30.0000     13.5714      -0.7921          0.3310     
    -30.0000     14.2857      -0.7248          0.5685     
    -30.0000     15.0000      -0.6683          0.9183     
    -30.0000     15.7143      -0.6237           1.500     
    -30.0000     16.4286      -0.5876           2.484     
    -30.0000     17.1429      -0.5581           4.133     
    -30.0000     17.8571      -0.5521           6.315     
    -30.0000     18.5714      -0.7540           5.132     
    -30.0000     19.2857       0.2658          -3.534     

    -29.5312    -20.0000       0.7388          -1.873     
    -29.5312    -19.2857        1.279           4.910     
    -29.5312    -18.5714       0.2698          -4.810     
    -29.5312    -17.8571       0.5082          -6.396     
    -29.5312    -17.1429       0.4834          -4.122     
    -29.5312    -16.4286       0.5035          -2.512     
    -29.5312    -15.7143       0.5233          -1.522     
    -29.5312    -15.0000       0.5505         -0.9538     
    -29.5312    -14.2857       0.5803         -0.6119     
    -29.5312    -13.5714       0.6109         -0.3937     
    -29.5312    -12.8571       0.6358         -0.2508     
    -29.5312    -12.1429       0.6438         -0.1508     
    -29.5312    -11.4286       0.6177         -0.8353E-001
    -29.5312    -10.7143       0.5366         -0.4592E-001
    -29.5312    -10.0000       0.3843         -0.3560E-001
    -29.5312     -9.2857       0.1626         -0.5637E-001
    -29.5312     -8.5714      -0.9448E-001    -0.9531E-001
    -29.5312     -7.8571      -0.3343         -0.1361     
    -29.5312     -7.1429      -0.5157         -0.1607     
    -29.5312     -6.4286      -0.6245         -0.1684     
    -29.5312     -5.7143      -0.6717         -0.1607     
    -29.5312     -5.0000      -0.6691         -0.1514     
    -29.5312     -4.2857      -0.6288         -0.1378     
    -29.5312     -3.5714      -0.5587         -0.1259     
    -29.5312     -2.8571      -0.4664         -0.1080     
    -29.5312     -2.1429      -0.3599         -0.8654E-001
    -29.5312     -1.4286      -0.2451         -0.5314E-001
    -29.5312     -0.7143      -0.1252         -0.1055E-001
    -29.5312      0.0000       0.2347E-005     0.4184E-001
    -29.5312      0.7143       0.1330          0.9565E-001
    -29.5312      1.4286       0.2773          0.1453     
    -29.5312      2.1429       0.4363          0.1894     
    -29.5312      2.8571       0.6133          0.2317     
    -29.5312      3.5714       0.8096          0.2785     
    -29.5312      4.2857        1.032          0.3353     
    -29.5312      5.0000        1.290          0.4079     
    -29.5312      5.7143        1.601          0.5028     
    -29.5312      6.4286        1.978          0.6284     
    -29.5312      7.1429        2.395          0.7771     
    -29.5312      7.8571        2.517          0.8367     
    -29.5312      8.5714        1.067          0.3987     
    -29.5312      9.2857       -1.679         -0.4525     
    -29.5312     10.0000       -2.497         -0.6430     
    -29.5312     10.7143       -2.242         -0.4962     
    -29.5312     11.4286       -1.864         -0.2930     
    -29.5312     12.1429       -1.548         -0.1118     
    -29.5312     12.8571       -1.311          0.7401E-001
    -29.5312     13.5714       -1.132          0.2694     
    -29.5312     14.2857      -0.9985          0.5269     
    -29.5312     15.0000      -0.8977          0.8875     
    -29.5312     15.7143      -0.8217           1.478     
    -29.5312     16.4286      -0.7635           2.464     
    -29.5312     17.1429      -0.7163           4.126     
    -29.5312     17.8571      -0.7081           6.243     
    -29.5312     18.5714      -0.6670           4.151     
    -29.5312     19.2857       0.3841          -4.055     

    -29.0625    -20.0000       0.7805          -2.960     
    -29.0625    -19.2857        1.004           4.121     
    -29.0625    -18.5714       0.2732          -5.110     
    -29.0625    -17.8571       0.4786          -6.364     
    -29.0625    -17.1429       0.4624          -4.129     
    -29.0625    -16.4286       0.4749          -2.535     
    -29.0625    -15.7143       0.4852          -1.548     
    -29.0625    -15.0000       0.4997         -0.9874     
    -29.0625    -14.2857       0.5126         -0.6550     
    -29.0625    -13.5714       0.5211         -0.4489     
    -29.0625    -12.8571       0.5187         -0.3202     
    -29.0625    -12.1429       0.4974         -0.2330     
    -29.0625    -11.4286       0.4486         -0.1736     
    -29.0625    -10.7143       0.3654         -0.1331     
    -29.0625    -10.0000       0.2474         -0.1028     
    -29.0625     -9.2857       0.1009         -0.8770E-001
    -29.0625     -8.5714      -0.5830E-001    -0.8003E-001
    -29.0625     -7.8571      -0.2120         -0.7799E-001
    -29.0625     -7.1429      -0.3446         -0.7444E-001
    -29.0625     -6.4286      -0.4464         -0.6817E-001
    -29.0625     -5.7143      -0.5168         -0.5624E-001
    -29.0625     -5.0000      -0.5545         -0.4889E-001
    -29.0625     -4.2857      -0.5598         -0.4021E-001
    -29.0625     -3.5714      -0.5319         -0.3647E-001
    -29.0625     -2.8571      -0.4719         -0.2757E-001
    -29.0625     -2.1429      -0.3844         -0.1606E-001
    -29.0625     -1.4286      -0.2744          0.8490E-002
    -29.0625     -0.7143      -0.1460          0.4339E-001
    -29.0625      0.0000       0.6652E-007     0.8911E-001
    -29.0625      0.7143       0.1661          0.1372     
    -29.0625      1.4286       0.3561          0.1815     
    -29.0625      2.1429       0.5738          0.2205     
    -29.0625      2.8571       0.8235          0.2600     
    -29.0625      3.5714        1.110          0.3091     
