    -30.0000    -20.0000       0.3722         -0.8017E-001
    -30.0000    -19.2857       -5.956          -32.73     
    -30.0000    -18.5714      -0.3893         -0.3502     
    -30.0000    -17.8571        1.961          -6.701     
    -30.0000    -17.1429        1.974          -4.043     
    -30.0000    -16.4286        2.083          -2.442     
    -30.0000    -15.7143        2.247          -1.410     
    -30.0000    -15.0000        2.495         -0.8266     
    -30.0000    -14.2857        2.810         -0.4622     
    -30.0000    -13.5714        3.209         -0.2456     
    -30.0000    -12.8571        3.647         -0.1082     
    -30.0000    -12.1429        4.118         -0.1028E-001
    -30.0000    -11.4286        4.599          0.6363E-001
    -30.0000    -10.7143        5.051          0.1202     
    -30.0000    -10.0000        5.220          0.7294E-001
    -30.0000     -9.2857        4.450         -0.1827     
    -30.0000     -8.5714        2.604         -0.5681     
    -30.0000     -7.8571       0.9489         -0.7884     
    -30.0000     -7.1429       0.1297         -0.7999     
    -30.0000     -6.4286      -0.1601         -0.7265     
    -30.0000     -5.7143      -0.2320         -0.6245     
    -30.0000     -5.0000      -0.2259         -0.5259     
    -30.0000     -4.2857      -0.1960         -0.4326     
    -30.0000     -3.5714      -0.1602         -0.3470     
    -30.0000     -2.8571      -0.1241         -0.2698     
    -30.0000     -2.1429      -0.8937E-001    -0.1966     
    -30.0000     -1.4286      -0.5757E-001    -0.1295     
    -30.0000     -0.7143      -0.2790E-001    -0.6369E-001
    -30.0000      0.0000       0.1214E-004    -0.5380E-004
    -30.0000      0.7143       0.2792E-001     0.6379E-001
    -30.0000      1.4286       0.5742E-001     0.1294     
    -30.0000      2.1429       0.8962E-001     0.1967     
    -30.0000      2.8571       0.1239          0.2697     
    -30.0000      3.5714       0.1602          0.3471     
    -30.0000      4.2857       0.1963          0.4325     
    -30.0000      5.0000       0.2257          0.5260     
    -30.0000      5.7143       0.2320          0.6244     
    -30.0000      6.4286       0.1604          0.7267     
    -30.0000      7.1429      -0.1300          0.7998     
    -30.0000      7.8571      -0.9485          0.7884     
    -30.0000      8.5714       -2.605          0.5682     
    -30.0000      9.2857       -4.448          0.1824     
    -30.0000     10.0000       -5.222         -0.7256E-001
    -30.0000     10.7143       -5.051         -0.1206     
    -30.0000     11.4286       -4.598         -0.6316E-001
    -30.0000     12.1429       -4.118          0.9777E-002
    -30.0000     12.8571       -3.648          0.1086     
    -30.0000     13.5714       -3.207          0.2451     
    -30.0000     14.2857       -2.813          0.4628     
    -30.0000     15.0000       -2.491          0.8258     
    -30.0000     15.7143       -2.251           1.411     
    -30.0000     16.4286       -2.082           2.440     
    -30.0000     17.1429       -1.962           4.051     
    -30.0000     17.8571       -1.992           6.650     
    -30.0000     18.5714       -1.086          0.4374     
    -30.0000     19.2857       -5.993           35.19     

    -29.5312    -20.0000       0.4299         -0.5536     
    -29.5312    -19.2857       -1.361          -3.901     
    -29.5312    -18.5714      -0.3612           2.255     
    -29.5312    -17.8571        1.793          -6.834     
    -29.5312    -17.1429        1.805          -4.041     
    -29.5312    -16.4286        1.879          -2.472     
    -29.5312    -15.7143        1.971          -1.462     
    -29.5312    -15.0000        2.086         -0.9080     
    -29.5312    -14.2857        2.190         -0.5822     
    -29.5312    -13.5714        2.259         -0.4057     
    -29.5312    -12.8571        2.279         -0.2777     
    -29.5312    -12.1429        2.287         -0.1634     
    -29.5312    -11.4286        2.339         -0.2152E-001
    -29.5312    -10.7143        2.521          0.1685     
    -29.5312    -10.0000        2.964          0.4295     
    -29.5312     -9.2857        4.029          0.8411     
    -29.5312     -8.5714        7.123           1.568     
    -29.5312     -7.8571        13.65          0.5323     
    -29.5312     -7.1429        1.000          -2.306     
    -29.5312     -6.4286      -0.5539          -1.519     
    -29.5312     -5.7143      -0.5261          -1.061     
    -29.5312     -5.0000      -0.4013         -0.7928     
    -29.5312     -4.2857      -0.2982         -0.6080     
    -29.5312     -3.5714      -0.2196         -0.4696     
    -29.5312     -2.8571      -0.1577         -0.3602     
    -29.5312     -2.1429      -0.1073         -0.2671     
    -29.5312     -1.4286      -0.6601E-001    -0.1885     
    -29.5312     -0.7143      -0.3077E-001    -0.1160     
    -29.5312      0.0000       0.1172E-004    -0.5007E-001
    -29.5312      0.7143       0.2860E-001     0.1309E-001
    -29.5312      1.4286       0.5669E-001     0.7431E-001
    -29.5312      2.1429       0.8481E-001     0.1332     
    -29.5312      2.8571       0.1116          0.1925     
    -29.5312      3.5714       0.1355          0.2492     
    -29.5312      4.2857       0.1533          0.3047     
    -29.5312      5.0000       0.1586          0.3566     
    -29.5312      5.7143       0.1417          0.3988     
    -29.5312      6.4286       0.8134E-001     0.4288     
    -29.5312      7.1429      -0.5200E-001     0.4356     
    -29.5312      7.8571      -0.2901          0.4210     
    -29.5312      8.5714      -0.6446          0.3816     
    -29.5312      9.2857       -1.083          0.3243     
    -29.5312     10.0000       -1.527          0.2588     
    -29.5312     10.7143       -1.879          0.2001     
    -29.5312     11.4286       -2.090          0.1736     
    -29.5312     12.1429       -2.158          0.1774     
    -29.5312     12.8571       -2.126          0.2419     
    -29.5312     13.5714       -2.039          0.3592     
    -29.5312     14.2857       -1.936          0.5683     
    -29.5312     15.0000       -1.833          0.9072     
    -29.5312     15.7143       -1.745           1.476     
    -29.5312     16.4286       -1.677           2.480     
    -29.5312     17.1429       -1.624           4.099     
    -29.5312     17.8571       -1.627           6.413     
    -29.5312     18.5714       -1.176           2.760     
    -29.5312     19.2857       -1.137          0.3198     

    -29.0625    -20.0000       0.4895         -0.8685     
    -29.0625    -19.2857      -0.4894         -0.6588     
    -29.0625    -18.5714      -0.3476           5.152     
    -29.0625    -17.8571        1.342          -6.771     
    -29.0625    -17.1429        1.344          -4.091     
    -29.0625    -16.4286        1.350          -2.528     
    -29.0625    -15.7143        1.341          -1.560     
    -29.0625    -15.0000        1.312          -1.026     
    -29.0625    -14.2857        1.257         -0.7210     
    -29.0625    -13.5714        1.173         -0.5410     
    -29.0625    -12.8571        1.081         -0.3978     
    -29.0625    -12.1429       0.9993         -0.2732     
    -29.0625    -11.4286       0.9442         -0.1380     
    -29.0625    -10.7143       0.9248          0.1138E-001
    -29.0625    -10.0000       0.9449          0.1815     
    -29.0625     -9.2857        1.012          0.3956     
    -29.0625     -8.5714        1.139          0.7054     
    -29.0625     -7.8571        1.358           1.291     
    -29.0625     -7.1429        1.355           3.089     
    -29.0625     -6.4286       -23.37          -7.498     
