    -30.0000    -20.0000       0.1007E-009
    -30.0000    -19.2857       0.4197E-011
    -30.0000    -18.5714       0.8350E-010
    -30.0000    -17.8571       0.2273E-007
    -30.0000    -17.1429       0.9407E-006
    -30.0000    -16.4286       0.1001E-004
    -30.0000    -15.7143       0.4266E-004
    -30.0000    -15.0000       0.1079E-003
    -30.0000    -14.2857       0.2018E-003
    -30.0000    -13.5714       0.3142E-003
    -30.0000    -12.8571       0.4343E-003
    -30.0000    -12.1429       0.5511E-003
    -30.0000    -11.4286       0.6529E-003
    -30.0000    -10.7143       0.7280E-003
    -30.0000    -10.0000       0.7663E-003
    -30.0000     -9.2857       0.7636E-003
    -30.0000     -8.5714       0.7221E-003
    -30.0000     -7.8571       0.6526E-003
    -30.0000     -7.1429       0.5692E-003
    -30.0000     -6.4286       0.4897E-003
    -30.0000     -5.7143       0.4294E-003
    -30.0000     -5.0000       0.4015E-003
    -30.0000     -4.2857       0.4107E-003
    -30.0000     -3.5714       0.4551E-003
    -30.0000     -2.8571       0.5259E-003
    -30.0000     -2.1429       0.6097E-003
    -30.0000     -1.4286       0.6893E-003
    -30.0000     -0.7143       0.7466E-003
    -30.0000      0.0000       0.7675E-003
    -30.0000      0.7143       0.7466E-003
    -30.0000      1.4286       0.6893E-003
    -30.0000      2.1429       0.6097E-003
    -30.0000      2.8571       0.5259E-003
    -30.0000      3.5714       0.4551E-003
    -30.0000      4.2857       0.4107E-003
    -30.0000      5.0000       0.4015E-003
    -30.0000      5.7143       0.4295E-003
    -30.0000      6.4286       0.4897E-003
    -30.0000      7.1429       0.5692E-003
    -30.0000      7.8571       0.6526E-003
    -30.0000      8.5714       0.7221E-003
    -30.0000      9.2857       0.7636E-003
    -30.0000     10.0000       0.7663E-003
    -30.0000     10.7143       0.7280E-003
    -30.0000     11.4286       0.6529E-003
    -30.0000     12.1429       0.5511E-003
    -30.0000     12.8571       0.4343E-003
    -30.0000     13.5714       0.3142E-003
    -30.0000     14.2857       0.2018E-003
    -30.0000     15.0000       0.1079E-003
    -30.0000     15.7143       0.4266E-004
    -30.0000     16.4286       0.1001E-004
    -30.0000     17.1429       0.9407E-006
    -30.0000     17.8571       0.2275E-007
    -30.0000     18.5714       0.8456E-010
    -30.0000     19.2857       0.3954E-011

    -29.5312    -20.0000       0.7311E-010
    -29.5312    -19.2857       0.7339E-011
    -29.5312    -18.5714       0.1315E-009
    -29.5312    -17.8571       0.2288E-007
    -29.5312    -17.1429       0.9490E-006
    -29.5312    -16.4286       0.1017E-004
    -29.5312    -15.7143       0.4375E-004
    -29.5312    -15.0000       0.1115E-003
    -29.5312    -14.2857       0.2097E-003
    -29.5312    -13.5714       0.3283E-003
    -29.5312    -12.8571       0.4560E-003
    -29.5312    -12.1429       0.5816E-003
    -29.5312    -11.4286       0.6934E-003
    -29.5312    -10.7143       0.7786E-003
    -29.5312    -10.0000       0.8253E-003
    -29.5312     -9.2857       0.8269E-003
    -29.5312     -8.5714       0.7827E-003
    -29.5312     -7.8571       0.7018E-003
    -29.5312     -7.1429       0.5985E-003
    -29.5312     -6.4286       0.4918E-003
    -29.5312     -5.7143       0.3987E-003
    -29.5312     -5.0000       0.3352E-003
    -29.5312     -4.2857       0.3096E-003
    -29.5312     -3.5714       0.3252E-003
    -29.5312     -2.8571       0.3784E-003
    -29.5312     -2.1429       0.4612E-003
    -29.5312     -1.4286       0.5587E-003
    -29.5312     -0.7143       0.6519E-003
    -29.5312      0.0000       0.7224E-003
    -29.5312      0.7143       0.7560E-003
    -29.5312      1.4286       0.7501E-003
    -29.5312      2.1429       0.7104E-003
    -29.5312      2.8571       0.6505E-003
    -29.5312      3.5714       0.5866E-003
    -29.5312      4.2857       0.5336E-003
    -29.5312      5.0000       0.5039E-003
    -29.5312      5.7143       0.5036E-003
    -29.5312      6.4286       0.5325E-003
    -29.5312      7.1429       0.5811E-003
    -29.5312      7.8571       0.6375E-003
    -29.5312      8.5714       0.6874E-003
    -29.5312      9.2857       0.7176E-003
    -29.5312     10.0000       0.7173E-003
    -29.5312     10.7143       0.6822E-003
    -29.5312     11.4286       0.6135E-003
    -29.5312     12.1429       0.5196E-003
    -29.5312     12.8571       0.4107E-003
    -29.5312     13.5714       0.2979E-003
    -29.5312     14.2857       0.1919E-003
    -29.5312     15.0000       0.1031E-003
    -29.5312     15.7143       0.4098E-004
    -29.5312     16.4286       0.9675E-005
    -29.5312     17.1429       0.9127E-006
    -29.5312     17.8571       0.2243E-007
    -29.5312     18.5714       0.1039E-009
    -29.5312     19.2857       0.4504E-010

    -29.0625    -20.0000       0.7143E-010
    -29.0625    -19.2857       0.1038E-010
    -29.0625    -18.5714       0.1898E-009
    -29.0625    -17.8571       0.2255E-007
    -29.0625    -17.1429       0.9384E-006
    -29.0625    -16.4286       0.1014E-004
    -29.0625    -15.7143       0.4399E-004
    -29.0625    -15.0000       0.1129E-003
    -29.0625    -14.2857       0.2139E-003
    -29.0625    -13.5714       0.3368E-003
    -29.0625    -12.8571       0.4705E-003
    -29.0625    -12.1429       0.6039E-003
    -29.0625    -11.4286       0.7254E-003
    -29.0625    -10.7143       0.8219E-003
    -29.0625    -10.0000       0.8804E-003
    -29.0625     -9.2857       0.8925E-003
    -29.0625     -8.5714       0.8547E-003
    -29.0625     -7.8571       0.7735E-003
    -29.0625     -7.1429       0.6620E-003
    -29.0625     -6.4286       0.5382E-003
    -29.0625     -5.7143       0.4187E-003
    -29.0625     -5.0000       0.3206E-003
    -29.0625     -4.2857       0.2542E-003
    -29.0625     -3.5714       0.2275E-003
    -29.0625     -2.8571       0.2432E-003
    -29.0625     -2.1429       0.2999E-003
    -29.0625     -1.4286       0.3890E-003
    -29.0625     -0.7143       0.4945E-003
    -29.0625      0.0000       0.5973E-003
    -29.0625      0.7143       0.6781E-003
    -29.0625      1.4286       0.7266E-003
    -29.0625      2.1429       0.7396E-003
    -29.0625      2.8571       0.7230E-003
    -29.0625      3.5714       0.6887E-003
    -29.0625      4.2857       0.6492E-003
    -29.0625      5.0000       0.6180E-003
    -29.0625      5.7143       0.6038E-003
    -29.0625      6.4286       0.6100E-003
