    -30.0000    -20.0000       0.1178E-009
    -30.0000    -19.2857       0.1369E-009
    -30.0000    -18.5714       0.4832E-010
    -30.0000    -17.8571       0.1860E-007
    -30.0000    -17.1429       0.7304E-006
    -30.0000    -16.4286       0.8069E-005
    -30.0000    -15.7143       0.3540E-004
    -30.0000    -15.0000       0.9328E-004
    -30.0000    -14.2857       0.1826E-003
    -30.0000    -13.5714       0.2995E-003
    -30.0000    -12.8571       0.4356E-003
    -30.0000    -12.1429       0.5794E-003
    -30.0000    -11.4286       0.7164E-003
    -30.0000    -10.7143       0.8316E-003
    -30.0000    -10.0000       0.9132E-003
    -30.0000     -9.2857       0.9538E-003
    -30.0000     -8.5714       0.9534E-003
    -30.0000     -7.8571       0.9139E-003
    -30.0000     -7.1429       0.8425E-003
    -30.0000     -6.4286       0.7478E-003
    -30.0000     -5.7143       0.6406E-003
    -30.0000     -5.0000       0.5339E-003
    -30.0000     -4.2857       0.4365E-003
    -30.0000     -3.5714       0.3550E-003
    -30.0000     -2.8571       0.2912E-003
    -30.0000     -2.1429       0.2459E-003
    -30.0000     -1.4286       0.2168E-003
    -30.0000     -0.7143       0.2019E-003
    -30.0000      0.0000       0.1972E-003
    -30.0000      0.7143       0.2019E-003
    -30.0000      1.4286       0.2168E-003
    -30.0000      2.1429       0.2459E-003
    -30.0000      2.8571       0.2912E-003
    -30.0000      3.5714       0.3550E-003
    -30.0000      4.2857       0.4365E-003
    -30.0000      5.0000       0.5339E-003
    -30.0000      5.7143       0.6406E-003
    -30.0000      6.4286       0.7478E-003
    -30.0000      7.1429       0.8425E-003
    -30.0000      7.8571       0.9139E-003
    -30.0000      8.5714       0.9534E-003
    -30.0000      9.2857       0.9538E-003
    -30.0000     10.0000       0.9132E-003
    -30.0000     10.7143       0.8316E-003
    -30.0000     11.4286       0.7164E-003
    -30.0000     12.1429       0.5794E-003
    -30.0000     12.8571       0.4356E-003
    -30.0000     13.5714       0.2995E-003
    -30.0000     14.2857       0.1826E-003
    -30.0000     15.0000       0.9328E-004
    -30.0000     15.7143       0.3540E-004
    -30.0000     16.4286       0.8070E-005
    -30.0000     17.1429       0.7305E-006
    -30.0000     17.8571       0.1863E-007
    -30.0000     18.5714       0.4730E-010
    -30.0000     19.2857       0.1369E-009

    -29.5312    -20.0000       0.1187E-009
    -29.5312    -19.2857       0.2048E-009
    -29.5312    -18.5714       0.7344E-010
    -29.5312    -17.8571       0.2691E-007
    -29.5312    -17.1429       0.1099E-005
    -29.5312    -16.4286       0.1206E-004
    -29.5312    -15.7143       0.5293E-004
    -29.5312    -15.0000       0.1390E-003
    -29.5312    -14.2857       0.2715E-003
    -29.5312    -13.5714       0.4436E-003
    -29.5312    -12.8571       0.6441E-003
    -29.5312    -12.1429       0.8570E-003
    -29.5312    -11.4286       0.1062E-002
    -29.5312    -10.7143       0.1236E-002
    -29.5312    -10.0000       0.1361E-002
    -29.5312     -9.2857       0.1425E-002
    -29.5312     -8.5714       0.1428E-002
    -29.5312     -7.8571       0.1373E-002
    -29.5312     -7.1429       0.1269E-002
    -29.5312     -6.4286       0.1129E-002
    -29.5312     -5.7143       0.9680E-003
    -29.5312     -5.0000       0.8032E-003
    -29.5312     -4.2857       0.6471E-003
    -29.5312     -3.5714       0.5098E-003
    -29.5312     -2.8571       0.3959E-003
    -29.5312     -2.1429       0.3088E-003
    -29.5312     -1.4286       0.2470E-003
    -29.5312     -0.7143       0.2083E-003
    -29.5312      0.0000       0.1856E-003
    -29.5312      0.7143       0.1734E-003
    -29.5312      1.4286       0.1679E-003
    -29.5312      2.1429       0.1695E-003
    -29.5312      2.8571       0.1788E-003
    -29.5312      3.5714       0.1986E-003
    -29.5312      4.2857       0.2296E-003
    -29.5312      5.0000       0.2723E-003
    -29.5312      5.7143       0.3237E-003
    -29.5312      6.4286       0.3782E-003
    -29.5312      7.1429       0.4281E-003
    -29.5312      7.8571       0.4666E-003
    -29.5312      8.5714       0.4893E-003
    -29.5312      9.2857       0.4918E-003
    -29.5312     10.0000       0.4733E-003
    -29.5312     10.7143       0.4332E-003
    -29.5312     11.4286       0.3750E-003
    -29.5312     12.1429       0.3042E-003
    -29.5312     12.8571       0.2286E-003
    -29.5312     13.5714       0.1567E-003
    -29.5312     14.2857       0.9500E-004
    -29.5312     15.0000       0.4823E-004
    -29.5312     15.7143       0.1823E-004
    -29.5312     16.4286       0.4154E-005
    -29.5312     17.1429       0.3746E-006
    -29.5312     17.8571       0.9591E-008
    -29.5312     18.5714       0.5340E-010
    -29.5312     19.2857       0.1526E-009

    -29.0625    -20.0000       0.1211E-009
    -29.0625    -19.2857       0.2691E-009
    -29.0625    -18.5714       0.1216E-009
    -29.0625    -17.8571       0.3316E-007
    -29.0625    -17.1429       0.1390E-005
    -29.0625    -16.4286       0.1518E-004
    -29.0625    -15.7143       0.6666E-004
    -29.0625    -15.0000       0.1746E-003
    -29.0625    -14.2857       0.3405E-003
    -29.0625    -13.5714       0.5550E-003
    -29.0625    -12.8571       0.8051E-003
    -29.0625    -12.1429       0.1071E-002
    -29.0625    -11.4286       0.1330E-002
    -29.0625    -10.7143       0.1551E-002
    -29.0625    -10.0000       0.1711E-002
    -29.0625     -9.2857       0.1796E-002
    -29.0625     -8.5714       0.1803E-002
    -29.0625     -7.8571       0.1735E-002
    -29.0625     -7.1429       0.1607E-002
    -29.0625     -6.4286       0.1432E-002
    -29.0625     -5.7143       0.1229E-002
    -29.0625     -5.0000       0.1017E-002
    -29.0625     -4.2857       0.8117E-003
    -29.0625     -3.5714       0.6265E-003
    -29.0625     -2.8571       0.4684E-003
    -29.0625     -2.1429       0.3433E-003
    -29.0625     -1.4286       0.2516E-003
    -29.0625     -0.7143       0.1911E-003
    -29.0625      0.0000       0.1534E-003
    -29.0625      0.7143       0.1297E-003
    -29.0625      1.4286       0.1120E-003
    -29.0625      2.1429       0.9760E-004
    -29.0625      2.8571       0.8542E-004
    -29.0625      3.5714       0.7751E-004
    -29.0625      4.2857       0.7541E-004
    -29.0625      5.0000       0.8052E-004
    -29.0625      5.7143       0.9215E-004
    -29.0625      6.4286       0.1077E-003
    -29.0625      7.1429       0.1236E-003
    -29.0625      7.8571       0.1368E-003
    -29.0625      8.5714       0.1459E-003
    -29.0625      9.2857       0.1490E-003
    -29.0625     10.0000       0.1455E-003
    -29.0625     10.7143       0.1350E-003
    -29.0625     11.4286       0.1181E-003
    -29.0625     12.1429       0.9639E-004
    -29.0625     12.8571       0.7226E-004
    -29.0625     13.5714       0.4892E-004
    -29.0625     14.2857       0.2916E-004
    -29.0625     15.0000       0.1456E-004
    -29.0625     15.7143       0.5444E-005
    -29.0625     16.4286       0.1243E-005
    -29.0625     17.1429       0.1111E-006
    -29.0625     17.8571       0.2919E-008
    -29.0625     18.5714       0.1053E-009
    -29.0625     19.2857       0.1597E-009

    -28.5938    -20.0000       0.1227E-009
    -28.5938    -19.2857       0.3190E-009
    -28.5938    -18.5714       0.1768E-009
    -28.5938    -17.8571       0.3588E-007
    -28.5938    -17.1429       0.1534E-005
    -28.5938    -16.4286       0.1670E-004
    -28.5938    -15.7143       0.7334E-004
    -28.5938    -15.0000       0.1917E-003
    -28.5938    -14.2857       0.3734E-003
    -28.5938    -13.5714       0.6075E-003
    -28.5938    -12.8571       0.8806E-003
    -28.5938    -12.1429       0.1172E-002
    -28.5938    -11.4286       0.1457E-002
    -28.5938    -10.7143       0.1702E-002
    -28.5938    -10.0000       0.1881E-002
    -28.5938     -9.2857       0.1977E-002
    -28.5938     -8.5714       0.1988E-002
    -28.5938     -7.8571       0.1916E-002
    -28.5938     -7.1429       0.1777E-002
    -28.5938     -6.4286       0.1585E-002
    -28.5938     -5.7143       0.1361E-002
    -28.5938     -5.0000       0.1124E-002
    -28.5938     -4.2857       0.8917E-003
    -28.5938     -3.5714       0.6776E-003
    -28.5938     -2.8571       0.4915E-003
    -28.5938     -2.1429       0.3414E-003
    -28.5938     -1.4286       0.2294E-003
    -28.5938     -0.7143       0.1544E-003
    -28.5938      0.0000       0.1083E-003
    -28.5938      0.7143       0.8087E-004
    -28.5938      1.4286       0.6233E-004
    -28.5938      2.1429       0.4723E-004
    -28.5938      2.8571       0.3311E-004
    -28.5938      3.5714       0.2049E-004
    -28.5938      4.2857       0.1038E-004
    -28.5938      5.0000       0.3874E-005
    -28.5938      5.7143       0.9107E-006
    -28.5938      6.4286       0.4884E-006
    -28.5938      7.1429       0.1503E-005
    -28.5938      7.8571       0.3178E-005
    -28.5938      8.5714       0.5058E-005
    -28.5938      9.2857       0.6704E-005
    -28.5938     10.0000       0.7631E-005
    -28.5938     10.7143       0.7768E-005
    -28.5938     11.4286       0.6903E-005
    -28.5938     12.1429       0.5326E-005
    -28.5938     12.8571       0.3464E-005
    -28.5938     13.5714       0.1760E-005
    -28.5938     14.2857       0.6973E-006
    -28.5938     15.0000       0.2180E-006
    -28.5938     15.7143       0.7100E-007
    -28.5938     16.4286       0.2382E-007
    -28.5938     17.1429       0.2683E-008
    -28.5938     17.8571       0.1608E-009
    -28.5938     18.5714       0.1967E-009
    -28.5938     19.2857       0.1570E-009

    -28.1250    -20.0000       0.1211E-009
    -28.1250    -19.2857       0.3457E-009
    -28.1250    -18.5714       0.2215E-009
    -28.1250    -17.8571       0.3442E-007
    -28.1250    -17.1429       0.1499E-005
    -28.1250    -16.4286       0.1627E-004
    -28.1250    -15.7143       0.7141E-004
    -28.1250    -15.0000       0.1864E-003
    -28.1250    -14.2857       0.3624E-003
    -28.1250    -13.5714       0.5886E-003
    -28.1250    -12.8571       0.8529E-003
    -28.1250    -12.1429       0.1136E-002
    -28.1250    -11.4286       0.1414E-002
    -28.1250    -10.7143       0.1654E-002
    -28.1250    -10.0000       0.1832E-002
    -28.1250     -9.2857       0.1928E-002
    -28.1250     -8.5714       0.1941E-002
    -28.1250     -7.8571       0.1873E-002
    -28.1250     -7.1429       0.1739E-002
    -28.1250     -6.4286       0.1553E-002
    -28.1250     -5.7143       0.1334E-002
    -28.1250     -5.0000       0.1101E-002
    -28.1250     -4.2857       0.8681E-003
    -28.1250     -3.5714       0.6511E-003
    -28.1250     -2.8571       0.4598E-003
    -28.1250     -2.1429       0.3034E-003
    -28.1250     -1.4286       0.1856E-003
    -28.1250     -0.7143       0.1068E-003
    -28.1250      0.0000       0.6092E-004
    -28.1250      0.7143       0.3861E-004
    -28.1250      1.4286       0.3055E-004
    -28.1250      2.1429       0.3026E-004
    -28.1250      2.8571       0.3426E-004
    -28.1250      3.5714       0.4100E-004
    -28.1250      4.2857       0.4996E-004
    -28.1250      5.0000       0.6061E-004
    -28.1250      5.7143       0.7169E-004
    -28.1250      6.4286       0.8215E-004
    -28.1250      7.1429       0.9079E-004
    -28.1250      7.8571       0.9739E-004
    -28.1250      8.5714       0.1002E-003
    -28.1250      9.2857       0.9892E-004
    -28.1250     10.0000       0.9254E-004
    -28.1250     10.7143       0.8177E-004
    -28.1250     11.4286       0.6773E-004
    -28.1250     12.1429       0.5261E-004
    -28.1250     12.8571       0.3858E-004
    -28.1250     13.5714       0.2638E-004
    -28.1250     14.2857       0.1636E-004
    -28.1250     15.0000       0.8597E-005
    -28.1250     15.7143       0.3380E-005
    -28.1250     16.4286       0.7836E-006
    -28.1250     17.1429       0.7514E-007
    -28.1250     17.8571       0.1936E-008
    -28.1250     18.5714       0.3103E-009
    -28.1250     19.2857       0.1452E-009

    -27.6562    -20.0000       0.1144E-009
    -27.6562    -19.2857       0.3444E-009
    -27.6562    -18.5714       0.2412E-009
    -27.6562    -17.8571       0.2912E-007
    -27.6562    -17.1429       0.1292E-005
    -27.6562    -16.4286       0.1397E-004
    -27.6562    -15.7143       0.6132E-004
    -27.6562    -15.0000       0.1597E-003
    -27.6562    -14.2857       0.3102E-003
    -27.6562    -13.5714       0.5029E-003
    -27.6562    -12.8571       0.7284E-003
    -27.6562    -12.1429       0.9710E-003
    -27.6562    -11.4286       0.1210E-002
    -27.6562    -10.7143       0.1419E-002
    -27.6562    -10.0000       0.1574E-002
