    -30.0000    -20.0000       0.1178E-009
    -30.0000    -19.2857       0.9813E-010
    -30.0000    -18.5714       0.2742E-009
    -30.0000    -17.8571       0.8751E-008
    -30.0000    -17.1429       0.4343E-006
    -30.0000    -16.4286       0.4258E-005
    -30.0000    -15.7143       0.1673E-004
    -30.0000    -15.0000       0.3747E-004
    -30.0000    -14.2857       0.5976E-004
    -30.0000    -13.5714       0.7570E-004
    -30.0000    -12.8571       0.8110E-004
    -30.0000    -12.1429       0.7650E-004
    -30.0000    -11.4286       0.6579E-004
    -30.0000    -10.7143       0.5516E-004
    -30.0000    -10.0000       0.5239E-004
    -30.0000     -9.2857       0.6577E-004
    -30.0000     -8.5714       0.1034E-003
    -30.0000     -7.8571       0.1706E-003
    -30.0000     -7.1429       0.2694E-003
    -30.0000     -6.4286       0.4008E-003
    -30.0000     -5.7143       0.5623E-003
    -30.0000     -5.0000       0.7493E-003
    -30.0000     -4.2857       0.9494E-003
    -30.0000     -3.5714       0.1145E-002
    -30.0000     -2.8571       0.1318E-002
    -30.0000     -2.1429       0.1455E-002
    -30.0000     -1.4286       0.1551E-002
    -30.0000     -0.7143       0.1608E-002
    -30.0000      0.0000       0.1626E-002
    -30.0000      0.7143       0.1608E-002
    -30.0000      1.4286       0.1551E-002
    -30.0000      2.1429       0.1455E-002
    -30.0000      2.8571       0.1318E-002
    -30.0000      3.5714       0.1145E-002
    -30.0000      4.2857       0.9494E-003
    -30.0000      5.0000       0.7493E-003
    -30.0000      5.7143       0.5623E-003
    -30.0000      6.4286       0.4008E-003
    -30.0000      7.1429       0.2694E-003
    -30.0000      7.8571       0.1706E-003
    -30.0000      8.5714       0.1034E-003
    -30.0000      9.2857       0.6577E-004
    -30.0000     10.0000       0.5238E-004
    -30.0000     10.7143       0.5516E-004
    -30.0000     11.4286       0.6579E-004
    -30.0000     12.1429       0.7650E-004
    -30.0000     12.8571       0.8110E-004
    -30.0000     13.5714       0.7570E-004
    -30.0000     14.2857       0.5976E-004
    -30.0000     15.0000       0.3747E-004
    -30.0000     15.7143       0.1673E-004
    -30.0000     16.4286       0.4258E-005
    -30.0000     17.1429       0.4342E-006
    -30.0000     17.8571       0.8756E-008
    -30.0000     18.5714       0.2762E-009
    -30.0000     19.2857       0.9802E-010

    -29.5312    -20.0000       0.6864E-010
    -29.5312    -19.2857       0.1694E-009
    -29.5312    -18.5714       0.1801E-009
    -29.5312    -17.8571       0.4673E-008
    -29.5312    -17.1429       0.2356E-006
    -29.5312    -16.4286       0.2201E-005
    -29.5312    -15.7143       0.8094E-005
    -29.5312    -15.0000       0.1631E-004
    -29.5312    -14.2857       0.2215E-004
    -29.5312    -13.5714       0.2175E-004
    -29.5312    -12.8571       0.1559E-004
    -29.5312    -12.1429       0.8311E-005
    -29.5312    -11.4286       0.6731E-005
    -29.5312    -10.7143       0.1829E-004
    -29.5312    -10.0000       0.5062E-004
    -29.5312     -9.2857       0.1101E-003
    -29.5312     -8.5714       0.2008E-003
    -29.5312     -7.8571       0.3233E-003
    -29.5312     -7.1429       0.4747E-003
    -29.5312     -6.4286       0.6514E-003
    -29.5312     -5.7143       0.8455E-003
    -29.5312     -5.0000       0.1048E-002
    -29.5312     -4.2857       0.1242E-002
    -29.5312     -3.5714       0.1409E-002
    -29.5312     -2.8571       0.1532E-002
    -29.5312     -2.1429       0.1603E-002
    -29.5312     -1.4286       0.1621E-002
    -29.5312     -0.7143       0.1595E-002
    -29.5312      0.0000       0.1530E-002
    -29.5312      0.7143       0.1434E-002
    -29.5312      1.4286       0.1308E-002
    -29.5312      2.1429       0.1157E-002
    -29.5312      2.8571       0.9838E-003
    -29.5312      3.5714       0.7977E-003
    -29.5312      4.2857       0.6132E-003
    -29.5312      5.0000       0.4468E-003
    -29.5312      5.7143       0.3107E-003
    -29.5312      6.4286       0.2109E-003
    -29.5312      7.1429       0.1461E-003
    -29.5312      7.8571       0.1131E-003
    -29.5312      8.5714       0.1069E-003
    -29.5312      9.2857       0.1207E-003
    -29.5312     10.0000       0.1464E-003
    -29.5312     10.7143       0.1736E-003
    -29.5312     11.4286       0.1933E-003
    -29.5312     12.1429       0.1985E-003
    -29.5312     12.8571       0.1856E-003
    -29.5312     13.5714       0.1550E-003
    -29.5312     14.2857       0.1117E-003
    -29.5312     15.0000       0.6525E-004
    -29.5312     15.7143       0.2764E-004
    -29.5312     16.4286       0.6799E-005
    -29.5312     17.1429       0.6697E-006
    -29.5312     17.8571       0.1400E-007
    -29.5312     18.5714       0.3823E-009
    -29.5312     19.2857       0.1297E-009

    -29.0625    -20.0000       0.3686E-010
    -29.0625    -19.2857       0.2525E-009
    -29.0625    -18.5714       0.9848E-010
    -29.0625    -17.8571       0.2950E-008
    -29.0625    -17.1429       0.1233E-006
    -29.0625    -16.4286       0.1104E-005
    -29.0625    -15.7143       0.3785E-005
    -29.0625    -15.0000       0.6777E-005
    -29.0625    -14.2857       0.7710E-005
    -29.0625    -13.5714       0.5879E-005
    -29.0625    -12.8571       0.4590E-005
    -29.0625    -12.1429       0.1011E-004
    -29.0625    -11.4286       0.3004E-004
    -29.0625    -10.7143       0.7171E-004
    -29.0625    -10.0000       0.1415E-003
    -29.0625     -9.2857       0.2431E-003
    -29.0625     -8.5714       0.3758E-003
    -29.0625     -7.8571       0.5352E-003
    -29.0625     -7.1429       0.7135E-003
    -29.0625     -6.4286       0.9034E-003
    -29.0625     -5.7143       0.1093E-002
    -29.0625     -5.0000       0.1272E-002
    -29.0625     -4.2857       0.1422E-002
    -29.0625     -3.5714       0.1528E-002
    -29.0625     -2.8571       0.1576E-002
    -29.0625     -2.1429       0.1565E-002
    -29.0625     -1.4286       0.1501E-002
    -29.0625     -0.7143       0.1398E-002
    -29.0625      0.0000       0.1265E-002
    -29.0625      0.7143       0.1114E-002
    -29.0625      1.4286       0.9491E-003
    -29.0625      2.1429       0.7782E-003
    -29.0625      2.8571       0.6079E-003
    -29.0625      3.5714       0.4486E-003
