    -30.0000    -20.0000       0.8236E-008
    -30.0000    -19.2857       0.2871E-009
    -30.0000    -18.5714       0.2162E-007
    -30.0000    -17.8571       0.3361E-005
    -30.0000    -17.1429       0.6243E-004
    -30.0000    -16.4286       0.2681E-003
    -30.0000    -15.7143       0.4483E-003
    -30.0000    -15.0000       0.5193E-003
    -30.0000    -14.2857       0.5390E-003
    -30.0000    -13.5714       0.5406E-003
    -30.0000    -12.8571       0.5362E-003
    -30.0000    -12.1429       0.5325E-003
    -30.0000    -11.4286       0.5276E-003
    -30.0000    -10.7143       0.5284E-003
    -30.0000    -10.0000       0.5232E-003
    -30.0000     -9.2857       0.5233E-003
    -30.0000     -8.5714       0.5239E-003
    -30.0000     -7.8571       0.5292E-003
    -30.0000     -7.1429       0.5294E-003
    -30.0000     -6.4286       0.5314E-003
    -30.0000     -5.7143       0.5367E-003
    -30.0000     -5.0000       0.5325E-003
    -30.0000     -4.2857       0.5356E-003
    -30.0000     -3.5714       0.5334E-003
    -30.0000     -2.8571       0.5456E-003
    -30.0000     -2.1429       0.5391E-003
    -30.0000     -1.4286       0.5482E-003
    -30.0000     -0.7143       0.5438E-003
    -30.0000      0.0000       0.5514E-003
    -30.0000      0.7143       0.5468E-003
    -30.0000      1.4286       0.5502E-003
    -30.0000      2.1429       0.5405E-003
    -30.0000      2.8571       0.5410E-003
    -30.0000      3.5714       0.5355E-003
    -30.0000      4.2857       0.5386E-003
    -30.0000      5.0000       0.5297E-003
    -30.0000      5.7143       0.5308E-003
    -30.0000      6.4286       0.5313E-003
    -30.0000      7.1429       0.5300E-003
    -30.0000      7.8571       0.5281E-003
    -30.0000      8.5714       0.5251E-003
    -30.0000      9.2857       0.5262E-003
    -30.0000     10.0000       0.5242E-003
    -30.0000     10.7143       0.5251E-003
    -30.0000     11.4286       0.5263E-003
    -30.0000     12.1429       0.5406E-003
    -30.0000     12.8571       0.5358E-003
    -30.0000     13.5714       0.5353E-003
    -30.0000     14.2857       0.5398E-003
