    -30.0000    -20.0000       0.4498E-010
    -30.0000    -19.2857       0.4063E-010
    -30.0000    -18.5714       0.4569E-009
    -30.0000    -17.8571       0.2044E-007
    -30.0000    -17.1429       0.9850E-006
    -30.0000    -16.4286       0.1030E-004
    -30.0000    -15.7143       0.4455E-004
    -30.0000    -15.0000       0.1130E-003
    -30.0000    -14.2857       0.2118E-003
    -30.0000    -13.5714       0.3264E-003
    -30.0000    -12.8571       0.4401E-003
    -30.0000    -12.1429       0.5365E-003
    -30.0000    -11.4286       0.6026E-003
    -30.0000    -10.7143       0.6324E-003
    -30.0000    -10.0000       0.6238E-003
    -30.0000     -9.2857       0.5841E-003
    -30.0000     -8.5714       0.5245E-003
    -30.0000     -7.8571       0.4632E-003
    -30.0000     -7.1429       0.4180E-003
    -30.0000     -6.4286       0.4025E-003
    -30.0000     -5.7143       0.4227E-003
    -30.0000     -5.0000       0.4753E-003
    -30.0000     -4.2857       0.5513E-003
    -30.0000     -3.5714       0.6377E-003
    -30.0000     -2.8571       0.7219E-003
    -30.0000     -2.1429       0.7947E-003
    -30.0000     -1.4286       0.8501E-003
    -30.0000     -0.7143       0.8849E-003
    -30.0000      0.0000       0.8966E-003
    -30.0000      0.7143       0.8849E-003
    -30.0000      1.4286       0.8501E-003
    -30.0000      2.1429       0.7947E-003
    -30.0000      2.8571       0.7219E-003
    -30.0000      3.5714       0.6377E-003
    -30.0000      4.2857       0.5513E-003
    -30.0000      5.0000       0.4753E-003
    -30.0000      5.7143       0.4227E-003
    -30.0000      6.4286       0.4025E-003
    -30.0000      7.1429       0.4180E-003
    -30.0000      7.8571       0.4631E-003
    -30.0000      8.5714       0.5245E-003
    -30.0000      9.2857       0.5841E-003
    -30.0000     10.0000       0.6238E-003
    -30.0000     10.7143       0.6324E-003
    -30.0000     11.4286       0.6027E-003
    -30.0000     12.1429       0.5365E-003
    -30.0000     12.8571       0.4400E-003
    -30.0000     13.5714       0.3264E-003
    -30.0000     14.2857       0.2118E-003
    -30.0000     15.0000       0.1130E-003
    -30.0000     15.7143       0.4455E-004
    -30.0000     16.4286       0.1030E-004
    -30.0000     17.1429       0.9851E-006
    -30.0000     17.8571       0.2045E-007
    -30.0000     18.5714       0.4606E-009
    -30.0000     19.2857       0.4086E-010

    -29.5312    -20.0000       0.7948E-010
    -29.5312    -19.2857       0.6258E-010
    -29.5312    -18.5714       0.5557E-009
    -29.5312    -17.8571       0.2417E-007
    -29.5312    -17.1429       0.1156E-005
