    -30.0000    -20.0000       0.3778E-009
    -30.0000    -19.2857       0.2522E-010
    -30.0000    -18.5714       0.1662E-009
    -30.0000    -17.8571       0.3890E-008
    -30.0000    -17.1429       0.1726E-006
    -30.0000    -16.4286       0.1828E-005
    -30.0000    -15.7143       0.7859E-005
    -30.0000    -15.0000       0.2004E-004
    -30.0000    -14.2857       0.3776E-004
    -30.0000    -13.5714       0.5929E-004
    -30.0000    -12.8571       0.8245E-004
    -30.0000    -12.1429       0.1057E-003
    -30.0000    -11.4286       0.1278E-003
    -30.0000    -10.7143       0.1480E-003
    -30.0000    -10.0000       0.1661E-003
    -30.0000     -9.2857       0.1830E-003
    -30.0000     -8.5714       0.2025E-003
    -30.0000     -7.8571       0.2311E-003
    -30.0000     -7.1429       0.2802E-003
    -30.0000     -6.4286       0.3594E-003
    -30.0000     -5.7143       0.4742E-003
    -30.0000     -5.0000       0.6231E-003
    -30.0000     -4.2857       0.7990E-003
    -30.0000     -3.5714       0.9920E-003
    -30.0000     -2.8571       0.1188E-002
    -30.0000     -2.1429       0.1372E-002
    -30.0000     -1.4286       0.1527E-002
    -30.0000     -0.7143       0.1630E-002
    -30.0000      0.0000       0.1667E-002
    -30.0000      0.7143       0.1630E-002
    -30.0000      1.4286       0.1527E-002
    -30.0000      2.1429       0.1372E-002
    -30.0000      2.8571       0.1188E-002
    -30.0000      3.5714       0.9920E-003
    -30.0000      4.2857       0.7990E-003
    -30.0000      5.0000       0.6231E-003
    -30.0000      5.7143       0.4742E-003
    -30.0000      6.4286       0.3594E-003
    -30.0000      7.1429       0.2802E-003
    -30.0000      7.8571       0.2311E-003
    -30.0000      8.5714       0.2025E-003
    -30.0000      9.2857       0.1830E-003
    -30.0000     10.0000       0.1661E-003
    -30.0000     10.7143       0.1480E-003
    -30.0000     11.4286       0.1278E-003
    -30.0000     12.1429       0.1057E-003
    -30.0000     12.8571       0.8246E-004
    -30.0000     13.5714       0.5929E-004
    -30.0000     14.2857       0.3776E-004
    -30.0000     15.0000       0.2004E-004
    -30.0000     15.7143       0.7860E-005
    -30.0000     16.4286       0.1828E-005
    -30.0000     17.1429       0.1727E-006
    -30.0000     17.8571       0.3876E-008
    -30.0000     18.5714       0.1627E-009
    -30.0000     19.2857       0.2487E-010

    -29.5312    -20.0000       0.4255E-009
    -29.5312    -19.2857       0.4398E-010
    -29.5312    -18.5714       0.1702E-009
    -29.5312    -17.8571       0.1049E-008
    -29.5312    -17.1429       0.4331E-007
    -29.5312    -16.4286       0.4349E-006
    -29.5312    -15.7143       0.1705E-005
    -29.5312    -15.0000       0.3952E-005
    -29.5312    -14.2857       0.6662E-005
    -29.5312    -13.5714       0.9532E-005
    -29.5312    -12.8571       0.1235E-004
    -29.5312    -12.1429       0.1550E-004
    -29.5312    -11.4286       0.1972E-004
    -29.5312    -10.7143       0.2642E-004
    -29.5312    -10.0000       0.3827E-004
    -29.5312     -9.2857       0.5900E-004
    -29.5312     -8.5714       0.9408E-004
    -29.5312     -7.8571       0.1494E-003
    -29.5312     -7.1429       0.2325E-003
    -29.5312     -6.4286       0.3477E-003
    -29.5312     -5.7143       0.4946E-003
    -29.5312     -5.0000       0.6672E-003
    -29.5312     -4.2857       0.8550E-003
    -29.5312     -3.5714       0.1047E-002
    -29.5312     -2.8571       0.1228E-002
    -29.5312     -2.1429       0.1387E-002
    -29.5312     -1.4286       0.1507E-002
    -29.5312     -0.7143       0.1571E-002
    -29.5312      0.0000       0.1569E-002
    -29.5312      0.7143       0.1499E-002
    -29.5312      1.4286       0.1373E-002
    -29.5312      2.1429       0.1209E-002
    -29.5312      2.8571       0.1031E-002
    -29.5312      3.5714       0.8554E-003
    -29.5312      4.2857       0.6973E-003
    -29.5312      5.0000       0.5685E-003
    -29.5312      5.7143       0.4754E-003
    -29.5312      6.4286       0.4201E-003
    -29.5312      7.1429       0.3990E-003
    -29.5312      7.8571       0.4001E-003
    -29.5312      8.5714       0.4087E-003
    -29.5312      9.2857       0.4097E-003
    -29.5312     10.0000       0.3959E-003
    -29.5312     10.7143       0.3657E-003
    -29.5312     11.4286       0.3214E-003
    -29.5312     12.1429       0.2671E-003
    -29.5312     12.8571       0.2075E-003
    -29.5312     13.5714       0.1477E-003
    -29.5312     14.2857       0.9265E-004
    -29.5312     15.0000       0.4828E-004
    -29.5312     15.7143       0.1855E-004
    -29.5312     16.4286       0.4241E-005
    -29.5312     17.1429       0.3942E-006
    -29.5312     17.8571       0.8955E-008
    -29.5312     18.5714       0.1240E-009
    -29.5312     19.2857       0.1223E-010

    -29.0625    -20.0000       0.4483E-009
    -29.0625    -19.2857       0.7276E-010
    -29.0625    -18.5714       0.1907E-009
    -29.0625    -17.8571       0.1270E-008
    -29.0625    -17.1429       0.3691E-007
    -29.0625    -16.4286       0.3874E-006
    -29.0625    -15.7143       0.1559E-005
    -29.0625    -15.0000       0.3785E-005
    -29.0625    -14.2857       0.6756E-005
    -29.0625    -13.5714       0.1018E-004
    -29.0625    -12.8571       0.1383E-004
    -29.0625    -12.1429       0.1782E-004
    -29.0625    -11.4286       0.2260E-004
    -29.0625    -10.7143       0.2981E-004
    -29.0625    -10.0000       0.4291E-004
    -29.0625     -9.2857       0.6712E-004
    -29.0625     -8.5714       0.1091E-003
    -29.0625     -7.8571       0.1743E-003
    -29.0625     -7.1429       0.2671E-003
    -29.0625     -6.4286       0.3879E-003
    -29.0625     -5.7143       0.5319E-003
    -29.0625     -5.0000       0.6905E-003
    -29.0625     -4.2857       0.8523E-003
    -29.0625     -3.5714       0.1006E-002
    -29.0625     -2.8571       0.1142E-002
    -29.0625     -2.1429       0.1249E-002
    -29.0625     -1.4286       0.1317E-002
    -29.0625     -0.7143       0.1335E-002
    -29.0625      0.0000       0.1298E-002
    -29.0625      0.7143       0.1208E-002
    -29.0625      1.4286       0.1080E-002
    -29.0625      2.1429       0.9356E-003
    -29.0625      2.8571       0.7932E-003
    -29.0625      3.5714       0.6688E-003
    -29.0625      4.2857       0.5740E-003
    -29.0625      5.0000       0.5165E-003
    -29.0625      5.7143       0.4980E-003
    -29.0625      6.4286       0.5155E-003
    -29.0625      7.1429       0.5606E-003
    -29.0625      7.8571       0.6162E-003
    -29.0625      8.5714       0.6637E-003
    -29.0625      9.2857       0.6855E-003
    -29.0625     10.0000       0.6735E-003
    -29.0625     10.7143       0.6278E-003
    -29.0625     11.4286       0.5545E-003
    -29.0625     12.1429       0.4613E-003
    -29.0625     12.8571       0.3580E-003
    -29.0625     13.5714       0.2539E-003
    -29.0625     14.2857       0.1584E-003
    -29.0625     15.0000       0.8199E-004
    -29.0625     15.7143       0.3126E-004
    -29.0625     16.4286       0.7105E-005
    -29.0625     17.1429       0.6556E-006
    -29.0625     17.8571       0.1492E-007
    -29.0625     18.5714       0.9788E-010
    -29.0625     19.2857       0.1505E-010

    -28.5938    -20.0000       0.4418E-009
