    -30.0000    -20.0000       0.1401E-009
    -30.0000    -19.2857       0.1142E-009
    -30.0000    -18.5714       0.7433E-010
    -30.0000    -17.8571       0.1916E-007
    -30.0000    -17.1429       0.7392E-006
    -30.0000    -16.4286       0.7955E-005
    -30.0000    -15.7143       0.3470E-004
    -30.0000    -15.0000       0.9088E-004
    -30.0000    -14.2857       0.1789E-003
    -30.0000    -13.5714       0.2960E-003
    -30.0000    -12.8571       0.4365E-003
    -30.0000    -12.1429       0.5900E-003
    -30.0000    -11.4286       0.7425E-003
    -30.0000    -10.7143       0.8773E-003
    -30.0000    -10.0000       0.9767E-003
    -30.0000     -9.2857       0.1028E-002
    -30.0000     -8.5714       0.1024E-002
    -30.0000     -7.8571       0.9701E-003
    -30.0000     -7.1429       0.8754E-003
    -30.0000     -6.4286       0.7578E-003
    -30.0000     -5.7143       0.6323E-003
    -30.0000     -5.0000       0.5133E-003
    -30.0000     -4.2857       0.4085E-003
    -30.0000     -3.5714       0.3226E-003
    -30.0000     -2.8571       0.2572E-003
    -30.0000     -2.1429       0.2111E-003
    -30.0000     -1.4286       0.1818E-003
    -30.0000     -0.7143       0.1657E-003
    -30.0000      0.0000       0.1608E-003
    -30.0000      0.7143       0.1657E-003
    -30.0000      1.4286       0.1818E-003
    -30.0000      2.1429       0.2111E-003
    -30.0000      2.8571       0.2572E-003
    -30.0000      3.5714       0.3226E-003
    -30.0000      4.2857       0.4085E-003
    -30.0000      5.0000       0.5133E-003
    -30.0000      5.7143       0.6323E-003
    -30.0000      6.4286       0.7578E-003
    -30.0000      7.1429       0.8754E-003
    -30.0000      7.8571       0.9701E-003
    -30.0000      8.5714       0.1024E-002
    -30.0000      9.2857       0.1028E-002
    -30.0000     10.0000       0.9767E-003
    -30.0000     10.7143       0.8773E-003
    -30.0000     11.4286       0.7425E-003
    -30.0000     12.1429       0.5900E-003
    -30.0000     12.8571       0.4365E-003
    -30.0000     13.5714       0.2960E-003
    -30.0000     14.2857       0.1789E-003
    -30.0000     15.0000       0.9089E-004
    -30.0000     15.7143       0.3470E-004
    -30.0000     16.4286       0.7955E-005
    -30.0000     17.1429       0.7391E-006
    -30.0000     17.8571       0.1916E-007
    -30.0000     18.5714       0.7674E-010
    -30.0000     19.2857       0.1150E-009

    -29.5312    -20.0000       0.1236E-009
    -29.5312    -19.2857       0.1246E-009
    -29.5312    -18.5714       0.6379E-010
    -29.5312    -17.8571       0.1786E-007
    -29.5312    -17.1429       0.6784E-006
    -29.5312    -16.4286       0.7144E-005
    -29.5312    -15.7143       0.3038E-004
    -29.5312    -15.0000       0.7734E-004
    -29.5312    -14.2857       0.1481E-003
    -29.5312    -13.5714       0.2396E-003
    -29.5312    -12.8571       0.3477E-003
    -29.5312    -12.1429       0.4642E-003
    -29.5312    -11.4286       0.5772E-003
    -29.5312    -10.7143       0.6724E-003
    -29.5312    -10.0000       0.7347E-003
    -29.5312     -9.2857       0.7545E-003
    -29.5312     -8.5714       0.7277E-003
    -29.5312     -7.8571       0.6605E-003
    -29.5312     -7.1429       0.5651E-003
    -29.5312     -6.4286       0.4590E-003
    -29.5312     -5.7143       0.3569E-003
    -29.5312     -5.0000       0.2707E-003
    -29.5312     -4.2857       0.2045E-003
    -29.5312     -3.5714       0.1593E-003
    -29.5312     -2.8571       0.1328E-003
    -29.5312     -2.1429       0.1216E-003
    -29.5312     -1.4286       0.1221E-003
    -29.5312     -0.7143       0.1319E-003
    -29.5312      0.0000       0.1513E-003
    -29.5312      0.7143       0.1820E-003
    -29.5312      1.4286       0.2284E-003
    -29.5312      2.1429       0.2945E-003
    -29.5312      2.8571       0.3841E-003
    -29.5312      3.5714       0.4972E-003
    -29.5312      4.2857       0.6315E-003
    -29.5312      5.0000       0.7806E-003
    -29.5312      5.7143       0.9344E-003
    -29.5312      6.4286       0.1081E-002
    -29.5312      7.1429       0.1204E-002
    -29.5312      7.8571       0.1289E-002
    -29.5312      8.5714       0.1321E-002
    -29.5312      9.2857       0.1293E-002
    -29.5312     10.0000       0.1205E-002
    -29.5312     10.7143       0.1066E-002
    -29.5312     11.4286       0.8921E-003
    -29.5312     12.1429       0.7027E-003
    -29.5312     12.8571       0.5155E-003
    -29.5312     13.5714       0.3459E-003
    -29.5312     14.2857       0.2060E-003
    -29.5312     15.0000       0.1027E-003
    -29.5312     15.7143       0.3836E-004
    -29.5312     16.4286       0.8614E-005
    -29.5312     17.1429       0.7906E-006
    -29.5312     17.8571       0.2028E-007
    -29.5312     18.5714       0.1315E-009
    -29.5312     19.2857       0.1895E-009

    -29.0625    -20.0000       0.1046E-009
    -29.0625    -19.2857       0.1277E-009
    -29.0625    -18.5714       0.5293E-010
    -29.0625    -17.8571       0.1636E-007
    -29.0625    -17.1429       0.6181E-006
    -29.0625    -16.4286       0.6386E-005
    -29.0625    -15.7143       0.2642E-004
    -29.0625    -15.0000       0.6520E-004
    -29.0625    -14.2857       0.1207E-003
    -29.0625    -13.5714       0.1900E-003
    -29.0625    -12.8571       0.2700E-003
    -29.0625    -12.1429       0.3548E-003
    -29.0625    -11.4286       0.4353E-003
    -29.0625    -10.7143       0.4997E-003
    -29.0625    -10.0000       0.5359E-003
    -29.0625     -9.2857       0.5367E-003
    -29.0625     -8.5714       0.5004E-003
    -29.0625     -7.8571       0.4331E-003
    -29.0625     -7.1429       0.3464E-003
    -29.0625     -6.4286       0.2556E-003
    -29.0625     -5.7143       0.1737E-003
    -29.0625     -5.0000       0.1104E-003
    -29.0625     -4.2857       0.6798E-004
    -29.0625     -3.5714       0.4584E-004
    -29.0625     -2.8571       0.4022E-004
    -29.0625     -2.1429       0.4712E-004
    -29.0625     -1.4286       0.6361E-004
    -29.0625     -0.7143       0.8869E-004
    -29.0625      0.0000       0.1251E-003
    -29.0625      0.7143       0.1771E-003
    -29.0625      1.4286       0.2511E-003
    -29.0625      2.1429       0.3522E-003
    -29.0625      2.8571       0.4834E-003
    -29.0625      3.5714       0.6419E-003
    -29.0625      4.2857       0.8211E-003
    -29.0625      5.0000       0.1010E-002
    -29.0625      5.7143       0.1192E-002
    -29.0625      6.4286       0.1353E-002
    -29.0625      7.1429       0.1473E-002
    -29.0625      7.8571       0.1541E-002
    -29.0625      8.5714       0.1546E-002
    -29.0625      9.2857       0.1487E-002
    -29.0625     10.0000       0.1365E-002
    -29.0625     10.7143       0.1194E-002
    -29.0625     11.4286       0.9908E-003
    -29.0625     12.1429       0.7756E-003
    -29.0625     12.8571       0.5660E-003
    -29.0625     13.5714       0.3775E-003
    -29.0625     14.2857       0.2229E-003
    -29.0625     15.0000       0.1099E-003
    -29.0625     15.7143       0.4051E-004
    -29.0625     16.4286       0.8968E-005
    -29.0625     17.1429       0.8186E-006
    -29.0625     17.8571       0.2060E-007
    -29.0625     18.5714       0.1962E-009
    -29.0625     19.2857       0.2747E-009

    -28.5938    -20.0000       0.8419E-010
    -28.5938    -19.2857       0.1234E-009
    -28.5938    -18.5714       0.4282E-010
    -28.5938    -17.8571       0.1498E-007
    -28.5938    -17.1429       0.5725E-006
    -28.5938    -16.4286       0.5861E-005
    -28.5938    -15.7143       0.2375E-004
    -28.5938    -15.0000       0.5733E-004
    -28.5938    -14.2857       0.1034E-003
    -28.5938    -13.5714       0.1590E-003
    -28.5938    -12.8571       0.2219E-003
    -28.5938    -12.1429       0.2879E-003
    -28.5938    -11.4286       0.3503E-003
    -28.5938    -10.7143       0.4000E-003
    -28.5938    -10.0000       0.4274E-003
    -28.5938     -9.2857       0.4266E-003
    -28.5938     -8.5714       0.3966E-003
    -28.5938     -7.8571       0.3419E-003
    -28.5938     -7.1429       0.2712E-003
    -28.5938     -6.4286       0.1957E-003
    -28.5938     -5.7143       0.1259E-003
    -28.5938     -5.0000       0.7017E-004
    -28.5938     -4.2857       0.3125E-004
    -28.5938     -3.5714       0.9195E-005
    -28.5938     -2.8571       0.1382E-005
    -28.5938     -2.1429       0.5384E-005
    -28.5938     -1.4286       0.2000E-004
    -28.5938     -0.7143       0.4621E-004
    -28.5938      0.0000       0.8831E-004
    -28.5938      0.7143       0.1520E-003
    -28.5938      1.4286       0.2445E-003
    -28.5938      2.1429       0.3706E-003
    -28.5938      2.8571       0.5318E-003
    -28.5938      3.5714       0.7225E-003
    -28.5938      4.2857       0.9325E-003
    -28.5938      5.0000       0.1146E-002
    -28.5938      5.7143       0.1345E-002
    -28.5938      6.4286       0.1509E-002
    -28.5938      7.1429       0.1620E-002
    -28.5938      7.8571       0.1668E-002
    -28.5938      8.5714       0.1649E-002
    -28.5938      9.2857       0.1564E-002
    -28.5938     10.0000       0.1420E-002
    -28.5938     10.7143       0.1231E-002
    -28.5938     11.4286       0.1015E-002
    -28.5938     12.1429       0.7915E-003
    -28.5938     12.8571       0.5761E-003
    -28.5938     13.5714       0.3833E-003
    -28.5938     14.2857       0.2257E-003
    -28.5938     15.0000       0.1108E-003
    -28.5938     15.7143       0.4064E-004
    -28.5938     16.4286       0.8933E-005
    -28.5938     17.1429       0.8162E-006
    -28.5938     17.8571       0.2004E-007
    -28.5938     18.5714       0.2580E-009
    -28.5938     19.2857       0.3528E-009

    -28.1250    -20.0000       0.6368E-010
    -28.1250    -19.2857       0.1125E-009
    -28.1250    -18.5714       0.3432E-010
    -28.1250    -17.8571       0.1401E-007
    -28.1250    -17.1429       0.5526E-006
    -28.1250    -16.4286       0.5692E-005
    -28.1250    -15.7143       0.2301E-004
    -28.1250    -15.0000       0.5558E-004
    -28.1250    -14.2857       0.1002E-003
    -28.1250    -13.5714       0.1538E-003
    -28.1250    -12.8571       0.2146E-003
    -28.1250    -12.1429       0.2791E-003
    -28.1250    -11.4286       0.3424E-003
    -28.1250    -10.7143       0.3971E-003
    -28.1250    -10.0000       0.4349E-003
