    -30.0000    -20.0000       0.6204E-010
    -30.0000    -19.2857       0.1386E-010
    -30.0000    -18.5714       0.7045E-010
    -30.0000    -17.8571       0.9125E-008
    -30.0000    -17.1429       0.3722E-006
    -30.0000    -16.4286       0.3933E-005
    -30.0000    -15.7143       0.1656E-004
    -30.0000    -15.0000       0.4119E-004
    -30.0000    -14.2857       0.7563E-004
    -30.0000    -13.5714       0.1156E-003
    -30.0000    -12.8571       0.1577E-003
    -30.0000    -12.1429       0.1995E-003
    -30.0000    -11.4286       0.2403E-003
    -30.0000    -10.7143       0.2801E-003
    -30.0000    -10.0000       0.3195E-003
    -30.0000     -9.2857       0.3579E-003
    -30.0000     -8.5714       0.3942E-003
    -30.0000     -7.8571       0.4282E-003
    -30.0000     -7.1429       0.4632E-003
    -30.0000     -6.4286       0.5044E-003
    -30.0000     -5.7143       0.5591E-003
    -30.0000     -5.0000       0.6330E-003
    -30.0000     -4.2857       0.7296E-003
    -30.0000     -3.5714       0.8477E-003
    -30.0000     -2.8571       0.9818E-003
    -30.0000     -2.1429       0.1120E-002
    -30.0000     -1.4286       0.1243E-002
    -30.0000     -0.7143       0.1330E-002
    -30.0000      0.0000       0.1361E-002
    -30.0000      0.7143       0.1330E-002
    -30.0000      1.4286       0.1243E-002
    -30.0000      2.1429       0.1120E-002
    -30.0000      2.8571       0.9818E-003
    -30.0000      3.5714       0.8478E-003
    -30.0000      4.2857       0.7296E-003
    -30.0000      5.0000       0.6330E-003
    -30.0000      5.7143       0.5591E-003
    -30.0000      6.4286       0.5044E-003
    -30.0000      7.1429       0.4632E-003
    -30.0000      7.8571       0.4282E-003
    -30.0000      8.5714       0.3942E-003
    -30.0000      9.2857       0.3579E-003
    -30.0000     10.0000       0.3195E-003
    -30.0000     10.7143       0.2801E-003
    -30.0000     11.4286       0.2403E-003
    -30.0000     12.1429       0.1995E-003
    -30.0000     12.8571       0.1577E-003
    -30.0000     13.5714       0.1156E-003
    -30.0000     14.2857       0.7563E-004
    -30.0000     15.0000       0.4119E-004
    -30.0000     15.7143       0.1656E-004
    -30.0000     16.4286       0.3933E-005
    -30.0000     17.1429       0.3723E-006
    -30.0000     17.8571       0.9118E-008
    -30.0000     18.5714       0.6812E-010
    -30.0000     19.2857       0.1375E-010

    -29.5312    -20.0000       0.9031E-010
    -29.5312    -19.2857       0.1514E-010
    -29.5312    -18.5714       0.7988E-010
    -29.5312    -17.8571       0.1311E-007
    -29.5312    -17.1429       0.5126E-006
    -29.5312    -16.4286       0.5416E-005
    -29.5312    -15.7143       0.2256E-004
    -29.5312    -15.0000       0.5480E-004
    -29.5312    -14.2857       0.9683E-004
    -29.5312    -13.5714       0.1399E-003
    -29.5312    -12.8571       0.1767E-003
    -29.5312    -12.1429       0.2028E-003
    -29.5312    -11.4286       0.2172E-003
    -29.5312    -10.7143       0.2212E-003
    -29.5312    -10.0000       0.2187E-003
    -29.5312     -9.2857       0.2135E-003
    -29.5312     -8.5714       0.2088E-003
    -29.5312     -7.8571       0.2076E-003
    -29.5312     -7.1429       0.2148E-003
    -29.5312     -6.4286       0.2367E-003
    -29.5312     -5.7143       0.2813E-003
    -29.5312     -5.0000       0.3540E-003
    -29.5312     -4.2857       0.4574E-003
    -29.5312     -3.5714       0.5893E-003
    -29.5312     -2.8571       0.7433E-003
    -29.5312     -2.1429       0.9083E-003
    -29.5312     -1.4286       0.1066E-002
    -29.5312     -0.7143       0.1197E-002
    -29.5312      0.0000       0.1281E-002
    -29.5312      0.7143       0.1308E-002
    -29.5312      1.4286       0.1280E-002
    -29.5312      2.1429       0.1215E-002
    -29.5312      2.8571       0.1130E-002
    -29.5312      3.5714       0.1044E-002
    -29.5312      4.2857       0.9658E-003
    -29.5312      5.0000       0.9004E-003
    -29.5312      5.7143       0.8470E-003
    -29.5312      6.4286       0.8006E-003
    -29.5312      7.1429       0.7551E-003
    -29.5312      7.8571       0.7044E-003
    -29.5312      8.5714       0.6446E-003
    -29.5312      9.2857       0.5739E-003
    -29.5312     10.0000       0.4951E-003
    -29.5312     10.7143       0.4129E-003
    -29.5312     11.4286       0.3323E-003
    -29.5312     12.1429       0.2563E-003
    -29.5312     12.8571       0.1872E-003
    -29.5312     13.5714       0.1268E-003
    -29.5312     14.2857       0.7720E-004
    -29.5312     15.0000       0.3966E-004
    -29.5312     15.7143       0.1528E-004
    -29.5312     16.4286       0.3542E-005
    -29.5312     17.1429       0.3291E-006
    -29.5312     17.8571       0.8347E-008
    -29.5312     18.5714       0.3996E-010
    -29.5312     19.2857       0.7941E-012

    -29.0625    -20.0000       0.1163E-009
    -29.0625    -19.2857       0.2884E-010
    -29.0625    -18.5714       0.1061E-009
    -29.0625    -17.8571       0.1898E-007
    -29.0625    -17.1429       0.7195E-006
    -29.0625    -16.4286       0.7640E-005
    -29.0625    -15.7143       0.3187E-004
    -29.0625    -15.0000       0.7727E-004
    -29.0625    -14.2857       0.1358E-003
    -29.0625    -13.5714       0.1938E-003
    -29.0625    -12.8571       0.2395E-003
    -29.0625    -12.1429       0.2655E-003
    -29.0625    -11.4286       0.2684E-003
    -29.0625    -10.7143       0.2503E-003
    -29.0625    -10.0000       0.2166E-003
    -29.0625     -9.2857       0.1750E-003
    -29.0625     -8.5714       0.1324E-003
    -29.0625     -7.8571       0.9482E-004
    -29.0625     -7.1429       0.6856E-004
    -29.0625     -6.4286       0.6083E-004
    -29.0625     -5.7143       0.7931E-004
    -29.0625     -5.0000       0.1295E-003
    -29.0625     -4.2857       0.2136E-003
    -29.0625     -3.5714       0.3293E-003
    -29.0625     -2.8571       0.4711E-003
    -29.0625     -2.1429       0.6302E-003
    -29.0625     -1.4286       0.7923E-003
    -29.0625     -0.7143       0.9412E-003
    -29.0625      0.0000       0.1059E-002
    -29.0625      0.7143       0.1136E-002
    -29.0625      1.4286       0.1170E-002
    -29.0625      2.1429       0.1171E-002
    -29.0625      2.8571       0.1154E-002
    -29.0625      3.5714       0.1131E-002
    -29.0625      4.2857       0.1110E-002
    -29.0625      5.0000       0.1093E-002
    -29.0625      5.7143       0.1077E-002
    -29.0625      6.4286       0.1055E-002
    -29.0625      7.1429       0.1021E-002
    -29.0625      7.8571       0.9709E-003
    -29.0625      8.5714       0.9008E-003
    -29.0625      9.2857       0.8104E-003
    -29.0625     10.0000       0.7041E-003
    -29.0625     10.7143       0.5883E-003
    -29.0625     11.4286       0.4714E-003
    -29.0625     12.1429       0.3597E-003
    -29.0625     12.8571       0.2581E-003
    -29.0625     13.5714       0.1708E-003
    -29.0625     14.2857       0.1012E-003
    -29.0625     15.0000       0.5059E-004
    -29.0625     15.7143       0.1903E-004
    -29.0625     16.4286       0.4336E-005
    -29.0625     17.1429       0.3979E-006
    -29.0625     17.8571       0.9744E-008
    -29.0625     18.5714       0.2535E-010
    -29.0625     19.2857       0.3615E-011

    -28.5938    -20.0000       0.1344E-009
    -28.5938    -19.2857       0.4796E-010
    -28.5938    -18.5714       0.1407E-009
    -28.5938    -17.8571       0.2538E-007
    -28.5938    -17.1429       0.9441E-006
    -28.5938    -16.4286       0.1008E-004
    -28.5938    -15.7143       0.4230E-004
    -28.5938    -15.0000       0.1033E-003
    -28.5938    -14.2857       0.1833E-003
    -28.5938    -13.5714       0.2647E-003
    -28.5938    -12.8571       0.3314E-003
    -28.5938    -12.1429       0.3725E-003
    -28.5938    -11.4286       0.3820E-003
    -28.5938    -10.7143       0.3605E-003
    -28.5938    -10.0000       0.3138E-003
    -28.5938     -9.2857       0.2516E-003
    -28.5938     -8.5714       0.1830E-003
    -28.5938     -7.8571       0.1167E-003
    -28.5938     -7.1429       0.5934E-004
    -28.5938     -6.4286       0.1844E-004
    -28.5938     -5.7143       0.1103E-005
    -28.5938     -5.0000       0.1270E-004
    -28.5938     -4.2857       0.5571E-004
    -28.5938     -3.5714       0.1292E-003
    -28.5938     -2.8571       0.2294E-003
    -28.5938     -2.1429       0.3511E-003
    -28.5938     -1.4286       0.4851E-003
    -28.5938     -0.7143       0.6217E-003
    -28.5938      0.0000       0.7479E-003
    -28.5938      0.7143       0.8549E-003
    -28.5938      1.4286       0.9374E-003
    -28.5938      2.1429       0.9993E-003
    -28.5938      2.8571       0.1047E-002
    -28.5938      3.5714       0.1089E-002
    -28.5938      4.2857       0.1130E-002
    -28.5938      5.0000       0.1166E-002
    -28.5938      5.7143       0.1195E-002
    -28.5938      6.4286       0.1208E-002
    -28.5938      7.1429       0.1199E-002
    -28.5938      7.8571       0.1165E-002
    -28.5938      8.5714       0.1102E-002
    -28.5938      9.2857       0.1012E-002
    -28.5938     10.0000       0.8969E-003
    -28.5938     10.7143       0.7648E-003
    -28.5938     11.4286       0.6248E-003
    -28.5938     12.1429       0.4852E-003
    -28.5938     12.8571       0.3537E-003
    -28.5938     13.5714       0.2371E-003
    -28.5938     14.2857       0.1419E-003
    -28.5938     15.0000       0.7139E-004
    -28.5938     15.7143       0.2691E-004
    -28.5938     16.4286       0.6128E-005
    -28.5938     17.1429       0.5626E-006
    -28.5938     17.8571       0.1296E-007
    -28.5938     18.5714       0.3107E-010
    -28.5938     19.2857       0.2026E-010

    -28.1250    -20.0000       0.1424E-009
    -28.1250    -19.2857       0.6475E-010
    -28.1250    -18.5714       0.1736E-009
    -28.1250    -17.8571       0.3079E-007
    -28.1250    -17.1429       0.1133E-005
    -28.1250    -16.4286       0.1216E-004
    -28.1250    -15.7143       0.5137E-004
    -28.1250    -15.0000       0.1268E-003
    -28.1250    -14.2857       0.2282E-003
    -28.1250    -13.5714       0.3359E-003
    -28.1250    -12.8571       0.4307E-003
    -28.1250    -12.1429       0.4988E-003
    -28.1250    -11.4286       0.5309E-003
    -28.1250    -10.7143       0.5256E-003
    -28.1250    -10.0000       0.4871E-003
    -28.1250     -9.2857       0.4251E-003
    -28.1250     -8.5714       0.3486E-003
    -28.1250     -7.8571       0.2679E-003
    -28.1250     -7.1429       0.1893E-003
    -28.1250     -6.4286       0.1196E-003
    -28.1250     -5.7143       0.6520E-004
    -28.1250     -5.0000       0.3133E-004
    -28.1250     -4.2857       0.2128E-004
    -28.1250     -3.5714       0.3630E-004
    -28.1250     -2.8571       0.7541E-004
    -28.1250     -2.1429       0.1369E-003
    -28.1250     -1.4286       0.2174E-003
    -28.1250     -0.7143       0.3141E-003
    -28.1250      0.0000       0.4207E-003
    -28.1250      0.7143       0.5309E-003
    -28.1250      1.4286       0.6377E-003
    -28.1250      2.1429       0.7391E-003
    -28.1250      2.8571       0.8350E-003
    -28.1250      3.5714       0.9276E-003
    -28.1250      4.2857       0.1018E-002
    -28.1250      5.0000       0.1102E-002
    -28.1250      5.7143       0.1174E-002
    -28.1250      6.4286       0.1224E-002
    -28.1250      7.1429       0.1247E-002
    -28.1250      7.8571       0.1241E-002
    -28.1250      8.5714       0.1202E-002
    -28.1250      9.2857       0.1130E-002
    -28.1250     10.0000       0.1028E-002
    -28.1250     10.7143       0.9008E-003
    -28.1250     11.4286       0.7562E-003
    -28.1250     12.1429       0.6032E-003
    -28.1250     12.8571       0.4515E-003
    -28.1250     13.5714       0.3102E-003
    -28.1250     14.2857       0.1897E-003
    -28.1250     15.0000       0.9715E-004
    -28.1250     15.7143       0.3706E-004
    -28.1250     16.4286       0.8493E-005
    -28.1250     17.1429       0.7842E-006
    -28.1250     17.8571       0.1721E-007
    -28.1250     18.5714       0.5945E-010
    -28.1250     19.2857       0.4598E-010

    -27.6562    -20.0000       0.1417E-009
    -27.6562    -19.2857       0.7285E-010
    -27.6562    -18.5714       0.1951E-009
    -27.6562    -17.8571       0.3392E-007
    -27.6562    -17.1429       0.1243E-005
    -27.6562    -16.4286       0.1338E-004
    -27.6562    -15.7143       0.5695E-004
    -27.6562    -15.0000       0.1421E-003
    -27.6562    -14.2857       0.2597E-003
    -27.6562    -13.5714       0.3904E-003
    -27.6562    -12.8571       0.5138E-003
    -27.6562    -12.1429       0.6143E-003
    -27.6562    -11.4286       0.6800E-003
    -27.6562    -10.7143       0.7066E-003
    -27.6562    -10.0000       0.6956E-003
    -27.6562     -9.2857       0.6544E-003
    -27.6562     -8.5714       0.5899E-003
    -27.6562     -7.8571       0.5128E-003
    -27.6562     -7.1429       0.4276E-003
    -27.6562     -6.4286       0.3404E-003
    -27.6562     -5.7143       0.2564E-003
    -27.6562     -5.0000       0.1810E-003
    -27.6562     -4.2857       0.1185E-003
    -27.6562     -3.5714       0.7277E-004
    -27.6562     -2.8571       0.4566E-004
    -27.6562     -2.1429       0.3843E-004
    -27.6562     -1.4286       0.5264E-004
    -27.6562     -0.7143       0.9133E-004
    -27.6562      0.0000       0.1547E-003
    -27.6562      0.7143       0.2403E-003
    -27.6562      1.4286       0.3415E-003
    -27.6562      2.1429       0.4522E-003
    -27.6562      2.8571       0.5675E-003
    -27.6562      3.5714       0.6850E-003
    -27.6562      4.2857       0.8034E-003
