    -30.0000    -20.0000       0.2863E-011
    -30.0000    -19.2857       0.2922E-011
    -30.0000    -18.5714       0.6993E-010
    -30.0000    -17.8571       0.1869E-007
    -30.0000    -17.1429       0.7984E-006
    -30.0000    -16.4286       0.8721E-005
    -30.0000    -15.7143       0.3859E-004
    -30.0000    -15.0000       0.1016E-003
    -30.0000    -14.2857       0.1981E-003
    -30.0000    -13.5714       0.3206E-003
    -30.0000    -12.8571       0.4567E-003
    -30.0000    -12.1429       0.5905E-003
    -30.0000    -11.4286       0.7043E-003
    -30.0000    -10.7143       0.7836E-003
    -30.0000    -10.0000       0.8215E-003
    -30.0000     -9.2857       0.8205E-003
    -30.0000     -8.5714       0.7886E-003
    -30.0000     -7.8571       0.7345E-003
    -30.0000     -7.1429       0.6655E-003
    -30.0000     -6.4286       0.5886E-003
    -30.0000     -5.7143       0.5133E-003
    -30.0000     -5.0000       0.4507E-003
    -30.0000     -4.2857       0.4123E-003
    -30.0000     -3.5714       0.4047E-003
    -30.0000     -2.8571       0.4270E-003
    -30.0000     -2.1429       0.4698E-003
    -30.0000     -1.4286       0.5182E-003
    -30.0000     -0.7143       0.5558E-003
    -30.0000      0.0000       0.5699E-003
    -30.0000      0.7143       0.5558E-003
    -30.0000      1.4286       0.5182E-003
    -30.0000      2.1429       0.4697E-003
    -30.0000      2.8571       0.4270E-003
    -30.0000      3.5714       0.4047E-003
    -30.0000      4.2857       0.4123E-003
    -30.0000      5.0000       0.4507E-003
    -30.0000      5.7143       0.5133E-003
    -30.0000      6.4286       0.5886E-003
    -30.0000      7.1429       0.6655E-003
    -30.0000      7.8571       0.7345E-003
    -30.0000      8.5714       0.7886E-003
    -30.0000      9.2857       0.8205E-003
    -30.0000     10.0000       0.8215E-003
    -30.0000     10.7143       0.7836E-003
    -30.0000     11.4286       0.7043E-003
    -30.0000     12.1429       0.5905E-003
    -30.0000     12.8571       0.4567E-003
    -30.0000     13.5714       0.3206E-003
    -30.0000     14.2857       0.1981E-003
    -30.0000     15.0000       0.1016E-003
    -30.0000     15.7143       0.3859E-004
    -30.0000     16.4286       0.8722E-005
    -30.0000     17.1429       0.7983E-006
    -30.0000     17.8571       0.1871E-007
    -30.0000     18.5714       0.7204E-010
    -30.0000     19.2857       0.3065E-011

    -29.5312    -20.0000       0.1871E-010
    -29.5312    -19.2857       0.1980E-010
    -29.5312    -18.5714       0.5613E-010
    -29.5312    -17.8571       0.1917E-007
    -29.5312    -17.1429       0.8164E-006
    -29.5312    -16.4286       0.8915E-005
    -29.5312    -15.7143       0.3961E-004
    -29.5312    -15.0000       0.1047E-003
    -29.5312    -14.2857       0.2049E-003
    -29.5312    -13.5714       0.3329E-003
    -29.5312    -12.8571       0.4757E-003
    -29.5312    -12.1429       0.6165E-003
    -29.5312    -11.4286       0.7370E-003
    -29.5312    -10.7143       0.8216E-003
    -29.5312    -10.0000       0.8633E-003
    -29.5312     -9.2857       0.8641E-003
    -29.5312     -8.5714       0.8315E-003
    -29.5312     -7.8571       0.7737E-003
    -29.5312     -7.1429       0.6960E-003
    -29.5312     -6.4286       0.6043E-003
    -29.5312     -5.7143       0.5064E-003
    -29.5312     -5.0000       0.4157E-003
    -29.5312     -4.2857       0.3474E-003
    -29.5312     -3.5714       0.3141E-003
    -29.5312     -2.8571       0.3200E-003
    -29.5312     -2.1429       0.3601E-003
    -29.5312     -1.4286       0.4212E-003
    -29.5312     -0.7143       0.4854E-003
    -29.5312      0.0000       0.5364E-003
    -29.5312      0.7143       0.5631E-003
    -29.5312      1.4286       0.5640E-003
    -29.5312      2.1429       0.5453E-003
    -29.5312      2.8571       0.5190E-003
    -29.5312      3.5714       0.4985E-003
    -29.5312      4.2857       0.4947E-003
    -29.5312      5.0000       0.5129E-003
    -29.5312      5.7143       0.5518E-003
    -29.5312      6.4286       0.6051E-003
    -29.5312      7.1429       0.6640E-003
    -29.5312      7.8571       0.7199E-003
    -29.5312      8.5714       0.7643E-003
    -29.5312      9.2857       0.7893E-003
    -29.5312     10.0000       0.7861E-003
    -29.5312     10.7143       0.7473E-003
    -29.5312     11.4286       0.6710E-003
    -29.5312     12.1429       0.5629E-003
    -29.5312     12.8571       0.4364E-003
    -29.5312     13.5714       0.3076E-003
    -29.5312     14.2857       0.1909E-003
    -29.5312     15.0000       0.9835E-004
    -29.5312     15.7143       0.3744E-004
    -29.5312     16.4286       0.8480E-005
    -29.5312     17.1429       0.7766E-006
    -29.5312     17.8571       0.1788E-007
    -29.5312     18.5714       0.6372E-010
    -29.5312     19.2857       0.5420E-011

    -29.0625    -20.0000       0.4782E-010
    -29.0625    -19.2857       0.4969E-010
    -29.0625    -18.5714       0.3883E-010
    -29.0625    -17.8571       0.2002E-007
    -29.0625    -17.1429       0.8242E-006
    -29.0625    -16.4286       0.9024E-005
    -29.0625    -15.7143       0.4027E-004
    -29.0625    -15.0000       0.1067E-003
    -29.0625    -14.2857       0.2095E-003
    -29.0625    -13.5714       0.3415E-003
    -29.0625    -12.8571       0.4888E-003
    -29.0625    -12.1429       0.6347E-003
    -29.0625    -11.4286       0.7610E-003
    -29.0625    -10.7143       0.8524E-003
    -29.0625    -10.0000       0.9017E-003
    -29.0625     -9.2857       0.9097E-003
    -29.0625     -8.5714       0.8829E-003
    -29.0625     -7.8571       0.8280E-003
    -29.0625     -7.1429       0.7486E-003
    -29.0625     -6.4286       0.6482E-003
    -29.0625     -5.7143       0.5327E-003
    -29.0625     -5.0000       0.4159E-003
    -29.0625     -4.2857       0.3154E-003
    -29.0625     -3.5714       0.2479E-003
    -29.0625     -2.8571       0.2233E-003
