    -30.0000    -20.0000       0.7061E-013
    -30.0000    -19.6875       0.2926E-012
    -30.0000    -19.3750       0.3712E-011
    -30.0000    -19.0625       0.5126E-010
    -30.0000    -18.7500       0.6607E-009
    -30.0000    -18.4375       0.7538E-008
    -30.0000    -18.1250       0.7131E-007
    -30.0000    -17.8125       0.5247E-006
    -30.0000    -17.5000       0.2865E-005
    -30.0000    -17.1875       0.1146E-004
    -30.0000    -16.8750       0.3422E-004
    -30.0000    -16.5625       0.7913E-004
    -30.0000    -16.2500       0.1481E-003
    -30.0000    -15.9375       0.2344E-003
    -30.0000    -15.6250       0.3257E-003
    -30.0000    -15.3125       0.4108E-003
    -30.0000    -15.0000       0.4826E-003
    -30.0000    -14.6875       0.5390E-003
    -30.0000    -14.3750       0.5811E-003
    -30.0000    -14.0625       0.6114E-003
    -30.0000    -13.7500       0.6326E-003
    -30.0000    -13.4375       0.6471E-003
    -30.0000    -13.1250       0.6570E-003
    -30.0000    -12.8125       0.6636E-003
    -30.0000    -12.5000       0.6680E-003
    -30.0000    -12.1875       0.6710E-003
    -30.0000    -11.8750       0.6729E-003
    -30.0000    -11.5625       0.6742E-003
    -30.0000    -11.2500       0.6751E-003
    -30.0000    -10.9375       0.6756E-003
    -30.0000    -10.6250       0.6760E-003
    -30.0000    -10.3125       0.6762E-003
    -30.0000    -10.0000       0.6764E-003
    -30.0000     -9.6875       0.6764E-003
    -30.0000     -9.3750       0.6765E-003
    -30.0000     -9.0625       0.6765E-003
    -30.0000     -8.7500       0.6764E-003
    -30.0000     -8.4375       0.6764E-003
    -30.0000     -8.1250       0.6762E-003
    -30.0000     -7.8125       0.6760E-003
    -30.0000     -7.5000       0.6756E-003
    -30.0000     -7.1875       0.6750E-003
    -30.0000     -6.8750       0.6741E-003
    -30.0000     -6.5625       0.6728E-003
    -30.0000     -6.2500       0.6708E-003
    -30.0000     -5.9375       0.6677E-003
    -30.0000     -5.6250       0.6630E-003
    -30.0000     -5.3125       0.6559E-003
    -30.0000     -5.0000       0.6452E-003
    -30.0000     -4.6875       0.6293E-003
    -30.0000     -4.3750       0.6058E-003
    -30.0000     -4.0625       0.5717E-003
    -30.0000     -3.7500       0.5237E-003
    -30.0000     -3.4375       0.4587E-003
    -30.0000     -3.1250       0.3763E-003
    -30.0000     -2.8125       0.2813E-003
    -30.0000     -2.5000       0.1851E-003
    -30.0000     -2.1875       0.1032E-003
    -30.0000     -1.8750       0.4700E-004
    -30.0000     -1.5625       0.1700E-004
    -30.0000     -1.2500       0.4832E-005
    -30.0000     -0.9375       0.1095E-005
    -30.0000     -0.6250       0.2112E-006
    -30.0000     -0.3125       0.4348E-007
    -30.0000      0.0000       0.2004E-007
    -30.0000      0.3125       0.4348E-007
    -30.0000      0.6250       0.2112E-006
    -30.0000      0.9375       0.1095E-005
    -30.0000      1.2500       0.4832E-005
    -30.0000      1.5625       0.1700E-004
    -30.0000      1.8750       0.4700E-004
    -30.0000      2.1875       0.1032E-003
    -30.0000      2.5000       0.1851E-003
    -30.0000      2.8125       0.2813E-003
    -30.0000      3.1250       0.3763E-003
    -30.0000      3.4375       0.4587E-003
    -30.0000      3.7500       0.5237E-003
    -30.0000      4.0625       0.5717E-003
    -30.0000      4.3750       0.6058E-003
    -30.0000      4.6875       0.6293E-003
    -30.0000      5.0000       0.6452E-003
    -30.0000      5.3125       0.6559E-003
    -30.0000      5.6250       0.6630E-003
    -30.0000      5.9375       0.6677E-003
    -30.0000      6.2500       0.6708E-003
    -30.0000      6.5625       0.6728E-003
    -30.0000      6.8750       0.6741E-003
    -30.0000      7.1875       0.6750E-003
    -30.0000      7.5000       0.6756E-003
    -30.0000      7.8125       0.6760E-003
    -30.0000      8.1250       0.6762E-003
    -30.0000      8.4375       0.6764E-003
    -30.0000      8.7500       0.6764E-003
    -30.0000      9.0625       0.6765E-003
    -30.0000      9.3750       0.6765E-003
    -30.0000      9.6875       0.6764E-003
    -30.0000     10.0000       0.6764E-003
    -30.0000     10.3125       0.6762E-003
    -30.0000     10.6250       0.6760E-003
    -30.0000     10.9375       0.6756E-003
    -30.0000     11.2500       0.6751E-003
    -30.0000     11.5625       0.6742E-003
    -30.0000     11.8750       0.6729E-003
    -30.0000     12.1875       0.6710E-003
    -30.0000     12.5000       0.6680E-003
    -30.0000     12.8125       0.6636E-003
    -30.0000     13.1250       0.6570E-003
    -30.0000     13.4375       0.6471E-003
    -30.0000     13.7500       0.6326E-003
    -30.0000     14.0625       0.6114E-003
    -30.0000     14.3750       0.5811E-003
    -30.0000     14.6875       0.5390E-003
    -30.0000     15.0000       0.4826E-003
    -30.0000     15.3125       0.4108E-003
    -30.0000     15.6250       0.3257E-003
    -30.0000     15.9375       0.2344E-003
    -30.0000     16.2500       0.1481E-003
    -30.0000     16.5625       0.7913E-004
    -30.0000     16.8750       0.3422E-004
    -30.0000     17.1875       0.1146E-004
    -30.0000     17.5000       0.2865E-005
    -30.0000     17.8125       0.5247E-006
    -30.0000     18.1250       0.7131E-007
    -30.0000     18.4375       0.7538E-008
    -30.0000     18.7500       0.6607E-009
    -30.0000     19.0625       0.5126E-010
    -30.0000     19.3750       0.3712E-011
    -30.0000     19.6875       0.2926E-012

    -29.7656    -20.0000       0.7057E-013
    -29.7656    -19.6875       0.2914E-012
    -29.7656    -19.3750       0.3722E-011
    -29.7656    -19.0625       0.5118E-010
    -29.7656    -18.7500       0.6613E-009
    -29.7656    -18.4375       0.7532E-008
    -29.7656    -18.1250       0.7140E-007
    -29.7656    -17.8125       0.5246E-006
    -29.7656    -17.5000       0.2865E-005
    -29.7656    -17.1875       0.1146E-004
    -29.7656    -16.8750       0.3422E-004
    -29.7656    -16.5625       0.7913E-004
    -29.7656    -16.2500       0.1481E-003
    -29.7656    -15.9375       0.2344E-003
    -29.7656    -15.6250       0.3257E-003
    -29.7656    -15.3125       0.4108E-003
    -29.7656    -15.0000       0.4826E-003
    -29.7656    -14.6875       0.5390E-003
    -29.7656    -14.3750       0.5811E-003
