    -29.5312    -19.3750        0.000           0.000     
    -29.5312    -18.7500        0.000           0.000     
    -29.5312    -18.1250        0.000           0.000     
    -29.5312    -17.5000        0.000          0.1071E-007
    -29.5312    -16.8750      -0.1365E-007     0.1063E-007
    -29.5312    -16.2500       0.1895E-008    -0.1783E-009
    -29.5312    -15.6250       0.1848E-008    -0.2057E-009
    -29.5312    -15.0000       0.1777E-008    -0.2497E-009
    -29.5312    -14.3750       0.1711E-008    -0.2866E-009
    -29.5312    -13.7500       0.1668E-008    -0.3078E-009
    -29.5312    -13.1250       0.1622E-008    -0.3409E-009
    -29.5312    -12.5000       0.1586E-008    -0.3791E-009
    -29.5312    -11.8750       0.1546E-008    -0.4353E-009
    -29.5312    -11.2500       0.1484E-008    -0.5201E-009
    -29.5312    -10.6250       0.1351E-008    -0.6321E-009
    -29.5312    -10.0000       0.1094E-008    -0.7855E-009
    -29.5312     -9.3750       0.5720E-009    -0.9696E-009
    -29.5312     -8.7500      -0.3501E-009    -0.1176E-008
    -29.5312     -8.1250      -0.1705E-008    -0.1363E-008
    -29.5312     -7.5000      -0.3002E-008    -0.1460E-008
    -29.5312     -6.8750      -0.3748E-008    -0.1426E-008
    -29.5312     -6.2500      -0.3924E-008    -0.1266E-008
    -29.5312     -5.6250      -0.3738E-008    -0.1030E-008
    -29.5312     -5.0000      -0.3352E-008    -0.7784E-009
    -29.5312     -4.3750      -0.2897E-008    -0.5469E-009
    -29.5312     -3.7500      -0.2426E-008    -0.3440E-009
    -29.5312     -3.1250      -0.1960E-008    -0.1773E-009
    -29.5312     -2.5000      -0.1521E-008    -0.4674E-010
    -29.5312     -1.8750      -0.1104E-008     0.5579E-010
    -29.5312     -1.2500      -0.7106E-009     0.1328E-009
    -29.5312     -0.6250      -0.3425E-009     0.1879E-009
    -29.5312      0.0000       0.2547E-012     0.2303E-009
    -29.5312      0.6250       0.3131E-009     0.2691E-009
    -29.5312      1.2500       0.5935E-009     0.3164E-009
    -29.5312      1.8750       0.8416E-009     0.3797E-009
    -29.5312      2.5000       0.1052E-008     0.4579E-009
    -29.5312      3.1250       0.1216E-008     0.5516E-009
    -29.5312      3.7500       0.1329E-008     0.6534E-009
    -29.5312      4.3750       0.1373E-008     0.7454E-009
    -29.5312      5.0000       0.1335E-008     0.8190E-009
    -29.5312      5.6250       0.1217E-008     0.8631E-009
    -29.5312      6.2500       0.1024E-008     0.8711E-009
    -29.5312      6.8750       0.7830E-009     0.8467E-009
    -29.5312      7.5000       0.5239E-009     0.7947E-009
    -29.5312      8.1250       0.2772E-009     0.7254E-009
    -29.5312      8.7500       0.6000E-010     0.6494E-009
    -29.5312      9.3750      -0.1112E-009     0.5766E-009
    -29.5312     10.0000      -0.2475E-009     0.5103E-009
    -29.5312     10.6250      -0.3452E-009     0.4489E-009
    -29.5312     11.2500      -0.4166E-009     0.3964E-009
    -29.5312     11.8750      -0.4700E-009     0.3488E-009
    -29.5312     12.5000      -0.5108E-009     0.3127E-009
    -29.5312     13.1250      -0.5436E-009     0.2804E-009
    -29.5312     13.7500      -0.5768E-009     0.2504E-009
    -29.5312     14.3750      -0.6052E-009     0.2285E-009
    -29.5312     15.0000      -0.6347E-009     0.1862E-009
    -29.5312     15.6250      -0.6653E-009     0.1575E-009
    -29.5312     16.2500      -0.6782E-009     0.1340E-009
    -29.5312     16.8750      -0.7101E-009    -0.9882E-008
    -29.5312     17.5000        0.000         -0.9936E-008
    -29.5312     18.1250        0.000           0.000     
    -29.5312     18.7500        0.000           0.000     

    -29.0625    -19.3750        0.000           0.000     
    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -18.1250        0.000           0.000     
    -29.0625    -17.5000        0.000           0.000     
    -29.0625    -16.8750      -0.1428E-007     0.1159E-007
    -29.0625    -16.2500       0.5298E-008     0.1147E-007
    -29.0625    -15.6250       0.5193E-008    -0.2654E-009
    -29.0625    -15.0000       0.5126E-008    -0.3141E-009
    -29.0625    -14.3750       0.5138E-008    -0.3341E-009
    -29.0625    -13.7500       0.5245E-008    -0.3425E-009
    -29.0625    -13.1250       0.5444E-008    -0.3686E-009
    -29.0625    -12.5000       0.5805E-008    -0.3993E-009
    -29.0625    -11.8750       0.6411E-008    -0.4636E-009
    -29.0625    -11.2500       0.7430E-008    -0.5950E-009
    -29.0625    -10.6250       0.9038E-008    -0.8131E-009
    -29.0625    -10.0000       0.1180E-007    -0.1196E-008
    -29.0625     -9.3750       0.1547E-007    -0.1797E-008
    -29.0625     -8.7500       0.1869E-007    -0.2533E-008
    -29.0625     -8.1250       0.2119E-007    -0.2925E-008
    -29.0625     -7.5000       0.2326E-007    -0.2554E-008
    -29.0625     -6.8750       0.2512E-007    -0.1758E-008
    -29.0625     -6.2500       0.2680E-007    -0.1044E-008
    -29.0625     -5.6250       0.2828E-007    -0.5495E-009
    -29.0625     -5.0000       0.2957E-007    -0.2296E-009
    -29.0625     -4.3750      -0.4786E-008    -0.1960E-010
    -29.0625     -3.7500      -0.3828E-008     0.1415E-009
    -29.0625     -3.1250      -0.2978E-008     0.2615E-009
    -29.0625     -2.5000      -0.2230E-008     0.3489E-009
    -29.0625     -1.8750      -0.1558E-008     0.4164E-009
    -29.0625     -1.2500      -0.9615E-009     0.4602E-009
    -29.0625     -0.6250      -0.4421E-009     0.4828E-009
    -29.0625      0.0000       0.4908E-012     0.4917E-009
    -29.0625      0.6250       0.3644E-009     0.4952E-009
    -29.0625      1.2500       0.6541E-009     0.5076E-009
    -29.0625      1.8750       0.8789E-009     0.5350E-009
    -29.0625      2.5000       0.1039E-008     0.5738E-009
    -29.0625      3.1250       0.1136E-008     0.6249E-009
    -29.0625      3.7500       0.1172E-008     0.6792E-009
    -29.0625      4.3750       0.1145E-008     0.7187E-009
    -29.0625      5.0000       0.1055E-008     0.7425E-009
    -29.0625      5.6250       0.9177E-009     0.7460E-009
    -29.0625      6.2500       0.7450E-009     0.7264E-009
    -29.0625      6.8750       0.5566E-009     0.6911E-009
    -29.0625      7.5000       0.3687E-009     0.6433E-009
    -29.0625      8.1250       0.1961E-009     0.5880E-009
    -29.0625      8.7500       0.4269E-010     0.5334E-009
    -29.0625      9.3750      -0.8071E-010     0.4827E-009
    -29.0625     10.0000      -0.1841E-009     0.4366E-009
    -29.0625     10.6250      -0.2619E-009     0.3941E-009
    -29.0625     11.2500      -0.3210E-009     0.3547E-009
    -29.0625     11.8750      -0.3677E-009     0.3164E-009
    -29.0625     12.5000      -0.4049E-009     0.2872E-009
    -29.0625     13.1250      -0.4336E-009     0.2577E-009
    -29.0625     13.7500      -0.4635E-009     0.2293E-009
    -29.0625     14.3750      -0.4884E-009     0.2092E-009
    -29.0625     15.0000      -0.5123E-009     0.1664E-009
    -29.0625     15.6250      -0.5387E-009     0.1438E-009
    -29.0625     16.2500      -0.5455E-009     0.1192E-009
    -29.0625     16.8750      -0.5760E-009    -0.9663E-008
    -29.0625     17.5000        0.000         -0.9706E-008
    -29.0625     18.1250        0.000           0.000     
    -29.0625     18.7500        0.000           0.000     

    -28.5938    -19.3750        0.000           0.000     
    -28.5938    -18.7500        0.000           0.000     
    -28.5938    -18.1250        0.000           0.000     
    -28.5938    -17.5000        0.000           0.000     
    -28.5938    -16.8750        0.000          0.1460E-007
    -28.5938    -16.2500       0.1048E-007     0.1443E-007
    -28.5938    -15.6250       0.1055E-007    -0.3349E-009
    -28.5938    -15.0000       0.1074E-007    -0.2909E-009
    -28.5938    -14.3750       0.1104E-007    -0.1973E-009
    -28.5938    -13.7500       0.1135E-007    -0.7810E-010
    -28.5938    -13.1250       0.1175E-007     0.7907E-010
    -28.5938    -12.5000       0.1222E-007     0.3458E-009
    -28.5938    -11.8750       0.1276E-007     0.7838E-009
    -28.5938    -11.2500       0.1341E-007     0.1450E-008
    -28.5938    -10.6250       0.1422E-007     0.2642E-008
    -28.5938    -10.0000       0.1522E-007     0.4038E-008
    -28.5938     -9.3750       0.1657E-007     0.4202E-008
    -28.5938     -8.7500       0.1838E-007     0.3113E-008
    -28.5938     -8.1250       0.2071E-007     0.2062E-008
    -28.5938     -7.5000       0.2305E-007     0.1492E-008
    -28.5938     -6.8750       0.2492E-007     0.1229E-008
    -28.5938     -6.2500       0.2627E-007     0.1100E-008
    -28.5938     -5.6250       0.2730E-007     0.1050E-008
    -28.5938     -5.0000       0.2816E-007    -0.2558E-007
    -28.5938     -4.3750       0.2898E-007    -0.2560E-007
    -28.5938     -3.7500       0.2982E-007     0.1012E-008
    -28.5938     -3.1250       0.3074E-007     0.1021E-008
    -28.5938     -2.5000       0.3176E-007     0.1018E-008
    -28.5938     -1.8750      -0.2629E-008     0.1007E-008
    -28.5938     -1.2500      -0.1589E-008     0.9695E-009
    -28.5938     -0.6250      -0.6944E-009     0.9094E-009
    -28.5938      0.0000       0.1039E-011     0.8352E-009
    -28.5938      0.6250       0.4961E-009     0.7593E-009
    -28.5938      1.2500       0.8266E-009     0.7022E-009
    -28.5938      1.8750       0.1036E-008     0.6682E-009
    -28.5938      2.5000       0.1146E-008     0.6511E-009
    -28.5938      3.1250       0.1181E-008     0.6520E-009
    -28.5938      3.7500       0.1152E-008     0.6600E-009
    -28.5938      4.3750       0.1070E-008     0.6573E-009
