    -30.0000    -20.0000        0.000     
    -30.0000    -19.3750        0.000     
    -30.0000    -18.7500        0.000     
    -30.0000    -18.1250        0.000     
    -30.0000    -17.5000        0.000     
    -30.0000    -16.8750        0.000     
    -30.0000    -16.2500        2.335     
    -30.0000    -15.6250        2.339     
    -30.0000    -15.0000        2.343     
    -30.0000    -14.3750        2.358     
    -30.0000    -13.7500        2.377     
    -30.0000    -13.1250        2.420     
    -30.0000    -12.5000        2.482     
    -30.0000    -11.8750        2.591     
    -30.0000    -11.2500        2.762     
    -30.0000    -10.6250        2.997     
    -30.0000    -10.0000        3.286     
    -30.0000     -9.3750        3.578     
    -30.0000     -8.7500        3.834     
    -30.0000     -8.1250        4.037     
    -30.0000     -7.5000        4.198     
    -30.0000     -6.8750        4.326     
    -30.0000     -6.2500        4.429     
    -30.0000     -5.6250        4.516     
    -30.0000     -5.0000        4.591     
    -30.0000     -4.3750        4.656     
    -30.0000     -3.7500        4.713     
    -30.0000     -3.1250        4.760     
    -30.0000     -2.5000        4.802     
    -30.0000     -1.8750        4.833     
    -30.0000     -1.2500        4.858     
    -30.0000     -0.6250        4.872     
    -30.0000      0.0000        4.877     
    -30.0000      0.6250        4.872     
    -30.0000      1.2500        4.858     
    -30.0000      1.8750        4.833     
    -30.0000      2.5000        4.802     
    -30.0000      3.1250        4.760     
    -30.0000      3.7500        4.713     
    -30.0000      4.3750        4.656     
    -30.0000      5.0000        4.591     
    -30.0000      5.6250        4.516     
    -30.0000      6.2500        4.429     
    -30.0000      6.8750        4.326     
    -30.0000      7.5000        4.198     
    -30.0000      8.1250        4.037     
    -30.0000      8.7500        3.834     
    -30.0000      9.3750        3.578     
    -30.0000     10.0000        3.286     
    -30.0000     10.6250        2.997     
    -30.0000     11.2500        2.762     
    -30.0000     11.8750        2.591     
    -30.0000     12.5000        2.482     
    -30.0000     13.1250        2.420     
    -30.0000     13.7500        2.377     
    -30.0000     14.3750        2.358     
    -30.0000     15.0000        2.343     
    -30.0000     15.6250        2.339     
    -30.0000     16.2500        2.335     
    -30.0000     16.8750        0.000     
    -30.0000     17.5000        0.000     
    -30.0000     18.1250        0.000     
    -30.0000     18.7500        0.000     
    -30.0000     19.3750        0.000     

    -29.5312    -20.0000        0.000     
    -29.5312    -19.3750        0.000     
    -29.5312    -18.7500        0.000     
    -29.5312    -18.1250        0.000     
    -29.5312    -17.5000        0.000     
    -29.5312    -16.8750        0.000     
    -29.5312    -16.2500        2.457     
    -29.5312    -15.6250        2.479     
    -29.5312    -15.0000        2.496     
    -29.5312    -14.3750        2.548     
    -29.5312    -13.7500        2.623     
