    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -17.5000        0.000          0.1158E-008
    -29.0625    -16.2500      -0.1364E-008     0.1182E-008
    -29.0625    -15.0000       0.7515E-008     0.3104E-010
    -29.0625    -13.7500       0.7656E-008    -0.3046E-010
    -29.0625    -12.5000       0.7865E-008    -0.1580E-009
    -29.0625    -11.2500       0.8150E-008    -0.3731E-009
    -29.0625    -10.0000       0.8528E-008    -0.6855E-009
    -29.0625     -8.7500       0.8978E-008     0.1222E-007
    -29.0625     -7.5000       0.9491E-008     0.1182E-007
    -29.0625     -6.2500      -0.7549E-008    -0.1459E-008
    -29.0625     -5.0000      -0.6501E-008    -0.8729E-009
    -29.0625     -3.7500      -0.5019E-008    -0.2297E-009
    -29.0625     -2.5000      -0.3170E-008     0.1580E-009
    -29.0625     -1.2500      -0.1348E-008     0.3918E-009
    -29.0625      0.0000      -0.1070E-011     0.5585E-009
    -29.0625      1.2500       0.7842E-009     0.6722E-009
    -29.0625      2.5000       0.1088E-008     0.7235E-009
    -29.0625      3.7500       0.1033E-008     0.7000E-009
    -29.0625      5.0000       0.7528E-009    -0.1270E-007
    -29.0625      6.2500      -0.1730E-007    -0.1282E-007
    -29.0625      7.5000       0.1956E-009     0.3877E-009
    -29.0625      8.7500       0.3179E-010     0.3437E-009
    -29.0625     10.0000      -0.8521E-010     0.3045E-009
    -29.0625     11.2500      -0.1548E-009     0.2413E-009
    -29.0625     12.5000      -0.1829E-009     0.1685E-009
    -29.0625     13.7500      -0.1806E-009     0.1094E-009
    -29.0625     15.0000      -0.1609E-009     0.7045E-010
    -29.0625     16.2500      -0.1309E-009    -0.9411E-009
    -29.0625     17.5000        0.000         -0.9691E-009

    -28.1250    -18.7500        0.000           0.000     
    -28.1250    -17.5000        0.000           0.000     
    -28.1250    -16.2500       0.8410E-008     0.6645E-008
    -28.1250    -15.0000       0.8309E-008     0.6717E-008
    -28.1250    -13.7500       0.8227E-008     0.1649E-009
    -28.1250    -12.5000       0.8200E-008     0.1935E-009
    -28.1250    -11.2500       0.8275E-008     0.2149E-009
    -28.1250    -10.0000       0.8518E-008     0.2346E-009
    -28.1250     -8.7500       0.9009E-008     0.2498E-009
    -28.1250     -7.5000      -0.7926E-008     0.3300E-009
    -28.1250     -6.2500      -0.6865E-008     0.5775E-009
    -28.1250     -5.0000      -0.6009E-008     0.1059E-008
    -28.1250     -3.7500      -0.5608E-008     0.1731E-008
    -28.1250     -2.5000      -0.5418E-008     0.2216E-008
    -28.1250     -1.2500      -0.5070E-008     0.2114E-008
    -28.1250      0.0000      -0.6390E-011     0.1599E-008
    -28.1250      1.2500       0.1639E-008     0.1080E-008
    -28.1250      2.5000      -0.1633E-007     0.7233E-009
    -28.1250      3.7500      -0.1673E-007     0.5157E-009
    -28.1250      5.0000      -0.1711E-007    -0.1291E-007
    -28.1250      6.2500       0.3428E-009    -0.1299E-007
    -28.1250      7.5000       0.1560E-009     0.2728E-009
    -28.1250      8.7500       0.2641E-010     0.2618E-009
    -28.1250     10.0000      -0.7435E-010     0.2470E-009
    -28.1250     11.2500      -0.1423E-009     0.2087E-009
    -28.1250     12.5000      -0.1765E-009     0.1576E-009
    -28.1250     13.7500      -0.1826E-009     0.1141E-009
    -28.1250     15.0000      -0.1695E-009     0.8519E-010
    -28.1250     16.2500      -0.1424E-009    -0.8875E-009
    -28.1250     17.5000        0.000         -0.9248E-009

    -27.1875    -18.7500        0.000           0.000     
    -27.1875    -17.5000        0.000          0.7465E-008
    -27.1875    -16.2500       0.1007E-007     0.7413E-008
    -27.1875    -15.0000       0.1159E-008    -0.1056E-009
    -27.1875    -13.7500       0.9957E-009    -0.1117E-009
    -27.1875    -12.5000       0.7853E-009    -0.1221E-009
    -27.1875    -11.2500       0.5355E-009    -0.1346E-009
    -27.1875    -10.0000       0.2402E-009    -0.1350E-009
    -27.1875     -8.7500      -0.7449E-010    -0.1178E-009
    -27.1875     -7.5000      -0.3982E-009    -0.8208E-010
    -27.1875     -6.2500      -0.8189E-009    -0.2142E-010
    -27.1875     -5.0000      -0.1494E-008     0.6965E-010
    -27.1875     -3.7500      -0.2623E-008     0.2136E-009
    -27.1875     -2.5000      -0.4331E-008     0.5617E-009
    -27.1875     -1.2500      -0.6437E-008     0.4451E-008
    -27.1875      0.0000      -0.8865E-008     0.5591E-008
    -27.1875      1.2500      -0.1202E-007    -0.1157E-007
    -27.1875      2.5000      -0.1461E-007    -0.1305E-007
    -27.1875      3.7500      -0.1599E-007     0.1144E-009
    -27.1875      5.0000      -0.1676E-007     0.1073E-009
    -27.1875      6.2500       0.5241E-009     0.1267E-009
