    -30.0000    -20.0000        0.000     
    -30.0000    -19.3750        0.000     
    -30.0000    -18.7500        0.000     
    -30.0000    -18.1250        0.000     
    -30.0000    -17.5000        0.000     
    -30.0000    -16.8750        3.474     
    -30.0000    -16.2500        3.476     
    -30.0000    -15.6250        3.479     
    -30.0000    -15.0000        3.479     
    -30.0000    -14.3750        3.479     
    -30.0000    -13.7500        3.482     
    -30.0000    -13.1250        3.482     
    -30.0000    -12.5000        3.483     
    -30.0000    -11.8750        3.486     
    -30.0000    -11.2500        3.487     
    -30.0000    -10.6250        3.489     
    -30.0000    -10.0000        3.492     
    -30.0000     -9.3750        3.494     
    -30.0000     -8.7500        3.495     
    -30.0000     -8.1250        3.499     
    -30.0000     -7.5000        3.500     
    -30.0000     -6.8750        3.502     
    -30.0000     -6.2500        3.505     
    -30.0000     -5.6250        3.505     
    -30.0000     -5.0000        3.510     
    -30.0000     -4.3750        3.508     
    -30.0000     -3.7500        3.513     
    -30.0000     -3.1250        3.513     
    -30.0000     -2.5000        3.516     
    -30.0000     -1.8750        3.522     
    -30.0000     -1.2500        3.527     
    -30.0000     -0.6250        0.000     
    -30.0000      0.0000        0.000     
    -30.0000      0.6250        0.000     
    -30.0000      1.2500        3.527     
    -30.0000      1.8750        3.522     
    -30.0000      2.5000        3.516     
    -30.0000      3.1250        3.513     
    -30.0000      3.7500        3.513     
    -30.0000      4.3750        3.508     
    -30.0000      5.0000        3.510     
    -30.0000      5.6250        3.505     
    -30.0000      6.2500        3.505     
    -30.0000      6.8750        3.502     
    -30.0000      7.5000        3.500     
    -30.0000      8.1250        3.499     
    -30.0000      8.7500        3.495     
    -30.0000      9.3750        3.494     
    -30.0000     10.0000        3.492     
    -30.0000     10.6250        3.489     
    -30.0000     11.2500        3.487     
    -30.0000     11.8750        3.486     
    -30.0000     12.5000        3.483     
    -30.0000     13.1250        3.482     
    -30.0000     13.7500        3.482     
    -30.0000     14.3750        3.479     
    -30.0000     15.0000        3.479     
    -30.0000     15.6250        3.479     
    -30.0000     16.2500        3.476     
    -30.0000     16.8750        3.474     
    -30.0000     17.5000        0.000     
    -30.0000     18.1250        0.000     
    -30.0000     18.7500        0.000     
    -30.0000     19.3750        0.000     

    -29.5312    -20.0000        0.000     
    -29.5312    -19.3750        0.000     
    -29.5312    -18.7500        0.000     
    -29.5312    -18.1250        0.000     
    -29.5312    -17.5000        0.000     
    -29.5312    -16.8750        3.719     
    -29.5312    -16.2500        3.722     
    -29.5312    -15.6250        3.724     
    -29.5312    -15.0000        3.724     
    -29.5312    -14.3750        3.724     
    -29.5312    -13.7500        3.727     
