    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -17.5000        0.000          0.9152E-008
    -29.0625    -16.2500      -0.8538E-008     0.9120E-008
    -29.0625    -15.0000      -0.8445E-008    -0.4007E-010
    -29.0625    -13.7500      -0.8394E-008    -0.7789E-011
    -29.0625    -12.5000      -0.8354E-008     0.2555E-011
    -29.0625    -11.2500      -0.8315E-008     0.9127E-011
    -29.0625    -10.0000      -0.8288E-008     0.7212E-010
    -29.0625     -8.7500      -0.8351E-008     0.3235E-009
    -29.0625     -7.5000      -0.8644E-008     0.9721E-009
    -29.0625     -6.2500      -0.9304E-008     0.1876E-008
    -29.0625     -5.0000      -0.1043E-007     0.1871E-008
    -29.0625     -3.7500      -0.1204E-007     0.8432E-009
    -29.0625     -2.5000      -0.1406E-007    -0.6990E-011
    -29.0625     -1.2500       0.1550E-008    -0.4069E-009
    -29.0625      0.0000       0.7388E-012    -0.6136E-009
    -29.0625      1.2500      -0.8232E-009    -0.7710E-009
    -29.0625      2.5000      -0.1101E-008    -0.8822E-009
    -29.0625      3.7500      -0.9225E-009    -0.8694E-009
    -29.0625      5.0000      -0.4938E-009    -0.7226E-009
    -29.0625      6.2500      -0.1315E-009    -0.5257E-009
    -29.0625      7.5000       0.6093E-010    -0.3457E-009
    -29.0625      8.7500       0.1264E-009    -0.2067E-009
    -29.0625     10.0000       0.1309E-009    -0.1177E-009
    -29.0625     11.2500       0.1173E-009    -0.7191E-010
    -29.0625     12.5000       0.1055E-009    -0.4945E-010
    -29.0625     13.7500       0.9586E-010    -0.3300E-010
    -29.0625     15.0000       0.8450E-010    -0.1380E-010
    -29.0625     16.2500       0.6875E-010    -0.9279E-008
    -29.0625     17.5000        0.000         -0.9278E-008

    -28.1250    -18.7500        0.000           0.000     
    -28.1250    -17.5000        0.000          0.2844E-008
    -28.1250    -16.2500      -0.8617E-008     0.2909E-008
    -28.1250    -15.0000      -0.8547E-008     0.1105E-009
    -28.1250    -13.7500      -0.8507E-008     0.9190E-010
