    -30.0000    -20.0000        0.000     
    -30.0000    -19.3750        0.000     
    -30.0000    -18.7500        0.000     
    -30.0000    -18.1250        0.000     
    -30.0000    -17.5000        0.000     
    -30.0000    -16.8750        4.094     
    -30.0000    -16.2500        4.089     
    -30.0000    -15.6250        4.093     
    -30.0000    -15.0000        4.092     
    -30.0000    -14.3750        4.093     
    -30.0000    -13.7500        4.093     
    -30.0000    -13.1250        4.093     
    -30.0000    -12.5000        4.092     
    -30.0000    -11.8750        4.091     
    -30.0000    -11.2500        4.091     
    -30.0000    -10.6250        4.093     
    -30.0000    -10.0000        4.098     
    -30.0000     -9.3750        4.111     
    -30.0000     -8.7500        4.136     
    -30.0000     -8.1250        4.174     
    -30.0000     -7.5000        4.232     
    -30.0000     -6.8750        4.315     
    -30.0000     -6.2500        4.417     
    -30.0000     -5.6250        4.543     
    -30.0000     -5.0000        4.674     
    -30.0000     -4.3750        4.807     
    -30.0000     -3.7500        4.929     
    -30.0000     -3.1250        5.035     
    -30.0000     -2.5000        5.121     
    -30.0000     -1.8750        5.186     
    -30.0000     -1.2500        5.229     
    -30.0000     -0.6250        5.256     
    -30.0000      0.0000        5.262     
    -30.0000      0.6250        5.256     
    -30.0000      1.2500        5.229     
    -30.0000      1.8750        5.186     
    -30.0000      2.5000        5.121     
    -30.0000      3.1250        5.035     
    -30.0000      3.7500        4.929     
    -30.0000      4.3750        4.807     
    -30.0000      5.0000        4.674     
    -30.0000      5.6250        4.543     
    -30.0000      6.2500        4.417     
    -30.0000      6.8750        4.315     
    -30.0000      7.5000        4.232     
    -30.0000      8.1250        4.174     
    -30.0000      8.7500        4.136     
    -30.0000      9.3750        4.111     
    -30.0000     10.0000        4.098     
    -30.0000     10.6250        4.093     
    -30.0000     11.2500        4.091     
    -30.0000     11.8750        4.091     
    -30.0000     12.5000        4.092     
    -30.0000     13.1250        4.093     
    -30.0000     13.7500        4.093     
    -30.0000     14.3750        4.093     
    -30.0000     15.0000        4.092     
    -30.0000     15.6250        4.093     
    -30.0000     16.2500        4.089     
    -30.0000     16.8750        4.094     
    -30.0000     17.5000        0.000     
    -30.0000     18.1250        0.000     
    -30.0000     18.7500        0.000     
    -30.0000     19.3750        0.000     

    -29.5312    -20.0000        0.000     
    -29.5312    -19.3750        0.000     
    -29.5312    -18.7500        0.000     
    -29.5312    -18.1250        0.000     
    -29.5312    -17.5000        0.000     
    -29.5312    -16.8750        3.984     
    -29.5312    -16.2500        3.982     
    -29.5312    -15.6250        3.985     
    -29.5312    -15.0000        3.985     
    -29.5312    -14.3750        3.985     
    -29.5312    -13.7500        3.985     
