    -29.5312    -19.3750       0.1186E+035
    -29.5312    -18.7500       0.2485E+036
    -29.5312    -18.1250      -0.9148E+035
    -29.5312    -17.5000      -0.7174E+035
    -29.5312    -16.8750      -0.1976E+035
    -29.5312    -16.2500      -0.3776E+033
    -29.5312    -15.6250       0.5476E+034
    -29.5312    -15.0000       0.7027E+034
    -29.5312    -14.3750       0.9477E+034
    -29.5312    -13.7500       0.9346E+034
    -29.5312    -13.1250       0.1004E+035
    -29.5312    -12.5000       0.1046E+035
    -29.5312    -11.8750       0.1028E+035
    -29.5312    -11.2500       0.1055E+035
    -29.5312    -10.6250       0.1041E+035
    -29.5312    -10.0000       0.1046E+035
    -29.5312     -9.3750       0.1030E+035
    -29.5312     -8.7500       0.1033E+035
    -29.5312     -8.1250       0.1020E+035
    -29.5312     -7.5000       0.1015E+035
    -29.5312     -6.8750       0.1012E+035
    -29.5312     -6.2500       0.1012E+035
    -29.5312     -5.6250       0.1009E+035
    -29.5312     -5.0000       0.1013E+035
    -29.5312     -4.3750       0.1015E+035
    -29.5312     -3.7500       0.1027E+035
    -29.5312     -3.1250       0.1025E+035
    -29.5312     -2.5000       0.1048E+035
    -29.5312     -1.8750       0.1046E+035
    -29.5312     -1.2500       0.1064E+035
    -29.5312     -0.6250       0.1066E+035
    -29.5312      0.0000       0.1068E+035
    -29.5312      0.6250       0.1066E+035
    -29.5312      1.2500       0.1068E+035
    -29.5312      1.8750       0.1047E+035
    -29.5312      2.5000       0.1053E+035
    -29.5312      3.1250       0.1023E+035
    -29.5312      3.7500       0.1022E+035
    -29.5312      4.3750       0.1005E+035
    -29.5312      5.0000       0.9962E+034
    -29.5312      5.6250       0.9867E+034
    -29.5312      6.2500       0.9949E+034
    -29.5312      6.8750       0.1001E+035
    -29.5312      7.5000       0.1046E+035
    -29.5312      8.1250       0.1099E+035
    -29.5312      8.7500       0.1151E+035
    -29.5312      9.3750       0.1167E+035
    -29.5312     10.0000       0.1175E+035
    -29.5312     10.6250       0.1181E+035
    -29.5312     11.2500       0.1173E+035
    -29.5312     11.8750       0.1174E+035
    -29.5312     12.5000       0.1178E+035
    -29.5312     13.1250       0.1173E+035
    -29.5312     13.7500       0.1142E+035
    -29.5312     14.3750       0.1147E+035
    -29.5312     15.0000       0.1012E+035
    -29.5312     15.6250       0.8907E+034
    -29.5312     16.2500       0.2805E+034
    -29.5312     16.8750      -0.8932E+034
    -29.5312     17.5000      -0.7171E+035
    -29.5312     18.1250      -0.3184E+036
    -29.5312     18.7500       0.1584E+036

    -29.0625    -19.3750      -0.5549E+034
    -29.0625    -18.7500       0.1099E+036
    -29.0625    -18.1250      -0.1268E+036
    -29.0625    -17.5000      -0.5758E+035
    -29.0625    -16.8750      -0.1965E+035
    -29.0625    -16.2500       0.1015E+034
    -29.0625    -15.6250       0.5857E+034
    -29.0625    -15.0000       0.7690E+034
    -29.0625    -14.3750       0.9279E+034
    -29.0625    -13.7500       0.9433E+034
    -29.0625    -13.1250       0.9904E+034
    -29.0625    -12.5000       0.1027E+035
    -29.0625    -11.8750       0.1021E+035
    -29.0625    -11.2500       0.1042E+035
    -29.0625    -10.6250       0.1032E+035
    -29.0625    -10.0000       0.1038E+035
    -29.0625     -9.3750       0.1027E+035
    -29.0625     -8.7500       0.1031E+035
    -29.0625     -8.1250       0.1022E+035
    -29.0625     -7.5000       0.1018E+035
    -29.0625     -6.8750       0.1017E+035
    -29.0625     -6.2500       0.1017E+035
    -29.0625     -5.6250       0.1014E+035
    -29.0625     -5.0000       0.1018E+035
    -29.0625     -4.3750       0.1018E+035
    -29.0625     -3.7500       0.1029E+035
    -29.0625     -3.1250       0.1026E+035
    -29.0625     -2.5000       0.1047E+035
    -29.0625     -1.8750       0.1046E+035
    -29.0625     -1.2500       0.1063E+035
    -29.0625     -0.6250       0.1066E+035
    -29.0625      0.0000       0.1068E+035
    -29.0625      0.6250       0.1068E+035
    -29.0625      1.2500       0.1071E+035
    -29.0625      1.8750       0.1048E+035
    -29.0625      2.5000       0.1058E+035
    -29.0625      3.1250       0.1022E+035
    -29.0625      3.7500       0.1020E+035
    -29.0625      4.3750       0.9963E+034
    -29.0625      5.0000       0.9734E+034
    -29.0625      5.6250       0.9430E+034
    -29.0625      6.2500       0.9729E+034
    -29.0625      6.8750       0.1148E+035
    -29.0625      7.5000       0.1268E+035
    -29.0625      8.1250       0.1238E+035
    -29.0625      8.7500       0.1198E+035
    -29.0625      9.3750       0.1185E+035
    -29.0625     10.0000       0.1163E+035
    -29.0625     10.6250       0.1167E+035
    -29.0625     11.2500       0.1151E+035
    -29.0625     11.8750       0.1162E+035
    -29.0625     12.5000       0.1155E+035
    -29.0625     13.1250       0.1155E+035
    -29.0625     13.7500       0.1137E+035
    -29.0625     14.3750       0.1125E+035
    -29.0625     15.0000       0.1022E+035
    -29.0625     15.6250       0.8822E+034
    -29.0625     16.2500       0.3035E+034
    -29.0625     16.8750      -0.9487E+034
    -29.0625     17.5000      -0.6557E+035
    -29.0625     18.1250      -0.4592E+036
    -29.0625     18.7500       0.5697E+035

    -28.5938    -19.3750      -0.9208E+034
    -28.5938    -18.7500      -0.1952E+036
    -28.5938    -18.1250      -0.1503E+036
    -28.5938    -17.5000      -0.5546E+035
    -28.5938    -16.8750      -0.1697E+035
    -28.5938    -16.2500       0.1967E+034
    -28.5938    -15.6250       0.6680E+034
    -28.5938    -15.0000       0.8484E+034
    -28.5938    -14.3750       0.9594E+034
    -28.5938    -13.7500       0.9815E+034
    -28.5938    -13.1250       0.1010E+035
    -28.5938    -12.5000       0.1035E+035
    -28.5938    -11.8750       0.1032E+035
    -28.5938    -11.2500       0.1044E+035
    -28.5938    -10.6250       0.1036E+035
    -28.5938    -10.0000       0.1040E+035
    -28.5938     -9.3750       0.1031E+035
    -28.5938     -8.7500       0.1033E+035
    -28.5938     -8.1250       0.1025E+035
    -28.5938     -7.5000       0.1022E+035
    -28.5938     -6.8750       0.1022E+035
    -28.5938     -6.2500       0.1021E+035
    -28.5938     -5.6250       0.1019E+035
    -28.5938     -5.0000       0.1023E+035
    -28.5938     -4.3750       0.1021E+035
    -28.5938     -3.7500       0.1032E+035
    -28.5938     -3.1250       0.1028E+035
    -28.5938     -2.5000       0.1046E+035
    -28.5938     -1.8750       0.1046E+035
    -28.5938     -1.2500       0.1062E+035
    -28.5938     -0.6250       0.1066E+035
    -28.5938      0.0000       0.1068E+035
    -28.5938      0.6250       0.1069E+035
    -28.5938      1.2500       0.1075E+035
    -28.5938      1.8750       0.1049E+035
    -28.5938      2.5000       0.1067E+035
    -28.5938      3.1250       0.1021E+035
    -28.5938      3.7500       0.1019E+035
    -28.5938      4.3750       0.9831E+034
    -28.5938      5.0000       0.8802E+034
    -28.5938      5.6250       0.5360E+034
    -28.5938      6.2500       0.1252E+035
    -28.5938      6.8750       0.1194E+035
    -28.5938      7.5000       0.1154E+035
    -28.5938      8.1250       0.1142E+035
    -28.5938      8.7500       0.1125E+035
    -28.5938      9.3750       0.1130E+035
    -28.5938     10.0000       0.1119E+035
    -28.5938     10.6250       0.1130E+035
    -28.5938     11.2500       0.1120E+035
    -28.5938     11.8750       0.1135E+035
    -28.5938     12.5000       0.1128E+035
    -28.5938     13.1250       0.1131E+035
    -28.5938     13.7500       0.1118E+035
    -28.5938     14.3750       0.1100E+035
    -28.5938     15.0000       0.1010E+035
    -28.5938     15.6250       0.8621E+034
    -28.5938     16.2500       0.3012E+034
    -28.5938     16.8750      -0.1012E+035
