    -30.0000    -20.0000        0.000     
    -30.0000    -19.3750        0.000     
    -30.0000    -18.7500        0.000     
    -30.0000    -18.1250        0.000     
    -30.0000    -17.5000        0.000     
    -30.0000    -16.8750        4.467     
    -30.0000    -16.2500        4.473     
    -30.0000    -15.6250        4.482     
    -30.0000    -15.0000        4.498     
    -30.0000    -14.3750        4.515     
    -30.0000    -13.7500        4.534     
    -30.0000    -13.1250        4.554     
    -30.0000    -12.5000        4.574     
    -30.0000    -11.8750        4.593     
    -30.0000    -11.2500        4.611     
    -30.0000    -10.6250        4.625     
    -30.0000    -10.0000        4.633     
    -30.0000     -9.3750        4.632     
    -30.0000     -8.7500        4.622     
    -30.0000     -8.1250        4.599     
    -30.0000     -7.5000        4.566     
    -30.0000     -6.8750        4.520     
    -30.0000     -6.2500        4.461     
    -30.0000     -5.6250        4.394     
    -30.0000     -5.0000        4.309     
    -30.0000     -4.3750        4.218     
    -30.0000     -3.7500        4.118     
    -30.0000     -3.1250        4.012     
    -30.0000     -2.5000        3.918     
    -30.0000     -1.8750        3.838     
    -30.0000     -1.2500        3.777     
    -30.0000     -0.6250        3.743     
    -30.0000      0.0000        3.730     
    -30.0000      0.6250        3.743     
    -30.0000      1.2500        3.777     
    -30.0000      1.8750        3.838     
    -30.0000      2.5000        3.918     
    -30.0000      3.1250        4.012     
    -30.0000      3.7500        4.118     
    -30.0000      4.3750        4.218     
    -30.0000      5.0000        4.309     
    -30.0000      5.6250        4.394     
    -30.0000      6.2500        4.461     
    -30.0000      6.8750        4.520     
    -30.0000      7.5000        4.566     
    -30.0000      8.1250        4.599     
    -30.0000      8.7500        4.622     
    -30.0000      9.3750        4.632     
    -30.0000     10.0000        4.633     
    -30.0000     10.6250        4.625     
    -30.0000     11.2500        4.611     
    -30.0000     11.8750        4.593     
    -30.0000     12.5000        4.574     
    -30.0000     13.1250        4.554     
    -30.0000     13.7500        4.534     
    -30.0000     14.3750        4.515     
    -30.0000     15.0000        4.498     
    -30.0000     15.6250        4.482     
    -30.0000     16.2500        4.473     
    -30.0000     16.8750        4.467     
    -30.0000     17.5000        0.000     
    -30.0000     18.1250        0.000     
    -30.0000     18.7500        0.000     
    -30.0000     19.3750        0.000     

    -29.5312    -20.0000        0.000     
    -29.5312    -19.3750        0.000     
    -29.5312    -18.7500        0.000     
    -29.5312    -18.1250        0.000     
    -29.5312    -17.5000        0.000     
    -29.5312    -16.8750        4.363     
    -29.5312    -16.2500        4.365     
    -29.5312    -15.6250        4.372     
    -29.5312    -15.0000        4.383     
    -29.5312    -14.3750        4.395     
    -29.5312    -13.7500        4.408     
