    -29.5312    -19.3750        0.000           0.000     
    -29.5312    -18.7500        0.000           0.000     
    -29.5312    -18.1250        0.000           0.000     
    -29.5312    -17.5000        0.000          0.3136E-008
    -29.5312    -16.8750       0.2763E-008     0.3124E-008
    -29.5312    -16.2500       0.2756E-008    -0.2702E-010
    -29.5312    -15.6250       0.2782E-008    -0.4855E-011
    -29.5312    -15.0000       0.2769E-008     0.7547E-011
    -29.5312    -14.3750       0.2773E-008     0.5881E-012
    -29.5312    -13.7500       0.2772E-008    -0.2426E-011
    -29.5312    -13.1250       0.2772E-008     0.1097E-011
    -29.5312    -12.5000       0.2772E-008     0.8490E-011
    -29.5312    -11.8750       0.2772E-008     0.4215E-011
    -29.5312    -11.2500       0.2772E-008     0.9219E-011
    -29.5312    -10.6250       0.2773E-008     0.1084E-010
    -29.5312    -10.0000       0.2771E-008     0.1506E-010
    -29.5312     -9.3750       0.2771E-008     0.2055E-010
    -29.5312     -8.7500       0.2773E-008     0.1741E-010
    -29.5312     -8.1250       0.2770E-008     0.2485E-010
    -29.5312     -7.5000       0.2773E-008     0.3213E-010
    -29.5312     -6.8750       0.2769E-008     0.2937E-010
    -29.5312     -6.2500       0.2770E-008     0.3569E-010
    -29.5312     -5.6250       0.2770E-008     0.4688E-010
    -29.5312     -5.0000       0.2766E-008     0.4021E-010
    -29.5312     -4.3750       0.2763E-008     0.5724E-010
    -29.5312     -3.7500       0.2766E-008     0.6380E-010
    -29.5312     -3.1250       0.2750E-008     0.5519E-010
    -29.5312     -2.5000       0.2746E-008     0.6609E-010
    -29.5312     -1.8750       0.2715E-008     0.6243E-010
    -29.5312     -1.2500       0.2616E-008    -0.1954E-009
    -29.5312     -0.6250       0.2119E-008    -0.6201E-009
    -29.5312      0.0000      -0.3748E-008    -0.1542E-008
    -29.5312      0.6250      -0.2100E-008    -0.1346E-008
    -29.5312      1.2500      -0.2662E-008    -0.2994E-009
    -29.5312      1.8750      -0.2730E-008    -0.1564E-009
    -29.5312      2.5000      -0.2754E-008    -0.9527E-010
    -29.5312      3.1250      -0.2763E-008    -0.7225E-010
    -29.5312      3.7500      -0.2775E-008    -0.7091E-010
    -29.5312      4.3750      -0.2766E-008    -0.5700E-010
    -29.5312      5.0000      -0.2774E-008    -0.4592E-010
    -29.5312      5.6250      -0.2773E-008    -0.4809E-010
    -29.5312      6.2500      -0.2773E-008    -0.3467E-010
    -29.5312      6.8750      -0.2772E-008    -0.3170E-010
    -29.5312      7.5000      -0.2775E-008    -0.3168E-010
    -29.5312      8.1250      -0.2770E-008    -0.2487E-010
    -29.5312      8.7500      -0.2775E-008    -0.1876E-010
    -29.5312      9.3750      -0.2772E-008    -0.1825E-010
    -29.5312     10.0000      -0.2771E-008    -0.1660E-010
    -29.5312     10.6250      -0.2774E-008    -0.1098E-010
    -29.5312     11.2500      -0.2771E-008    -0.8300E-011
    -29.5312     11.8750      -0.2773E-008    -0.5014E-011
    -29.5312     12.5000      -0.2772E-008    -0.7186E-011
    -29.5312     13.1250       0.3270E-007    -0.1681E-011
    -29.5312     13.7500       0.3270E-007     0.1728E-011
    -29.5312     14.3750       0.3270E-007     0.1695E-011
    -29.5312     15.0000      -0.2771E-008    -0.1499E-010
    -29.5312     15.6250       0.3269E-007     0.2035E-010
    -29.5312     16.2500      -0.2746E-008     0.2350E-010
    -29.5312     16.8750       0.3266E-007    -0.1062E-008
    -29.5312     17.5000        0.000         -0.1046E-008
    -29.5312     18.1250        0.000           0.000     
    -29.5312     18.7500        0.000           0.000     

    -29.0625    -19.3750        0.000           0.000     
    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -18.1250        0.000           0.000     
    -29.0625    -17.5000        0.000          0.4168E-008
    -29.0625    -16.8750       0.2747E-008     0.4158E-008
    -29.0625    -16.2500       0.2762E-008    -0.1670E-010
    -29.0625    -15.6250       0.2780E-008    -0.7107E-012
    -29.0625    -15.0000       0.2770E-008     0.4404E-011
    -29.0625    -14.3750       0.2773E-008     0.1214E-011
    -29.0625    -13.7500       0.2770E-008    -0.2670E-011
    -29.0625    -13.1250       0.2773E-008     0.1423E-011
    -29.0625    -12.5000       0.2772E-008     0.8067E-011
    -29.0625    -11.8750       0.2771E-008     0.4272E-011
    -29.0625    -11.2500       0.2772E-008     0.9666E-011
    -29.0625    -10.6250       0.2772E-008     0.1043E-010
    -29.0625    -10.0000       0.2771E-008     0.1449E-010
    -29.0625     -9.3750       0.2771E-008     0.2103E-010
    -29.0625     -8.7500       0.2771E-008     0.1696E-010
    -29.0625     -8.1250       0.2770E-008     0.2462E-010
    -29.0625     -7.5000       0.2771E-008     0.3172E-010
    -29.0625     -6.8750       0.2768E-008     0.2839E-010
    -29.0625     -6.2500       0.2769E-008     0.3589E-010
    -29.0625     -5.6250       0.2768E-008     0.4514E-010
    -29.0625     -5.0000       0.2764E-008     0.3811E-010
    -29.0625     -4.3750       0.2764E-008     0.5681E-010
    -29.0625     -3.7500       0.2762E-008     0.5853E-010
    -29.0625     -3.1250       0.2751E-008     0.4859E-010
    -29.0625     -2.5000       0.2749E-008     0.5426E-010
    -29.0625     -1.8750       0.2727E-008     0.1700E-010
    -29.0625     -1.2500       0.2650E-008    -0.3998E-009
    -29.0625     -0.6250       0.2286E-008    -0.4417E-008
    -29.0625      0.0000      -0.3750E-008    -0.3164E-008
    -29.0625      0.6250       0.3321E-007     0.4580E-009
    -29.0625      1.2500       0.3274E-007    -0.5200E-009
    -29.0625      1.8750       0.3272E-007    -0.1833E-009
    -29.0625      2.5000       0.3270E-007    -0.1051E-009
    -29.0625      3.1250       0.3270E-007    -0.7927E-010
    -29.0625      3.7500       0.3269E-007    -0.7118E-010
    -29.0625      4.3750       0.3270E-007    -0.5607E-010
    -29.0625      5.0000       0.3269E-007    -0.4836E-010
    -29.0625      5.6250       0.3270E-007    -0.4712E-010
    -29.0625      6.2500       0.3270E-007    -0.3424E-010
    -29.0625      6.8750       0.3270E-007    -0.3254E-010
    -29.0625      7.5000       0.3269E-007    -0.3076E-010
    -29.0625      8.1250       0.3270E-007    -0.2466E-010
    -29.0625      8.7500       0.3269E-007    -0.1961E-010
    -29.0625      9.3750       0.3270E-007    -0.1676E-010
    -29.0625     10.0000       0.3270E-007    -0.1708E-010
    -29.0625     10.6250       0.3270E-007    -0.1092E-010
    -29.0625     11.2500       0.3270E-007    -0.8017E-011
    -29.0625     11.8750       0.3270E-007    -0.5546E-011
    -29.0625     12.5000       0.3270E-007     0.2660E-007
    -29.0625     13.1250       0.3270E-007     0.2660E-007
    -29.0625     13.7500       0.3269E-007     0.1712E-011
    -29.0625     14.3750       0.3270E-007    -0.2660E-007
    -29.0625     15.0000       0.3270E-007    -0.1832E-010
    -29.0625     15.6250       0.3269E-007     0.3023E-010
    -29.0625     16.2500       0.3272E-007     0.7732E-011
    -29.0625     16.8750       0.3264E-007    -0.3225E-010
    -29.0625     17.5000        0.000         -0.2659E-007
    -29.0625     18.1250        0.000           0.000     
    -29.0625     18.7500        0.000           0.000     

    -28.5938    -19.3750        0.000           0.000     
    -28.5938    -18.7500        0.000           0.000     
    -28.5938    -18.1250        0.000           0.000     
    -28.5938    -17.5000        0.000          0.5196E-008
    -28.5938    -16.8750       0.2737E-008     0.5195E-008
    -28.5938    -16.2500       0.2768E-008    -0.2134E-011
    -28.5938    -15.6250       0.2777E-008     0.9425E-012
    -28.5938    -15.0000       0.2770E-008     0.2308E-011
    -28.5938    -14.3750       0.2773E-008     0.1156E-011
    -28.5938    -13.7500       0.2769E-008    -0.2673E-011
    -28.5938    -13.1250       0.2773E-008     0.2127E-011
    -28.5938    -12.5000       0.2771E-008     0.6910E-011
    -28.5938    -11.8750       0.2770E-008     0.4723E-011
    -28.5938    -11.2500       0.2773E-008     0.9962E-011
    -28.5938    -10.6250       0.2770E-008     0.9822E-011
    -28.5938    -10.0000       0.2771E-008     0.1431E-010
    -28.5938     -9.3750       0.2770E-008     0.2090E-010
    -28.5938     -8.7500       0.2770E-008     0.1672E-010
    -28.5938     -8.1250       0.2770E-008     0.2439E-010
    -28.5938     -7.5000       0.2769E-008     0.3102E-010
    -28.5938     -6.8750       0.2768E-008     0.2777E-010
    -28.5938     -6.2500       0.2768E-008     0.3585E-010
    -28.5938     -5.6250       0.2767E-008     0.4321E-010
    -28.5938     -5.0000       0.2764E-008     0.3712E-010
    -28.5938     -4.3750       0.2766E-008     0.5606E-010
    -28.5938     -3.7500       0.2761E-008     0.5410E-010
    -28.5938     -3.1250       0.2757E-008     0.4499E-010
    -28.5938     -2.5000       0.2757E-008     0.4781E-010
    -28.5938     -1.8750       0.2749E-008    -0.1146E-010
    -28.5938     -1.2500       0.2714E-008    -0.5258E-009
    -28.5938     -0.6250       0.2574E-008    -0.5420E-008
    -28.5938      0.0000        0.000          0.2165E-007
    -28.5938      0.6250       0.3293E-007     0.2602E-007
    -28.5938      1.2500       0.3267E-007    -0.6682E-009
    -28.5938      1.8750       0.3269E-007    -0.1873E-009
    -28.5938      2.5000       0.3269E-007    -0.1077E-009
    -28.5938      3.1250       0.3269E-007    -0.8299E-010
    -28.5938      3.7500       0.3268E-007    -0.6922E-010
    -28.5938      4.3750       0.3270E-007    -0.5450E-010
