    -29.5312    -19.3750        0.000           0.000     
    -29.5312    -18.7500        0.000           0.000     
    -29.5312    -18.1250        0.000           0.000     
    -29.5312    -17.5000        0.000          0.9652E-008
    -29.5312    -16.8750      -0.1284E-007     0.9631E-008
    -29.5312    -16.2500      -0.4550E-011    -0.5457E-010
    -29.5312    -15.6250      -0.7719E-010    -0.5668E-010
    -29.5312    -15.0000      -0.1723E-009    -0.2637E-010
    -29.5312    -14.3750      -0.2269E-009     0.8385E-011
    -29.5312    -13.7500      -0.2651E-009     0.3937E-010
    -29.5312    -13.1250      -0.2847E-009     0.6878E-010
    -29.5312    -12.5000      -0.2697E-009     0.8048E-010
    -29.5312    -11.8750      -0.2693E-009     0.9166E-010
    -29.5312    -11.2500      -0.2478E-009     0.1102E-009
    -29.5312    -10.6250      -0.2164E-009     0.1207E-009
    -29.5312    -10.0000      -0.1872E-009     0.1388E-009
    -29.5312     -9.3750      -0.1337E-009     0.1584E-009
    -29.5312     -8.7500      -0.6745E-010     0.1707E-009
    -29.5312     -8.1250       0.1195E-010     0.1760E-009
    -29.5312     -7.5000       0.1012E-009     0.1537E-009
    -29.5312     -6.8750       0.1662E-009     0.1130E-009
    -29.5312     -6.2500       0.2170E-009     0.4051E-010
    -29.5312     -5.6250       0.2025E-009    -0.5505E-010
    -29.5312     -5.0000       0.1486E-009    -0.1639E-009
    -29.5312     -4.3750      -0.1333E-011    -0.2854E-009
    -29.5312     -3.7500      -0.2027E-009    -0.3914E-009
    -29.5312     -3.1250      -0.4353E-009    -0.4626E-009
    -29.5312     -2.5000      -0.6042E-009    -0.4768E-009
    -29.5312     -1.8750      -0.6309E-009    -0.3955E-009
    -29.5312     -1.2500      -0.4833E-009    -0.2350E-009
    -29.5312     -0.6250      -0.2464E-009    -0.5007E-010
    -29.5312      0.0000      -0.2541E-012     0.1446E-009
    -29.5312      0.6250       0.1743E-009     0.2882E-009
    -29.5312      1.2500       0.2521E-009     0.3524E-009
    -29.5312      1.8750       0.2480E-009     0.3781E-009
    -29.5312      2.5000       0.1959E-009     0.3607E-009
    -29.5312      3.1250       0.1243E-009     0.3066E-009
    -29.5312      3.7500       0.5396E-010     0.2458E-009
    -29.5312      4.3750       0.1063E-013     0.1731E-009
    -29.5312      5.0000      -0.3959E-010     0.9740E-010
    -29.5312      5.6250      -0.5588E-010     0.3059E-010
    -29.5312      6.2500      -0.6100E-010    -0.3088E-010
    -29.5312      6.8750      -0.4908E-010    -0.7503E-010
    -29.5312      7.5000      -0.2865E-010    -0.1014E-009
    -29.5312      8.1250      -0.3986E-011    -0.1186E-009
    -29.5312      8.7500       0.2011E-010    -0.1195E-009
    -29.5312      9.3750       0.4085E-010    -0.1164E-009
    -29.5312     10.0000       0.5660E-010    -0.1096E-009
    -29.5312     10.6250       0.6648E-010    -0.9962E-010
    -29.5312     11.2500       0.7492E-010    -0.9242E-010
    -29.5312     11.8750       0.8134E-010    -0.8475E-010
    -29.5312     12.5000       0.8095E-010    -0.7715E-010
    -29.5312     13.1250       0.8321E-010    -0.7235E-010
    -29.5312     13.7500       0.7713E-010    -0.6137E-010
    -29.5312     14.3750       0.6359E-010    -0.4239E-010
    -29.5312     15.0000       0.4656E-010    -0.2286E-010
    -29.5312     15.6250       0.2322E-010     0.8271E-014
    -29.5312     16.2500      -0.3802E-011    -0.2669E-011
    -29.5312     16.8750      -0.2812E-010    -0.9630E-008
    -29.5312     17.5000        0.000         -0.9621E-008
    -29.5312     18.1250        0.000           0.000     
    -29.5312     18.7500        0.000           0.000     

    -29.0625    -19.3750        0.000           0.000     
    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -18.1250        0.000           0.000     
    -29.0625    -17.5000        0.000           0.000     
    -29.0625    -16.8750      -0.1287E-007     0.9628E-008
    -29.0625    -16.2500      -0.1284E-007     0.9555E-008
    -29.0625    -15.6250      -0.1280E-007    -0.1475E-009
    -29.0625    -15.0000      -0.1277E-007    -0.1070E-009
    -29.0625    -14.3750      -0.1276E-007    -0.4034E-010
    -29.0625    -13.7500      -0.2809E-008     0.9612E-011
    -29.0625    -13.1250      -0.2625E-008     0.6729E-010
    -29.0625    -12.5000      -0.2288E-008     0.8972E-010
    -29.0625    -11.8750      -0.2124E-008     0.1038E-009
    -29.0625    -11.2500      -0.1917E-008     0.1385E-009
    -29.0625    -10.6250      -0.1654E-008     0.1530E-009
    -29.0625    -10.0000      -0.1460E-008     0.1826E-009
    -29.0625     -9.3750      -0.1081E-008     0.2220E-009
    -29.0625     -8.7500      -0.5760E-009     0.2481E-009
    -29.0625     -8.1250       0.1062E-009     0.2661E-009
    -29.0625     -7.5000       0.1005E-008     0.2366E-009
    -29.0625     -6.8750       0.1847E-008     0.1760E-009
    -29.0625     -6.2500       0.2811E-008     0.6116E-010
    -29.0625     -5.6250      -0.1374E-007    -0.9111E-010
    -29.0625     -5.0000      -0.1368E-007    -0.2746E-009
    -29.0625     -4.3750      -0.1352E-007    -0.4775E-009
    -29.0625     -3.7500      -0.1329E-007    -0.6252E-009
    -29.0625     -3.1250      -0.1300E-007    -0.6681E-009
    -29.0625     -2.5000      -0.3187E-008    -0.5576E-009
    -29.0625     -1.8750      -0.1982E-008    -0.3051E-009
    -29.0625     -1.2500      -0.1015E-008    -0.2624E-010
    -29.0625     -0.6250      -0.3811E-009     0.1756E-009
    -29.0625      0.0000      -0.1909E-011     0.3155E-009
    -29.0625      0.6250       0.1804E-009     0.3760E-009
    -29.0625      1.2500       0.2305E-009     0.3699E-009
    -29.0625      1.8750       0.2080E-009     0.3536E-009
    -29.0625      2.5000       0.1569E-009     0.3181E-009
    -29.0625      3.1250       0.9694E-010     0.2605E-009
    -29.0625      3.7500       0.4133E-010     0.2065E-009
    -29.0625      4.3750       0.7921E-013     0.1439E-009
    -29.0625      5.0000      -0.3040E-010     0.7977E-010
    -29.0625      5.6250      -0.4337E-010     0.2377E-010
    -29.0625      6.2500      -0.4726E-010    -0.2886E-010
    -29.0625      6.8750      -0.3863E-010    -0.6484E-010
    -29.0625      7.5000      -0.2215E-010    -0.8707E-010
    -29.0625      8.1250      -0.3321E-011    -0.1031E-009
    -29.0625      8.7500       0.1587E-010    -0.1052E-009
    -29.0625      9.3750       0.3227E-010    -0.1048E-009
    -29.0625     10.0000       0.4470E-010    -0.1014E-009
    -29.0625     10.6250       0.5267E-010    -0.9381E-010
    -29.0625     11.2500       0.5901E-010    -0.8771E-010
    -29.0625     11.8750       0.6427E-010    -0.8285E-010
    -29.0625     12.5000       0.6370E-010    -0.7670E-010
    -29.0625     13.1250       0.6512E-010    -0.7361E-010
    -29.0625     13.7500       0.6056E-010    -0.6772E-010
    -29.0625     14.3750       0.4920E-010    -0.5222E-010
    -29.0625     15.0000       0.3599E-010    -0.3555E-010
    -29.0625     15.6250       0.1811E-010    -0.1602E-010
    -29.0625     16.2500      -0.3861E-011    -0.1865E-010
    -29.0625     16.8750      -0.2087E-010    -0.9629E-008
    -29.0625     17.5000        0.000         -0.9612E-008
    -29.0625     18.1250        0.000           0.000     
    -29.0625     18.7500        0.000           0.000     

    -28.5938    -19.3750        0.000           0.000     
    -28.5938    -18.7500        0.000           0.000     
    -28.5938    -18.1250        0.000           0.000     
    -28.5938    -17.5000        0.000           0.000     
    -28.5938    -16.8750        0.000           0.000     
    -28.5938    -16.2500       0.1775E-007      0.000     
    -28.5938    -15.6250       0.1796E-007      0.000     
    -28.5938    -15.0000       0.1825E-007      0.000     
    -28.5938    -14.3750       0.1845E-007     0.7476E-008
    -28.5938    -13.7500       0.1860E-007     0.7641E-008
    -28.5938    -13.1250       0.1870E-007     0.4599E-009
    -28.5938    -12.5000       0.1868E-007     0.4562E-009
    -28.5938    -11.8750       0.1870E-007     0.3697E-009
    -28.5938    -11.2500       0.1863E-007     0.4628E-009
    -28.5938    -10.6250       0.1852E-007     0.4631E-009
    -28.5938    -10.0000       0.1842E-007     0.5688E-009
    -28.5938     -9.3750       0.1822E-007     0.8216E-009
    -28.5938     -8.7500       0.1797E-007     0.1061E-008
    -28.5938     -8.1250       0.1769E-007     0.1362E-008
    -28.5938     -7.5000       0.1739E-007     0.1459E-008
    -28.5938     -6.8750       0.1719E-007     0.1467E-008
    -28.5938     -6.2500       0.1704E-007    -0.1165E-007
    -28.5938     -5.6250       0.1712E-007    -0.1242E-007
    -28.5938     -5.0000       0.1730E-007      0.000     
    -28.5938     -4.3750       0.1774E-007      0.000     
    -28.5938     -3.7500       0.1832E-007      0.000     
    -28.5938     -3.1250       0.1912E-007     0.7118E-008
    -28.5938     -2.5000       0.2017E-007     0.7786E-008
    -28.5938     -1.8750       0.2225E-007     0.1233E-008
    -28.5938     -1.2500      -0.5063E-008     0.9658E-009
    -28.5938     -0.6250      -0.8305E-009     0.7101E-009
    -28.5938      0.0000      -0.4843E-011     0.5657E-009
    -28.5938      0.6250       0.2135E-009     0.4625E-009
    -28.5938      1.2500       0.2397E-009     0.3730E-009
    -28.5938      1.8750       0.1996E-009     0.3229E-009
    -28.5938      2.5000       0.1449E-009     0.2775E-009
    -28.5938      3.1250       0.8759E-010     0.2199E-009
    -28.5938      3.7500       0.3675E-010     0.1732E-009
    -28.5938      4.3750       0.1497E-012     0.1193E-009
