    -30.0000    -20.0000       0.1744E-008
    -30.0000    -19.3750       0.3727E-010
    -30.0000    -18.7500       0.6874E-009
    -30.0000    -18.1250       0.1331E-008
    -30.0000    -17.5000       0.3433E-007
    -30.0000    -16.8750       0.6527E-006
    -30.0000    -16.2500       0.3681E-005
    -30.0000    -15.6250       0.1214E-004
    -30.0000    -15.0000       0.2786E-004
    -30.0000    -14.3750       0.4874E-004
    -30.0000    -13.7500       0.7326E-004
    -30.0000    -13.1250       0.9625E-004
    -30.0000    -12.5000       0.1147E-003
    -30.0000    -11.8750       0.1261E-003
    -30.0000    -11.2500       0.1310E-003
    -30.0000    -10.6250       0.1319E-003
    -30.0000    -10.0000       0.1332E-003
    -30.0000     -9.3750       0.1442E-003
    -30.0000     -8.7500       0.1714E-003
    -30.0000     -8.1250       0.2205E-003
    -30.0000     -7.5000       0.2946E-003
    -30.0000     -6.8750       0.3927E-003
    -30.0000     -6.2500       0.5096E-003
    -30.0000     -5.6250       0.6414E-003
    -30.0000     -5.0000       0.7786E-003
    -30.0000     -4.3750       0.9177E-003
    -30.0000     -3.7500       0.1047E-002
    -30.0000     -3.1250       0.1168E-002
    -30.0000     -2.5000       0.1271E-002
    -30.0000     -1.8750       0.1349E-002
    -30.0000     -1.2500       0.1408E-002
    -30.0000     -0.6250       0.1442E-002
    -30.0000      0.0000       0.1449E-002
    -30.0000      0.6250       0.1442E-002
    -30.0000      1.2500       0.1408E-002
    -30.0000      1.8750       0.1349E-002
    -30.0000      2.5000       0.1271E-002
    -30.0000      3.1250       0.1168E-002
    -30.0000      3.7500       0.1047E-002
    -30.0000      4.3750       0.9177E-003
    -30.0000      5.0000       0.7786E-003
    -30.0000      5.6250       0.6414E-003
    -30.0000      6.2500       0.5096E-003
    -30.0000      6.8750       0.3927E-003
    -30.0000      7.5000       0.2946E-003
    -30.0000      8.1250       0.2205E-003
    -30.0000      8.7500       0.1714E-003
    -30.0000      9.3750       0.1442E-003
    -30.0000     10.0000       0.1332E-003
    -30.0000     10.6250       0.1319E-003
    -30.0000     11.2500       0.1310E-003
    -30.0000     11.8750       0.1261E-003
    -30.0000     12.5000       0.1147E-003
    -30.0000     13.1250       0.9625E-004
    -30.0000     13.7500       0.7326E-004
    -30.0000     14.3750       0.4874E-004
    -30.0000     15.0000       0.2786E-004
    -30.0000     15.6250       0.1214E-004
    -30.0000     16.2500       0.3682E-005
    -30.0000     16.8750       0.6527E-006
    -30.0000     17.5000       0.3432E-007
    -30.0000     18.1250       0.1331E-008
    -30.0000     18.7500       0.6872E-009
    -30.0000     19.3750       0.3731E-010

    -29.5312    -20.0000       0.1658E-008
    -29.5312    -19.3750       0.5461E-010
    -29.5312    -18.7500       0.5416E-009
    -29.5312    -18.1250       0.1804E-008
    -29.5312    -17.5000       0.9800E-008
    -29.5312    -16.8750       0.2200E-006
    -29.5312    -16.2500       0.1195E-005
    -29.5312    -15.6250       0.3976E-005
    -29.5312    -15.0000       0.9486E-005
    -29.5312    -14.3750       0.1656E-004
    -29.5312    -13.7500       0.2536E-004
    -29.5312    -13.1250       0.3411E-004
    -29.5312    -12.5000       0.4265E-004
    -29.5312    -11.8750       0.5182E-004
    -29.5312    -11.2500       0.6413E-004
    -29.5312    -10.6250       0.8377E-004
    -29.5312    -10.0000       0.1148E-003
    -29.5312     -9.3750       0.1656E-003
    -29.5312     -8.7500       0.2388E-003
    -29.5312     -8.1250       0.3385E-003
    -29.5312     -7.5000       0.4619E-003
    -29.5312     -6.8750       0.6067E-003
    -29.5312     -6.2500       0.7616E-003
    -29.5312     -5.6250       0.9219E-003
    -29.5312     -5.0000       0.1075E-002
    -29.5312     -4.3750       0.1214E-002
    -29.5312     -3.7500       0.1327E-002
    -29.5312     -3.1250       0.1415E-002
    -29.5312     -2.5000       0.1470E-002
    -29.5312     -1.8750       0.1487E-002
    -29.5312     -1.2500       0.1475E-002
    -29.5312     -0.6250       0.1434E-002
    -29.5312      0.0000       0.1364E-002
    -29.5312      0.6250       0.1283E-002
    -29.5312      1.2500       0.1184E-002
    -29.5312      1.8750       0.1071E-002
    -29.5312      2.5000       0.9537E-003
    -29.5312      3.1250       0.8284E-003
    -29.5312      3.7500       0.7041E-003
    -29.5312      4.3750       0.5875E-003
    -29.5312      5.0000       0.4776E-003
    -29.5312      5.6250       0.3825E-003
    -29.5312      6.2500       0.3026E-003
    -29.5312      6.8750       0.2429E-003
    -29.5312      7.5000       0.2053E-003
    -29.5312      8.1250       0.1892E-003
    -29.5312      8.7500       0.1937E-003
    -29.5312      9.3750       0.2107E-003
    -29.5312     10.0000       0.2336E-003
    -29.5312     10.6250       0.2532E-003
    -29.5312     11.2500       0.2603E-003
    -29.5312     11.8750       0.2512E-003
    -29.5312     12.5000       0.2261E-003
    -29.5312     13.1250       0.1871E-003
    -29.5312     13.7500       0.1408E-003
    -29.5312     14.3750       0.9324E-004
    -29.5312     15.0000       0.5288E-004
    -29.5312     15.6250       0.2326E-004
    -29.5312     16.2500       0.7085E-005
    -29.5312     16.8750       0.1238E-005
    -29.5312     17.5000       0.6761E-007
    -29.5312     18.1250       0.1391E-008
    -29.5312     18.7500       0.6782E-009
    -29.5312     19.3750       0.4019E-010

    -29.0625    -20.0000       0.1481E-008
    -29.0625    -19.3750       0.7061E-010
    -29.0625    -18.7500       0.3942E-009
    -29.0625    -18.1250       0.3174E-008
    -29.0625    -17.5000       0.1381E-008
    -29.0625    -16.8750       0.3805E-007
    -29.0625    -16.2500       0.2110E-006
    -29.0625    -15.6250       0.7095E-006
    -29.0625    -15.0000       0.2087E-005
    -29.0625    -14.3750       0.4304E-005
    -29.0625    -13.7500       0.8385E-005
    -29.0625    -13.1250       0.1547E-004
    -29.0625    -12.5000       0.2705E-004
    -29.0625    -11.8750       0.4594E-004
    -29.0625    -11.2500       0.7545E-004
    -29.0625    -10.6250       0.1202E-003
    -29.0625    -10.0000       0.1827E-003
    -29.0625     -9.3750       0.2699E-003
    -29.0625     -8.7500       0.3799E-003
    -29.0625     -8.1250       0.5152E-003
    -29.0625     -7.5000       0.6677E-003
    -29.0625     -6.8750       0.8342E-003
    -29.0625     -6.2500       0.9991E-003
    -29.0625     -5.6250       0.1158E-002
    -29.0625     -5.0000       0.1297E-002
    -29.0625     -4.3750       0.1407E-002
    -29.0625     -3.7500       0.1478E-002
    -29.0625     -3.1250       0.1512E-002
    -29.0625     -2.5000       0.1503E-002
    -29.0625     -1.8750       0.1452E-002
    -29.0625     -1.2500       0.1369E-002
    -29.0625     -0.6250       0.1259E-002
    -29.0625      0.0000       0.1128E-002
    -29.0625      0.6250       0.9941E-003
    -29.0625      1.2500       0.8554E-003
    -29.0625      1.8750       0.7177E-003
    -29.0625      2.5000       0.5924E-003
    -29.0625      3.1250       0.4768E-003
    -29.0625      3.7500       0.3787E-003
    -29.0625      4.3750       0.3014E-003
    -29.0625      5.0000       0.2430E-003
    -29.0625      5.6250       0.2064E-003
    -29.0625      6.2500       0.1897E-003
    -29.0625      6.8750       0.1926E-003
    -29.0625      7.5000       0.2151E-003
    -29.0625      8.1250       0.2518E-003
    -29.0625      8.7500       0.3005E-003
    -29.0625      9.3750       0.3493E-003
    -29.0625     10.0000       0.3923E-003
    -29.0625     10.6250       0.4189E-003
    -29.0625     11.2500       0.4213E-003
    -29.0625     11.8750       0.3976E-003
    -29.0625     12.5000       0.3507E-003
    -29.0625     13.1250       0.2853E-003
    -29.0625     13.7500       0.2120E-003
    -29.0625     14.3750       0.1395E-003
    -29.0625     15.0000       0.7863E-004
    -29.0625     15.6250       0.3472E-004
    -29.0625     16.2500       0.1060E-004
    -29.0625     16.8750       0.1837E-005
    -29.0625     17.5000       0.1022E-006
    -29.0625     18.1250       0.1818E-008
    -29.0625     18.7500       0.6344E-009
    -29.0625     19.3750       0.4085E-010

    -28.5938    -20.0000       0.1236E-008
    -28.5938    -19.3750       0.8248E-010
    -28.5938    -18.7500       0.2644E-009
    -28.5938    -18.1250       0.5290E-008
    -28.5938    -17.5000       0.1116E-007
    -28.5938    -16.8750       0.1485E-006
    -28.5938    -16.2500       0.9639E-006
    -28.5938    -15.6250       0.3109E-005
    -28.5938    -15.0000       0.7411E-005
    -28.5938    -14.3750       0.1489E-004
    -28.5938    -13.7500       0.2634E-004
    -28.5938    -13.1250       0.4477E-004
    -28.5938    -12.5000       0.7155E-004
    -28.5938    -11.8750       0.1099E-003
    -28.5938    -11.2500       0.1623E-003
    -28.5938    -10.6250       0.2325E-003
    -28.5938    -10.0000       0.3208E-003
    -28.5938     -9.3750       0.4323E-003
    -28.5938     -8.7500       0.5613E-003
    -28.5938     -8.1250       0.7088E-003
    -28.5938     -7.5000       0.8632E-003
    -28.5938     -6.8750       0.1022E-002
    -28.5938     -6.2500       0.1166E-002
    -28.5938     -5.6250       0.1294E-002
    -28.5938     -5.0000       0.1392E-002
    -28.5938     -4.3750       0.1450E-002
