    -29.5312    -19.3750      -0.2399E+035
    -29.5312    -18.7500       0.1515E+036
    -29.5312    -18.1250       0.6449E+035
    -29.5312    -17.5000      -0.7967E+035
    -29.5312    -16.8750      -0.9466E+034
    -29.5312    -16.2500       0.1977E+034
    -29.5312    -15.6250       0.7293E+034
    -29.5312    -15.0000       0.1065E+035
    -29.5312    -14.3750       0.1067E+035
    -29.5312    -13.7500       0.1148E+035
    -29.5312    -13.1250       0.1136E+035
    -29.5312    -12.5000       0.1116E+035
    -29.5312    -11.8750       0.1073E+035
    -29.5312    -11.2500       0.1022E+035
    -29.5312    -10.6250       0.9916E+034
    -29.5312    -10.0000       0.9473E+034
    -29.5312     -9.3750       0.9648E+034
    -29.5312     -8.7500       0.9731E+034
    -29.5312     -8.1250       0.1001E+035
    -29.5312     -7.5000       0.1013E+035
    -29.5312     -6.8750       0.1035E+035
    -29.5312     -6.2500       0.1038E+035
    -29.5312     -5.6250       0.1048E+035
    -29.5312     -5.0000       0.1049E+035
    -29.5312     -4.3750       0.1053E+035
    -29.5312     -3.7500       0.1048E+035
    -29.5312     -3.1250       0.1050E+035
    -29.5312     -2.5000       0.1048E+035
    -29.5312     -1.8750       0.1041E+035
    -29.5312     -1.2500       0.1038E+035
    -29.5312     -0.6250       0.1037E+035
    -29.5312      0.0000       0.1025E+035
    -29.5312      0.6250       0.1032E+035
    -29.5312      1.2500       0.1032E+035
    -29.5312      1.8750       0.1029E+035
    -29.5312      2.5000       0.1037E+035
    -29.5312      3.1250       0.1036E+035
    -29.5312      3.7500       0.1035E+035
    -29.5312      4.3750       0.1044E+035
    -29.5312      5.0000       0.1039E+035
    -29.5312      5.6250       0.1045E+035
    -29.5312      6.2500       0.1037E+035
    -29.5312      6.8750       0.1033E+035
    -29.5312      7.5000       0.1034E+035
    -29.5312      8.1250       0.1036E+035
    -29.5312      8.7500       0.1072E+035
    -29.5312      9.3750       0.1093E+035
    -29.5312     10.0000       0.1121E+035
    -29.5312     10.6250       0.1143E+035
    -29.5312     11.2500       0.1150E+035
    -29.5312     11.8750       0.1149E+035
    -29.5312     12.5000       0.1150E+035
    -29.5312     13.1250       0.1135E+035
    -29.5312     13.7500       0.1122E+035
    -29.5312     14.3750       0.1069E+035
    -29.5312     15.0000       0.1004E+035
    -29.5312     15.6250       0.7773E+034
    -29.5312     16.2500       0.2374E+034
    -29.5312     16.8750      -0.1104E+035
    -29.5312     17.5000      -0.7035E+035
    -29.5312     18.1250      -0.1243E+036
    -29.5312     18.7500       0.2279E+036

    -29.0625    -19.3750      -0.2497E+034
    -29.0625    -18.7500       0.1036E+036
    -29.0625    -18.1250       0.2838E+035
    -29.0625    -17.5000      -0.1235E+036
    -29.0625    -16.8750      -0.1378E+035
    -29.0625    -16.2500      -0.1744E+034
    -29.0625    -15.6250       0.1258E+034
    -29.0625    -15.0000       0.7400E+034
    -29.0625    -14.3750       0.6601E+034
    -29.0625    -13.7500       0.7361E+034
    -29.0625    -13.1250       0.7881E+034
    -29.0625    -12.5000       0.8011E+034
    -29.0625    -11.8750       0.8367E+034
    -29.0625    -11.2500       0.8613E+034
    -29.0625    -10.6250       0.9085E+034
    -29.0625    -10.0000       0.9201E+034
    -29.0625     -9.3750       0.9651E+034
    -29.0625     -8.7500       0.9796E+034
    -29.0625     -8.1250       0.1009E+035
    -29.0625     -7.5000       0.1018E+035
    -29.0625     -6.8750       0.1039E+035
    -29.0625     -6.2500       0.1040E+035
    -29.0625     -5.6250       0.1050E+035
    -29.0625     -5.0000       0.1053E+035
    -29.0625     -4.3750       0.1056E+035
    -29.0625     -3.7500       0.1053E+035
    -29.0625     -3.1250       0.1055E+035
    -29.0625     -2.5000       0.1052E+035
    -29.0625     -1.8750       0.1047E+035
    -29.0625     -1.2500       0.1042E+035
    -29.0625     -0.6250       0.1040E+035
    -29.0625      0.0000       0.1025E+035
    -29.0625      0.6250       0.1030E+035
    -29.0625      1.2500       0.1028E+035
    -29.0625      1.8750       0.1019E+035
    -29.0625      2.5000       0.1029E+035
    -29.0625      3.1250       0.1023E+035
    -29.0625      3.7500       0.1023E+035
    -29.0625      4.3750       0.1036E+035
    -29.0625      5.0000       0.1035E+035
    -29.0625      5.6250       0.1048E+035
    -29.0625      6.2500       0.1051E+035
    -29.0625      6.8750       0.1047E+035
    -29.0625      7.5000       0.1065E+035
    -29.0625      8.1250       0.1065E+035
    -29.0625      8.7500       0.1095E+035
    -29.0625      9.3750       0.1100E+035
    -29.0625     10.0000       0.1118E+035
    -29.0625     10.6250       0.1129E+035
    -29.0625     11.2500       0.1133E+035
    -29.0625     11.8750       0.1130E+035
    -29.0625     12.5000       0.1130E+035
    -29.0625     13.1250       0.1115E+035
    -29.0625     13.7500       0.1102E+035
    -29.0625     14.3750       0.1056E+035
    -29.0625     15.0000       0.9842E+034
    -29.0625     15.6250       0.7734E+034
    -29.0625     16.2500       0.2361E+034
    -29.0625     16.8750      -0.1134E+035
    -29.0625     17.5000      -0.7004E+035
    -29.0625     18.1250      -0.2150E+036
    -29.0625     18.7500       0.2638E+036

    -28.5938    -19.3750       0.1961E+035
    -28.5938    -18.7500       0.4604E+035
    -28.5938    -18.1250      -0.1422E+035
    -28.5938    -17.5000      -0.6905E+035
    -28.5938    -16.8750      -0.1755E+035
