    -30.0000    -20.0000       0.5631E-009
    -30.0000    -19.3750       0.3109E-010
    -30.0000    -18.7500       0.5031E-010
    -30.0000    -18.1250       0.5736E-008
    -30.0000    -17.5000       0.1147E-006
    -30.0000    -16.8750       0.1738E-005
    -30.0000    -16.2500       0.9479E-005
    -30.0000    -15.6250       0.2953E-004
    -30.0000    -15.0000       0.6149E-004
    -30.0000    -14.3750       0.1011E-003
    -30.0000    -13.7500       0.1421E-003
    -30.0000    -13.1250       0.1809E-003
    -30.0000    -12.5000       0.2137E-003
    -30.0000    -11.8750       0.2430E-003
    -30.0000    -11.2500       0.2683E-003
    -30.0000    -10.6250       0.2898E-003
    -30.0000    -10.0000       0.3129E-003
    -30.0000     -9.3750       0.3368E-003
    -30.0000     -8.7500       0.3643E-003
    -30.0000     -8.1250       0.4009E-003
    -30.0000     -7.5000       0.4417E-003
    -30.0000     -6.8750       0.4914E-003
    -30.0000     -6.2500       0.5504E-003
    -30.0000     -5.6250       0.6158E-003
    -30.0000     -5.0000       0.6919E-003
    -30.0000     -4.3750       0.7719E-003
    -30.0000     -3.7500       0.8521E-003
    -30.0000     -3.1250       0.9328E-003
    -30.0000     -2.5000       0.1001E-002
    -30.0000     -1.8750       0.1055E-002
    -30.0000     -1.2500       0.1095E-002
    -30.0000     -0.6250       0.1118E-002
    -30.0000      0.0000       0.1124E-002
    -30.0000      0.6250       0.1118E-002
    -30.0000      1.2500       0.1095E-002
    -30.0000      1.8750       0.1055E-002
    -30.0000      2.5000       0.1001E-002
    -30.0000      3.1250       0.9328E-003
    -30.0000      3.7500       0.8521E-003
    -30.0000      4.3750       0.7719E-003
    -30.0000      5.0000       0.6919E-003
    -30.0000      5.6250       0.6158E-003
    -30.0000      6.2500       0.5504E-003
    -30.0000      6.8750       0.4913E-003
    -30.0000      7.5000       0.4417E-003
    -30.0000      8.1250       0.4009E-003
    -30.0000      8.7500       0.3643E-003
    -30.0000      9.3750       0.3368E-003
    -30.0000     10.0000       0.3129E-003
    -30.0000     10.6250       0.2898E-003
    -30.0000     11.2500       0.2683E-003
    -30.0000     11.8750       0.2430E-003
    -30.0000     12.5000       0.2137E-003
    -30.0000     13.1250       0.1809E-003
    -30.0000     13.7500       0.1421E-003
    -30.0000     14.3750       0.1011E-003
    -30.0000     15.0000       0.6149E-004
    -30.0000     15.6250       0.2953E-004
    -30.0000     16.2500       0.9479E-005
    -30.0000     16.8750       0.1738E-005
    -30.0000     17.5000       0.1147E-006
    -30.0000     18.1250       0.5736E-008
    -30.0000     18.7500       0.5038E-010
    -30.0000     19.3750       0.3109E-010

    -29.5312    -20.0000       0.6406E-009
    -29.5312    -19.3750       0.1445E-009
    -29.5312    -18.7500       0.1031E-009
    -29.5312    -18.1250       0.3810E-008
    -29.5312    -17.5000       0.7882E-007
    -29.5312    -16.8750       0.1165E-005
    -29.5312    -16.2500       0.6242E-005
    -29.5312    -15.6250       0.1914E-004
    -29.5312    -15.0000       0.3877E-004
    -29.5312    -14.3750       0.6130E-004
    -29.5312    -13.7500       0.8204E-004
    -29.5312    -13.1250       0.9797E-004
    -29.5312    -12.5000       0.1064E-003
    -29.5312    -11.8750       0.1097E-003
