    -29.5312    -19.3750        0.000           0.000     
    -29.5312    -18.7500        0.000           0.000     
    -29.5312    -18.1250        0.000           0.000     
    -29.5312    -17.5000        0.000           0.000     
    -29.5312    -16.8750      -0.1874E-007     0.1495E-007
    -29.5312    -16.2500      -0.1877E-007     0.1490E-007
    -29.5312    -15.6250       0.6788E-008     0.1647E-009
    -29.5312    -15.0000       0.6679E-008     0.3840E-009
    -29.5312    -14.3750       0.7032E-008     0.4711E-009
    -29.5312    -13.7500       0.7274E-008     0.7493E-009
    -29.5312    -13.1250       0.7642E-008     0.1034E-008
    -29.5312    -12.5000       0.7910E-008     0.1326E-008
    -29.5312    -11.8750       0.8013E-008     0.1628E-008
    -29.5312    -11.2500       0.7871E-008     0.1828E-008
    -29.5312    -10.6250       0.7435E-008     0.1855E-008
    -29.5312    -10.0000       0.6713E-008     0.1700E-008
    -29.5312     -9.3750       0.5713E-008     0.1415E-008
    -29.5312     -8.7500       0.4641E-008     0.1120E-008
    -29.5312     -8.1250       0.3647E-008     0.8634E-009
    -29.5312     -7.5000       0.2851E-008     0.6642E-009
    -29.5312     -6.8750       0.2232E-008     0.5350E-009
    -29.5312     -6.2500       0.1767E-008     0.4460E-009
    -29.5312     -5.6250       0.1401E-008     0.3990E-009
    -29.5312     -5.0000       0.1113E-008     0.3606E-009
    -29.5312     -4.3750       0.8750E-009     0.3230E-009
    -29.5312     -3.7500       0.6769E-009     0.2929E-009
    -29.5312     -3.1250       0.5108E-009     0.2491E-009
    -29.5312     -2.5000       0.3737E-009     0.2013E-009
    -29.5312     -1.8750       0.2579E-009     0.1467E-009
    -29.5312     -1.2500       0.1645E-009     0.8317E-010
    -29.5312     -0.6250       0.8076E-010     0.1956E-010
    -29.5312      0.0000      -0.4555E-012    -0.5986E-010
    -29.5312      0.6250      -0.8996E-010    -0.1494E-009
    -29.5312      1.2500      -0.2087E-009    -0.2379E-009
    -29.5312      1.8750      -0.3672E-009    -0.3441E-009
    -29.5312      2.5000      -0.5960E-009    -0.4573E-009
    -29.5312      3.1250      -0.9126E-009    -0.5769E-009
    -29.5312      3.7500      -0.1349E-008    -0.7081E-009
    -29.5312      4.3750      -0.1920E-008    -0.8465E-009
    -29.5312      5.0000      -0.2653E-008    -0.1019E-008
    -29.5312      5.6250      -0.3508E-008    -0.1235E-008
    -29.5312      6.2500      -0.4438E-008    -0.1493E-008
    -29.5312      6.8750      -0.5252E-008    -0.1786E-008
    -29.5312      7.5000      -0.5767E-008    -0.2014E-008
    -29.5312      8.1250      -0.5858E-008    -0.2060E-008
    -29.5312      8.7500      -0.5467E-008    -0.1875E-008
    -29.5312      9.3750      -0.4744E-008    -0.1546E-008
    -29.5312     10.0000      -0.3873E-008    -0.1201E-008
    -29.5312     10.6250      -0.3076E-008    -0.9013E-009
    -29.5312     11.2500      -0.2425E-008    -0.6797E-009
    -29.5312     11.8750      -0.1934E-008    -0.5007E-009
    -29.5312     12.5000      -0.1565E-008    -0.3569E-009
    -29.5312     13.1250      -0.1294E-008    -0.2573E-009
    -29.5312     13.7500      -0.1086E-008    -0.1808E-009
    -29.5312     14.3750      -0.9433E-009    -0.9196E-010
    -29.5312     15.0000      -0.8518E-009    -0.9940E-010
    -29.5312     15.6250      -0.7619E-009    -0.2649E-010
    -29.5312     16.2500      -0.7435E-009     0.3300E-010
    -29.5312     16.8750      -0.7358E-009    -0.1373E-007
    -29.5312     17.5000        0.000         -0.1371E-007
    -29.5312     18.1250        0.000           0.000     
    -29.5312     18.7500        0.000           0.000     

    -29.0625    -19.3750        0.000           0.000     
    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -18.1250        0.000           0.000     
    -29.0625    -17.5000        0.000           0.000     
    -29.0625    -16.8750        0.000           0.000     
    -29.0625    -16.2500       0.1276E-007     0.1913E-007
    -29.0625    -15.6250       0.1270E-007     0.1916E-007
    -29.0625    -15.0000       0.1208E-007     0.3684E-009
    -29.0625    -14.3750       0.1173E-007     0.6498E-009
    -29.0625    -13.7500       0.1113E-007     0.8079E-009
    -29.0625    -13.1250       0.1038E-007     0.9691E-009
    -29.0625    -12.5000       0.9502E-008     0.9507E-009
    -29.0625    -11.8750       0.8448E-008     0.8953E-009
    -29.0625    -11.2500       0.7253E-008     0.8017E-009
    -29.0625    -10.6250       0.5995E-008     0.7113E-009
    -29.0625    -10.0000       0.4825E-008     0.6133E-009
    -29.0625     -9.3750       0.3812E-008     0.5020E-009
    -29.0625     -8.7500       0.3024E-008     0.4131E-009
    -29.0625     -8.1250       0.2411E-008     0.3334E-009
    -29.0625     -7.5000       0.1957E-008     0.2716E-009
    -29.0625     -6.8750       0.1602E-008     0.2375E-009
    -29.0625     -6.2500       0.1328E-008     0.2148E-009
    -29.0625     -5.6250       0.1101E-008     0.2119E-009
    -29.0625     -5.0000       0.9120E-009     0.2058E-009
    -29.0625     -4.3750       0.7483E-009     0.1908E-009
    -29.0625     -3.7500       0.6034E-009     0.1790E-009
    -29.0625     -3.1250       0.4762E-009     0.1514E-009
    -29.0625     -2.5000       0.3647E-009     0.1171E-009
    -29.0625     -1.8750       0.2646E-009     0.7459E-010
    -29.0625     -1.2500       0.1780E-009     0.1956E-010
    -29.0625     -0.6250       0.9293E-010    -0.4275E-010
    -29.0625      0.0000      -0.6411E-012    -0.1280E-009
    -29.0625      0.6250      -0.1185E-009    -0.2372E-009
    -29.0625      1.2500      -0.2983E-009    -0.3603E-009
    -29.0625      1.8750      -0.5727E-009    -0.5219E-009
    -29.0625      2.5000      -0.1019E-008    -0.7158E-009
    -29.0625      3.1250      -0.1709E-008    -0.9439E-009
    -29.0625      3.7500      -0.2711E-008    -0.1207E-008
    -29.0625      4.3750      -0.3933E-008    -0.1496E-008
    -29.0625      5.0000      -0.5137E-008    -0.1792E-008
    -29.0625      5.6250      -0.5965E-008    -0.2041E-008
    -29.0625      6.2500      -0.6317E-008    -0.2146E-008
    -29.0625      6.8750      -0.6172E-008    -0.2047E-008
    -29.0625      7.5000      -0.5583E-008    -0.1787E-008
    -29.0625      8.1250      -0.4734E-008    -0.1451E-008
    -29.0625      8.7500      -0.3790E-008    -0.1127E-008
    -29.0625      9.3750      -0.2966E-008    -0.8608E-009
    -29.0625     10.0000      -0.2300E-008    -0.6539E-009
    -29.0625     10.6250      -0.1810E-008    -0.4936E-009
    -29.0625     11.2500      -0.1442E-008    -0.3790E-009
    -29.0625     11.8750      -0.1171E-008    -0.2795E-009
    -29.0625     12.5000      -0.9665E-009    -0.1922E-009
    -29.0625     13.1250      -0.8133E-009    -0.1323E-009
    -29.0625     13.7500      -0.6912E-009    -0.8744E-010
    -29.0625     14.3750      -0.6048E-009    -0.2872E-010
    -29.0625     15.0000      -0.5482E-009    -0.4947E-010
    -29.0625     15.6250      -0.4914E-009     0.4903E-011
    -29.0625     16.2500      -0.4752E-009     0.4081E-010
    -29.0625     16.8750      -0.4712E-009    -0.1352E-007
    -29.0625     17.5000        0.000         -0.1351E-007
    -29.0625     18.1250        0.000           0.000     
    -29.0625     18.7500        0.000           0.000     

    -28.5938    -19.3750        0.000           0.000     
    -28.5938    -18.7500        0.000           0.000     
    -28.5938    -18.1250        0.000           0.000     
    -28.5938    -17.5000        0.000           0.000     
    -28.5938    -16.8750        0.000          0.2451E-007
    -28.5938    -16.2500       0.3405E-007     0.2443E-007
    -28.5938    -15.6250       0.8474E-008    -0.3436E-009
    -28.5938    -15.0000       0.8226E-008    -0.3456E-009
    -28.5938    -14.3750       0.7668E-008    -0.2431E-009
    -28.5938    -13.7500       0.7062E-008    -0.2665E-009
    -28.5938    -13.1250       0.6234E-008    -0.1851E-009
    -28.5938    -12.5000       0.5428E-008    -0.1192E-009
    -28.5938    -11.8750       0.4656E-008    -0.5820E-010
    -28.5938    -11.2500       0.3965E-008    -0.1219E-010
    -28.5938    -10.6250       0.3354E-008     0.3362E-010
    -28.5938    -10.0000       0.2831E-008     0.6234E-010
    -28.5938     -9.3750       0.2389E-008     0.6493E-010
    -28.5938     -8.7500       0.2032E-008     0.6928E-010
    -28.5938     -8.1250       0.1734E-008     0.6253E-010
    -28.5938     -7.5000       0.1497E-008     0.5755E-010
    -28.5938     -6.8750       0.1296E-008     0.6370E-010
    -28.5938     -6.2500       0.1129E-008     0.7025E-010
    -28.5938     -5.6250       0.9795E-009     0.8687E-010
    -28.5938     -5.0000       0.8464E-009     0.9613E-010
    -28.5938     -4.3750       0.7244E-009     0.9159E-010
    -28.5938     -3.7500       0.6091E-009     0.8881E-010
    -28.5938     -3.1250       0.5032E-009     0.7006E-010
    -28.5938     -2.5000       0.4045E-009     0.4268E-010
    -28.5938     -1.8750       0.3103E-009     0.6706E-011
    -28.5938     -1.2500       0.2220E-009    -0.4562E-010
    -28.5938     -0.6250       0.1249E-009    -0.1144E-009
    -28.5938      0.0000      -0.1056E-011    -0.2184E-009
    -28.5938      0.6250      -0.1933E-009    -0.3726E-009
    -28.5938      1.2500      -0.5557E-009    -0.5785E-009
    -28.5938      1.8750      -0.1254E-008    -0.8844E-009
    -28.5938      2.5000      -0.2635E-008    -0.1309E-008
    -28.5938      3.1250      -0.4839E-008    -0.1846E-008
    -28.5938      3.7500      -0.6846E-008    -0.2376E-008
