    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -17.5000        0.000          0.3563E-008
    -29.0625    -16.2500       0.6046E-008     0.3507E-008
    -29.0625    -15.0000       0.6339E-008    -0.1844E-009
    -29.0625    -13.7500       0.6849E-008    -0.3161E-009
    -29.0625    -12.5000       0.7435E-008    -0.4147E-009
    -29.0625    -11.2500       0.7945E-008    -0.5300E-009
    -29.0625    -10.0000       0.8405E-008    -0.8491E-009
    -29.0625     -8.7500       0.8946E-008    -0.1570E-008
    -29.0625     -7.5000       0.9701E-008    -0.2092E-008
    -29.0625     -6.2500       0.1071E-007     0.1175E-007
    -29.0625     -5.0000       0.1192E-007     0.1277E-007
    -29.0625     -3.7500       0.1329E-007     0.1002E-009
    -29.0625     -2.5000       0.1491E-007     0.3667E-009
    -29.0625     -1.2500       0.1656E-007    -0.1285E-007
    -29.0625      0.0000       0.3764E-012    -0.1281E-007
    -29.0625      1.2500       0.7115E-009     0.5550E-009
    -29.0625      2.5000       0.1100E-008     0.6211E-009
    -29.0625      3.7500       0.1197E-008     0.6680E-009
    -29.0625      5.0000       0.1012E-008     0.6685E-009
    -29.0625      6.2500       0.6433E-009     0.6181E-009
    -29.0625      7.5000       0.2789E-009     0.5345E-009
    -29.0625      8.7500       0.2322E-010     0.4421E-009
    -29.0625     10.0000      -0.1217E-009     0.3652E-009
    -29.0625     11.2500      -0.2109E-009     0.3102E-009
    -29.0625     12.5000      -0.2826E-009     0.2620E-009
    -29.0625     13.7500      -0.3542E-009     0.2012E-009
    -29.0625     15.0000      -0.4063E-009     0.1246E-009
    -29.0625     16.2500      -0.4325E-009    -0.2890E-008
    -29.0625     17.5000        0.000         -0.2932E-008

    -28.1250    -18.7500        0.000           0.000     
    -28.1250    -17.5000        0.000          0.7646E-008
    -28.1250    -16.2500       0.7393E-008     0.7815E-008
    -28.1250    -15.0000       0.7465E-008     0.4484E-009
    -28.1250    -13.7500       0.7621E-008     0.5726E-009
    -28.1250    -12.5000       0.7832E-008     0.5026E-009
    -28.1250    -11.2500       0.8053E-008     0.3497E-009
    -28.1250    -10.0000       0.8354E-008     0.2814E-009
    -28.1250     -8.7500       0.8979E-008     0.3447E-009
    -28.1250     -7.5000       0.1027E-007     0.4970E-009
    -28.1250     -6.2500       0.1167E-007     0.7215E-009
    -28.1250     -5.0000      -0.5398E-008     0.1074E-008
    -28.1250     -3.7500      -0.5254E-008     0.1627E-008
    -28.1250     -2.5000      -0.5297E-008     0.2099E-008
    -28.1250     -1.2500      -0.5050E-008    -0.1134E-007
    -28.1250      0.0000       0.2788E-011    -0.1188E-007
    -28.1250      1.2500       0.1588E-008     0.9777E-009
    -28.1250      2.5000       0.1516E-008     0.7153E-009
    -28.1250      3.7500       0.1221E-008     0.5500E-009
    -28.1250      5.0000       0.8542E-009     0.4475E-009
    -28.1250      6.2500       0.4992E-009     0.3920E-009
    -28.1250      7.5000       0.2164E-009     0.3587E-009
    -28.1250      8.7500       0.1885E-010     0.3270E-009
    -28.1250     10.0000      -0.1043E-009     0.2933E-009
    -28.1250     11.2500      -0.1911E-009     0.2569E-009
    -28.1250     12.5000      -0.2692E-009     0.2121E-009
    -28.1250     13.7500      -0.3522E-009     0.1567E-009
    -28.1250     15.0000      -0.4176E-009     0.9526E-010
    -28.1250     16.2500      -0.4535E-009    -0.2756E-008
    -28.1250     17.5000        0.000         -0.2787E-008

    -27.1875    -18.7500        0.000           0.000     
    -27.1875    -17.5000        0.000          0.9108E-008
    -27.1875    -16.2500       0.2302E-008     0.9105E-008
    -27.1875    -15.0000       0.2041E-008    -0.1300E-010
    -27.1875    -13.7500       0.1597E-008    -0.4029E-010
    -27.1875    -12.5000       0.1097E-008    -0.9091E-010
    -27.1875    -11.2500       0.6752E-009    -0.1391E-009
    -27.1875    -10.0000       0.3206E-009    -0.1550E-009
    -27.1875     -8.7500      -0.5109E-010    -0.1298E-009
    -27.1875     -7.5000      -0.5144E-009    -0.7291E-010
    -27.1875     -6.2500      -0.1102E-008     0.1388E-011
    -27.1875     -5.0000      -0.1877E-008     0.7828E-010
    -27.1875     -3.7500      -0.2986E-008     0.1761E-009
    -27.1875     -2.5000      -0.4645E-008     0.5194E-009
    -27.1875     -1.2500      -0.6692E-008    -0.8876E-008
    -27.1875      0.0000       0.8866E-008    -0.7827E-008
    -27.1875      1.2500       0.6059E-008     0.1690E-008
    -27.1875      2.5000       0.3492E-008     0.3461E-009
