    -30.0000    -20.0000       0.3490E-010
    -30.0000    -19.3750       0.3422E-010
    -30.0000    -18.7500       0.1785E-009
    -30.0000    -18.1250       0.4224E-008
    -30.0000    -17.5000       0.1718E-006
    -30.0000    -16.8750       0.2525E-005
    -30.0000    -16.2500       0.1480E-004
    -30.0000    -15.6250       0.4621E-004
    -30.0000    -15.0000       0.9917E-004
    -30.0000    -14.3750       0.1674E-003
    -30.0000    -13.7500       0.2404E-003
    -30.0000    -13.1250       0.3075E-003
    -30.0000    -12.5000       0.3620E-003
    -30.0000    -11.8750       0.3962E-003
    -30.0000    -11.2500       0.4126E-003
    -30.0000    -10.6250       0.4111E-003
    -30.0000    -10.0000       0.3985E-003
    -30.0000     -9.3750       0.3813E-003
    -30.0000     -8.7500       0.3660E-003
    -30.0000     -8.1250       0.3588E-003
    -30.0000     -7.5000       0.3653E-003
    -30.0000     -6.8750       0.3874E-003
    -30.0000     -6.2500       0.4283E-003
    -30.0000     -5.6250       0.4867E-003
    -30.0000     -5.0000       0.5632E-003
    -30.0000     -4.3750       0.6519E-003
    -30.0000     -3.7500       0.7479E-003
    -30.0000     -3.1250       0.8455E-003
    -30.0000     -2.5000       0.9330E-003
    -30.0000     -1.8750       0.1007E-002
    -30.0000     -1.2500       0.1061E-002
    -30.0000     -0.6250       0.1093E-002
    -30.0000      0.0000       0.1104E-002
    -30.0000      0.6250       0.1093E-002
    -30.0000      1.2500       0.1061E-002
    -30.0000      1.8750       0.1007E-002
    -30.0000      2.5000       0.9330E-003
    -30.0000      3.1250       0.8455E-003
    -30.0000      3.7500       0.7479E-003
    -30.0000      4.3750       0.6519E-003
    -30.0000      5.0000       0.5632E-003
    -30.0000      5.6250       0.4867E-003
    -30.0000      6.2500       0.4283E-003
    -30.0000      6.8750       0.3874E-003
    -30.0000      7.5000       0.3653E-003
    -30.0000      8.1250       0.3588E-003
    -30.0000      8.7500       0.3660E-003
    -30.0000      9.3750       0.3813E-003
    -30.0000     10.0000       0.3985E-003
    -30.0000     10.6250       0.4111E-003
    -30.0000     11.2500       0.4126E-003
    -30.0000     11.8750       0.3962E-003
    -30.0000     12.5000       0.3620E-003
    -30.0000     13.1250       0.3075E-003
    -30.0000     13.7500       0.2404E-003
    -30.0000     14.3750       0.1674E-003
    -30.0000     15.0000       0.9917E-004
    -30.0000     15.6250       0.4621E-004
    -30.0000     16.2500       0.1480E-004
    -30.0000     16.8750       0.2525E-005
    -30.0000     17.5000       0.1717E-006
    -30.0000     18.1250       0.4223E-008
    -30.0000     18.7500       0.1786E-009
    -30.0000     19.3750       0.3422E-010

    -29.5312    -20.0000       0.8987E-010
    -29.5312    -19.3750       0.1654E-010
    -29.5312    -18.7500       0.9885E-010
    -29.5312    -18.1250       0.6584E-008
    -29.5312    -17.5000       0.2594E-006
    -29.5312    -16.8750       0.3831E-005
    -29.5312    -16.2500       0.2243E-004
    -29.5312    -15.6250       0.7043E-004
    -29.5312    -15.0000       0.1520E-003
    -29.5312    -14.3750       0.2588E-003
    -29.5312    -13.7500       0.3761E-003
    -29.5312    -13.1250       0.4888E-003
    -29.5312    -12.5000       0.5859E-003
    -29.5312    -11.8750       0.6546E-003
    -29.5312    -11.2500       0.6952E-003
    -29.5312    -10.6250       0.7041E-003
    -29.5312    -10.0000       0.6875E-003
    -29.5312     -9.3750       0.6529E-003
    -29.5312     -8.7500       0.6078E-003
    -29.5312     -8.1250       0.5625E-003
    -29.5312     -7.5000       0.5254E-003
    -29.5312     -6.8750       0.5018E-003
    -29.5312     -6.2500       0.4983E-003
    -29.5312     -5.6250       0.5146E-003
    -29.5312     -5.0000       0.5538E-003
    -29.5312     -4.3750       0.6113E-003
    -29.5312     -3.7500       0.6826E-003
    -29.5312     -3.1250       0.7630E-003
    -29.5312     -2.5000       0.8417E-003
    -29.5312     -1.8750       0.9136E-003
    -29.5312     -1.2500       0.9722E-003
    -29.5312     -0.6250       0.1015E-002
    -29.5312      0.0000       0.1039E-002
    -29.5312      0.6250       0.1044E-002
    -29.5312      1.2500       0.1028E-002
    -29.5312      1.8750       0.9911E-003
    -29.5312      2.5000       0.9314E-003
    -29.5312      3.1250       0.8550E-003
    -29.5312      3.7500       0.7628E-003
    -29.5312      4.3750       0.6662E-003
    -29.5312      5.0000       0.5706E-003
    -29.5312      5.6250       0.4800E-003
    -29.5312      6.2500       0.4003E-003
    -29.5312      6.8750       0.3323E-003
    -29.5312      7.5000       0.2774E-003
    -29.5312      8.1250       0.2354E-003
    -29.5312      8.7500       0.2068E-003
    -29.5312      9.3750       0.1899E-003
    -29.5312     10.0000       0.1825E-003
    -29.5312     10.6250       0.1805E-003
    -29.5312     11.2500       0.1804E-003
    -29.5312     11.8750       0.1757E-003
    -29.5312     12.5000       0.1647E-003
    -29.5312     13.1250       0.1436E-003
    -29.5312     13.7500       0.1150E-003
    -29.5312     14.3750       0.8153E-004
    -29.5312     15.0000       0.4903E-004
    -29.5312     15.6250       0.2301E-004
    -29.5312     16.2500       0.7471E-005
    -29.5312     16.8750       0.1263E-005
    -29.5312     17.5000       0.8614E-007
    -29.5312     18.1250       0.1875E-008
    -29.5312     18.7500       0.3266E-009
    -29.5312     19.3750       0.5042E-010

    -29.0625    -20.0000       0.1604E-009
    -29.0625    -19.3750       0.6063E-011
    -29.0625    -18.7500       0.4357E-010
    -29.0625    -18.1250       0.8407E-008
    -29.0625    -17.5000       0.3281E-006
    -29.0625    -16.8750       0.4878E-005
    -29.0625    -16.2500       0.2853E-004
    -29.0625    -15.6250       0.8997E-004
    -29.0625    -15.0000       0.1950E-003
    -29.0625    -14.3750       0.3344E-003
    -29.0625    -13.7500       0.4901E-003
    -29.0625    -13.1250       0.6448E-003
    -29.0625    -12.5000       0.7836E-003
    -29.0625    -11.8750       0.8899E-003
    -29.0625    -11.2500       0.9613E-003
    -29.0625    -10.6250       0.9903E-003
