    -30.0000    -20.0000       0.3462E-009
    -30.0000    -19.3750       0.3546E-009
    -30.0000    -18.7500       0.2200E-008
    -30.0000    -18.1250       0.1401E-008
    -30.0000    -17.5000       0.5819E-007
    -30.0000    -16.8750       0.8956E-006
    -30.0000    -16.2500       0.5092E-005
    -30.0000    -15.6250       0.1552E-004
    -30.0000    -15.0000       0.3247E-004
    -30.0000    -14.3750       0.5290E-004
    -30.0000    -13.7500       0.7499E-004
    -30.0000    -13.1250       0.9680E-004
    -30.0000    -12.5000       0.1183E-003
    -30.0000    -11.8750       0.1397E-003
    -30.0000    -11.2500       0.1609E-003
    -30.0000    -10.6250       0.1825E-003
    -30.0000    -10.0000       0.2045E-003
    -30.0000     -9.3750       0.2283E-003
    -30.0000     -8.7500       0.2561E-003
    -30.0000     -8.1250       0.2919E-003
    -30.0000     -7.5000       0.3354E-003
    -30.0000     -6.8750       0.3950E-003
    -30.0000     -6.2500       0.4669E-003
    -30.0000     -5.6250       0.5609E-003
    -30.0000     -5.0000       0.6713E-003
    -30.0000     -4.3750       0.7993E-003
    -30.0000     -3.7500       0.9400E-003
    -30.0000     -3.1250       0.1088E-002
    -30.0000     -2.5000       0.1227E-002
    -30.0000     -1.8750       0.1351E-002
    -30.0000     -1.2500       0.1449E-002
    -30.0000     -0.6250       0.1510E-002
    -30.0000      0.0000       0.1531E-002
    -30.0000      0.6250       0.1510E-002
    -30.0000      1.2500       0.1449E-002
    -30.0000      1.8750       0.1351E-002
    -30.0000      2.5000       0.1227E-002
    -30.0000      3.1250       0.1088E-002
    -30.0000      3.7500       0.9400E-003
    -30.0000      4.3750       0.7993E-003
    -30.0000      5.0000       0.6713E-003
    -30.0000      5.6250       0.5609E-003
    -30.0000      6.2500       0.4669E-003
    -30.0000      6.8750       0.3950E-003
    -30.0000      7.5000       0.3354E-003
    -30.0000      8.1250       0.2919E-003
    -30.0000      8.7500       0.2561E-003
    -30.0000      9.3750       0.2283E-003
    -30.0000     10.0000       0.2045E-003
    -30.0000     10.6250       0.1825E-003
    -30.0000     11.2500       0.1609E-003
    -30.0000     11.8750       0.1397E-003
    -30.0000     12.5000       0.1183E-003
    -30.0000     13.1250       0.9680E-004
    -30.0000     13.7500       0.7499E-004
    -30.0000     14.3750       0.5290E-004
    -30.0000     15.0000       0.3247E-004
    -30.0000     15.6250       0.1552E-004
    -30.0000     16.2500       0.5092E-005
    -30.0000     16.8750       0.8955E-006
    -30.0000     17.5000       0.5818E-007
    -30.0000     18.1250       0.1401E-008
    -30.0000     18.7500       0.2200E-008
    -30.0000     19.3750       0.3545E-009

    -29.5312    -20.0000       0.2316E-009
    -29.5312    -19.3750       0.2929E-009
    -29.5312    -18.7500       0.2116E-008
    -29.5312    -18.1250       0.2217E-008
    -29.5312    -17.5000       0.4597E-007
    -29.5312    -16.8750       0.6960E-006
    -29.5312    -16.2500       0.4170E-005
    -29.5312    -15.6250       0.1309E-004
    -29.5312    -15.0000       0.2871E-004
    -29.5312    -14.3750       0.5036E-004
    -29.5312    -13.7500       0.7777E-004
    -29.5312    -13.1250       0.1114E-003
    -29.5312    -12.5000       0.1514E-003
