    -29.5312    -19.3750      -0.6148E+036
    -29.5312    -18.7500      -0.8022E+036
    -29.5312    -18.1250      -0.2595E+036
    -29.5312    -17.5000      -0.6284E+035
    -29.5312    -16.8750      -0.1391E+035
    -29.5312    -16.2500       0.1723E+034
    -29.5312    -15.6250       0.7058E+034
    -29.5312    -15.0000       0.9006E+034
    -29.5312    -14.3750       0.9834E+034
    -29.5312    -13.7500       0.1027E+035
    -29.5312    -13.1250       0.1049E+035
    -29.5312    -12.5000       0.1066E+035
    -29.5312    -11.8750       0.1071E+035
    -29.5312    -11.2500       0.1075E+035
    -29.5312    -10.6250       0.1073E+035
    -29.5312    -10.0000       0.1073E+035
    -29.5312     -9.3750       0.1069E+035
    -29.5312     -8.7500       0.1065E+035
    -29.5312     -8.1250       0.1060E+035
    -29.5312     -7.5000       0.1054E+035
    -29.5312     -6.8750       0.1045E+035
    -29.5312     -6.2500       0.1037E+035
    -29.5312     -5.6250       0.1023E+035
    -29.5312     -5.0000       0.1009E+035
    -29.5312     -4.3750       0.9921E+034
    -29.5312     -3.7500       0.9703E+034
    -29.5312     -3.1250       0.9531E+034
    -29.5312     -2.5000       0.9327E+034
    -29.5312     -1.8750       0.9175E+034
    -29.5312     -1.2500       0.9110E+034
    -29.5312     -0.6250       0.8993E+034
    -29.5312      0.0000       0.8888E+034
    -29.5312      0.6250       0.8669E+034
    -29.5312      1.2500       0.8402E+034
    -29.5312      1.8750       0.8249E+034
    -29.5312      2.5000       0.8377E+034
    -29.5312      3.1250       0.8732E+034
    -29.5312      3.7500       0.9137E+034
    -29.5312      4.3750       0.9537E+034
    -29.5312      5.0000       0.9856E+034
    -29.5312      5.6250       0.1015E+035
    -29.5312      6.2500       0.1035E+035
    -29.5312      6.8750       0.1051E+035
    -29.5312      7.5000       0.1061E+035
    -29.5312      8.1250       0.1069E+035
    -29.5312      8.7500       0.1073E+035
    -29.5312      9.3750       0.1077E+035
    -29.5312     10.0000       0.1079E+035
    -29.5312     10.6250       0.1082E+035
    -29.5312     11.2500       0.1082E+035
    -29.5312     11.8750       0.1082E+035
    -29.5312     12.5000       0.1075E+035
    -29.5312     13.1250       0.1061E+035
    -29.5312     13.7500       0.1033E+035
    -29.5312     14.3750       0.9919E+034
    -29.5312     15.0000       0.8994E+034
    -29.5312     15.6250       0.7017E+034
    -29.5312     16.2500       0.1583E+034
    -29.5312     16.8750      -0.1397E+035
    -29.5312     17.5000      -0.6676E+035
    -29.5312     18.1250      -0.2674E+036
    -29.5312     18.7500      -0.3132E+036

    -29.0625    -19.3750      -0.2670E+036
    -29.0625    -18.7500      -0.4073E+036
    -29.0625    -18.1250      -0.2433E+036
    -29.0625    -17.5000      -0.6170E+035
    -29.0625    -16.8750      -0.1381E+035
    -29.0625    -16.2500       0.1775E+034
    -29.0625    -15.6250       0.7090E+034
    -29.0625    -15.0000       0.9017E+034
    -29.0625    -14.3750       0.9803E+034
    -29.0625    -13.7500       0.1024E+035
    -29.0625    -13.1250       0.1044E+035
    -29.0625    -12.5000       0.1061E+035
    -29.0625    -11.8750       0.1065E+035
    -29.0625    -11.2500       0.1071E+035
    -29.0625    -10.6250       0.1068E+035
    -29.0625    -10.0000       0.1069E+035
    -29.0625     -9.3750       0.1065E+035
    -29.0625     -8.7500       0.1061E+035
    -29.0625     -8.1250       0.1057E+035
    -29.0625     -7.5000       0.1054E+035
    -29.0625     -6.8750       0.1046E+035
    -29.0625     -6.2500       0.1043E+035
    -29.0625     -5.6250       0.1031E+035
    -29.0625     -5.0000       0.1022E+035
    -29.0625     -4.3750       0.1010E+035
    -29.0625     -3.7500       0.9926E+034
    -29.0625     -3.1250       0.9789E+034
    -29.0625     -2.5000       0.9614E+034
    -29.0625     -1.8750       0.9447E+034
    -29.0625     -1.2500       0.9351E+034
    -29.0625     -0.6250       0.9135E+034
    -29.0625      0.0000       0.8878E+034
    -29.0625      0.6250       0.8424E+034
    -29.0625      1.2500       0.7711E+034
    -29.0625      1.8750       0.7360E+034
    -29.0625      2.5000       0.7843E+034
    -29.0625      3.1250       0.8685E+034
    -29.0625      3.7500       0.9345E+034
    -29.0625      4.3750       0.9810E+034
    -29.0625      5.0000       0.1011E+035
    -29.0625      5.6250       0.1040E+035
    -29.0625      6.2500       0.1055E+035
    -29.0625      6.8750       0.1068E+035
    -29.0625      7.5000       0.1072E+035
    -29.0625      8.1250       0.1077E+035
    -29.0625      8.7500       0.1076E+035
    -29.0625      9.3750       0.1076E+035
    -29.0625     10.0000       0.1077E+035
    -29.0625     10.6250       0.1080E+035
    -29.0625     11.2500       0.1079E+035
    -29.0625     11.8750       0.1082E+035
    -29.0625     12.5000       0.1076E+035
    -29.0625     13.1250       0.1064E+035
    -29.0625     13.7500       0.1035E+035
    -29.0625     14.3750       0.9976E+034
    -29.0625     15.0000       0.9013E+034
    -29.0625     15.6250       0.7022E+034
    -29.0625     16.2500       0.1543E+034
    -29.0625     16.8750      -0.1388E+035
    -29.0625     17.5000      -0.6934E+035
    -29.0625     18.1250      -0.2556E+036
    -29.0625     18.7500      -0.7670E+035

    -28.5938    -19.3750      -0.1166E+036
    -28.5938    -18.7500      -0.2228E+036
    -28.5938    -18.1250      -0.2253E+036
    -28.5938    -17.5000      -0.6082E+035
    -28.5938    -16.8750      -0.1369E+035
    -28.5938    -16.2500       0.1836E+034
    -28.5938    -15.6250       0.7117E+034
    -28.5938    -15.0000       0.9035E+034
    -28.5938    -14.3750       0.9776E+034
    -28.5938    -13.7500       0.1021E+035
    -28.5938    -13.1250       0.1039E+035
    -28.5938    -12.5000       0.1055E+035
    -28.5938    -11.8750       0.1058E+035
    -28.5938    -11.2500       0.1067E+035
    -28.5938    -10.6250       0.1063E+035
    -28.5938    -10.0000       0.1065E+035
    -28.5938     -9.3750       0.1061E+035
    -28.5938     -8.7500       0.1059E+035
    -28.5938     -8.1250       0.1055E+035
    -28.5938     -7.5000       0.1055E+035
    -28.5938     -6.8750       0.1049E+035
    -28.5938     -6.2500       0.1049E+035
    -28.5938     -5.6250       0.1040E+035
    -28.5938     -5.0000       0.1034E+035
    -28.5938     -4.3750       0.1024E+035
    -28.5938     -3.7500       0.1011E+035
    -28.5938     -3.1250       0.9996E+034
    -28.5938     -2.5000       0.9851E+034
    -28.5938     -1.8750       0.9675E+034
    -28.5938     -1.2500       0.9572E+034
    -28.5938     -0.6250       0.9285E+034
    -28.5938      0.0000       0.8862E+034
    -28.5938      0.6250       0.7994E+034
    -28.5938      1.2500       0.6403E+034
    -28.5938      1.8750       0.7436E+034
    -28.5938      2.5000       0.9382E+034
    -28.5938      3.1250       0.1030E+035
    -28.5938      3.7500       0.1054E+035
    -28.5938      4.3750       0.1073E+035
