    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -17.5000        0.000          0.1097E-007
    -29.0625    -16.2500       0.2772E-008     0.1097E-007
    -29.0625    -15.0000       0.2772E-008     0.6863E-011
    -29.0625    -13.7500       0.2771E-008     0.1211E-010
    -29.0625    -12.5000       0.2772E-008     0.1601E-010
    -29.0625    -11.2500       0.2771E-008     0.1784E-010
    -29.0625    -10.0000       0.2772E-008     0.1809E-010
    -29.0625     -8.7500       0.2771E-008     0.1918E-010
    -29.0625     -7.5000       0.2772E-008     0.2142E-010
    -29.0625     -6.2500       0.2770E-008     0.2526E-010
    -29.0625     -5.0000       0.2771E-008     0.2949E-010
    -29.0625     -3.7500       0.2768E-008     0.3776E-010
    -29.0625     -2.5000       0.2771E-008     0.2093E-010
    -29.0625     -1.2500       0.2732E-008    -0.1109E-007
    -29.0625      0.0000        0.000         -0.2030E-008
    -29.0625      1.2500      -0.2744E-008     0.9005E-008
    -29.0625      2.5000      -0.2773E-008    -0.6672E-010
    -29.0625      3.7500      -0.2771E-008    -0.3639E-010
    -29.0625      5.0000      -0.2772E-008    -0.3095E-010
    -29.0625      6.2500      -0.2771E-008    -0.2531E-010
    -29.0625      7.5000      -0.2771E-008    -0.2175E-010
    -29.0625      8.7500      -0.2771E-008    -0.1926E-010
    -29.0625     10.0000      -0.2771E-008    -0.1808E-010
    -29.0625     11.2500      -0.2770E-008    -0.1749E-010
    -29.0625     12.5000      -0.2771E-008    -0.1572E-010
    -29.0625     13.7500      -0.2770E-008    -0.1187E-010
    -29.0625     15.0000      -0.2770E-008    -0.8980E-011
    -29.0625     16.2500      -0.2772E-008    -0.8895E-008
    -29.0625     17.5000        0.000         -0.8891E-008

    -28.1250    -18.7500        0.000           0.000     
    -28.1250    -17.5000        0.000          0.1201E-007
    -28.1250    -16.2500       0.2771E-008     0.1201E-007
    -28.1250    -15.0000       0.2772E-008     0.6768E-011
    -28.1250    -13.7500       0.2772E-008     0.1175E-010
    -28.1250    -12.5000       0.2771E-008     0.1616E-010
    -28.1250    -11.2500       0.2772E-008     0.1802E-010
    -28.1250    -10.0000       0.2771E-008     0.1776E-010
    -28.1250     -8.7500       0.2771E-008     0.1899E-010
    -28.1250     -7.5000       0.2771E-008     0.2117E-010
    -28.1250     -6.2500       0.2771E-008     0.2486E-010
    -28.1250     -5.0000       0.2770E-008     0.2909E-010
    -28.1250     -3.7500       0.2771E-008     0.3718E-010
    -28.1250     -2.5000       0.2767E-008     0.1996E-010
    -28.1250     -1.2500       0.2804E-008    -0.1212E-007
    -28.1250      0.0000        0.000         -0.4108E-008
    -28.1250      1.2500      -0.2800E-008     0.7965E-008
    -28.1250      2.5000      -0.2771E-008    -0.6691E-010
    -28.1250      3.7500      -0.2773E-008    -0.3605E-010
    -28.1250      5.0000      -0.2771E-008    -0.3061E-010
    -28.1250      6.2500      -0.2772E-008    -0.2497E-010
    -28.1250      7.5000      -0.2771E-008    -0.2150E-010
    -28.1250      8.7500      -0.2771E-008    -0.1911E-010
    -28.1250     10.0000      -0.2770E-008    -0.1772E-010
    -28.1250     11.2500      -0.2770E-008    -0.1765E-010
    -28.1250     12.5000      -0.2771E-008    -0.1584E-010
    -28.1250     13.7500      -0.2771E-008    -0.1145E-010
    -28.1250     15.0000      -0.2770E-008    -0.9379E-011
    -28.1250     16.2500      -0.2770E-008    -0.7856E-008
    -28.1250     17.5000        0.000         -0.7851E-008

    -27.1875    -18.7500        0.000           0.000     
    -27.1875    -17.5000        0.000          0.1305E-007
    -27.1875    -16.2500      -0.1497E-007     0.1305E-007
    -27.1875    -15.0000      -0.1496E-007     0.7561E-011
    -27.1875    -13.7500      -0.1496E-007     0.1144E-010
    -27.1875    -12.5000      -0.1496E-007     0.1611E-010
    -27.1875    -11.2500      -0.1496E-007     0.1797E-010
    -27.1875    -10.0000      -0.1496E-007     0.1755E-010
    -27.1875     -8.7500      -0.1496E-007     0.1890E-010
    -27.1875     -7.5000      -0.1496E-007     0.2119E-010
    -27.1875     -6.2500      -0.1496E-007     0.2460E-010
    -27.1875     -5.0000      -0.1496E-007     0.2962E-010
    -27.1875     -3.7500      -0.1496E-007     0.3581E-010
    -27.1875     -2.5000      -0.1497E-007     0.4562E-010
    -27.1875     -1.2500      -0.1489E-007    -0.1316E-007
    -27.1875      0.0000        0.000         -0.6234E-008
    -27.1875      1.2500      -0.2831E-008     0.6926E-008
    -27.1875      2.5000      -0.2769E-008    -0.4668E-010
    -27.1875      3.7500      -0.2774E-008    -0.3631E-010
    -27.1875      5.0000      -0.2771E-008    -0.2975E-010
    -27.1875      6.2500      -0.2772E-008    -0.2471E-010
    -27.1875      7.5000      -0.2770E-008    -0.2120E-010
    -27.1875      8.7500      -0.2771E-008    -0.1897E-010
    -27.1875     10.0000      -0.2770E-008    -0.1749E-010
    -27.1875     11.2500      -0.2771E-008    -0.1793E-010
    -27.1875     12.5000      -0.2771E-008    -0.1604E-010
    -27.1875     13.7500      -0.2772E-008    -0.1130E-010
    -27.1875     15.0000      -0.2771E-008    -0.8628E-011
    -27.1875     16.2500      -0.2769E-008    -0.6817E-008
    -27.1875     17.5000        0.000         -0.6813E-008

    -26.2500    -18.7500        0.000           0.000     
    -26.2500    -17.5000        0.000          0.7862E-009
    -26.2500    -16.2500      -0.1497E-007     0.7898E-009
    -26.2500    -15.0000      -0.1496E-007     0.8534E-011
    -26.2500    -13.7500      -0.1496E-007     0.1146E-010
    -26.2500    -12.5000      -0.1496E-007     0.1590E-010
    -26.2500    -11.2500      -0.1496E-007     0.1773E-010
    -26.2500    -10.0000      -0.1496E-007     0.1765E-010
    -26.2500     -8.7500      -0.1496E-007     0.1899E-010
    -26.2500     -7.5000      -0.1496E-007     0.2145E-010
    -26.2500     -6.2500      -0.1496E-007     0.2470E-010
    -26.2500     -5.0000      -0.1496E-007     0.3061E-010
    -26.2500     -3.7500      -0.1496E-007     0.3487E-010
    -26.2500     -2.5000      -0.1496E-007     0.7484E-010
    -26.2500     -1.2500      -0.1491E-007    -0.8975E-009
    -26.2500      0.0000        0.000          0.4935E-008
    -26.2500      1.2500      -0.2807E-008     0.5888E-008
    -26.2500      2.5000      -0.2769E-008    -0.2423E-010
    -26.2500      3.7500      -0.2772E-008    -0.3694E-010
    -26.2500      5.0000      -0.2770E-008    -0.2913E-010
    -26.2500      6.2500      -0.2771E-008    -0.2476E-010
    -26.2500      7.5000      -0.2771E-008    -0.2111E-010
    -26.2500      8.7500      -0.2771E-008    -0.1897E-010
    -26.2500     10.0000      -0.2771E-008    -0.1760E-010
    -26.2500     11.2500      -0.2772E-008    -0.1808E-010
    -26.2500     12.5000      -0.2771E-008    -0.1615E-010
    -26.2500     13.7500      -0.2772E-008    -0.1156E-010
    -26.2500     15.0000      -0.2772E-008    -0.7401E-011
    -26.2500     16.2500      -0.2769E-008    -0.5778E-008
    -26.2500     17.5000        0.000         -0.5775E-008

    -25.3125    -18.7500        0.000           0.000     
    -25.3125    -17.5000        0.000          0.1825E-008
    -25.3125    -16.2500       0.2771E-008     0.1828E-008
    -25.3125    -15.0000       0.2770E-008     0.8828E-011
    -25.3125    -13.7500       0.2770E-008     0.1179E-010
    -25.3125    -12.5000       0.2771E-008     0.1572E-010
    -25.3125    -11.2500       0.2770E-008     0.1752E-010
    -25.3125    -10.0000       0.2771E-008     0.1797E-010
    -25.3125     -8.7500       0.2771E-008     0.1917E-010
    -25.3125     -7.5000       0.2771E-008     0.2174E-010
    -25.3125     -6.2500       0.2771E-008     0.2507E-010
    -25.3125     -5.0000       0.2772E-008     0.3117E-010
    -25.3125     -3.7500       0.2772E-008     0.3519E-010
    -25.3125     -2.5000       0.2774E-008     0.8097E-010
    -25.3125     -1.2500       0.2751E-008    -0.1937E-008
    -25.3125      0.0000        0.000          0.2846E-008
    -25.3125      1.2500      -0.2752E-008     0.4850E-008
    -25.3125      2.5000      -0.2770E-008    -0.1987E-010
    -25.3125      3.7500      -0.2769E-008    -0.3738E-010
    -25.3125      5.0000      -0.2771E-008    -0.2931E-010
    -25.3125      6.2500      -0.2770E-008    -0.2508E-010
