    -29.5312    -19.3750      -0.2312E+036
    -29.5312    -18.7500      -0.8091E+036
    -29.5312    -18.1250      -0.2473E+036
    -29.5312    -17.5000      -0.6263E+035
    -29.5312    -16.8750      -0.1276E+035
    -29.5312    -16.2500       0.2496E+034
    -29.5312    -15.6250       0.7625E+034
    -29.5312    -15.0000       0.9461E+034
    -29.5312    -14.3750       0.1021E+035
    -29.5312    -13.7500       0.1043E+035
    -29.5312    -13.1250       0.1058E+035
    -29.5312    -12.5000       0.1060E+035
    -29.5312    -11.8750       0.1063E+035
    -29.5312    -11.2500       0.1064E+035
    -29.5312    -10.6250       0.1063E+035
    -29.5312    -10.0000       0.1063E+035
    -29.5312     -9.3750       0.1063E+035
    -29.5312     -8.7500       0.1061E+035
    -29.5312     -8.1250       0.1061E+035
    -29.5312     -7.5000       0.1059E+035
    -29.5312     -6.8750       0.1058E+035
    -29.5312     -6.2500       0.1056E+035
    -29.5312     -5.6250       0.1052E+035
    -29.5312     -5.0000       0.1049E+035
    -29.5312     -4.3750       0.1042E+035
    -29.5312     -3.7500       0.1026E+035
    -29.5312     -3.1250       0.9960E+034
    -29.5312     -2.5000       0.9049E+034
    -29.5312     -1.8750       0.6890E+034
    -29.5312     -1.2500       0.2466E+034
    -29.5312     -0.6250      -0.4209E+034
    -29.5312      0.0000      -0.8382E+034
    -29.5312      0.6250      -0.4557E+034
    -29.5312      1.2500       0.2206E+034
    -29.5312      1.8750       0.6746E+034
    -29.5312      2.5000       0.9042E+034
    -29.5312      3.1250       0.9911E+034
    -29.5312      3.7500       0.1026E+035
    -29.5312      4.3750       0.1042E+035
    -29.5312      5.0000       0.1049E+035
    -29.5312      5.6250       0.1052E+035
    -29.5312      6.2500       0.1058E+035
    -29.5312      6.8750       0.1057E+035
    -29.5312      7.5000       0.1060E+035
    -29.5312      8.1250       0.1060E+035
    -29.5312      8.7500       0.1063E+035
    -29.5312      9.3750       0.1062E+035
    -29.5312     10.0000       0.1063E+035
    -29.5312     10.6250       0.1064E+035
    -29.5312     11.2500       0.1064E+035
    -29.5312     11.8750       0.1063E+035
    -29.5312     12.5000       0.1061E+035
    -29.5312     13.1250       0.1057E+035
    -29.5312     13.7500       0.1046E+035
    -29.5312     14.3750       0.1016E+035
    -29.5312     15.0000       0.9523E+034
    -29.5312     15.6250       0.7576E+034
    -29.5312     16.2500       0.2544E+034
    -29.5312     16.8750      -0.1279E+035
    -29.5312     17.5000      -0.6293E+035
    -29.5312     18.1250      -0.2609E+036
    -29.5312     18.7500      -0.7548E+036

    -29.0625    -19.3750      -0.1715E+035
    -29.0625    -18.7500      -0.5428E+036
    -29.0625    -18.1250      -0.2485E+036
    -29.0625    -17.5000      -0.6188E+035
    -29.0625    -16.8750      -0.1267E+035
    -29.0625    -16.2500       0.2459E+034
    -29.0625    -15.6250       0.7658E+034
    -29.0625    -15.0000       0.9442E+034
    -29.0625    -14.3750       0.1022E+035
    -29.0625    -13.7500       0.1043E+035
    -29.0625    -13.1250       0.1058E+035
    -29.0625    -12.5000       0.1060E+035
    -29.0625    -11.8750       0.1063E+035
    -29.0625    -11.2500       0.1064E+035
    -29.0625    -10.6250       0.1063E+035
    -29.0625    -10.0000       0.1063E+035
    -29.0625     -9.3750       0.1063E+035
    -29.0625     -8.7500       0.1060E+035
    -29.0625     -8.1250       0.1062E+035
    -29.0625     -7.5000       0.1058E+035
    -29.0625     -6.8750       0.1058E+035
    -29.0625     -6.2500       0.1056E+035
    -29.0625     -5.6250       0.1052E+035
    -29.0625     -5.0000       0.1051E+035
    -29.0625     -4.3750       0.1043E+035
    -29.0625     -3.7500       0.1028E+035
    -29.0625     -3.1250       0.1003E+035
    -29.0625     -2.5000       0.9115E+034
    -29.0625     -1.8750       0.7096E+034
    -29.0625     -1.2500       0.2841E+034
    -29.0625     -0.6250      -0.3793E+034
    -29.0625      0.0000      -0.8354E+034
    -29.0625      0.6250      -0.4452E+034
    -29.0625      1.2500       0.2381E+034
    -29.0625      1.8750       0.6852E+034
    -29.0625      2.5000       0.9104E+034
    -29.0625      3.1250       0.9944E+034
    -29.0625      3.7500       0.1028E+035
    -29.0625      4.3750       0.1044E+035
    -29.0625      5.0000       0.1050E+035
    -29.0625      5.6250       0.1052E+035
    -29.0625      6.2500       0.1059E+035
    -29.0625      6.8750       0.1057E+035
    -29.0625      7.5000       0.1061E+035
    -29.0625      8.1250       0.1060E+035
    -29.0625      8.7500       0.1064E+035
    -29.0625      9.3750       0.1061E+035
    -29.0625     10.0000       0.1063E+035
    -29.0625     10.6250       0.1064E+035
    -29.0625     11.2500       0.1063E+035
    -29.0625     11.8750       0.1063E+035
    -29.0625     12.5000       0.1061E+035
    -29.0625     13.1250       0.1057E+035
    -29.0625     13.7500       0.1047E+035
    -29.0625     14.3750       0.1013E+035
    -29.0625     15.0000       0.9554E+034
    -29.0625     15.6250       0.7565E+034
    -29.0625     16.2500       0.2538E+034
    -29.0625     16.8750      -0.1265E+035
    -29.0625     17.5000      -0.6306E+035
    -29.0625     18.1250      -0.2630E+036
    -29.0625     18.7500       0.8863E+034

    -28.5938    -19.3750       0.1202E+035
    -28.5938    -18.7500      -0.3083E+036
    -28.5938    -18.1250      -0.2545E+036
    -28.5938    -17.5000      -0.6070E+035
    -28.5938    -16.8750      -0.1256E+035
    -28.5938    -16.2500       0.2409E+034
    -28.5938    -15.6250       0.7698E+034
    -28.5938    -15.0000       0.9431E+034
    -28.5938    -14.3750       0.1021E+035
    -28.5938    -13.7500       0.1044E+035
    -28.5938    -13.1250       0.1058E+035
    -28.5938    -12.5000       0.1060E+035
    -28.5938    -11.8750       0.1063E+035
    -28.5938    -11.2500       0.1063E+035
    -28.5938    -10.6250       0.1063E+035
    -28.5938    -10.0000       0.1063E+035
    -28.5938     -9.3750       0.1063E+035
    -28.5938     -8.7500       0.1059E+035
    -28.5938     -8.1250       0.1063E+035
    -28.5938     -7.5000       0.1058E+035
    -28.5938     -6.8750       0.1059E+035
    -28.5938     -6.2500       0.1057E+035
    -28.5938     -5.6250       0.1052E+035
    -28.5938     -5.0000       0.1053E+035
    -28.5938     -4.3750       0.1044E+035
    -28.5938     -3.7500       0.1031E+035
    -28.5938     -3.1250       0.1010E+035
    -28.5938     -2.5000       0.9207E+034
    -28.5938     -1.8750       0.7349E+034
    -28.5938     -1.2500       0.3330E+034
    -28.5938     -0.6250      -0.3149E+034
    -28.5938      0.0000      -0.8316E+034
    -28.5938      0.6250      -0.4025E+034
    -28.5938      1.2500       0.2798E+034
    -28.5938      1.8750       0.7068E+034
    -28.5938      2.5000       0.9203E+034
    -28.5938      3.1250       0.1001E+035
    -28.5938      3.7500       0.1031E+035
    -28.5938      4.3750       0.1047E+035
    -28.5938      5.0000       0.1052E+035
    -28.5938      5.6250       0.1052E+035
    -28.5938      6.2500       0.1061E+035
    -28.5938      6.8750       0.1057E+035
    -28.5938      7.5000       0.1061E+035
    -28.5938      8.1250       0.1060E+035
    -28.5938      8.7500       0.1064E+035
    -28.5938      9.3750       0.1061E+035
    -28.5938     10.0000       0.1064E+035
    -28.5938     10.6250       0.1064E+035
    -28.5938     11.2500       0.1063E+035
    -28.5938     11.8750       0.1063E+035
    -28.5938     12.5000       0.1061E+035
    -28.5938     13.1250       0.1057E+035
    -28.5938     13.7500       0.1047E+035
    -28.5938     14.3750       0.1012E+035
    -28.5938     15.0000       0.9573E+034
    -28.5938     15.6250       0.7570E+034
    -28.5938     16.2500       0.2508E+034
    -28.5938     16.8750      -0.1245E+035
    -28.5938     17.5000      -0.6324E+035
    -28.5938     18.1250      -0.2498E+036
    -28.5938     18.7500       0.5358E+036

    -28.1250    -19.3750      -0.2604E+034
    -28.1250    -18.7500      -0.1087E+036
    -28.1250    -18.1250      -0.2668E+036
    -28.1250    -17.5000      -0.5930E+035
    -28.1250    -16.8750      -0.1244E+035
    -28.1250    -16.2500       0.2352E+034
    -28.1250    -15.6250       0.7740E+034
    -28.1250    -15.0000       0.9432E+034
    -28.1250    -14.3750       0.1019E+035
    -28.1250    -13.7500       0.1046E+035
    -28.1250    -13.1250       0.1056E+035
    -28.1250    -12.5000       0.1061E+035
    -28.1250    -11.8750       0.1064E+035
    -28.1250    -11.2500       0.1062E+035
    -28.1250    -10.6250       0.1063E+035
    -28.1250    -10.0000       0.1063E+035
    -28.1250     -9.3750       0.1063E+035
    -28.1250     -8.7500       0.1059E+035
    -28.1250     -8.1250       0.1063E+035
    -28.1250     -7.5000       0.1058E+035
