    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -17.5000        0.000          0.3943E-008
    -29.0625    -16.2500      -0.1091E-008     0.3903E-008
    -29.0625    -15.0000      -0.1082E-008    -0.8223E-010
    -29.0625    -13.7500      -0.1072E-008    -0.6686E-010
    -29.0625    -12.5000      -0.1077E-008    -0.3187E-010
    -29.0625    -11.2500      -0.1116E-008    -0.3915E-011
    -29.0625    -10.0000      -0.1190E-008     0.1223E-010
    -29.0625     -8.7500      -0.1294E-008     0.1592E-010
    -29.0625     -7.5000      -0.1422E-008     0.1549E-011
    -29.0625     -6.2500      -0.1558E-008    -0.3030E-010
    -29.0625     -5.0000      -0.1661E-008    -0.7158E-010
    -29.0625     -3.7500      -0.1675E-008    -0.9238E-010
    -29.0625     -2.5000      -0.1530E-008    -0.7587E-012
    -29.0625     -1.2500      -0.1155E-008     0.4218E-009
    -29.0625      0.0000      -0.2969E-012     0.1374E-008
    -29.0625      1.2500       0.4254E-008     0.1812E-008
    -29.0625      2.5000       0.4990E-008     0.1003E-008
    -29.0625      3.7500       0.4865E-008     0.1122E-009
    -29.0625      5.0000       0.4729E-008    -0.2428E-009
    -29.0625      6.2500       0.4664E-008    -0.3698E-009
    -29.0625      7.5000       0.4631E-008    -0.4014E-009
    -29.0625      8.7500       0.4593E-008    -0.3655E-009
    -29.0625     10.0000       0.4540E-008    -0.2914E-009
    -29.0625     11.2500       0.4453E-008    -0.2023E-009
    -29.0625     12.5000       0.4314E-008    -0.1092E-009
    -29.0625     13.7500       0.4105E-008    -0.3201E-010
    -29.0625     15.0000       0.3864E-008    -0.1555E-012
    -29.0625     16.2500       0.3638E-008    -0.5102E-008
    -29.0625     17.5000        0.000         -0.5102E-008

    -28.1250    -18.7500        0.000           0.000     
    -28.1250    -17.5000        0.000          0.3549E-008
    -28.1250    -16.2500      -0.1299E-008     0.3518E-008
    -28.1250    -15.0000      -0.1246E-008    -0.6294E-010
    -28.1250    -13.7500      -0.1191E-008    -0.5237E-010
    -28.1250    -12.5000      -0.1157E-008    -0.3567E-010
    -28.1250    -11.2500      -0.1162E-008    -0.3107E-010
    -28.1250    -10.0000      -0.1196E-008    -0.3476E-010
