    -29.5312    -19.3750        0.000           0.000     
    -29.5312    -18.7500        0.000           0.000     
    -29.5312    -18.1250        0.000           0.000     
    -29.5312    -17.5000        0.000           0.000     
    -29.5312    -16.8750      -0.2331E-007     0.1835E-007
    -29.5312    -16.2500       0.3392E-008     0.1855E-007
    -29.5312    -15.6250       0.3681E-008     0.5008E-009
    -29.5312    -15.0000       0.4081E-008     0.5937E-009
    -29.5312    -14.3750       0.4414E-008     0.7272E-009
    -29.5312    -13.7500       0.4880E-008     0.8726E-009
    -29.5312    -13.1250       0.5272E-008     0.9672E-009
    -29.5312    -12.5000       0.5587E-008     0.1101E-008
    -29.5312    -11.8750       0.5795E-008     0.1193E-008
    -29.5312    -11.2500       0.5869E-008     0.1297E-008
    -29.5312    -10.6250       0.5798E-008     0.1395E-008
    -29.5312    -10.0000       0.5530E-008     0.1419E-008
    -29.5312     -9.3750       0.5055E-008     0.1381E-008
    -29.5312     -8.7500       0.4397E-008     0.1259E-008
    -29.5312     -8.1250       0.3657E-008     0.1090E-008
    -29.5312     -7.5000       0.2924E-008     0.9140E-009
    -29.5312     -6.8750      -0.3316E-007     0.7604E-009
    -29.5312     -6.2500      -0.3366E-007    -0.2599E-007
    -29.5312     -5.6250      -0.3403E-007    -0.2612E-007
    -29.5312     -5.0000      -0.3432E-007     0.3889E-009
    -29.5312     -4.3750       0.9333E-009     0.2923E-009
    -29.5312     -3.7500       0.7586E-009     0.2274E-009
    -29.5312     -3.1250       0.6143E-009     0.1704E-009
    -29.5312     -2.5000       0.4882E-009     0.1221E-009
    -29.5312     -1.8750       0.3696E-009     0.7810E-010
    -29.5312     -1.2500       0.2540E-009     0.2272E-010
    -29.5312     -0.6250       0.1307E-009    -0.3254E-010
    -29.5312      0.0000      -0.7970E-013    -0.9759E-010
    -29.5312      0.6250      -0.1477E-009    -0.1678E-009
    -29.5312      1.2500      -0.3220E-009    -0.2335E-009
    -29.5312      1.8750      -0.5286E-009    -0.3071E-009
    -29.5312      2.5000       0.3469E-007    -0.3815E-009
    -29.5312      3.1250       0.3437E-007     0.2612E-007
    -29.5312      3.7500       0.3395E-007     0.2599E-007
    -29.5312      4.3750       0.3341E-007    -0.7821E-009
    -29.5312      5.0000      -0.2764E-008    -0.1034E-008
    -29.5312      5.6250      -0.3610E-008    -0.1312E-008
    -29.5312      6.2500      -0.4467E-008    -0.1634E-008
    -29.5312      6.8750      -0.5133E-008    -0.1889E-008
    -29.5312      7.5000      -0.5406E-008    -0.1954E-008
    -29.5312      8.1250      -0.5274E-008    -0.1811E-008
    -29.5312      8.7500      -0.4813E-008    -0.1506E-008
    -29.5312      9.3750      -0.4188E-008    -0.1186E-008
    -29.5312     10.0000      -0.3558E-008    -0.9083E-009
    -29.5312     10.6250      -0.2998E-008    -0.7104E-009
    -29.5312     11.2500      -0.2527E-008    -0.5689E-009
    -29.5312     11.8750      -0.2149E-008    -0.4838E-009
    -29.5312     12.5000      -0.1826E-008    -0.4368E-009
    -29.5312     13.1250      -0.1560E-008    -0.3850E-009
    -29.5312     13.7500      -0.1351E-008    -0.3566E-009
    -29.5312     14.3750      -0.1160E-008    -0.3244E-009
    -29.5312     15.0000      -0.1043E-008    -0.2770E-009
    -29.5312     15.6250      -0.9201E-009    -0.2404E-009
    -29.5312     16.2500      -0.8499E-009    -0.2450E-009
    -29.5312     16.8750      -0.7738E-009    -0.1727E-007
    -29.5312     17.5000        0.000         -0.1714E-007
    -29.5312     18.1250        0.000           0.000     
    -29.5312     18.7500        0.000           0.000     

    -29.0625    -19.3750        0.000           0.000     
    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -18.1250        0.000           0.000     
    -29.0625    -17.5000        0.000           0.000     
    -29.0625    -16.8750        0.000          0.2020E-007
    -29.0625    -16.2500       0.9022E-008     0.2055E-007
    -29.0625    -15.6250       0.9003E-008     0.8461E-009
    -29.0625    -15.0000       0.8808E-008     0.9367E-009
    -29.0625    -14.3750       0.8600E-008     0.1066E-008
    -29.0625    -13.7500       0.8277E-008     0.1185E-008
    -29.0625    -13.1250       0.7889E-008     0.1134E-008
    -29.0625    -12.5000       0.7385E-008     0.1100E-008
    -29.0625    -11.8750       0.6788E-008     0.1015E-008
    -29.0625    -11.2500       0.6136E-008     0.9531E-009
    -29.0625    -10.6250       0.5410E-008     0.9027E-009
    -29.0625    -10.0000      -0.3082E-007     0.8258E-009
    -29.0625     -9.3750      -0.3158E-007     0.7542E-009
    -29.0625     -8.7500      -0.3229E-007     0.6689E-009
    -29.0625     -8.1250      -0.3289E-007     0.5781E-009
    -29.0625     -7.5000      -0.3340E-007    -0.2610E-007
    -29.0625     -6.8750      -0.3379E-007    -0.2617E-007
    -29.0625     -6.2500      -0.3411E-007     0.3581E-009
    -29.0625     -5.6250       0.1129E-008     0.2907E-009
    -29.0625     -5.0000       0.9402E-009     0.2404E-009
    -29.0625     -4.3750       0.7937E-009     0.1754E-009
    -29.0625     -3.7500       0.6729E-009     0.1307E-009
    -29.0625     -3.1250       0.5696E-009     0.8613E-010
    -29.0625     -2.5000       0.4743E-009     0.4293E-010
    -29.0625     -1.8750       0.3778E-009    -0.1107E-011
    -29.0625     -1.2500       0.2743E-009    -0.6247E-010
    -29.0625     -0.6250       0.1500E-009    -0.1284E-009
    -29.0625      0.0000      -0.6960E-013    -0.2088E-009
    -29.0625      0.6250      -0.1950E-009    -0.3036E-009
    -29.0625      1.2500      -0.4601E-009    -0.4024E-009
    -29.0625      1.8750       0.3465E-007     0.2608E-007
    -29.0625      2.5000       0.3414E-007     0.2595E-007
    -29.0625      3.1250       0.3343E-007    -0.8394E-009
    -29.0625      3.7500      -0.2992E-008    -0.1090E-008
    -29.0625      4.3750      -0.4141E-008    -0.1406E-008
    -29.0625      5.0000      -0.5262E-008    -0.1784E-008
    -29.0625      5.6250      -0.6007E-008    -0.2064E-008
    -29.0625      6.2500      -0.6238E-008    -0.2153E-008
    -29.0625      6.8750      -0.5919E-008    -0.1972E-008
    -29.0625      7.5000      -0.5244E-008    -0.1612E-008
    -29.0625      8.1250      -0.4412E-008    -0.1238E-008
    -29.0625      8.7500      -0.3628E-008    -0.9027E-009
    -29.0625      9.3750      -0.2964E-008    -0.6624E-009
    -29.0625     10.0000      -0.2447E-008    -0.4911E-009
    -29.0625     10.6250      -0.2045E-008    -0.3835E-009
    -29.0625     11.2500      -0.1729E-008    -0.3132E-009
    -29.0625     11.8750      -0.1480E-008    -0.2781E-009
    -29.0625     12.5000      -0.1270E-008    -0.2663E-009
    -29.0625     13.1250      -0.1096E-008    -0.2481E-009
    -29.0625     13.7500      -0.9587E-009    -0.2412E-009
    -29.0625     14.3750      -0.8323E-009    -0.2351E-009
    -29.0625     15.0000      -0.7533E-009    -0.2069E-009
    -29.0625     15.6250      -0.6693E-009    -0.1842E-009
    -29.0625     16.2500      -0.6225E-009    -0.2009E-009
    -29.0625     16.8750      -0.5654E-009    -0.1701E-007
    -29.0625     17.5000        0.000         -0.1690E-007
    -29.0625     18.1250        0.000           0.000     
    -29.0625     18.7500        0.000           0.000     

    -28.5938    -19.3750        0.000           0.000     
    -28.5938    -18.7500        0.000           0.000     
    -28.5938    -18.1250        0.000           0.000     
    -28.5938    -17.5000        0.000           0.000     
    -28.5938    -16.8750        0.000          0.2511E-007
    -28.5938    -16.2500      -0.2521E-007     0.2531E-007
    -28.5938    -15.6250      -0.2567E-007     0.3401E-009
    -28.5938    -15.0000      -0.2639E-007     0.2916E-009
    -28.5938    -14.3750      -0.2701E-007     0.3288E-009
    -28.5938    -13.7500      -0.2789E-007     0.3395E-009
    -28.5938    -13.1250      -0.2870E-007     0.2987E-009
    -28.5938    -12.5000      -0.2951E-007     0.2756E-009
    -28.5938    -11.8750      -0.3028E-007     0.2555E-009
    -28.5938    -11.2500      -0.3098E-007     0.2638E-009
    -28.5938    -10.6250      -0.3163E-007    -0.2632E-007
    -28.5938    -10.0000      -0.3222E-007    -0.2632E-007
    -28.5938     -9.3750      -0.3273E-007     0.2825E-009
    -28.5938     -8.7500      -0.3318E-007     0.2753E-009
    -28.5938     -8.1250      -0.3355E-007     0.2563E-009
    -28.5938     -7.5000      -0.3386E-007     0.2386E-009
    -28.5938     -6.8750       0.1363E-008     0.2298E-009
    -28.5938     -6.2500       0.1158E-008     0.1957E-009
    -28.5938     -5.6250       0.9998E-009     0.1628E-009
    -28.5938     -5.0000       0.8681E-009     0.1374E-009
    -28.5938     -4.3750       0.7636E-009     0.9185E-010
    -28.5938     -3.7500       0.6751E-009     0.5941E-010
    -28.5938     -3.1250       0.5978E-009     0.2144E-010
    -28.5938     -2.5000       0.5226E-009    -0.2182E-010
    -28.5938     -1.8750       0.4404E-009    -0.7191E-010
    -28.5938     -1.2500       0.3408E-009    -0.1481E-009
    -28.5938     -0.6250       0.2010E-009    -0.2383E-009
    -28.5938      0.0000      -0.3968E-013    -0.3564E-009
    -28.5938      0.6250      -0.3186E-009    -0.5128E-009
    -28.5938      1.2500       0.3462E-007     0.2590E-007
    -28.5938      1.8750       0.3370E-007     0.2564E-007
    -28.5938      2.5000      -0.3239E-008    -0.1292E-008
    -28.5938      3.1250      -0.5206E-008    -0.1725E-008
