    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -17.5000        0.000          0.1020E-007
    -29.0625    -16.2500      -0.8273E-008     0.1021E-007
    -29.0625    -15.0000      -0.8324E-008     0.4678E-010
    -29.0625    -13.7500      -0.8506E-008     0.1084E-009
    -29.0625    -12.5000      -0.8753E-008     0.1730E-009
    -29.0625    -11.2500      -0.9028E-008     0.1921E-009
    -29.0625    -10.0000      -0.9212E-008     0.8158E-010
    -29.0625     -8.7500      -0.9191E-008    -0.2400E-009
    -29.0625     -7.5000      -0.8891E-008    -0.8035E-009
    -29.0625     -6.2500      -0.8288E-008    -0.1335E-008
    -29.0625     -5.0000      -0.7329E-008    -0.1311E-008
    -29.0625     -3.7500      -0.5997E-008    -0.7683E-009
    -29.0625     -2.5000      -0.4149E-008    -0.1708E-009
    -29.0625     -1.2500      -0.1751E-008     0.2948E-009
    -29.0625      0.0000      -0.8537E-012     0.5937E-009
    -29.0625      1.2500       0.7267E-009     0.7270E-009
    -29.0625      2.5000       0.8683E-009     0.7449E-009
    -29.0625      3.7500       0.7107E-009     0.6825E-009
    -29.0625      5.0000       0.4294E-009     0.5501E-009
    -29.0625      6.2500       0.1643E-009     0.3837E-009
    -29.0625      7.5000      -0.6616E-011     0.2273E-009
    -29.0625      8.7500      -0.7866E-010     0.1058E-009
    -29.0625     10.0000      -0.7557E-010     0.2816E-010
    -29.0625     11.2500      -0.3182E-010    -0.5530E-011
    -29.0625     12.5000       0.2064E-010    -0.1260E-010
    -29.0625     13.7500       0.5930E-010    -0.1637E-010
    -29.0625     15.0000       0.7954E-010    -0.2118E-010
    -29.0625     16.2500       0.7918E-010    -0.1034E-007
    -29.0625     17.5000        0.000         -0.1033E-007

    -28.1250    -18.7500        0.000           0.000     
    -28.1250    -17.5000        0.000          0.4092E-008
    -28.1250    -16.2500      -0.8584E-008     0.4065E-008
    -28.1250    -15.0000      -0.8584E-008    -0.1455E-009
    -28.1250    -13.7500      -0.8653E-008    -0.2807E-009
    -28.1250    -12.5000      -0.8791E-008    -0.3397E-009
    -28.1250    -11.2500      -0.8988E-008    -0.2963E-009
    -28.1250    -10.0000      -0.9159E-008    -0.1294E-009
    -28.1250     -8.7500      -0.9186E-008     0.1042E-009
    -28.1250     -7.5000      -0.8895E-008     0.3397E-009
    -28.1250     -6.2500      -0.8146E-008     0.5914E-009
    -28.1250     -5.0000      -0.7137E-008     0.9350E-009
    -28.1250     -3.7500      -0.6419E-008     0.1550E-008
    -28.1250     -2.5000      -0.6097E-008     0.2499E-008
    -28.1250     -1.2500      -0.5908E-008     0.2730E-008
    -28.1250      0.0000      -0.5062E-011     0.1858E-008
    -28.1250      1.2500       0.1259E-008     0.1033E-008
    -28.1250      2.5000       0.9962E-009     0.6738E-009
    -28.1250      3.7500       0.6659E-009     0.5054E-009
    -28.1250      5.0000       0.3666E-009     0.3733E-009
    -28.1250      6.2500       0.1371E-009     0.2533E-009
    -28.1250      7.5000      -0.5573E-011     0.1550E-009
    -28.1250      8.7500      -0.6931E-010     0.8439E-010
    -28.1250     10.0000      -0.6895E-010     0.4206E-010
    -28.1250     11.2500      -0.2980E-010     0.2444E-010
    -28.1250     12.5000       0.1981E-010     0.1650E-010
    -28.1250     13.7500       0.5837E-010     0.3015E-011
    -28.1250     15.0000       0.8021E-010    -0.1427E-010
    -28.1250     16.2500       0.8109E-010    -0.1037E-007
    -28.1250     17.5000        0.000         -0.1036E-007

    -27.1875    -18.7500        0.000           0.000     
    -27.1875    -17.5000        0.000          0.3766E-008
    -27.1875    -16.2500      -0.4987E-009     0.3774E-008
    -27.1875    -15.0000      -0.4484E-009    -0.4885E-011
    -27.1875    -13.7500      -0.2914E-009    -0.4653E-010
    -27.1875    -12.5000      -0.8968E-010    -0.7790E-010
    -27.1875    -11.2500       0.1225E-009    -0.8416E-010
    -27.1875    -10.0000       0.2559E-009    -0.6706E-010
    -27.1875     -8.7500       0.2315E-009    -0.4189E-010
    -27.1875     -7.5000       0.1658E-010    -0.2346E-010
    -27.1875     -6.2500      -0.3890E-009    -0.1681E-010
    -27.1875     -5.0000      -0.1039E-008    -0.1623E-010
    -27.1875     -3.7500      -0.2032E-008     0.1179E-010
    -27.1875     -2.5000      -0.3655E-008     0.2128E-009
    -27.1875     -1.2500      -0.6152E-008     0.4864E-008
    -27.1875      0.0000      -0.8865E-008     0.5968E-008
    -27.1875      1.2500       0.4804E-008     0.1478E-008
    -27.1875      2.5000       0.2222E-008     0.3005E-009
    -27.1875      3.7500       0.1205E-008     0.2103E-009
    -27.1875      5.0000       0.6159E-009     0.1534E-009
    -27.1875      6.2500       0.2279E-009     0.1046E-009
    -27.1875      7.5000      -0.9584E-011     0.7257E-010
    -27.1875      8.7500      -0.1245E-009     0.5830E-010
    -27.1875     10.0000      -0.1303E-009     0.5779E-010
    -27.1875     11.2500      -0.5869E-010     0.6104E-010
    -27.1875     12.5000       0.4059E-010     0.5352E-010
    -27.1875     13.7500       0.1247E-009     0.2893E-010
    -27.1875     15.0000       0.1788E-009    -0.4134E-011
    -27.1875     16.2500       0.1864E-009    -0.1040E-007
    -27.1875     17.5000        0.000         -0.1039E-007

    -26.2500    -18.7500        0.000           0.000     
    -26.2500    -17.5000        0.000          0.3718E-008
    -26.2500    -16.2500      -0.1002E-009     0.3729E-008
    -26.2500    -15.0000      -0.9724E-010     0.1005E-010
    -26.2500    -13.7500      -0.6986E-010    -0.1161E-010
    -26.2500    -12.5000      -0.2360E-010    -0.2923E-010
    -26.2500    -11.2500       0.3505E-010    -0.3714E-010
