    -29.5312    -19.3750        0.000           0.000     
    -29.5312    -18.7500        0.000           0.000     
    -29.5312    -18.1250        0.000           0.000     
    -29.5312    -17.5000        0.000          0.1073E-007
    -29.5312    -16.8750       0.2763E-008     0.1075E-007
    -29.5312    -16.2500       0.2770E-008     0.1578E-010
    -29.5312    -15.6250       0.2773E-008    -0.2946E-011
    -29.5312    -15.0000       0.2770E-008     0.5087E-012
    -29.5312    -14.3750       0.2771E-008    -0.5842E-012
    -29.5312    -13.7500       0.2772E-008     0.8870E-012
    -29.5312    -13.1250       0.2771E-008    -0.4189E-012
    -29.5312    -12.5000       0.2771E-008    -0.1233E-012
    -29.5312    -11.8750       0.2771E-008    -0.9132E-014
    -29.5312    -11.2500       0.2772E-008    -0.6510E-012
    -29.5312    -10.6250       0.2770E-008     0.6212E-012
    -29.5312    -10.0000       0.2772E-008     0.3448E-012
    -29.5312     -9.3750       0.2770E-008     0.1032E-011
    -29.5312     -8.7500       0.2772E-008    -0.1033E-011
    -29.5312     -8.1250       0.2771E-008    -0.1426E-011
    -29.5312     -7.5000       0.2771E-008    -0.2050E-011
    -29.5312     -6.8750       0.2771E-008     0.3987E-012
    -29.5312     -6.2500       0.2770E-008     0.4325E-011
    -29.5312     -5.6250       0.2773E-008     0.3738E-011
    -29.5312     -5.0000       0.2769E-008     0.4585E-011
    -29.5312     -4.3750       0.2775E-008     0.9179E-011
    -29.5312     -3.7500       0.2763E-008     0.2265E-010
    -29.5312     -3.1250       0.2784E-008    -0.3718E-012
    -29.5312     -2.5000       0.2757E-008    -0.9065E-011
    -29.5312     -1.8750       0.2774E-008     0.3061E-009
    -29.5312     -1.2500       0.1616E-007    -0.1077E-007
    -29.5312     -0.6250        0.000         -0.1107E-007
    -29.5312      0.0000        0.000           0.000     
    -29.5312      0.6250        0.000           0.000     
    -29.5312      1.2500        0.000          0.8695E-008
    -29.5312      1.8750      -0.2757E-008     0.8693E-008
    -29.5312      2.5000      -0.2761E-008    -0.4571E-011
    -29.5312      3.1250      -0.2782E-008    -0.3409E-011
    -29.5312      3.7500      -0.2764E-008    -0.1642E-010
    -29.5312      4.3750      -0.2775E-008    -0.1361E-010
    -29.5312      5.0000      -0.2769E-008    -0.2714E-011
    -29.5312      5.6250      -0.2773E-008    -0.4924E-011
    -29.5312      6.2500      -0.2771E-008    -0.2872E-011
    -29.5312      6.8750      -0.2771E-008    -0.1441E-011
    -29.5312      7.5000      -0.2772E-008     0.2394E-011
    -29.5312      8.1250      -0.2770E-008     0.1211E-011
    -29.5312      8.7500      -0.2772E-008     0.1321E-011
    -29.5312      9.3750      -0.2770E-008    -0.1021E-011
    -29.5312     10.0000      -0.2772E-008    -0.4962E-012
    -29.5312     10.6250      -0.2770E-008    -0.5123E-012
    -29.5312     11.2500      -0.2772E-008     0.3802E-012
    -29.5312     11.8750      -0.2771E-008     0.3305E-012
    -29.5312     12.5000      -0.2772E-008     0.1472E-013
    -29.5312     13.1250      -0.2770E-008     0.2596E-012
    -29.5312     13.7500      -0.2772E-008    -0.8577E-012
    -29.5312     14.3750      -0.2771E-008     0.9154E-012
    -29.5312     15.0000      -0.2772E-008    -0.3384E-012
    -29.5312     15.6250      -0.2768E-008     0.1006E-012
    -29.5312     16.2500      -0.2780E-008    -0.3549E-011
    -29.5312     16.8750      -0.2744E-008    -0.8671E-008
    -29.5312     17.5000        0.000         -0.8667E-008
    -29.5312     18.1250        0.000           0.000     
    -29.5312     18.7500        0.000           0.000     

    -29.0625    -19.3750        0.000           0.000     
    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -18.1250        0.000           0.000     
    -29.0625    -17.5000        0.000          0.1177E-007
    -29.0625    -16.8750       0.2768E-008     0.1179E-007
    -29.0625    -16.2500       0.2769E-008     0.1878E-010
    -29.0625    -15.6250       0.2774E-008    -0.2899E-011
    -29.0625    -15.0000       0.2769E-008    -0.4941E-012
    -29.0625    -14.3750       0.2771E-008     0.1578E-012
    -29.0625    -13.7500       0.2772E-008     0.8864E-012
    -29.0625    -13.1250       0.2771E-008    -0.7109E-012
    -29.0625    -12.5000       0.2771E-008    -0.1408E-012
    -29.0625    -11.8750       0.2771E-008     0.3277E-012
    -29.0625    -11.2500       0.2772E-008    -0.8628E-012
    -29.0625    -10.6250       0.2770E-008     0.5620E-012
    -29.0625    -10.0000       0.2772E-008     0.3772E-012
    -29.0625     -9.3750       0.2771E-008     0.9820E-012
    -29.0625     -8.7500       0.2771E-008    -0.8690E-012
    -29.0625     -8.1250       0.2771E-008    -0.1494E-011
    -29.0625     -7.5000       0.2771E-008    -0.1873E-011
    -29.0625     -6.8750       0.2771E-008    -0.1224E-012
    -29.0625     -6.2500       0.2770E-008     0.4857E-011
    -29.0625     -5.6250       0.2773E-008     0.3356E-011
    -29.0625     -5.0000       0.2769E-008     0.5488E-011
    -29.0625     -4.3750       0.2775E-008     0.6915E-011
    -29.0625     -3.7500       0.2764E-008     0.2569E-010
    -29.0625     -3.1250       0.2782E-008    -0.2727E-011
    -29.0625     -2.5000       0.2758E-008    -0.1076E-010
    -29.0625     -1.8750       0.2781E-008     0.3217E-009
    -29.0625     -1.2500       0.2768E-008    -0.1181E-007
    -29.0625     -0.6250        0.000         -0.1212E-007
    -29.0625      0.0000        0.000           0.000     
    -29.0625      0.6250        0.000           0.000     
    -29.0625      1.2500        0.000          0.7663E-008
    -29.0625      1.8750      -0.2747E-008     0.7657E-008
    -29.0625      2.5000      -0.2766E-008    -0.1529E-010
    -29.0625      3.1250      -0.2778E-008    -0.4090E-011
    -29.0625      3.7500      -0.2767E-008    -0.1404E-010
    -29.0625      4.3750      -0.2773E-008    -0.1516E-010
    -29.0625      5.0000      -0.2770E-008    -0.2101E-011
    -29.0625      5.6250      -0.2772E-008    -0.5499E-011
    -29.0625      6.2500      -0.2771E-008    -0.2128E-011
    -29.0625      6.8750      -0.2770E-008    -0.1836E-011
    -29.0625      7.5000      -0.2772E-008     0.2465E-011
    -29.0625      8.1250      -0.2770E-008     0.1128E-011
    -29.0625      8.7500      -0.2772E-008     0.1417E-011
    -29.0625      9.3750      -0.2770E-008    -0.9969E-012
    -29.0625     10.0000      -0.2772E-008    -0.6080E-012
    -29.0625     10.6250      -0.2770E-008    -0.3185E-012
    -29.0625     11.2500      -0.2771E-008     0.2076E-012
    -29.0625     11.8750      -0.2771E-008     0.2953E-012
    -29.0625     12.5000      -0.2771E-008     0.1695E-012
    -29.0625     13.1250      -0.2770E-008     0.1985E-012
    -29.0625     13.7500      -0.2772E-008    -0.9978E-012
    -29.0625     14.3750      -0.2770E-008     0.9282E-012
    -29.0625     15.0000      -0.2772E-008     0.6668E-012
    -29.0625     15.6250      -0.2768E-008    -0.3452E-011
    -29.0625     16.2500      -0.2781E-008     0.7228E-011
    -29.0625     16.8750      -0.2737E-008    -0.7628E-008
    -29.0625     17.5000        0.000         -0.7640E-008
    -29.0625     18.1250        0.000           0.000     
    -29.0625     18.7500        0.000           0.000     

    -28.5938    -19.3750        0.000           0.000     
    -28.5938    -18.7500        0.000           0.000     
    -28.5938    -18.1250        0.000           0.000     
    -28.5938    -17.5000        0.000          0.1281E-007
    -28.5938    -16.8750       0.2773E-008     0.1283E-007
    -28.5938    -16.2500       0.2769E-008     0.1978E-010
    -28.5938    -15.6250       0.2774E-008    -0.3022E-011
    -28.5938    -15.0000       0.2769E-008    -0.1361E-011
    -28.5938    -14.3750       0.2772E-008     0.1121E-011
    -28.5938    -13.7500       0.2771E-008     0.5644E-012
    -28.5938    -13.1250       0.2771E-008    -0.9174E-012
    -28.5938    -12.5000       0.2771E-008    -0.1586E-013
    -28.5938    -11.8750       0.2771E-008     0.5662E-012
    -28.5938    -11.2500       0.2771E-008    -0.1097E-011
    -28.5938    -10.6250       0.2771E-008     0.5208E-012
    -28.5938    -10.0000       0.2771E-008     0.4450E-012
    -28.5938     -9.3750       0.2771E-008     0.8812E-012
    -28.5938     -8.7500       0.2771E-008    -0.6798E-012
    -28.5938     -8.1250       0.2771E-008    -0.1539E-011
    -28.5938     -7.5000       0.2771E-008    -0.1746E-011
    -28.5938     -6.8750       0.2772E-008    -0.5499E-012
    -28.5938     -6.2500       0.2770E-008     0.5173E-011
    -28.5938     -5.6250       0.2772E-008     0.3208E-011
    -28.5938     -5.0000       0.2770E-008     0.6191E-011
    -28.5938     -4.3750       0.2774E-008     0.5007E-011
    -28.5938     -3.7500       0.2766E-008     0.2808E-010
    -28.5938     -3.1250       0.2779E-008    -0.4602E-011
    -28.5938     -2.5000       0.2762E-008    -0.9600E-011
    -28.5938     -1.8750       0.2783E-008     0.3136E-009
    -28.5938     -1.2500       0.2717E-008    -0.1285E-007
    -28.5938     -0.6250        0.000         -0.1314E-007
    -28.5938      0.0000        0.000           0.000     
    -28.5938      0.6250        0.000           0.000     
    -28.5938      1.2500        0.000          0.6634E-008
    -28.5938      1.8750      -0.2741E-008     0.6618E-008
    -28.5938      2.5000      -0.2772E-008    -0.2768E-010
    -28.5938      3.1250      -0.2774E-008    -0.3640E-011
    -28.5938      3.7500      -0.2770E-008    -0.1258E-010
    -28.5938      4.3750      -0.2771E-008    -0.1593E-010
    -28.5938      5.0000      -0.2771E-008    -0.1936E-011
