    -30.0000    -20.0000        0.000     
    -30.0000    -19.3750        0.000     
    -30.0000    -18.7500        0.000     
    -30.0000    -18.1250        0.000     
    -30.0000    -17.5000        0.000     
    -30.0000    -16.8750       0.4646     
    -30.0000    -16.2500       0.4805     
    -30.0000    -15.6250       0.4752     
    -30.0000    -15.0000       0.4690     
    -30.0000    -14.3750       0.4641     
    -30.0000    -13.7500       0.4573     
    -30.0000    -13.1250       0.4426     
    -30.0000    -12.5000       0.4282     
    -30.0000    -11.8750       0.4027     
    -30.0000    -11.2500       0.3725     
    -30.0000    -10.6250       0.3368     
    -30.0000    -10.0000       0.2927     
    -30.0000     -9.3750       0.2451     
    -30.0000     -8.7500       0.1927     
    -30.0000     -8.1250       0.1348     
    -30.0000     -7.5000       0.7093E-001
    -30.0000     -6.8750       0.4347E-003
    -30.0000     -6.2500        6.205     
    -30.0000     -5.6250        6.112     
    -30.0000     -5.0000        6.014     
    -30.0000     -4.3750        5.909     
    -30.0000     -3.7500        5.809     
    -30.0000     -3.1250        5.720     
    -30.0000     -2.5000        5.649     
    -30.0000     -1.8750        5.592     
    -30.0000     -1.2500        5.555     
    -30.0000     -0.6250        5.531     
    -30.0000      0.0000        5.524     
    -30.0000      0.6250        5.531     
    -30.0000      1.2500        5.555     
    -30.0000      1.8750        5.592     
    -30.0000      2.5000        5.649     
    -30.0000      3.1250        5.720     
    -30.0000      3.7500        5.809     
    -30.0000      4.3750        5.909     
    -30.0000      5.0000        6.014     
    -30.0000      5.6250        6.112     
    -30.0000      6.2500        6.205     
    -30.0000      6.8750       0.4352E-003
    -30.0000      7.5000       0.7093E-001
    -30.0000      8.1250       0.1348     
    -30.0000      8.7500       0.1927     
    -30.0000      9.3750       0.2451     
    -30.0000     10.0000       0.2927     
    -30.0000     10.6250       0.3368     
    -30.0000     11.2500       0.3725     
    -30.0000     11.8750       0.4027     
    -30.0000     12.5000       0.4282     
    -30.0000     13.1250       0.4426     
    -30.0000     13.7500       0.4573     
    -30.0000     14.3750       0.4641     
    -30.0000     15.0000       0.4690     
    -30.0000     15.6250       0.4752     
    -30.0000     16.2500       0.4805     
    -30.0000     16.8750       0.4646     
    -30.0000     17.5000        0.000     
    -30.0000     18.1250        0.000     
    -30.0000     18.7500        0.000     
    -30.0000     19.3750        0.000     

    -29.5312    -20.0000        0.000     
    -29.5312    -19.3750        0.000     
    -29.5312    -18.7500        0.000     
    -29.5312    -18.1250        0.000     
    -29.5312    -17.5000        0.000     
    -29.5312    -16.8750       0.4804     
    -29.5312    -16.2500       0.5014     
    -29.5312    -15.6250       0.4985     
