    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -17.5000        0.000          0.8334E-008
    -29.0625    -16.2500       0.1208E-007     0.8232E-008
    -29.0625    -15.0000       0.5261E-008    -0.1704E-009
    -29.0625    -13.7500       0.5592E-008    -0.6320E-010
    -29.0625    -12.5000       0.5943E-008     0.1476E-009
    -29.0625    -11.2500       0.6462E-008     0.5137E-009
    -29.0625    -10.0000       0.7417E-008     0.1246E-008
    -29.0625     -8.7500       0.9009E-008     0.2384E-008
    -29.0625     -7.5000       0.1085E-007     0.2601E-008
    -29.0625     -6.2500       0.1245E-007     0.1597E-008
    -29.0625     -5.0000       0.1380E-007     0.7945E-009
    -29.0625     -3.7500       0.1494E-007     0.5079E-009
    -29.0625     -2.5000       0.1595E-007    -0.1288E-007
    -29.0625     -1.2500       0.1688E-007    -0.1290E-007
    -29.0625      0.0000      -0.2736E-012     0.4366E-009
    -29.0625      1.2500       0.7468E-009     0.4977E-009
    -29.0625      2.5000       0.1343E-008     0.5810E-009
    -29.0625      3.7500       0.1755E-008     0.6957E-009
    -29.0625      5.0000       0.1944E-008     0.8276E-009
    -29.0625      6.2500       0.1822E-008     0.9079E-009
    -29.0625      7.5000       0.1222E-008     0.8671E-009
    -29.0625      8.7500       0.9672E-010     0.7143E-009
    -29.0625     10.0000      -0.1025E-008     0.5141E-009
    -29.0625     11.2500      -0.1693E-008     0.3219E-009
    -29.0625     12.5000      -0.2056E-008     0.1842E-009
    -29.0625     13.7500      -0.2341E-008     0.1228E-009
    -29.0625     15.0000      -0.2652E-008     0.9794E-010
    -29.0625     16.2500       0.4147E-008    -0.3537E-008
    -29.0625     17.5000        0.000         -0.3580E-008

    -28.1250    -18.7500        0.000           0.000     
    -28.1250    -17.5000        0.000          0.9059E-008
    -28.1250    -16.2500       0.1396E-008     0.9029E-008
    -28.1250    -15.0000       0.1508E-008    -0.3179E-010
    -28.1250    -13.7500       0.1601E-008     0.2622E-010
    -28.1250    -12.5000       0.1607E-008     0.1019E-009
    -28.1250    -11.2500       0.1446E-008     0.2040E-009
    -28.1250    -10.0000       0.9845E-009     0.3544E-009
    -28.1250     -8.7500      -0.1209E-009     0.5838E-009
    -28.1250     -7.5000      -0.2037E-008     0.8849E-009
    -28.1250     -6.2500      -0.3343E-008     0.1160E-008
    -28.1250     -5.0000      -0.3824E-008     0.1295E-008
    -28.1250     -3.7500      -0.3966E-008     0.1313E-008
    -28.1250     -2.5000      -0.3913E-008     0.1294E-008
    -28.1250     -1.2500       0.1435E-007    -0.1204E-007
    -28.1250      0.0000      -0.1413E-011    -0.1210E-007
    -28.1250      1.2500       0.2339E-008     0.1080E-008
    -28.1250      2.5000       0.2493E-008     0.9172E-009
    -28.1250      3.7500       0.2236E-008     0.7562E-009
    -28.1250      5.0000       0.1779E-008     0.6231E-009
    -28.1250      6.2500       0.1191E-008     0.5100E-009
    -28.1250      7.5000       0.5736E-009     0.4042E-009
    -28.1250      8.7500       0.3619E-010     0.3050E-009
    -28.1250     10.0000      -0.3673E-009     0.2135E-009
    -28.1250     11.2500      -0.6341E-009     0.1284E-009
    -28.1250     12.5000      -0.7929E-009     0.6401E-010
    -28.1250     13.7500      -0.8883E-009     0.3733E-010
    -28.1250     15.0000      -0.9568E-009     0.3347E-010
    -28.1250     16.2500      -0.9964E-009    -0.3094E-008
    -28.1250     17.5000        0.000         -0.3110E-008

    -27.1875    -18.7500        0.000           0.000     
    -27.1875    -17.5000        0.000          0.9381E-008
    -27.1875    -16.2500       0.7801E-009     0.9363E-008
    -27.1875    -15.0000       0.7967E-009    -0.1718E-010
    -27.1875    -13.7500       0.7879E-009     0.1086E-010
    -27.1875    -12.5000       0.7361E-009     0.3167E-010
    -27.1875    -11.2500       0.6072E-009     0.4674E-010
    -27.1875    -10.0000       0.3637E-009     0.7090E-010
    -27.1875     -8.7500      -0.3811E-010     0.1180E-009
    -27.1875     -7.5000      -0.6599E-009     0.1845E-009
    -27.1875     -6.2500      -0.1546E-008     0.2574E-009
    -27.1875     -5.0000      -0.2641E-008     0.3279E-009
    -27.1875     -3.7500      -0.3867E-008     0.4412E-009
    -27.1875     -2.5000      -0.5249E-008     0.8521E-009
    -27.1875     -1.2500      -0.6893E-008    -0.9962E-008
    -27.1875      0.0000       0.8868E-008    -0.8569E-008
    -27.1875      1.2500       0.6754E-008     0.2369E-008
    -27.1875      2.5000       0.4891E-008     0.5042E-009
    -27.1875      3.7500       0.3417E-008     0.1597E-009
    -27.1875      5.0000       0.2245E-008     0.4383E-010
    -27.1875      6.2500       0.1295E-008     0.4226E-011
    -27.1875      7.5000       0.5591E-009     0.9395E-012
    -27.1875      8.7500       0.3292E-010     0.8630E-011
    -27.1875     10.0000      -0.3212E-009     0.1135E-010
    -27.1875     11.2500      -0.5438E-009     0.2670E-011
    -27.1875     12.5000      -0.6676E-009    -0.6448E-011
    -27.1875     13.7500      -0.7251E-009    -0.1334E-012
    -27.1875     15.0000      -0.7472E-009     0.1688E-010
    -27.1875     16.2500      -0.7428E-009    -0.2819E-008
    -27.1875     17.5000        0.000         -0.2832E-008

    -26.2500    -18.7500        0.000           0.000     
    -26.2500    -17.5000        0.000          0.9644E-008
    -26.2500    -16.2500       0.8225E-009     0.9627E-008
    -26.2500    -15.0000       0.8050E-009    -0.2593E-010
    -26.2500    -13.7500       0.7618E-009    -0.1925E-010
    -26.2500    -12.5000       0.6881E-009    -0.3361E-010
    -26.2500    -11.2500       0.5535E-009    -0.7526E-010
    -26.2500    -10.0000       0.3225E-009    -0.1296E-009
    -26.2500     -8.7500      -0.3235E-010    -0.1839E-009
    -26.2500     -7.5000      -0.5280E-009    -0.2460E-009
    -26.2500     -6.2500      -0.1161E-008    -0.3258E-009
    -26.2500     -5.0000      -0.1882E-008    -0.4454E-009
    -26.2500     -3.7500      -0.2645E-008    -0.6431E-009
    -26.2500     -2.5000      -0.3487E-008    -0.9759E-009
    -26.2500     -1.2500      -0.4752E-008    -0.1452E-008
    -26.2500      0.0000       0.8869E-008    -0.1867E-008
    -26.2500      1.2500       0.5783E-008    -0.1902E-008
    -26.2500      2.5000       0.4818E-008    -0.1586E-008
    -26.2500      3.7500       0.4130E-008    -0.1228E-008
    -26.2500      5.0000       0.3387E-008    -0.9680E-009
    -26.2500      6.2500       0.2365E-008    -0.7547E-009
    -26.2500      7.5000       0.1099E-008    -0.5423E-009
    -26.2500      8.7500       0.6168E-010    -0.3552E-009
    -26.2500     10.0000      -0.5603E-009    -0.2191E-009
    -26.2500     11.2500      -0.8954E-009    -0.1314E-009
    -26.2500     12.5000      -0.1050E-008    -0.7193E-010
    -26.2500     13.7500      -0.1087E-008    -0.2234E-010
    -26.2500     15.0000      -0.1062E-008     0.2019E-010
    -26.2500     16.2500      -0.1007E-008    -0.2533E-008
    -26.2500     17.5000        0.000         -0.2553E-008

    -25.3125    -18.7500        0.000           0.000     
    -25.3125    -17.5000        0.000          0.9998E-008
    -25.3125    -16.2500       0.1703E-008     0.9967E-008
    -25.3125    -15.0000       0.1569E-008    -0.6274E-010
    -25.3125    -13.7500       0.1407E-008    -0.7677E-010
    -25.3125    -12.5000       0.1234E-008    -0.1245E-009
    -25.3125    -11.2500       0.9870E-009    -0.2275E-009
    -25.3125    -10.0000       0.5732E-009    -0.3685E-009
    -25.3125     -8.7500      -0.5512E-010    -0.5198E-009
    -25.3125     -7.5000      -0.8013E-009    -0.6619E-009
    -25.3125     -6.2500      -0.1441E-008    -0.7581E-009
    -25.3125     -5.0000      -0.1804E-008    -0.7853E-009
    -25.3125     -3.7500      -0.1863E-008    -0.7625E-009
    -25.3125     -2.5000      -0.1617E-008    -0.7280E-009
    -25.3125     -1.2500      -0.1015E-008    -0.6953E-009
    -25.3125      0.0000      -0.2308E-012    -0.6677E-009
    -25.3125      1.2500       0.1257E-008    -0.6692E-009
    -25.3125      2.5000       0.2403E-008    -0.7357E-009
    -25.3125      3.7500       0.3314E-008    -0.9138E-009
    -25.3125      5.0000       0.4088E-008    -0.1280E-008
    -25.3125      6.2500       0.4845E-008    -0.1712E-008
    -25.3125      7.5000       0.5789E-008    -0.1727E-008
    -25.3125      8.7500       0.8450E-008    -0.1236E-008
    -25.3125     10.0000       0.1239E-007    -0.7065E-009
    -25.3125     11.2500       0.1326E-007    -0.3647E-009
    -25.3125     12.5000       0.1363E-007    -0.1501E-009
    -25.3125     13.7500       0.1397E-007    -0.9152E-011
    -25.3125     15.0000       0.1435E-007     0.7694E-010
    -25.3125     16.2500      -0.3404E-008    -0.2023E-008
    -25.3125     17.5000        0.000         -0.2077E-008

    -24.3750    -18.7500        0.000           0.000     
    -24.3750    -17.5000        0.000          0.1092E-007
    -24.3750    -16.2500      -0.1211E-007     0.1080E-007
    -24.3750    -15.0000      -0.1234E-007    -0.2477E-009
    -24.3750    -13.7500      -0.1257E-007    -0.2700E-009
    -24.3750    -12.5000      -0.1268E-007    -0.3488E-009
    -24.3750    -11.2500      -0.1258E-007    -0.5711E-009
    -24.3750    -10.0000      -0.1216E-007    -0.9111E-009
    -24.3750     -8.7500      -0.1259E-007    -0.1215E-008
    -24.3750     -7.5000      -0.3669E-008    -0.1285E-008
    -24.3750     -6.2500      -0.2974E-008    -0.1078E-008
    -24.3750     -5.0000      -0.2372E-008    -0.7618E-009
    -24.3750     -3.7500      -0.1777E-008    -0.5034E-009
    -24.3750     -2.5000      -0.1186E-008    -0.3403E-009
    -24.3750     -1.2500      -0.5962E-009    -0.2391E-009
    -24.3750      0.0000      -0.1257E-012    -0.1629E-009
    -24.3750      1.2500       0.6251E-009    -0.1003E-009
    -24.3750      2.5000       0.1322E-008    -0.4321E-010
    -24.3750      3.7500       0.2171E-008     0.3666E-010
    -24.3750      5.0000       0.3314E-008     0.1806E-009
    -24.3750      6.2500       0.4951E-008     0.5208E-009
    -24.3750      7.5000       0.6976E-008     0.2161E-008
    -24.3750      8.7500       0.8754E-008     0.4592E-008
    -24.3750     10.0000       0.9960E-008     0.3388E-008
    -24.3750     11.2500       0.1068E-007     0.8030E-009
    -24.3750     12.5000       0.1107E-007     0.4651E-009
    -24.3750     13.7500       0.1125E-007     0.5199E-009
    -24.3750     15.0000       0.1135E-007    -0.1301E-007
    -24.3750     16.2500       0.1138E-007    -0.1330E-007
    -24.3750     17.5000        0.000           0.000     

    -23.4375    -18.7500        0.000           0.000     
    -23.4375    -17.5000        0.000          0.9178E-009
    -23.4375    -16.2500      -0.1161E-007     0.7093E-009
    -23.4375    -15.0000      -0.1152E-007    -0.4097E-009
    -23.4375    -13.7500      -0.1136E-007    -0.3271E-009
    -23.4375    -12.5000      -0.1113E-007    -0.1349E-009
    -23.4375    -11.2500      -0.1071E-007     0.1616E-009
    -23.4375    -10.0000      -0.9964E-008    -0.3731E-009
    -23.4375     -8.7500      -0.8756E-008     0.5848E-008
    -23.4375     -7.5000      -0.7082E-008     0.6550E-008
    -23.4375     -6.2500      -0.5193E-008     0.2144E-009
    -23.4375     -5.0000      -0.3558E-008     0.1123E-009
    -23.4375     -3.7500      -0.2346E-008     0.1271E-009
    -23.4375     -2.5000      -0.1429E-008     0.1576E-009
    -23.4375     -1.2500      -0.6724E-009     0.1940E-009
    -23.4375      0.0000      -0.2099E-012     0.2483E-009
    -23.4375      1.2500       0.6260E-009     0.3225E-009
    -23.4375      2.5000       0.1211E-008     0.4236E-009
    -23.4375      3.7500       0.1746E-008     0.5803E-009
    -23.4375      5.0000       0.2198E-008     0.8058E-009
    -23.4375      6.2500       0.2497E-008     0.1034E-008
    -23.4375      7.5000       0.2408E-008     0.1125E-008
    -23.4375      8.7500       0.3779E-009     0.1002E-008
    -23.4375     10.0000      -0.3126E-008     0.7387E-009
    -23.4375     11.2500      -0.3725E-008     0.4653E-009
    -23.4375     12.5000      -0.3943E-008     0.2784E-009
    -23.4375     13.7500      -0.4210E-008     0.2038E-009
    -23.4375     15.0000      -0.4554E-008     0.1755E-009
    -23.4375     16.2500       0.1321E-007    -0.1054E-007
    -23.4375     17.5000        0.000         -0.1061E-007

    -22.5000    -18.7500        0.000           0.000     
    -22.5000    -17.5000        0.000          0.2210E-008
    -22.5000    -16.2500       0.2266E-008     0.2167E-008
    -22.5000    -15.0000       0.2518E-008    -0.5539E-010
    -22.5000    -13.7500       0.2787E-008     0.2053E-010
    -22.5000    -12.5000       0.2979E-008     0.1349E-009
    -22.5000    -11.2500       0.3045E-008     0.3015E-009
    -22.5000    -10.0000       0.2899E-008     0.5564E-009
    -22.5000     -8.7500       0.3761E-008     0.9472E-009
    -22.5000     -7.5000      -0.4543E-008     0.1387E-008
    -22.5000     -6.2500      -0.4427E-008     0.1565E-008
    -22.5000     -5.0000      -0.4065E-008     0.1374E-008
    -22.5000     -3.7500      -0.3567E-008     0.1093E-008
    -22.5000     -2.5000      -0.2847E-008     0.9147E-009
    -22.5000     -1.2500      -0.1652E-008     0.8329E-009
    -22.5000      0.0000      -0.4935E-012     0.8109E-009
    -22.5000      1.2500       0.1264E-008     0.8084E-009
    -22.5000      2.5000       0.1833E-008     0.7969E-009
    -22.5000      3.7500       0.1957E-008     0.7766E-009
    -22.5000      5.0000       0.1772E-008     0.7441E-009
    -22.5000      6.2500       0.1324E-008     0.6786E-009
    -22.5000      7.5000       0.6939E-009     0.5712E-009
    -22.5000      8.7500       0.4591E-010     0.4413E-009
    -22.5000     10.0000      -0.4740E-009     0.3109E-009
    -22.5000     11.2500      -0.8193E-009     0.1907E-009
    -22.5000     12.5000      -0.1027E-008     0.1014E-009
    -22.5000     13.7500      -0.1164E-008     0.6136E-010
    -22.5000     15.0000      -0.1282E-008     0.4912E-010
    -22.5000     16.2500      -0.1370E-008    -0.9884E-008
    -22.5000     17.5000        0.000         -0.9906E-008

    -21.5625    -18.7500        0.000           0.000     
    -21.5625    -17.5000        0.000          0.2618E-008
    -21.5625    -16.2500       0.9010E-009     0.2598E-008
    -21.5625    -15.0000       0.9378E-009    -0.1892E-010
    -21.5625    -13.7500       0.9480E-009     0.1928E-010
    -21.5625    -12.5000       0.9032E-009     0.5792E-010
    -21.5625    -11.2500       0.7594E-009     0.1010E-009
    -21.5625    -10.0000       0.4658E-009     0.1646E-009
    -21.5625     -8.7500      -0.5024E-010     0.2666E-009
    -21.5625     -7.5000      -0.8874E-009     0.4079E-009
    -21.5625     -6.2500      -0.2013E-008     0.5731E-009
    -21.5625     -5.0000      -0.3133E-008     0.7577E-009
    -21.5625     -3.7500      -0.4109E-008     0.1041E-008
    -21.5625     -2.5000      -0.5092E-008     0.1594E-008
    -21.5625     -1.2500      -0.6416E-008     0.2329E-008
    -21.5625      0.0000      -0.8867E-008     0.2436E-008
    -21.5625      1.2500       0.5804E-008     0.1698E-008
    -21.5625      2.5000       0.4031E-008     0.9431E-009
    -21.5625      3.7500       0.2892E-008     0.5343E-009
    -21.5625      5.0000       0.1974E-008     0.3312E-009
    -21.5625      6.2500       0.1180E-008     0.2260E-009
    -21.5625      7.5000       0.5255E-009     0.1665E-009
    -21.5625      8.7500       0.3169E-010     0.1259E-009
    -21.5625     10.0000      -0.3142E-009     0.8978E-010
    -21.5625     11.2500      -0.5373E-009     0.5075E-010
    -21.5625     12.5000      -0.6656E-009     0.1960E-010
    -21.5625     13.7500      -0.7322E-009     0.1236E-010
    -21.5625     15.0000      -0.7674E-009     0.2098E-010
    -21.5625     16.2500      -0.7760E-009    -0.9574E-008
    -21.5625     17.5000        0.000         -0.9587E-008

    -20.6250    -18.7500        0.000           0.000     
    -20.6250    -17.5000        0.000          0.2886E-008
    -20.6250    -16.2500       0.7515E-009     0.2870E-008
    -20.6250    -15.0000       0.7484E-009    -0.2020E-010
    -20.6250    -13.7500       0.7205E-009    -0.5431E-011
    -20.6250    -12.5000       0.6589E-009    -0.6570E-011
    -20.6250    -11.2500       0.5342E-009    -0.2650E-010
    -20.6250    -10.0000       0.3138E-009    -0.5080E-010
    -20.6250     -8.7500      -0.3198E-010    -0.6772E-010
    -20.6250     -7.5000      -0.5353E-009    -0.8544E-010
    -20.6250     -6.2500      -0.1224E-008    -0.1192E-009
    -20.6250     -5.0000      -0.2094E-008    -0.1981E-009
    -20.6250     -3.7500      -0.3155E-008    -0.3763E-009
    -20.6250     -2.5000      -0.4515E-008    -0.8155E-009
    -20.6250     -1.2500      -0.6428E-008    -0.1998E-008
    -20.6250      0.0000      -0.8867E-008     0.9976E-008
    -20.6250      1.2500       0.6749E-008     0.1048E-007
    -20.6250      2.5000       0.5235E-008    -0.1387E-008
    -20.6250      3.7500       0.4019E-008    -0.7662E-009
    -20.6250      5.0000       0.2880E-008    -0.5396E-009
    -20.6250      6.2500       0.1745E-008    -0.4077E-009
    -20.6250      7.5000       0.7513E-009    -0.2900E-009
    -20.6250      8.7500       0.4280E-010    -0.1885E-009
    -20.6250     10.0000      -0.4044E-009    -0.1158E-009
    -20.6250     11.2500      -0.6682E-009    -0.7285E-010
    -20.6250     12.5000      -0.8037E-009    -0.4473E-010
    -20.6250     13.7500      -0.8521E-009    -0.1502E-010
    -20.6250     15.0000      -0.8535E-009     0.1621E-010
    -20.6250     16.2500      -0.8264E-009    -0.9308E-008
    -20.6250     17.5000        0.000         -0.9324E-008

    -19.6875    -18.7500        0.000           0.000     
    -19.6875    -17.5000        0.000          0.3181E-008
    -19.6875    -16.2500       0.1148E-008     0.3159E-008
    -19.6875    -15.0000       0.1089E-008    -0.4218E-010
    -19.6875    -13.7500       0.1001E-008    -0.4785E-010
    -19.6875    -12.5000       0.8876E-009    -0.8180E-010
    -19.6875    -11.2500       0.7085E-009    -0.1578E-009
    -19.6875    -10.0000       0.4099E-009    -0.2601E-009
    -19.6875     -8.7500      -0.4014E-010    -0.3703E-009
    -19.6875     -7.5000      -0.6214E-009    -0.4861E-009
    -19.6875     -6.2500      -0.1243E-008    -0.5957E-009
    -19.6875     -5.0000      -0.1763E-008    -0.6903E-009
    -19.6875     -3.7500      -0.2081E-008    -0.7753E-009
    -19.6875     -2.5000      -0.2120E-008    -0.8611E-009
    -19.6875     -1.2500      -0.1665E-008    -0.9352E-009
    -19.6875      0.0000      -0.5615E-012     0.1232E-007
    -19.6875      1.2500      -0.1542E-007     0.1227E-007
    -19.6875      2.5000       0.3366E-008    -0.1104E-008
    -19.6875      3.7500       0.3790E-008    -0.1232E-008
    -19.6875      5.0000       0.3975E-008    -0.1374E-008
    -19.6875      6.2500       0.3906E-008    -0.1370E-008
    -19.6875      7.5000       0.3080E-008    -0.1110E-008
    -19.6875      8.7500       0.2254E-009    -0.7408E-009
    -19.6875     10.0000      -0.1541E-008    -0.4435E-009
    -19.6875     11.2500      -0.2030E-008    -0.2487E-009
    -19.6875     12.5000      -0.2144E-008    -0.1183E-009
    -19.6875     13.7500      -0.2071E-008    -0.2505E-010
    -19.6875     15.0000      -0.1912E-008     0.4027E-010
    -19.6875     16.2500      -0.1738E-008    -0.8934E-008
    -19.6875     17.5000        0.000         -0.8967E-008

    -18.7500    -18.7500        0.000           0.000     
    -18.7500    -17.5000        0.000          0.3747E-008
    -18.7500    -16.2500      -0.4242E-008     0.3687E-008
    -18.7500    -15.0000       0.3554E-008    -0.1311E-009
    -18.7500    -13.7500       0.3173E-008    -0.1564E-009
    -18.7500    -12.5000       0.2848E-008    -0.2255E-009
    -18.7500    -11.2500       0.2463E-008    -0.3848E-009
    -18.7500    -10.0000       0.1633E-008    -0.6123E-009
    -18.7500     -8.7500      -0.1567E-009    -0.8412E-009
    -18.7500     -7.5000      -0.1651E-008    -0.9878E-009
    -18.7500     -6.2500      -0.2115E-008    -0.9754E-009
    -18.7500     -5.0000      -0.2056E-008    -0.8262E-009
    -18.7500     -3.7500      -0.1739E-008    -0.6442E-009
    -18.7500     -2.5000      -0.1263E-008    -0.5037E-009
    -18.7500     -1.2500      -0.6738E-009    -0.4082E-009
    -18.7500      0.0000      -0.1266E-012    -0.3388E-009
    -18.7500      1.2500      -0.1699E-007     0.1301E-007
    -18.7500      2.5000      -0.1616E-007     0.1302E-007
    -18.7500      3.7500      -0.1518E-007    -0.3097E-009
    -18.7500      5.0000      -0.1396E-007    -0.4528E-009
    -18.7500      6.2500      -0.1243E-007    -0.1079E-008
    -18.7500      7.5000      -0.1068E-007    -0.3050E-008
    -18.7500      8.7500      -0.8986E-008    -0.3654E-008
    -18.7500     10.0000      -0.7669E-008    -0.1807E-008
    -18.7500     11.2500      -0.6846E-008    -0.5248E-009
    -18.7500     12.5000      -0.6385E-008    -0.7602E-010
    -18.7500     13.7500      -0.6100E-008     0.1589E-009
    -18.7500     15.0000      -0.5865E-008     0.2659E-009
    -18.7500     16.2500      -0.5684E-008    -0.7874E-008
    -18.7500     17.5000        0.000         -0.8020E-008

    -17.8125    -18.7500        0.000           0.000     
    -17.8125    -17.5000        0.000           0.000     
    -17.8125    -16.2500       0.6416E-008     0.5825E-008
    -17.8125    -15.0000       0.6398E-008     0.5519E-008
    -17.8125    -13.7500       0.6440E-008    -0.5776E-009
    -17.8125    -12.5000       0.6587E-008    -0.6138E-009
    -17.8125    -11.2500       0.6953E-008    -0.1069E-008
    -17.8125    -10.0000       0.7685E-008    -0.2225E-008
    -17.8125     -8.7500       0.8995E-008    -0.2833E-008
    -17.8125     -7.5000       0.1103E-007    -0.1955E-008
    -17.8125     -6.2500       0.1316E-007    -0.8992E-009
    -17.8125     -5.0000       0.1468E-007    -0.4083E-009
    -17.8125     -3.7500       0.1571E-007    -0.1804E-009
    -17.8125     -2.5000       0.1649E-007    -0.6242E-010
    -17.8125     -1.2500      -0.5957E-009     0.1186E-010
    -17.8125      0.0000      -0.1654E-012     0.8069E-010
    -17.8125      1.2500       0.5825E-009     0.1564E-009
    -17.8125      2.5000      -0.1655E-007     0.2530E-009
    -17.8125      3.7500      -0.1590E-007     0.4122E-009
    -17.8125      5.0000      -0.1516E-007     0.6876E-009
    -17.8125      6.2500      -0.1421E-007     0.1092E-008
    -17.8125      7.5000      -0.1261E-007     0.1474E-008
    -17.8125      8.7500      -0.9133E-008     0.1518E-008
    -17.8125     10.0000      -0.6922E-008     0.1161E-008
    -17.8125     11.2500      -0.6144E-008     0.7143E-009
    -17.8125     12.5000      -0.5861E-008     0.4411E-009
    -17.8125     13.7500      -0.5841E-008     0.3647E-009
    -17.8125     15.0000      -0.5944E-008     0.3526E-009
    -17.8125     16.2500      -0.6094E-008    -0.4535E-008
    -17.8125     17.5000        0.000         -0.4705E-008

    -16.8750    -18.7500        0.000           0.000     
    -16.8750    -17.5000        0.000          0.8559E-008
    -16.8750    -16.2500       0.1218E-007     0.8486E-008
    -16.8750    -15.0000       0.4382E-008    -0.1128E-009
    -16.8750    -13.7500       0.4790E-008    -0.1465E-010
    -16.8750    -12.5000       0.5186E-008     0.1591E-009
    -16.8750    -11.2500       0.5724E-008     0.4387E-009
    -16.8750    -10.0000       0.6832E-008     0.9194E-009
    -16.8750     -8.7500       0.9066E-008     0.1670E-008
    -16.8750     -7.5000       0.1122E-007     0.2137E-008
    -16.8750     -6.2500       0.1260E-007     0.1756E-008
    -16.8750     -5.0000       0.1369E-007     0.1083E-008
    -16.8750     -3.7500       0.1469E-007     0.7134E-009
    -16.8750     -2.5000       0.1568E-007    -0.1273E-007
    -16.8750     -1.2500       0.1672E-007    -0.1277E-007
    -16.8750      0.0000      -0.3194E-012     0.5449E-009
    -16.8750      1.2500       0.8546E-009     0.5927E-009
    -16.8750      2.5000       0.1458E-008     0.6558E-009
    -16.8750      3.7500       0.1796E-008     0.7353E-009
    -16.8750      5.0000       0.1861E-008     0.8134E-009
    -16.8750      6.2500       0.1602E-008     0.8350E-009
    -16.8750      7.5000       0.9646E-009     0.7595E-009
    -16.8750      8.7500       0.6982E-010     0.6094E-009
    -16.8750     10.0000      -0.7349E-009     0.4348E-009
    -16.8750     11.2500      -0.1252E-008     0.2706E-009
    -16.8750     12.5000      -0.1552E-008     0.1513E-009
    -16.8750     13.7500      -0.1776E-008     0.9716E-010
    -16.8750     15.0000      -0.2001E-008     0.7625E-010
    -16.8750     16.2500      -0.2208E-008    -0.3417E-008
    -16.8750     17.5000        0.000         -0.3450E-008

    -15.9375    -18.7500        0.000           0.000     
