    -30.0000    -20.0000       0.1597E-009
    -30.0000    -19.3750       0.3893E-009
    -30.0000    -18.7500       0.5141E-009
    -30.0000    -18.1250       0.3794E-008
    -30.0000    -17.5000       0.2275E-006
    -30.0000    -16.8750       0.3020E-005
    -30.0000    -16.2500       0.1803E-004
    -30.0000    -15.6250       0.5857E-004
    -30.0000    -15.0000       0.1305E-003
    -30.0000    -14.3750       0.2325E-003
    -30.0000    -13.7500       0.3570E-003
    -30.0000    -13.1250       0.4944E-003
    -30.0000    -12.5000       0.6367E-003
    -30.0000    -11.8750       0.7723E-003
    -30.0000    -11.2500       0.8915E-003
    -30.0000    -10.6250       0.9908E-003
    -30.0000    -10.0000       0.1058E-002
    -30.0000     -9.3750       0.1091E-002
    -30.0000     -8.7500       0.1091E-002
    -30.0000     -8.1250       0.1052E-002
    -30.0000     -7.5000       0.9802E-003
    -30.0000     -6.8750       0.8810E-003
    -30.0000     -6.2500       0.7572E-003
    -30.0000     -5.6250       0.6212E-003
    -30.0000     -5.0000       0.4785E-003
    -30.0000     -4.3750       0.3416E-003
    -30.0000     -3.7500       0.2178E-003
    -30.0000     -3.1250       0.1167E-003
    -30.0000     -2.5000       0.4740E-004
    -30.0000     -1.8750       0.1229E-004
    -30.0000     -1.2500       0.1704E-005
    -30.0000     -0.6250       0.1699E-006
    -30.0000      0.0000       0.2668E-007
    -30.0000      0.6250       0.1699E-006
    -30.0000      1.2500       0.1704E-005
    -30.0000      1.8750       0.1229E-004
    -30.0000      2.5000       0.4740E-004
    -30.0000      3.1250       0.1167E-003
    -30.0000      3.7500       0.2178E-003
    -30.0000      4.3750       0.3416E-003
    -30.0000      5.0000       0.4785E-003
    -30.0000      5.6250       0.6212E-003
    -30.0000      6.2500       0.7572E-003
    -30.0000      6.8750       0.8810E-003
    -30.0000      7.5000       0.9802E-003
    -30.0000      8.1250       0.1052E-002
    -30.0000      8.7500       0.1091E-002
    -30.0000      9.3750       0.1091E-002
    -30.0000     10.0000       0.1058E-002
    -30.0000     10.6250       0.9908E-003
    -30.0000     11.2500       0.8915E-003
    -30.0000     11.8750       0.7723E-003
    -30.0000     12.5000       0.6367E-003
    -30.0000     13.1250       0.4944E-003
    -30.0000     13.7500       0.3570E-003
    -30.0000     14.3750       0.2325E-003
    -30.0000     15.0000       0.1305E-003
    -30.0000     15.6250       0.5857E-004
    -30.0000     16.2500       0.1803E-004
    -30.0000     16.8750       0.3020E-005
    -30.0000     17.5000       0.2275E-006
    -30.0000     18.1250       0.3794E-008
    -30.0000     18.7500       0.5141E-009
    -30.0000     19.3750       0.3893E-009

    -29.5312    -20.0000       0.1103E-009
    -29.5312    -19.3750       0.2832E-009
    -29.5312    -18.7500       0.3003E-009
