    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -17.5000        0.000          0.9148E-008
    -29.0625    -16.2500       0.2389E-008     0.9092E-008
    -29.0625    -15.0000       0.2502E-008    -0.1226E-009
    -29.0625    -13.7500       0.2649E-008    -0.1080E-009
    -29.0625    -12.5000       0.2809E-008    -0.1140E-010
    -29.0625    -11.2500       0.2965E-008     0.1643E-009
    -29.0625    -10.0000       0.3110E-008     0.3711E-009
    -29.0625     -8.7500       0.3185E-008     0.5492E-009
    -29.0625     -7.5000       0.3091E-008     0.6482E-009
    -29.0625     -6.2500       0.2736E-008     0.6393E-009
    -29.0625     -5.0000       0.2167E-008     0.5273E-009
    -29.0625     -3.7500       0.1558E-008     0.3430E-009
    -29.0625     -2.5000       0.1043E-008     0.1269E-009
    -29.0625     -1.2500       0.5817E-009    -0.1146E-009
    -29.0625      0.0000       0.3343E-012    -0.4419E-009
    -29.0625      1.2500      -0.1223E-008    -0.9305E-009
    -29.0625      2.5000      -0.3275E-008    -0.1497E-008
    -29.0625      3.7500      -0.4183E-008    -0.1711E-008
    -29.0625      5.0000      -0.4039E-008    -0.1340E-008
    -29.0625      6.2500      -0.3547E-008    -0.7828E-009
    -29.0625      7.5000      -0.3080E-008    -0.3865E-009
    -29.0625      8.7500      -0.2761E-008    -0.1585E-009
    -29.0625     10.0000      -0.2580E-008    -0.3598E-010
    -29.0625     11.2500      -0.2519E-008     0.3557E-010
    -29.0625     12.5000      -0.2567E-008     0.8647E-010
    -29.0625     13.7500      -0.2702E-008     0.1193E-009
    -29.0625     15.0000      -0.2863E-008     0.1183E-009
    -29.0625     16.2500      -0.3002E-008    -0.7137E-008
    -29.0625     17.5000        0.000         -0.7190E-008

    -28.1250    -18.7500        0.000           0.000     
    -28.1250    -17.5000        0.000          0.1003E-007
    -28.1250    -16.2500       0.2475E-008     0.1003E-007
    -28.1250    -15.0000       0.2619E-008     0.1162E-010
    -28.1250    -13.7500       0.2802E-008     0.4898E-010
    -28.1250    -12.5000       0.2973E-008     0.1295E-009
    -28.1250    -11.2500       0.3053E-008     0.2507E-009
    -28.1250    -10.0000       0.3008E-008     0.3618E-009
    -28.1250     -8.7500       0.2822E-008     0.4045E-009
    -28.1250     -7.5000       0.2519E-008     0.3678E-009
    -28.1250     -6.2500       0.2149E-008     0.2836E-009
    -28.1250     -5.0000       0.1792E-008     0.1805E-009
    -28.1250     -3.7500       0.1511E-008     0.4765E-010
    -28.1250     -2.5000       0.1328E-008    -0.1487E-009
    -28.1250     -1.2500       0.1162E-008    -0.5015E-009
    -28.1250      0.0000       0.2202E-011    -0.1353E-008
    -28.1250      1.2500      -0.5998E-008    -0.2737E-008
    -28.1250      2.5000      -0.5559E-008    -0.2804E-008
    -28.1250      3.7500      -0.4490E-008    -0.1464E-008
    -28.1250      5.0000      -0.3451E-008    -0.5869E-009
    -28.1250      6.2500      -0.2811E-008    -0.2573E-009
    -28.1250      7.5000      -0.2510E-008    -0.1155E-009
    -28.1250      8.7500      -0.2422E-008    -0.4413E-010
    -28.1250     10.0000      -0.2451E-008    -0.1501E-010
    -28.1250     11.2500      -0.2544E-008    -0.1526E-010
    -28.1250     12.5000      -0.2685E-008    -0.2980E-010
    -28.1250     13.7500      -0.2864E-008    -0.4056E-010
    -28.1250     15.0000      -0.3052E-008    -0.4154E-010
    -28.1250     16.2500      -0.3200E-008    -0.6008E-008
    -28.1250     17.5000        0.000         -0.5987E-008

    -27.1875    -18.7500        0.000           0.000     
    -27.1875    -17.5000        0.000          0.1100E-007
    -27.1875    -16.2500       0.2822E-008     0.1106E-007
    -27.1875    -15.0000       0.2879E-008     0.1226E-009
    -27.1875    -13.7500       0.2933E-008     0.1571E-009
    -27.1875    -12.5000       0.2949E-008     0.1768E-009
    -27.1875    -11.2500       0.2874E-008     0.1910E-009
    -27.1875    -10.0000       0.2695E-008     0.1976E-009
    -27.1875     -8.7500       0.2454E-008     0.1826E-009
    -27.1875     -7.5000       0.2226E-008     0.1434E-009
    -27.1875     -6.2500       0.2070E-008     0.9358E-010
    -27.1875     -5.0000       0.2034E-008     0.4906E-010
    -27.1875     -3.7500       0.2220E-008    -0.4650E-011
    -27.1875     -2.5000      -0.1473E-007    -0.1350E-009
