    -30.0000    -20.0000       0.1766E-009
    -30.0000    -19.3750       0.8659E-010
    -30.0000    -18.7500       0.1203E-009
    -30.0000    -18.1250       0.7134E-008
    -30.0000    -17.5000       0.2518E-006
    -30.0000    -16.8750       0.3612E-005
    -30.0000    -16.2500       0.2046E-004
    -30.0000    -15.6250       0.6262E-004
    -30.0000    -15.0000       0.1305E-003
    -30.0000    -14.3750       0.2166E-003
    -30.0000    -13.7500       0.3084E-003
    -30.0000    -13.1250       0.3953E-003
    -30.0000    -12.5000       0.4702E-003
    -30.0000    -11.8750       0.5255E-003
    -30.0000    -11.2500       0.5599E-003
    -30.0000    -10.6250       0.5720E-003
    -30.0000    -10.0000       0.5653E-003
    -30.0000     -9.3750       0.5441E-003
    -30.0000     -8.7500       0.5148E-003
    -30.0000     -8.1250       0.4841E-003
    -30.0000     -7.5000       0.4596E-003
    -30.0000     -6.8750       0.4452E-003
    -30.0000     -6.2500       0.4472E-003
    -30.0000     -5.6250       0.4634E-003
    -30.0000     -5.0000       0.4978E-003
    -30.0000     -4.3750       0.5453E-003
    -30.0000     -3.7500       0.6024E-003
    -30.0000     -3.1250       0.6645E-003
    -30.0000     -2.5000       0.7253E-003
    -30.0000     -1.8750       0.7801E-003
    -30.0000     -1.2500       0.8230E-003
    -30.0000     -0.6250       0.8499E-003
    -30.0000      0.0000       0.8605E-003
    -30.0000      0.6250       0.8499E-003
    -30.0000      1.2500       0.8230E-003
    -30.0000      1.8750       0.7801E-003
    -30.0000      2.5000       0.7253E-003
    -30.0000      3.1250       0.6645E-003
    -30.0000      3.7500       0.6024E-003
    -30.0000      4.3750       0.5453E-003
    -30.0000      5.0000       0.4978E-003
    -30.0000      5.6250       0.4634E-003
    -30.0000      6.2500       0.4472E-003
    -30.0000      6.8750       0.4452E-003
    -30.0000      7.5000       0.4596E-003
    -30.0000      8.1250       0.4841E-003
    -30.0000      8.7500       0.5148E-003
    -30.0000      9.3750       0.5441E-003
    -30.0000     10.0000       0.5653E-003
